0.000000000000000000e+00 0.000000000000000000e+00 5.761299999999999955e+01 5.872000000000000000e+03
9.999999999999677251e-06 6.922958230999998186e-02 5.762100000000000222e+01 5.872002000000000407e+03
1.999999999999935450e-05 9.129651160200000226e-02 5.768399999999999750e+01 5.872003999999999905e+03
3.000000000000080714e-05 8.249858548249995593e-02 5.765400000000000347e+01 5.872012999999999920e+03
3.999999999999870901e-05 9.064748428999998275e-02 5.768999999999999773e+01 5.872004500000000007e+03
4.999999999999857260e-05 9.553682352850001447e-02 5.774949999999999761e+01 5.871997500000000400e+03
6.000000000000161427e-05 9.418107750550000490e-02 5.784300000000000352e+01 5.872002000000000407e+03
6.999999999999908585e-05 9.655054238800002409e-02 5.785049999999999670e+01 5.871997500000000400e+03
7.999999999999741801e-05 9.724592882950007511e-02 5.788349999999999795e+01 5.872021499999999833e+03
9.000000000000432892e-05 9.605604539299994471e-02 5.786399999999999721e+01 5.872024000000000342e+03
9.999999999999714521e-05 9.311378816449993046e-02 5.805199999999999960e+01 5.872023500000000240e+03
1.099999999999990823e-04 9.755077505499992752e-02 5.801400000000000290e+01 5.872027500000000146e+03
1.200000000000032285e-04 9.245033793749994622e-02 5.796949999999999648e+01 5.872036000000000058e+03
1.299999999999976305e-04 9.152949578799995933e-02 5.796650000000000347e+01 5.872028500000000349e+03
1.399999999999981717e-04 9.333631178399999506e-02 5.789750000000000085e+01 5.872024500000000444e+03
1.500000000000011524e-04 9.051767877400010431e-02 5.779950000000000188e+01 5.872015000000000327e+03
1.599999999999948360e-04 8.897083033200008095e-02 5.778199999999999648e+01 5.872018500000000131e+03
1.700000000000031564e-04 9.020207334900004481e-02 5.768350000000000222e+01 5.872011499999999614e+03
1.800000000000086578e-04 9.245033796429991124e-02 5.771750000000000114e+01 5.872001000000000204e+03
1.900000000000061091e-04 9.141037604940013828e-02 5.776299999999999812e+01 5.871990499999999884e+03
1.999999999999942904e-04 9.276764021659994475e-02 5.780400000000000205e+01 5.871993499999999585e+03
2.099999999999919043e-04 9.288302287180003058e-02 5.787650000000000006e+01 5.871983000000000175e+03
2.199999999999981647e-04 9.393195600470004292e-02 5.789350000000000307e+01 5.871974000000000160e+03
2.300000000000051027e-04 9.470155354594976538e-02 5.792999999999999972e+01 5.871961000000000240e+03
2.400000000000064571e-04 9.342387896300008432e-02 5.790650000000000119e+01 5.871953000000000429e+03
2.499999999999862900e-04 9.145227818810006126e-02 5.786350000000000193e+01 5.871961500000000342e+03
2.599999999999952609e-04 8.993189001499996005e-02 5.784100000000000108e+01 5.871951000000000022e+03
2.699999999999949077e-04 9.083177598565006505e-02 5.780199999999999960e+01 5.871971499999999651e+03
2.799999999999963434e-04 9.123469946149992404e-02 5.781199999999999761e+01 5.871962000000000444e+03
2.900000000000095427e-04 9.268408727239973999e-02 5.775650000000000261e+01 5.871966500000000451e+03
3.000000000000023048e-04 9.366185565099999222e-02 5.785699999999999932e+01 5.871986499999999978e+03
3.099999999999983194e-04 9.326452999454996895e-02 5.786950000000000216e+01 5.871988000000000284e+03
3.199999999999896720e-04 9.251343785754993776e-02 5.796650000000000347e+01 5.871996000000000095e+03
3.300000000000105692e-04 9.235855631730018056e-02 5.803900000000000148e+01 5.872014500000000226e+03
3.400000000000063128e-04 9.239094985489987311e-02 5.795199999999999818e+01 5.872025999999999840e+03
3.499999999999935454e-04 9.306433842679985580e-02 5.789300000000000068e+01 5.872036500000000160e+03
3.600000000000173157e-04 9.285898480589979687e-02 5.793699999999999761e+01 5.872073999999999614e+03
3.699999999999889358e-04 9.236068252060028461e-02 5.800300000000000011e+01 5.872081500000000233e+03
3.800000000000122182e-04 9.200247114819996852e-02 5.794400000000000261e+01 5.872058500000000095e+03
3.900000000000014024e-04 9.146292886129989141e-02 5.796800000000000352e+01 5.872040500000000065e+03
3.999999999999885808e-04 9.049604455339989306e-02 5.798299999999999699e+01 5.872046999999999571e+03
4.100000000000135437e-04 9.012509644915001061e-02 5.796099999999999852e+01 5.872037500000000364e+03
4.199999999999838086e-04 8.985422862720006398e-02 5.792199999999999704e+01 5.872055500000000393e+03
4.300000000000152767e-04 9.009908135805023977e-02 5.789950000000000330e+01 5.872047499999999673e+03
4.399999999999963294e-04 9.025413441179970520e-02 5.790899999999999892e+01 5.872062500000000000e+03
4.499999999999807973e-04 9.076767447280038870e-02 5.790100000000000335e+01 5.872073500000000422e+03
4.600000000000102054e-04 9.204900709414998161e-02 5.785949999999999704e+01 5.872090500000000247e+03
4.699999999999927218e-04 9.158189951454952238e-02 5.785949999999999704e+01 5.872084499999999935e+03
4.800000000000129142e-04 9.073762693655014477e-02 5.787550000000000239e+01 5.872110999999999876e+03
4.899999999999918527e-04 9.063423881019982975e-02 5.796200000000000330e+01 5.872094000000000051e+03
4.999999999999725801e-04 9.143497077784999705e-02 5.790800000000000125e+01 5.872100000000000364e+03
5.100000000000088187e-04 9.201765307534974514e-02 5.793350000000000222e+01 5.872114499999999680e+03
5.199999999999905219e-04 9.174583820049993232e-02 5.795300000000000296e+01 5.872112000000000080e+03
5.300000000000043175e-04 9.208840659714978560e-02 5.792049999999999699e+01 5.872114999999999782e+03
5.399999999999898154e-04 9.273879457115001557e-02 5.798850000000000193e+01 5.872135500000000320e+03
5.500000000000255119e-04 9.308232015380013546e-02 5.803699999999999903e+01 5.872133499999999913e+03
