0.000000 92.212000 0.000000
0.000010 92.201000 0.145454
0.000020 92.178000 0.147401
0.000030 92.164000 0.158433
0.000040 92.151000 0.152964
0.000050 92.132000 0.151851
0.000060 92.121000 0.152778
0.000070 92.112000 0.153043
0.000080 92.103000 0.155397
0.000090 92.090000 0.158340
0.000100 92.082000 0.158665
0.000110 92.072000 0.156731
0.000120 92.056000 0.157112
0.000130 92.051000 0.157734
0.000140 92.047000 0.156738
0.000150 92.032000 0.156115
0.000160 92.018000 0.155414
0.000170 91.997000 0.155287
0.000180 91.987000 0.155513
0.000190 91.964000 0.155188
0.000200 91.947000 0.156468
0.000210 91.943000 0.155917
0.000220 91.929000 0.156491
0.000230 91.907000 0.156458
0.000240 91.892000 0.155548
0.000250 91.876000 0.155745
0.000260 91.860000 0.154900
0.000270 91.857000 0.153509
0.000280 91.850000 0.152884
0.000290 91.832000 0.152657
0.000300 91.820000 0.152352
0.000310 91.795000 0.151797
0.000320 91.786000 0.151373
0.000330 91.771000 0.151868
0.000340 91.765000 0.152530
0.000350 91.758000 0.152781
0.000360 91.738000 0.152361
0.000370 91.729000 0.152174
0.000380 91.719000 0.151946
0.000390 91.706000 0.152036
0.000400 91.695000 0.152192
0.000410 91.674000 0.151946
0.000420 91.673000 0.151785
0.000430 91.670000 0.151056
0.000440 91.653000 0.150277
0.000450 91.633000 0.149676
0.000460 91.608000 0.149415
0.000470 91.598000 0.148898
0.000480 91.576000 0.149024
0.000490 91.566000 0.148990
0.000500 91.540000 0.149075
0.000510 91.539000 0.149593
0.000520 91.519000 0.149257
0.000530 91.500000 0.149353
0.000540 91.489000 0.149018
0.000550 91.476000 0.148923
0.000560 91.473000 0.148782
0.000570 91.451000 0.148558
0.000580 91.442000 0.148528
0.000590 91.436000 0.148495
0.000600 91.435000 0.148597
0.000610 91.414000 0.148696
0.000620 91.394000 0.148482
0.000630 91.386000 0.148779
0.000640 91.372000 0.148835
0.000650 91.354000 0.148886
0.000660 91.358000 0.149247
0.000670 91.346000 0.149543
0.000680 91.326000 0.149479
0.000690 91.313000 0.149356
0.000700 91.314000 0.149296
0.000710 91.307000 0.149438
0.000720 91.297000 0.149313
0.000730 91.292000 0.149218
0.000740 91.289000 0.148762
0.000750 91.280000 0.148721
0.000760 91.267000 0.148817
0.000770 91.249000 0.149142
0.000780 91.241000 0.149312
0.000790 91.227000 0.149352
0.000800 91.226000 0.149247
0.000810 91.206000 0.149125
0.000820 91.197000 0.149063
0.000830 91.185000 0.149134
0.000840 91.172000 0.149398
0.000850 91.160000 0.149610
0.000860 91.150000 0.149956
0.000870 91.120000 0.149863
0.000880 91.101000 0.150312
0.000890 91.092000 0.150267
0.000900 91.085000 0.150216
0.000910 91.078000 0.150372
0.000920 91.064000 0.150391
0.000930 91.049000 0.150484
0.000940 91.028000 0.150404
0.000950 91.015000 0.150528
0.000960 91.004000 0.150487
0.000970 90.991000 0.150417
0.000980 90.956000 0.150472
0.000990 90.939000 0.150694
0.001000 90.921000 0.150766
0.001010 90.910000 0.150617
0.001020 90.887000 0.150570
0.001030 90.868000 0.150242
0.001040 90.848000 0.150305
0.001050 90.833000 0.150127
0.001060 90.813000 0.149899
0.001070 90.810000 0.149702
0.001080 90.795000 0.149325
0.001090 90.785000 0.149282
0.001100 90.780000 0.149201
0.001110 90.774000 0.149265
0.001120 90.747000 0.149514
0.001130 90.738000 0.149648
0.001140 90.729000 0.149529
0.001150 90.721000 0.149365
0.001160 90.707000 0.149161
0.001170 90.695000 0.149108
0.001180 90.688000 0.149159
0.001190 90.680000 0.149075
0.001200 90.660000 0.148961
0.001210 90.644000 0.149017
0.001220 90.625000 0.149036
0.001230 90.624000 0.149016
0.001240 90.616000 0.148859
0.001250 90.606000 0.148861
0.001260 90.592000 0.148909
0.001270 90.577000 0.149030
0.001280 90.573000 0.148968
0.001290 90.553000 0.148861
0.001300 90.545000 0.148860
0.001310 90.521000 0.148838
0.001320 90.511000 0.148758
0.001330 90.507000 0.148737
0.001340 90.493000 0.148846
0.001350 90.489000 0.148810
0.001360 90.489000 0.148886
0.001370 90.485000 0.148674
0.001380 90.469000 0.148651
0.001390 90.456000 0.148584
0.001400 90.457000 0.148730
0.001410 90.449000 0.148707
0.001420 90.432000 0.148933
0.001430 90.427000 0.148978
0.001440 90.418000 0.148962
0.001450 90.409000 0.149400
0.001460 90.393000 0.149624
0.001470 90.376000 0.149689
0.001480 90.361000 0.149696
0.001490 90.344000 0.149652
0.001500 90.335000 0.149637
0.001510 90.322000 0.149551
0.001520 90.307000 0.149469
0.001530 90.296000 0.149390
0.001540 90.301000 0.149395
0.001550 90.295000 0.149434
0.001560 90.299000 0.149375
0.001570 90.297000 0.149229
0.001580 90.288000 0.149184
0.001590 90.275000 0.149133
0.001600 90.259000 0.149127
0.001610 90.247000 0.149175
0.001620 90.244000 0.149061
0.001630 90.247000 0.148966
0.001640 90.228000 0.148985
0.001650 90.221000 0.149058
0.001660 90.214000 0.148979
0.001670 90.195000 0.148950
0.001680 90.175000 0.148848
0.001690 90.152000 0.148751
0.001700 90.139000 0.148782
0.001710 90.129000 0.148870
0.001720 90.107000 0.148989
0.001730 90.094000 0.148887
0.001740 90.088000 0.148793
0.001750 90.075000 0.148716
0.001760 90.069000 0.148656
0.001770 90.052000 0.148610
0.001780 90.043000 0.148453
0.001790 90.028000 0.148447
0.001800 90.006000 0.148433
0.001810 89.998000 0.148471
0.001820 89.990000 0.148723
0.001830 89.984000 0.148777
0.001840 89.967000 0.148756
0.001850 89.949000 0.148799
0.001860 89.928000 0.148937
0.001870 89.926000 0.149024
0.001880 89.911000 0.149212
0.001890 89.897000 0.149330
0.001900 89.884000 0.149418
0.001910 89.869000 0.149537
0.001920 89.859000 0.149489
0.001930 89.845000 0.149528
0.001940 89.836000 0.149552
0.001950 89.819000 0.149501
0.001960 89.818000 0.149565
0.001970 89.802000 0.149546
0.001980 89.783000 0.149563
0.001990 89.776000 0.149629
0.002000 89.756000 0.149694
0.002010 89.745000 0.149670
0.002020 89.738000 0.149731
0.002030 89.726000 0.149789
0.002040 89.725000 0.149702
0.002050 89.694000 0.149644
0.002060 89.696000 0.149638
0.002070 89.689000 0.149691
0.002080 89.678000 0.149772
0.002090 89.674000 0.149784
0.002100 89.666000 0.149665
0.002110 89.655000 0.149625
0.002120 89.638000 0.149550
0.002130 89.638000 0.149708
0.002140 89.622000 0.149613
0.002150 89.606000 0.149479
