0.000000 92.269000 0.000000
0.000010 92.253000 0.173822
0.000020 92.244000 0.163393
0.000030 92.229000 0.161956
0.000040 92.208000 0.164158
0.000050 92.188000 0.162809
0.000060 92.169000 0.161817
0.000070 92.150000 0.158724
0.000080 92.135000 0.157413
0.000090 92.109000 0.159144
0.000100 92.095000 0.159777
0.000110 92.071000 0.158147
0.000120 92.057000 0.158016
0.000130 92.038000 0.155830
0.000140 92.028000 0.156142
0.000150 92.021000 0.157209
0.000160 92.013000 0.156927
0.000170 92.000000 0.158182
0.000180 91.996000 0.158711
0.000190 91.986000 0.158453
0.000200 91.972000 0.158025
0.000210 91.968000 0.158142
0.000220 91.963000 0.157616
0.000230 91.957000 0.158610
0.000240 91.945000 0.158769
0.000250 91.936000 0.158837
0.000260 91.930000 0.158226
0.000270 91.926000 0.159360
0.000280 91.914000 0.159589
0.000290 91.894000 0.159063
0.000300 91.890000 0.158563
0.000310 91.873000 0.158526
0.000320 91.868000 0.158587
0.000330 91.843000 0.158501
0.000340 91.818000 0.159556
0.000350 91.804000 0.159901
0.000360 91.793000 0.159499
0.000370 91.782000 0.159187
0.000380 91.769000 0.159499
0.000390 91.746000 0.158890
0.000400 91.730000 0.159103
0.000410 91.721000 0.159143
0.000420 91.720000 0.159466
0.000430 91.700000 0.159535
0.000440 91.681000 0.159999
0.000450 91.674000 0.159780
0.000460 91.658000 0.159602
0.000470 91.654000 0.159437
0.000480 91.649000 0.159128
0.000490 91.647000 0.158526
0.000500 91.643000 0.158409
0.000510 91.631000 0.158657
0.000520 91.620000 0.158323
0.000530 91.614000 0.158174
0.000540 91.598000 0.158469
0.000550 91.578000 0.158672
0.000560 91.565000 0.158724
0.000570 91.547000 0.158726
0.000580 91.556000 0.158751
0.000590 91.544000 0.158757
0.000600 91.537000 0.158948
0.000610 91.518000 0.159328
0.000620 91.500000 0.159441
0.000630 91.492000 0.158689
0.000640 91.489000 0.159234
0.000650 91.474000 0.159407
0.000660 91.463000 0.158901
0.000670 91.450000 0.158949
0.000680 91.442000 0.158665
0.000690 91.430000 0.158586
0.000700 91.412000 0.158744
0.000710 91.394000 0.158655
0.000720 91.396000 0.158661
0.000730 91.384000 0.158591
0.000740 91.372000 0.158530
0.000750 91.362000 0.158526
0.000760 91.355000 0.158504
0.000770 91.351000 0.158230
0.000780 91.340000 0.158166
0.000790 91.338000 0.158096
0.000800 91.323000 0.158262
0.000810 91.304000 0.158282
0.000820 91.285000 0.158058
