0.000000 92.205000 0.000000
0.000010 92.192000 0.146845
0.000020 92.179000 0.143647
0.000030 92.163000 0.151573
0.000040 92.135000 0.152060
0.000050 92.120000 0.153464
0.000060 92.102000 0.156208
0.000070 92.079000 0.157572
0.000080 92.059000 0.159082
0.000090 92.051000 0.159484
0.000100 92.037000 0.160500
0.000110 92.026000 0.161762
0.000120 92.009000 0.160820
0.000130 92.005000 0.161478
0.000140 91.978000 0.162658
0.000150 91.971000 0.162549
0.000160 91.962000 0.161411
0.000170 91.942000 0.162665
0.000180 91.926000 0.162528
0.000190 91.897000 0.162976
0.000200 91.893000 0.163296
0.000210 91.871000 0.163307
0.000220 91.848000 0.163052
0.000230 91.833000 0.162202
0.000240 91.814000 0.161319
0.000250 91.805000 0.160183
0.000260 91.790000 0.160013
0.000270 91.790000 0.159515
0.000280 91.780000 0.159251
0.000290 91.756000 0.159408
0.000300 91.757000 0.158971
0.000310 91.739000 0.158571
0.000320 91.720000 0.158995
0.000330 91.701000 0.159883
0.000340 91.695000 0.160195
0.000350 91.675000 0.160441
0.000360 91.652000 0.160210
0.000370 91.644000 0.159774
0.000380 91.615000 0.159741
0.000390 91.600000 0.160002
0.000400 91.587000 0.159784
0.000410 91.576000 0.159632
0.000420 91.583000 0.158930
0.000430 91.559000 0.159490
0.000440 91.543000 0.159600
0.000450 91.530000 0.159780
0.000460 91.525000 0.159481
0.000470 91.502000 0.160189
0.000480 91.506000 0.160617
0.000490 91.498000 0.160121
0.000500 91.483000 0.160078
0.000510 91.470000 0.159676
0.000520 91.450000 0.159858
0.000530 91.443000 0.160153
0.000540 91.435000 0.159932
0.000550 91.417000 0.160316
0.000560 91.403000 0.160348
0.000570 91.396000 0.160092
0.000580 91.381000 0.160396
0.000590 91.366000 0.159968
0.000600 91.354000 0.159620
0.000610 91.339000 0.159246
0.000620 91.324000 0.158930
0.000630 91.293000 0.158914
0.000640 91.281000 0.158743
0.000650 91.265000 0.159091
0.000660 91.238000 0.159272
0.000670 91.230000 0.159223
0.000680 91.221000 0.158976
0.000690 91.202000 0.159211
0.000700 91.188000 0.159328
0.000710 91.177000 0.158855
0.000720 91.153000 0.158943
0.000730 91.131000 0.158400
0.000740 91.120000 0.158154
0.000750 91.096000 0.158159
0.000760 91.087000 0.157809
0.000770 91.069000 0.157406
0.000780 91.055000 0.157385
0.000790 91.055000 0.157016
0.000800 91.026000 0.156909
0.000810 91.013000 0.157084
0.000820 91.014000 0.157156
0.000830 91.005000 0.157383
0.000840 90.999000 0.157301
0.000850 90.990000 0.157312
0.000860 90.976000 0.157093
0.000870 90.961000 0.157036
0.000880 90.952000 0.157085
0.000890 90.939000 0.157060
0.000900 90.924000 0.157389
0.000910 90.912000 0.157395
0.000920 90.905000 0.157407
0.000930 90.899000 0.157497
0.000940 90.893000 0.157538
0.000950 90.886000 0.157285
0.000960 90.863000 0.156959
0.000970 90.851000 0.156957
0.000980 90.831000 0.157260
0.000990 90.833000 0.157433
0.001000 90.822000 0.157525
0.001010 90.809000 0.157232
0.001020 90.793000 0.156936
0.001030 90.782000 0.157038
0.001040 90.765000 0.157312
0.001050 90.740000 0.157315
0.001060 90.728000 0.157230
0.001070 90.719000 0.157416
0.001080 90.707000 0.157411
0.001090 90.683000 0.157574
0.001100 90.670000 0.157563
0.001110 90.673000 0.157757
0.001120 90.668000 0.157592
0.001130 90.654000 0.157568
0.001140 90.643000 0.157308
0.001150 90.633000 0.157227
0.001160 90.616000 0.156951
0.001170 90.594000 0.156788
0.001180 90.573000 0.156633
0.001190 90.568000 0.156439
0.001200 90.551000 0.156264
0.001210 90.557000 0.155910
0.001220 90.552000 0.155856
0.001230 90.531000 0.155889
0.001240 90.524000 0.155819
0.001250 90.516000 0.155871
0.001260 90.503000 0.155705
0.001270 90.488000 0.155403
0.001280 90.473000 0.155443
0.001290 90.474000 0.155454
0.001300 90.465000 0.155304
0.001310 90.456000 0.155411
0.001320 90.452000 0.155445
0.001330 90.447000 0.155297
0.001340 90.436000 0.155120
0.001350 90.418000 0.155001
0.001360 90.415000 0.154982
0.001370 90.406000 0.154841
0.001380 90.394000 0.154785
0.001390 90.383000 0.154682
0.001400 90.367000 0.154865
0.001410 90.353000 0.154774
0.001420 90.342000 0.154846
0.001430 90.337000 0.154821
0.001440 90.318000 0.154609
0.001450 90.313000 0.154720
0.001460 90.304000 0.154762
0.001470 90.278000 0.154831
0.001480 90.256000 0.154702
0.001490 90.254000 0.154699
0.001500 90.230000 0.154684
0.001510 90.211000 0.154643
0.001520 90.200000 0.154629
0.001530 90.181000 0.154547
0.001540 90.176000 0.154668
0.001550 90.163000 0.154734
0.001560 90.141000 0.154661
0.001570 90.134000 0.154678
0.001580 90.114000 0.154613
0.001590 90.110000 0.154739
0.001600 90.089000 0.154549
0.001610 90.089000 0.154428
0.001620 90.076000 0.154387
0.001630 90.073000 0.154216
0.001640 90.056000 0.154237
0.001650 90.049000 0.154246
