0.000000000000000000e+00 9.227400000000000091e+01 0.000000000000000000e+00
9.999999999999677251e-06 9.225749999999999318e+01 1.568571348450001346e-01
1.999999999999935450e-05 9.224349999999999739e+01 1.549103264060001373e-01
3.000000000000080714e-05 9.223550000000000182e+01 1.554202048064001473e-01
3.999999999999870901e-05 9.221699999999999875e+01 1.560923172301005857e-01
4.999999999999857260e-05 9.220850000000000080e+01 1.592767395234999106e-01
6.000000000000161427e-05 9.220199999999999818e+01 1.601481680809002106e-01
6.999999999999908585e-05 9.219499999999999318e+01 1.621810598524505709e-01
7.999999999999741801e-05 9.217749999999999488e+01 1.633928487714008948e-01
9.000000000000432892e-05 9.216200000000000614e+01 1.620949764723996211e-01
9.999999999999714521e-05 9.215099999999999625e+01 1.620718001886496673e-01
1.099999999999990823e-04 9.213649999999999807e+01 1.615471732401486671e-01
1.200000000000032285e-04 9.212649999999999295e+01 1.615155692040997348e-01
1.299999999999976305e-04 9.210699999999999932e+01 1.618846069707482460e-01
1.399999999999981717e-04 9.209399999999999409e+01 1.635418391961505069e-01
1.500000000000011524e-04 9.208400000000000318e+01 1.635504475177003425e-01
1.599999999999948360e-04 9.206499999999999773e+01 1.642793418791008153e-01
1.700000000000031564e-04 9.204900000000000659e+01 1.640226985341993460e-01
1.800000000000086578e-04 9.203600000000000136e+01 1.632537910044994378e-01
1.900000000000061091e-04 9.201999999999999602e+01 1.630342261522002567e-01
1.999999999999942904e-04 9.200499999999999545e+01 1.626836542685496101e-01
2.099999999999919043e-04 9.199550000000000693e+01 1.627836433993503362e-01
2.199999999999981647e-04 9.198449999999999704e+01 1.625268983131503142e-01
2.300000000000051027e-04 9.197100000000000364e+01 1.620325012293002687e-01
2.400000000000064571e-04 9.195600000000000307e+01 1.617473321360502481e-01
2.499999999999862900e-04 9.195000000000000284e+01 1.615962226697495174e-01
2.599999999999952609e-04 9.193850000000000477e+01 1.609486415163003115e-01
2.699999999999949077e-04 9.192300000000000182e+01 1.604623355505001847e-01
2.799999999999963434e-04 9.191049999999999898e+01 1.603633764983201093e-01
2.900000000000095427e-04 9.190900000000000603e+01 1.598396836451597136e-01
