0.000000000000000000e+00 9.216800000000000637e+01 0.000000000000000000e+00
9.999999999999760261e-06 9.216299999999999670e+01 1.501823631129999004e-01
1.999999999999952052e-05 9.214300000000000068e+01 1.607507516300001604e-01
2.999999999999950948e-05 9.211799999999999500e+01 1.579695967803998458e-01
3.999999999999904104e-05 9.210599999999999454e+01 1.606116938896002821e-01
5.000000000000091719e-05 9.209600000000000364e+01 1.608063746958004192e-01
5.999999999999901896e-05 9.207999999999999829e+01 1.588502957990002018e-01
7.000000000000053597e-05 9.206600000000000250e+01 1.613467133806999465e-01
7.999999999999808209e-05 9.204999999999999716e+01 1.612722181553000178e-01
9.000000000000193013e-05 9.203499999999999659e+01 1.605653412819999237e-01
1.000000000000018344e-04 9.202200000000000557e+01 1.607229400944005238e-01
1.099999999999991772e-04 9.200300000000000011e+01 1.598405554909999582e-01
1.199999999999980379e-04 9.197599999999999909e+01 1.590588823981999578e-01
1.300000000000018589e-04 9.196099999999999852e+01 1.591676326061997881e-01
1.400000000000010719e-04 9.194899999999999807e+01 1.590621933169996116e-01
1.500000000000003663e-04 9.193899999999999295e+01 1.594899614022001477e-01
1.599999999999961642e-04 9.192000000000000171e+01 1.596382897199999373e-01
1.700000000000028311e-04 9.190699999999999648e+01 1.592783754950999608e-01
1.800000000000038603e-04 9.188599999999999568e+01 1.583249665209998658e-01
1.899999999999974897e-04 9.187199999999999989e+01 1.583794511545997541e-01
2.000000000000036688e-04 9.187399999999999523e+01 1.576636697196005243e-01
2.099999999999958616e-04 9.185800000000000409e+01 1.570955194899992802e-01
2.199999999999983544e-04 9.183299999999999841e+01 1.556941064512000761e-01
2.300000000000022296e-04 9.182200000000000273e+01 1.561799840163000663e-01
2.399999999999960758e-04 9.180899999999999750e+01 1.568339585370998879e-01
2.500000000000001678e-04 9.180299999999999727e+01 1.569016332422002447e-01
2.600000000000037177e-04 9.178499999999999659e+01 1.561190591162997798e-01
2.699999999999972929e-04 9.178000000000000114e+01 1.561257940678001666e-01
2.800000000000021439e-04 9.176099999999999568e+01 1.552480380806099680e-01
2.900000000000065611e-04 9.174699999999999989e+01 1.552747535636795906e-01
3.000000000000007327e-04 9.173600000000000421e+01 1.541501440765597752e-01
3.099999999999982110e-04 9.171800000000000352e+01 1.536004921962499103e-01
3.199999999999923283e-04 9.171999999999999886e+01 1.538847755517401550e-01
3.299999999999972877e-04 9.169899999999999807e+01 1.539411360917801452e-01
3.400000000000056623e-04 9.168099999999999739e+01 1.542477571626407473e-01
3.500000000000017854e-04 9.166200000000000614e+01 1.535753720398797539e-01
3.600000000000077205e-04 9.164000000000000057e+01 1.536897084147999526e-01
3.699999999999964168e-04 9.162500000000000000e+01 1.535347822167098808e-01
3.799999999999949794e-04 9.161100000000000421e+01 1.534831548156600223e-01
3.900000000000013482e-04 9.159399999999999409e+01 1.534555684352795768e-01
4.000000000000073375e-04 9.158799999999999386e+01 1.535267018457205923e-01
4.100000000000055748e-04 9.157200000000000273e+01 1.535740154039103578e-01
