0.000000 92.216000 0.000000
0.000010 92.190000 0.145176
0.000020 92.176000 0.149070
0.000030 92.155000 0.153798
0.000040 92.134000 0.157413
0.000050 92.116000 0.156245
0.000060 92.109000 0.158989
0.000070 92.093000 0.160353
0.000080 92.077000 0.159812
0.000090 92.059000 0.158062
0.000100 92.039000 0.157775
0.000110 92.019000 0.157110
0.000120 92.001000 0.157645
0.000130 91.997000 0.157349
0.000140 91.970000 0.158625
0.000150 91.958000 0.158860
0.000160 91.935000 0.158787
0.000170 91.928000 0.158559
0.000180 91.912000 0.158016
0.000190 91.896000 0.157487
0.000200 91.870000 0.157469
0.000210 91.861000 0.157665
0.000220 91.849000 0.156984
0.000230 91.852000 0.156869
0.000240 91.834000 0.155976
0.000250 91.822000 0.155934
0.000260 91.809000 0.155317
0.000270 91.809000 0.154890
0.000280 91.790000 0.155020
0.000290 91.775000 0.154575
0.000300 91.769000 0.155003
0.000310 91.754000 0.155951
0.000320 91.730000 0.156831
0.000330 91.720000 0.157093
0.000340 91.708000 0.156849
0.000350 91.686000 0.156587
0.000360 91.658000 0.156695
0.000370 91.650000 0.157000
0.000380 91.625000 0.156030
0.000390 91.612000 0.156401
0.000400 91.592000 0.156586
0.000410 91.581000 0.157006
0.000420 91.551000 0.156301
0.000430 91.531000 0.156159
0.000440 91.517000 0.156377
0.000450 91.498000 0.155856
0.000460 91.495000 0.155581
0.000470 91.483000 0.155561
0.000480 91.478000 0.154980
0.000490 91.487000 0.154445
0.000500 91.474000 0.154421
0.000510 91.463000 0.154692
0.000520 91.449000 0.155103
0.000530 91.418000 0.155267
0.000540 91.407000 0.155513
0.000550 91.391000 0.155345
0.000560 91.383000 0.155720
0.000570 91.351000 0.155315
0.000580 91.337000 0.154906
0.000590 91.330000 0.155028
0.000600 91.303000 0.154730
0.000610 91.293000 0.155015
0.000620 91.292000 0.154794
0.000630 91.274000 0.154712
0.000640 91.266000 0.154663
0.000650 91.262000 0.154589
0.000660 91.252000 0.154733
0.000670 91.234000 0.155118
0.000680 91.213000 0.155049
0.000690 91.197000 0.155346
0.000700 91.185000 0.155649
0.000710 91.166000 0.155729
0.000720 91.162000 0.155567
0.000730 91.164000 0.155577
0.000740 91.151000 0.155549
0.000750 91.142000 0.155418
0.000760 91.127000 0.155693
0.000770 91.127000 0.155514
0.000780 91.109000 0.155659
0.000790 91.096000 0.155533
0.000800 91.088000 0.155588
0.000810 91.069000 0.155638
0.000820 91.060000 0.155514
0.000830 91.037000 0.155513
0.000840 91.022000 0.155321
0.000850 91.011000 0.155303
0.000860 90.997000 0.155127
0.000870 90.993000 0.154786
0.000880 90.971000 0.154604
0.000890 90.963000 0.154382
0.000900 90.955000 0.154431
0.000910 90.946000 0.154556
0.000920 90.933000 0.154581
0.000930 90.919000 0.154599
0.000940 90.918000 0.154357
0.000950 90.915000 0.153938
0.000960 90.898000 0.153537
0.000970 90.891000 0.153270
0.000980 90.879000 0.153202
0.000990 90.873000 0.152997
0.001000 90.868000 0.152922
0.001010 90.845000 0.152740
0.001020 90.834000 0.152751
0.001030 90.822000 0.152907
0.001040 90.814000 0.152701
0.001050 90.813000 0.152691
0.001060 90.807000 0.152512
