0.000000000000000000e+00 9.218000000000000682e+01 0.000000000000000000e+00
9.999999999999760261e-06 9.215800000000000125e+01 1.510167095839999585e-01
1.999999999999952052e-05 9.213800000000000523e+01 1.606116938959999130e-01
2.999999999999950948e-05 9.211899999999999977e+01 1.653860097617999569e-01
3.999999999999904104e-05 9.210899999999999466e+01 1.621413290554001019e-01
5.000000000000091719e-05 9.209900000000000375e+01 1.568571347842002972e-01
5.999999999999901896e-05 9.207299999999999329e+01 1.558837306126001077e-01
7.000000000000053597e-05 9.206399999999999295e+01 1.583271738098999404e-01
7.999999999999808209e-05 9.204200000000000159e+01 1.552927352173004150e-01
9.000000000000193013e-05 9.203000000000000114e+01 1.548485229197998636e-01
1.000000000000018344e-04 9.201300000000000523e+01 1.558837306142007162e-01
1.099999999999991772e-04 9.199500000000000455e+01 1.564020367339000461e-01
1.199999999999980379e-04 9.198900000000000432e+01 1.556519676921996054e-01
1.300000000000018589e-04 9.197499999999999432e+01 1.551670482900996129e-01
1.400000000000010719e-04 9.196099999999999852e+01 1.565591539485993444e-01
1.500000000000003663e-04 9.195199999999999818e+01 1.558559190284998230e-01
1.599999999999961642e-04 9.194299999999999784e+01 1.553448818720998270e-01
1.700000000000028311e-04 9.193000000000000682e+01 1.546322109030000558e-01
1.800000000000038603e-04 9.191599999999999682e+01 1.544622514404001279e-01
1.899999999999974897e-04 9.189499999999999602e+01 1.558471364383998692e-01
2.000000000000036688e-04 9.187900000000000489e+01 1.562452807210007177e-01
2.099999999999958616e-04 9.186499999999999488e+01 1.563671218052994083e-01
2.199999999999983544e-04 9.185299999999999443e+01 1.558205225897004720e-01
2.300000000000022296e-04 9.184199999999999875e+01 1.553577295469999731e-01
2.399999999999960758e-04 9.184099999999999397e+01 1.553854403618000479e-01
2.500000000000001678e-04 9.182500000000000284e+01 1.548435786306001094e-01
2.600000000000037177e-04 9.180800000000000693e+01 1.544289727042997273e-01
2.699999999999972929e-04 9.179600000000000648e+01 1.545601068770001418e-01
2.800000000000021439e-04 9.178199999999999648e+01 1.534104893160697647e-01
2.900000000000065611e-04 9.177899999999999636e+01 1.526182711688798266e-01
3.000000000000007327e-04 9.176600000000000534e+01 1.522867703104997250e-01
3.099999999999982110e-04 9.173999999999999488e+01 1.522906579725103182e-01
3.199999999999923283e-04 9.171999999999999886e+01 1.531807957273602361e-01
3.299999999999972877e-04 9.172199999999999420e+01 1.534438993154800535e-01
3.400000000000056623e-04 9.170099999999999341e+01 1.533397918922906333e-01
3.500000000000017854e-04 9.168999999999999773e+01 1.532416334632800137e-01
3.600000000000077205e-04 9.166200000000000614e+01 1.528708128191998694e-01
3.699999999999964168e-04 9.165800000000000125e+01 1.530311676982400448e-01
3.799999999999949794e-04 9.164799999999999613e+01 1.533148217518600920e-01
3.900000000000013482e-04 9.163899999999999579e+01 1.530276984568995358e-01
4.000000000000073375e-04 9.161299999999999955e+01 1.531234344005204251e-01
4.100000000000055748e-04 9.160299999999999443e+01 1.532823333003401900e-01
4.199999999999917233e-04 9.158700000000000330e+01 1.537250246676796217e-01
4.299999999999980379e-04 9.158199999999999363e+01 1.542506106391693110e-01
4.399999999999967088e-04 9.156900000000000261e+01 1.538041852585708136e-01
4.500000000000050292e-04 9.156300000000000239e+01 1.533157976110800791e-01
4.600000000000044591e-04 9.155500000000000682e+01 1.531690815741998390e-01
4.700000000000114243e-04 9.153600000000000136e+01 1.530996170415395707e-01
4.799999999999921517e-04 9.152100000000000080e+01 1.535487193242497939e-01
4.899999999999933705e-04 9.150799999999999557e+01 1.536105621686199851e-01
5.000000000000003357e-04 9.149899999999999523e+01 1.528467094802005710e-01
5.100000000000071924e-04 9.148799999999999955e+01 1.525545246071999539e-01
5.200000000000074354e-04 9.146800000000000352e+01 1.525356479724003511e-01
5.299999999999908734e-04 9.144799999999999329e+01 1.528428264153803007e-01
5.399999999999945859e-04 9.143300000000000693e+01 1.527420556312000521e-01
5.500000000000005752e-04 9.143200000000000216e+01 1.526550626171805369e-01
5.600000000000042878e-04 9.141200000000000614e+01 1.524619168540503611e-01
5.699999999999990014e-04 9.140300000000000580e+01 1.527732284554497166e-01
5.800000000000131222e-04 9.139400000000000546e+01 1.529203621188799378e-01
5.899999999999889708e-04 9.136700000000000443e+01 1.532887717059399357e-01
6.000000000000014653e-04 9.134999999999999432e+01 1.531952808920603037e-01
6.099999999999995400e-04 9.132699999999999818e+01 1.530820589821199063e-01
6.199999999999964220e-04 9.131600000000000250e+01 1.533806912493296537e-01
6.300000000000105429e-04 9.130500000000000682e+01 1.533343386251896645e-01
6.399999999999846567e-04 9.129099999999999682e+01 1.533980734437101479e-01
6.500000000000049575e-04 9.127899999999999636e+01 1.531988464919202264e-01
6.599999999999945754e-04 9.127599999999999625e+01 1.528960961091597737e-01
6.699999999999893974e-04 9.126099999999999568e+01 1.531959726929796595e-01
6.800000000000113246e-04 9.125400000000000489e+01 1.531557448802105814e-01
6.899999999999990993e-04 9.125499999999999545e+01 1.531690815888097079e-01
7.000000000000035708e-04 9.124399999999999977e+01 1.530707910996702281e-01
7.099999999999908034e-04 9.122100000000000364e+01 1.531123685190199646e-01
7.200000000000154410e-04 9.122299999999999898e+01 1.529828315799995619e-01
7.300000000000065768e-04 9.120300000000000296e+01 1.529597081669804570e-01
7.399999999999928336e-04 9.118899999999999295e+01 1.528770766640900891e-01
7.500000000000006661e-04 9.118200000000000216e+01 1.526742778165898762e-01
7.599999999999899588e-04 9.116200000000000614e+01 1.526451489323200905e-01
7.700000000000141627e-04 9.114000000000000057e+01 1.525625982391294044e-01
7.800000000000026964e-04 9.112800000000000011e+01 1.522860571619097658e-01
