0.025376 -0.0250000004 0.0070879352 0.0342747892 synchronous_release_1
0.029389 -0.0250000004 0.0347925973 0.00380462548 synchronous_release_0
0.026429 -0.0250000004 0.0349991013 0.000250819383 synchronous_release_0
0.003896 -0.0250000004 0.0270952863 0.0221550324 synchronous_release_0
0.027388 -0.0250000004 0.0275691971 0.0215624528 synchronous_release_0
0.030418 -0.0250000004 0.0341929432 0.00747279279 synchronous_release_0
0.035763 -0.0250000004 -0.00194110608 0.0349461315 synchronous_release_0
0.024223 -0.0250000004 0.021971945 0.0272439651 synchronous_release_0
0.033009 -0.0250000004 -0.024108828 -0.025372513 asynchronous_release_0
0.025119 -0.0250000004 0.0099188268 -0.033565114 synchronous_release_0
0.023616 -0.0250000004 0.024585291 0.0249111113 synchronous_release_0
0.023461 -0.0250000004 0.0250900213 -0.0244026808 synchronous_release_0
0.028799 -0.0250000004 0.0336783522 0.00952725543 synchronous_release_0
0.023959 -0.0250000004 0.032186348 0.0137491455 synchronous_release_0
0.035911 -0.0250000004 -0.005958312 -0.0344891072 asynchronous_release_0
0.028274 -0.0250000004 -0.0287775617 -0.0199211431 synchronous_release_0
0.031891 -0.0250000004 0.0342226746 0.00733543089 synchronous_release_0
0.024844 -0.0250000004 -0.0149150111 0.0316629507 synchronous_release_0
0.024287 -0.0250000004 0.0198825763 -0.0288042212 synchronous_release_0
0.028957 -0.0250000004 0.0348864755 0.00281670553 synchronous_release_0
0.026315 -0.0250000004 -0.0225533218 0.0267646722 synchronous_release_0
0.037926 -0.0250000004 0.0544247026 -0.0267011563 asynchronous_release_0
0.024074 -0.0250000004 0.0195043914 -0.0290616365 synchronous_release_0
0.04995 -0.0250000004 -0.000214809892 0.0349993408 asynchronous_release_0
0.034693 -0.0250000004 0.0590734953 0.0136133078 asynchronous_release_0
0.030299 -0.0250000004 0.0294976355 0.0188385111 synchronous_release_0
0.011761 -0.0250000004 0.0296189638 -0.0186471709 synchronous_release_0
0.024639 -0.0250000004 0.0240547333 0.0254238039 synchronous_release_1
0.023719 -0.0250000004 -0.0280225537 0.0209698946 synchronous_release_0
0.040543 -0.0250000004 0.0321717384 0.0137832961 synchronous_release_0
0.024013 -0.0250000004 6.35333748e-05 -0.000997979714 synchronous_release_0
0.009563 -0.0250000004 0.0349849513 0.00102624663 synchronous_release_0
0.025308 -0.0250000004 0.01660372 0.0308109799 synchronous_release_0
0.024204 -0.0250000004 0.0269901274 -0.022283021 synchronous_release_0
0.02517 -0.0250000004 0.0327927259 0.0122326255 synchronous_release_0
0.029226 -0.0250000004 -0.0348087692 0.00365370877 synchronous_release_0
0.027532 -0.0250000004 -0.0231303208 0.0262676276 asynchronous_release_0
0.046716 -0.0250000004 0.0111832724 0.0331652592 synchronous_release_0
0.02663 -0.0250000004 0.0215629497 0.0275688084 synchronous_release_0
0.024324 -0.0250000004 0.0201674158 -0.0286055124 synchronous_release_0
0.023308 -0.0250000004 0.00614267753 -0.0344567484 synchronous_release_1
0.023323 -0.0250000004 0.0277573818 -0.0213196565 synchronous_release_0
0.033198 -0.0250000004 -0.00458467323 -0.0346984261 synchronous_release_0
0.031102 -0.0250000004 0.014676361 -0.0317742731 synchronous_release_0
0.025851 -0.0250000004 0.0307164059 -0.0167780336 synchronous_release_1
0.042432 -0.0250000004 0.0301275571 -0.0178137672 asynchronous_release_1
0.02354 -0.0250000004 0.0250357276 0.0244583798 synchronous_release_0
0.025472 -0.0250000004 -0.00866371444 0.033910766 synchronous_release_0
0.046469 -0.0250000004 0.0336994421 -0.00945238621 synchronous_release_0
0.038775 -0.0250000004 0.0207849352 0.0281600154 synchronous_release_0
0.031384 -0.0250000004 -0.0290631057 -0.0195022021 synchronous_release_0
0.026327 -0.0250000004 0.0348066504 0.00367383862 asynchronous_release_0
0.026835 -0.0250000004 0.0176267649 0.0302373471 synchronous_release_1
0.031092 -0.0250000004 0.0342730925 0.0070961347 synchronous_release_0
0.02589 -0.0250000004 -0.00947098966 0.0336942184 synchronous_release_0
0.028773 -0.0250000004 0.0339155439 -0.00864499156 synchronous_release_0
0.023711 -0.0250000004 0.0128681686 0.0325485827 synchronous_release_0
0.016881 -0.0250000004 -0.000329457542 0.000944170392 synchronous_release_0
0.031516 -0.0250000004 -0.00653683083 -0.034384151 synchronous_release_0
0.024367 -0.0250000004 0.000797016886 -0.034990924 synchronous_release_0
0.023475 -0.0250000004 0.0349921229 -0.000742519473 synchronous_release_0
0.028859 -0.0250000004 -0.0159143657 -0.0311726317 synchronous_release_0
0.02545 -0.0250000004 0.0343149991 0.00689063402 synchronous_release_0
0.033653 -0.0250000004 0.0231249637 -0.0262723439 synchronous_release_0
0.009264 -0.0250000004 0.0336383477 -0.00966755217 synchronous_release_0
0.024618 -0.0250000004 0.0331330801 0.0112782535 synchronous_release_0
0.025762 -0.0250000004 0.0287934494 0.0198981725 synchronous_release_0
0.003762 -0.0250000004 0.0178941045 0.0300799107 synchronous_release_0
0.03414 -0.0250000004 0.0276785638 -0.0214218838 synchronous_release_1
0.03443 -0.0250000004 0.0318576683 -0.0144944462 synchronous_release_0
0.041249 -0.0250000004 -0.0206105274 -0.0282879154 synchronous_release_0
0.030482 -0.0250000004 0.000190011535 -0.000981781858 synchronous_release_0
0.035121 -0.0250000004 0.0229406011 -0.0264334792 synchronous_release_1
0.04289 -0.0250000004 -0.0155537252 0.0313541326 asynchronous_release_0
0.023442 -0.0250000004 0.0343091175 0.00691985935 synchronous_release_0
0.01402 -0.0250000004 0.0269093358 0.0223805194 asynchronous_release_0
0.024445 -0.0250000004 0.00592743048 -0.0344944281 synchronous_release_0
0.040658 -0.0250000004 0.0349377208 -0.00208702266 synchronous_release_0
0.040091 -0.0250000004 -0.000176544874 -0.0349995547 asynchronous_release_0
0.025108 -0.0250000004 0.0302222311 -0.0176526697 synchronous_release_0
0.025169 -0.0250000004 0.0324441557 0.013129233 synchronous_release_0
0.049711 -0.0250000004 0.0160006401 0.0311284358 asynchronous_release_0
0.008224 -0.0250000004 0.0349583362 0.00170725709 synchronous_release_0
0.023422 -0.0250000004 0.0223542933 0.0269311264 synchronous_release_0
0.029301 -0.0250000004 -0.00264526554 -0.0348998936 asynchronous_release_1
0.010543 -0.0250000004 0.0315468272 0.0151590796 synchronous_release_0
0.035354 -0.0250000004 0.0346961158 0.00460212399 synchronous_release_0
0.032139 -0.0250000004 0.0343353308 0.00678859765 synchronous_release_1
0.040038 -0.0250000004 -0.0338019474 0.00907900617 synchronous_release_0
0.048973 -0.0250000004 -0.0247636237 -0.024733842 synchronous_release_0
0.044357 -0.0250000004 0.00903832371 -0.0338128482 synchronous_release_1
0.023311 -0.0250000004 -0.0122171365 -0.0327984996 synchronous_release_1
0.026498 -0.0250000004 0.0273174198 0.0218805524 synchronous_release_1
0.048485 -0.0250000004 0.0168596393 0.0306716899 asynchronous_release_0
0.024554 -0.0250000004 0.000661399617 -0.000750033697 synchronous_release_0
0.041783 -0.0250000004 0.0331732002 -0.0111596949 synchronous_release_0
0.02534 -0.0250000004 0.0324426734 0.0131328955 synchronous_release_0
0.023787 -0.0250000004 0.00437602967 -0.0347253562 synchronous_release_0
0.01063 -0.0250000004 0.0311310247 -0.0159956026 synchronous_release_0
0.039907 -0.0250000004 -0.0346326036 -0.00505794119 asynchronous_release_0
0.029251 -0.0250000004 -0.0181217483 -0.0299433171 synchronous_release_0
0.024954 -0.0250000004 0.0169677129 -0.0306120355 synchronous_release_2
0.031917 -0.0250000004 0.0337939368 0.00910877806 asynchronous_release_2
0.003794 -0.0250000004 0.0341939575 -0.00746815024 synchronous_release_0
0.007543 -0.0250000004 0.0258718559 0.0235721674 synchronous_release_0
0.012744 -0.0250000004 0.0333500237 -0.0106196007 synchronous_release_1
0.034513 -0.0250000004 -0.0241856292 -0.025299315 asynchronous_release_0
0.027602 -0.0250000004 -0.0326174885 0.0126924955 synchronous_release_1
0.02382 -0.0250000004 0.0278239864 -0.0212326583 synchronous_release_0
0.02357 -0.0250000004 -0.000843080356 -0.0349898445 synchronous_release_0
0.030006 -0.0250000004 -0.0349462614 0.00193876627 synchronous_release_1
0.04736 -0.0250000004 -0.0249892061 0.0245059091 synchronous_release_1
0.028835 -0.0250000004 0.0335819209 0.0098617742 synchronous_release_0
0.049162 -0.0250000004 0.0230273565 0.0263579372 asynchronous_release_0
0.03213 -0.0250000004 0.0286933049 0.0200423115 synchronous_release_0
