0.000000 92.281000 0.000000
0.000010 92.269000 0.162419
0.000020 92.251000 0.176186
0.000030 92.234000 0.183464
0.000040 92.227000 0.181679
0.000050 92.206000 0.180831
0.000060 92.187000 0.178967
0.000070 92.165000 0.173862
0.000080 92.141000 0.170798
0.000090 92.128000 0.165850
0.000100 92.113000 0.165757
0.000110 92.093000 0.165605
0.000120 92.087000 0.166174
0.000130 92.073000 0.164773
0.000140 92.060000 0.163115
0.000150 92.034000 0.162827
0.000160 92.017000 0.163862
0.000170 92.006000 0.164366
0.000180 91.979000 0.164104
0.000190 91.961000 0.164542
0.000200 91.960000 0.164547
0.000210 91.952000 0.164631
0.000220 91.929000 0.164012
0.000230 91.912000 0.162698
0.000240 91.895000 0.162848
0.000250 91.879000 0.163265
0.000260 91.866000 0.162409
0.000270 91.855000 0.161255
0.000280 91.841000 0.160204
0.000290 91.822000 0.159494
0.000300 91.817000 0.159212
0.000310 91.822000 0.159351
0.000320 91.806000 0.159308
0.000330 91.803000 0.159023
0.000340 91.796000 0.158992
0.000350 91.779000 0.158589
0.000360 91.768000 0.158673
0.000370 91.764000 0.159420
0.000380 91.758000 0.159975
0.000390 91.748000 0.159717
0.000400 91.732000 0.159534
0.000410 91.716000 0.159225
0.000420 91.690000 0.159420
0.000430 91.677000 0.159270
0.000440 91.663000 0.158930
0.000450 91.644000 0.158940
0.000460 91.630000 0.158701
0.000470 91.617000 0.158064
0.000480 91.601000 0.157651
0.000490 91.580000 0.157907
0.000500 91.558000 0.157675
0.000510 91.559000 0.157675
0.000520 91.557000 0.157387
0.000530 91.545000 0.157182
0.000540 91.534000 0.157001
0.000550 91.524000 0.157565
0.000560 91.507000 0.157935
0.000570 91.493000 0.157652
0.000580 91.478000 0.157106
0.000590 91.475000 0.157003
0.000600 91.464000 0.156741
0.000610 91.449000 0.156748
0.000620 91.443000 0.156664
0.000630 91.424000 0.156394
0.000640 91.407000 0.156505
0.000650 91.402000 0.156506
0.000660 91.397000 0.156571
0.000670 91.389000 0.156708
0.000680 91.377000 0.156824
0.000690 91.362000 0.157417
0.000700 91.347000 0.157835
0.000710 91.341000 0.157962
0.000720 91.324000 0.158016
0.000730 91.313000 0.157840
0.000740 91.300000 0.157688
0.000750 91.271000 0.157532
0.000760 91.259000 0.157607
0.000770 91.243000 0.157370
0.000780 91.238000 0.157217
0.000790 91.211000 0.157269
0.000800 91.197000 0.157424
0.000810 91.179000 0.157434
0.000820 91.160000 0.157217
0.000830 91.146000 0.157005
0.000840 91.133000 0.157168
0.000850 91.133000 0.157184
0.000860 91.125000 0.157151
0.000870 91.124000 0.157094
0.000880 91.104000 0.156826
0.000890 91.084000 0.156707
0.000900 91.060000 0.156653
0.000910 91.051000 0.156732
0.000920 91.050000 0.156670
0.000930 91.038000 0.156893
0.000940 91.028000 0.156792
0.000950 91.019000 0.156717
0.000960 91.002000 0.156695
0.000970 90.980000 0.156894
0.000980 90.970000 0.156982
0.000990 90.959000 0.156823
0.001000 90.948000 0.156679
0.001010 90.935000 0.156719
0.001020 90.924000 0.156443
0.001030 90.913000 0.156236
0.001040 90.898000 0.156266
0.001050 90.878000 0.156208
0.001060 90.868000 0.156112
0.001070 90.855000 0.155836
0.001080 90.841000 0.155812
0.001090 90.832000 0.155941
0.001100 90.829000 0.155813
0.001110 90.812000 0.155903
0.001120 90.816000 0.156038
0.001130 90.794000 0.155841
0.001140 90.790000 0.155842
0.001150 90.769000 0.155573
0.001160 90.760000 0.155543
0.001170 90.753000 0.155538
0.001180 90.732000 0.155518
0.001190 90.722000 0.155504
0.001200 90.704000 0.155527
0.001210 90.696000 0.155602
0.001220 90.675000 0.155681
0.001230 90.669000 0.155638
0.001240 90.655000 0.155729
0.001250 90.635000 0.155860
0.001260 90.632000 0.155851
0.001270 90.607000 0.155924
0.001280 90.594000 0.155771
0.001290 90.580000 0.155686
0.001300 90.548000 0.155777
0.001310 90.537000 0.155726
0.001320 90.525000 0.155646
0.001330 90.515000 0.155600
0.001340 90.495000 0.155325
0.001350 90.467000 0.155436
0.001360 90.455000 0.155444
0.001370 90.433000 0.155562
0.001380 90.428000 0.155698
0.001390 90.417000 0.155601
0.001400 90.414000 0.155457
0.001410 90.394000 0.155502
0.001420 90.386000 0.155373
0.001430 90.358000 0.155151
0.001440 90.341000 0.154932
0.001450 90.329000 0.154824
0.001460 90.321000 0.154811
0.001470 90.307000 0.154697
0.001480 90.300000 0.154668
0.001490 90.286000 0.154628
0.001500 90.269000 0.154697
0.001510 90.253000 0.154673
0.001520 90.235000 0.154566
0.001530 90.225000 0.154599
0.001540 90.211000 0.154484
0.001550 90.189000 0.154534
0.001560 90.176000 0.154409
0.001570 90.161000 0.154299
0.001580 90.153000 0.154094
0.001590 90.126000 0.154018
0.001600 90.104000 0.153860
0.001610 90.081000 0.153756
0.001620 90.076000 0.153834
0.001630 90.065000 0.153967
0.001640 90.050000 0.154005
0.001650 90.037000 0.154076
0.001660 90.032000 0.153925
0.001670 90.017000 0.153780
0.001680 90.010000 0.153652
0.001690 89.997000 0.153541
0.001700 89.984000 0.153323
0.001710 89.964000 0.153131
0.001720 89.963000 0.153153
0.001730 89.949000 0.153211
0.001740 89.937000 0.153175
0.001750 89.922000 0.153176
0.001760 89.904000 0.153115
0.001770 89.892000 0.153182
0.001780 89.874000 0.153110
0.001790 89.869000 0.153094
0.001800 89.868000 0.152906
0.001810 89.861000 0.152994
0.001820 89.843000 0.153110
0.001830 89.844000 0.153088
0.001840 89.833000 0.152896
0.001850 89.814000 0.152828
0.001860 89.801000 0.152823
0.001870 89.789000 0.152801
0.001880 89.780000 0.152688
0.001890 89.785000 0.152762
0.001900 89.778000 0.152637
0.001910 89.763000 0.152598
0.001920 89.745000 0.152530
0.001930 89.729000 0.152455
0.001940 89.712000 0.152450
0.001950 89.705000 0.152501
0.001960 89.689000 0.152539
0.001970 89.684000 0.152488
0.001980 89.654000 0.152323
0.001990 89.636000 0.152307
0.002000 89.631000 0.152279
0.002010 89.630000 0.152352
0.002020 89.622000 0.152403
0.002030 89.617000 0.152428
0.002040 89.598000 0.152428
0.002050 89.589000 0.152449
0.002060 89.574000 0.152417
0.002070 89.558000 0.152441
0.002080 89.557000 0.152589
0.002090 89.539000 0.152626
0.002100 89.529000 0.152630
0.002110 89.527000 0.152568
0.002120 89.514000 0.152493
0.002130 89.500000 0.152493
0.002140 89.497000 0.152407
0.002150 89.487000 0.152378
0.002160 89.501000 0.152235
0.002170 89.503000 0.152246
0.002180 89.496000 0.152170
0.002190 89.479000 0.152134
0.002200 89.471000 0.152149
0.002210 89.467000 0.152198
0.002220 89.461000 0.152177
0.002230 89.460000 0.152203
0.002240 89.439000 0.152056
0.002250 89.432000 0.152086
0.002260 89.426000 0.152034
0.002270 89.416000 0.152037
0.002280 89.403000 0.151930
0.002290 89.396000 0.151913
0.002300 89.389000 0.151938
0.002310 89.370000 0.152016
0.002320 89.354000 0.151915
0.002330 89.344000 0.151849
0.002340 89.348000 0.151806
0.002350 89.321000 0.151753
0.002360 89.317000 0.151641
0.002370 89.303000 0.151702
0.002380 89.286000 0.151602
0.002390 89.280000 0.151569
0.002400 89.277000 0.151466
0.002410 89.258000 0.151446
0.002420 89.252000 0.151405
0.002430 89.248000 0.151342
0.002440 89.224000 0.151231
0.002450 89.218000 0.151205
0.002460 89.208000 0.151243
0.002470 89.200000 0.151213
0.002480 89.196000 0.151216
0.002490 89.177000 0.151220
0.002500 89.175000 0.151258
0.002510 89.179000 0.151213
0.002520 89.171000 0.151224
0.002530 89.157000 0.151109
0.002540 89.160000 0.151053
0.002550 89.156000 0.150976
0.002560 89.157000 0.150972
0.002570 89.149000 0.150897
0.002580 89.138000 0.150896
0.002590 89.139000 0.150801
0.002600 89.132000 0.150780
0.002610 89.117000 0.150866
0.002620 89.103000 0.150861
0.002630 89.077000 0.150865
0.002640 89.074000 0.150813
0.002650 89.050000 0.150734
0.002660 89.042000 0.150617
0.002670 89.030000 0.150567
0.002680 89.009000 0.150501
0.002690 89.012000 0.150389
0.002700 88.989000 0.150407
0.002710 88.983000 0.150378
0.002720 88.971000 0.150359
0.002730 88.955000 0.150375
0.002740 88.950000 0.150429
0.002750 88.934000 0.150402
0.002760 88.929000 0.150386
0.002770 88.924000 0.150424
0.002780 88.920000 0.150341
0.002790 88.926000 0.150355
0.002800 88.922000 0.150334
0.002810 88.910000 0.150329
0.002820 88.909000 0.150383
0.002830 88.899000 0.150389
0.002840 88.892000 0.150340
0.002850 88.884000 0.150343
0.002860 88.870000 0.150259
0.002870 88.856000 0.150278
0.002880 88.846000 0.150300
0.002890 88.843000 0.150324
0.002900 88.826000 0.150391
0.002910 88.818000 0.150355
0.002920 88.811000 0.150343
0.002930 88.799000 0.150401
0.002940 88.786000 0.150389
0.002950 88.771000 0.150422
0.002960 88.749000 0.150489
0.002970 88.740000 0.150519
0.002980 88.729000 0.150536
0.002990 88.716000 0.150504
0.003000 88.703000 0.150457
0.003010 88.700000 0.150509
0.003020 88.695000 0.150415
0.003030 88.679000 0.150416
0.003040 88.657000 0.150426
0.003050 88.634000 0.150425
0.003060 88.628000 0.150415
0.003070 88.611000 0.150454
0.003080 88.617000 0.150421
0.003090 88.607000 0.150417
0.003100 88.586000 0.150437
0.003110 88.579000 0.150427
0.003120 88.562000 0.150327
0.003130 88.555000 0.150333
0.003140 88.563000 0.150391
0.003150 88.552000 0.150441
0.003160 88.540000 0.150530
0.003170 88.531000 0.150580
0.003180 88.516000 0.150585
0.003190 88.503000 0.150576
0.003200 88.477000 0.150549
0.003210 88.457000 0.150470
0.003220 88.449000 0.150435
0.003230 88.431000 0.150453
0.003240 88.431000 0.150493
0.003250 88.423000 0.150440
0.003260 88.402000 0.150432
0.003270 88.396000 0.150483
0.003280 88.384000 0.150418
0.003290 88.372000 0.150430
0.003300 88.371000 0.150421
0.003310 88.361000 0.150390
0.003320 88.332000 0.150399
0.003330 88.320000 0.150420
0.003340 88.311000 0.150492
0.003350 88.298000 0.150528
0.003360 88.295000 0.150531
0.003370 88.281000 0.150522
0.003380 88.278000 0.150504
0.003390 88.263000 0.150551
0.003400 88.244000 0.150509
0.003410 88.230000 0.150439
0.003420 88.216000 0.150474
0.003430 88.205000 0.150423
0.003440 88.200000 0.150372
0.003450 88.184000 0.150333
0.003460 88.162000 0.150322
0.003470 88.172000 0.150320
0.003480 88.142000 0.150320
0.003490 88.129000 0.150338
0.003500 88.125000 0.150324
0.003510 88.119000 0.150316
0.003520 88.103000 0.150327
0.003530 88.098000 0.150238
0.003540 88.088000 0.150235
0.003550 88.081000 0.150298
0.003560 88.072000 0.150284
0.003570 88.068000 0.150241
0.003580 88.075000 0.150191
0.003590 88.054000 0.150127
0.003600 88.047000 0.150149
0.003610 88.033000 0.150173
0.003620 88.014000 0.150125
0.003630 88.013000 0.150069
0.003640 88.007000 0.149985
0.003650 87.993000 0.150020
0.003660 87.970000 0.150000
0.003670 87.956000 0.149907
0.003680 87.953000 0.149944
0.003690 87.950000 0.149945
0.003700 87.929000 0.149885
0.003710 87.912000 0.149912
0.003720 87.889000 0.149853
0.003730 87.883000 0.149818
0.003740 87.868000 0.149840
0.003750 87.876000 0.149859
0.003760 87.869000 0.149852
0.003770 87.863000 0.149835
0.003780 87.868000 0.149820
0.003790 87.860000 0.149829
0.003800 87.842000 0.149798
0.003810 87.842000 0.149793
0.003820 87.832000 0.149740
0.003830 87.811000 0.149742
0.003840 87.808000 0.149774
0.003850 87.788000 0.149739
0.003860 87.781000 0.149731
0.003870 87.773000 0.149796
0.003880 87.762000 0.149760
0.003890 87.755000 0.149764
0.003900 87.732000 0.149726
0.003910 87.717000 0.149695
0.003920 87.699000 0.149721
0.003930 87.697000 0.149716
0.003940 87.675000 0.149698
0.003950 87.657000 0.149651
0.003960 87.646000 0.149656
0.003970 87.641000 0.149657
0.003980 87.627000 0.149655
0.003990 87.621000 0.149635
0.004000 87.606000 0.149675
0.004010 87.602000 0.149650
0.004020 87.594000 0.149614
0.004030 87.585000 0.149623
0.004040 87.568000 0.149612
0.004050 87.573000 0.149555
0.004060 87.562000 0.149644
0.004070 87.548000 0.149649
0.004080 87.547000 0.149647
0.004090 87.549000 0.149609
0.004100 87.536000 0.149588
0.004110 87.537000 0.149552
0.004120 87.527000 0.149517
0.004130 87.512000 0.149465
0.004140 87.498000 0.149437
0.004150 87.489000 0.149450
0.004160 87.475000 0.149434
0.004170 87.462000 0.149377
0.004180 87.461000 0.149353
0.004190 87.459000 0.149331
0.004200 87.457000 0.149229
0.004210 87.448000 0.149246
0.004220 87.453000 0.149233
0.004230 87.441000 0.149249
0.004240 87.433000 0.149153
0.004250 87.433000 0.149139
0.004260 87.436000 0.149105
0.004270 87.432000 0.149224
0.004280 87.429000 0.149261
0.004290 87.421000 0.149223
0.004300 87.402000 0.149308
0.004310 87.403000 0.149295
0.004320 87.397000 0.149283
0.004330 87.371000 0.149284
0.004340 87.367000 0.149232
0.004350 87.358000 0.149240
0.004360 87.350000 0.149175
0.004370 87.331000 0.149139
0.004380 87.324000 0.149144
0.004390 87.323000 0.149166
0.004400 87.315000 0.149159
0.004410 87.305000 0.149164
0.004420 87.294000 0.149119
0.004430 87.277000 0.149095
0.004440 87.285000 0.149079
0.004450 87.287000 0.149061
0.004460 87.286000 0.149045
0.004470 87.268000 0.149019
0.004480 87.261000 0.148985
0.004490 87.275000 0.148969
0.004500 87.275000 0.148954
0.004510 87.274000 0.148972
0.004520 87.257000 0.148959
0.004530 87.252000 0.148981
0.004540 87.239000 0.148949
0.004550 87.227000 0.148969
0.004560 87.227000 0.148975
0.004570 87.217000 0.148923
0.004580 87.209000 0.148914
0.004590 87.203000 0.148888
0.004600 87.181000 0.148861
0.004610 87.172000 0.148861
0.004620 87.168000 0.148846
0.004630 87.163000 0.148833
0.004640 87.150000 0.148780
0.004650 87.141000 0.148754
