0.000000000000000000e+00 9.225900000000000034e+01 0.000000000000000000e+00
9.999999999999760261e-06 9.224599999999999511e+01 1.485136702149998378e-01
1.999999999999952052e-05 9.222299999999999898e+01 1.561618460900001115e-01
2.999999999999950948e-05 9.219599999999999795e+01 1.618632135665999949e-01
3.999999999999904104e-05 9.219299999999999784e+01 1.648529550742002248e-01
5.000000000000091719e-05 9.217400000000000659e+01 1.645887453166004211e-01
5.999999999999901896e-05 9.214900000000000091e+01 1.658958881589999435e-01
7.000000000000053597e-05 9.213299999999999557e+01 1.605520977184000386e-01
7.999999999999808209e-05 9.211799999999999500e+01 1.574133658025001770e-01
9.000000000000193013e-05 9.209799999999999898e+01 1.576605795308002045e-01
1.000000000000018344e-04 9.208299999999999841e+01 1.584702046448003276e-01
1.099999999999991772e-04 9.206699999999999307e+01 1.594613070832996693e-01
1.199999999999980379e-04 9.205299999999999727e+01 1.586880617473999944e-01
1.300000000000018589e-04 9.203199999999999648e+01 1.583118926430998330e-01
1.400000000000010719e-04 9.201500000000000057e+01 1.597574820471996115e-01
1.500000000000003663e-04 9.198499999999999943e+01 1.595455845038999398e-01
1.599999999999961642e-04 9.195799999999999841e+01 1.592558809103998829e-01
1.700000000000028311e-04 9.194199999999999307e+01 1.579859564791998294e-01
1.800000000000038603e-04 9.192799999999999727e+01 1.584022208340000737e-01
1.899999999999974897e-04 9.192499999999999716e+01 1.592577105804998949e-01
2.000000000000036688e-04 9.192300000000000182e+01 1.587761316666006506e-01
2.099999999999958616e-04 9.190500000000000114e+01 1.577974300166995469e-01
2.199999999999983544e-04 9.188700000000000045e+01 1.575524235711003307e-01
2.300000000000022296e-04 9.185999999999999943e+01 1.585500116562996997e-01
2.399999999999960758e-04 9.183199999999999363e+01 1.580159493509999125e-01
2.500000000000001678e-04 9.182200000000000273e+01 1.579473474853002324e-01
2.600000000000037177e-04 9.181100000000000705e+01 1.578840227766000470e-01
2.699999999999972929e-04 9.178100000000000591e+01 1.575575737798000087e-01
2.800000000000021439e-04 9.175799999999999557e+01 1.585456931368296185e-01
2.900000000000065611e-04 9.174099999999999966e+01 1.586121394335596180e-01
3.000000000000007327e-04 9.173900000000000432e+01 1.593045511079397569e-01
3.099999999999982110e-04 9.173000000000000398e+01 1.596741755778001148e-01
3.199999999999923283e-04 9.171099999999999852e+01 1.605508561263200851e-01
3.299999999999972877e-04 9.169100000000000250e+01 1.602366593971200071e-01
3.400000000000056623e-04 9.168399999999999750e+01 1.598836857040605020e-01
3.500000000000017854e-04 9.167799999999999727e+01 1.590979509976801209e-01
3.600000000000077205e-04 9.166700000000000159e+01 1.586726108895996912e-01
3.699999999999964168e-04 9.165300000000000580e+01 1.586235439783399981e-01
3.799999999999949794e-04 9.164199999999999591e+01 1.581964804372497091e-01
3.900000000000013482e-04 9.162900000000000489e+01 1.583332862248597039e-01
4.000000000000073375e-04 9.161400000000000432e+01 1.580808429584604491e-01
4.100000000000055748e-04 9.159300000000000352e+01 1.578000141472402362e-01
4.199999999999917233e-04 9.157999999999999829e+01 1.579828403549598803e-01
4.299999999999980379e-04 9.157599999999999341e+01 1.582024376801592913e-01
4.399999999999967088e-04 9.156499999999999773e+01 1.585511109797904661e-01
4.500000000000050292e-04 9.153600000000000136e+01 1.581055643482001671e-01
4.600000000000044591e-04 9.152500000000000568e+01 1.580300565994998407e-01
4.700000000000114243e-04 9.150700000000000500e+01 1.578039109108195504e-01
4.799999999999921517e-04 9.150300000000000011e+01 1.574944827990497620e-01
4.899999999999933705e-04 9.149500000000000455e+01 1.572033601913301604e-01
5.000000000000003357e-04 9.148199999999999932e+01 1.570184417821001710e-01
5.100000000000071924e-04 9.146399999999999864e+01 1.573588333213504498e-01
5.200000000000074354e-04 9.145000000000000284e+01 1.569908441563505896e-01
5.299999999999908734e-04 9.144899999999999807e+01 1.566419889165603929e-01
5.399999999999945859e-04 9.143800000000000239e+01 1.571094988274000515e-01
5.500000000000005752e-04 9.142499999999999716e+01 1.571200803385205957e-01
5.600000000000042878e-04 9.140200000000000102e+01 1.568770002191501312e-01
