0.030434 -0.0250000004 0.0336341492 0.00968214894 synchronous_release_0
0.031575 -0.0250000004 0.0211065174 -0.0279197945 synchronous_release_0
0.023422 -0.0250000004 0.0337292056 0.00934562403 synchronous_release_1
0.036802 -0.0250000004 -0.0262165493 0.0231881983 synchronous_release_1
0.026229 -0.0250000004 -0.0346940289 0.00461783081 synchronous_release_0
0.027331 -0.0250000004 0.0349876786 -0.000928626226 synchronous_release_0
0.030166 -0.0250000004 0.0304647032 0.0172308404 synchronous_release_0
0.029693 -0.0250000004 0.0283007611 -0.0205928852 synchronous_release_0
0.045964 -0.0250000004 -0.00058836815 -0.000808593174 synchronous_release_0
0.038492 -0.0250000004 0.0281064126 0.0208573625 synchronous_release_0
0.045363 -0.0250000004 0.0265908257 -0.0227580313 synchronous_release_0
0.047231 -0.0250000004 0.0349986975 -0.000301945628 synchronous_release_0
0.027356 -0.0250000004 0.028674625 0.0200690279 synchronous_release_1
0.02845 -0.0250000004 -0.00910696326 0.0337944259 synchronous_release_0
0.030535 -0.0250000004 0.000910495201 -0.000413519636 synchronous_release_0
0.02656 -0.0250000004 0.000666440256 -0.000745558438 synchronous_release_0
0.027348 -0.0250000004 0.0260945453 0.023325409 synchronous_release_0
0.0337 -0.0250000004 0.0332476694 -0.0109358347 synchronous_release_0
0.034895 -0.0250000004 0.000282757035 0.000959191565 synchronous_release_0
0.048086 -0.0250000004 0.0343817483 -0.00654945674 synchronous_release_0
0.03214 -0.0250000004 -0.0220333435 0.0271943335 synchronous_release_0
0.023427 -0.0250000004 0.000590389682 -0.000807118345 synchronous_release_0
0.027155 -0.0250000004 0.0346838707 0.00469351827 synchronous_release_0
0.003538 -0.0250000004 0.0344702625 0.00606638288 synchronous_release_0
0.026848 -0.0250000004 0.0349953883 -0.000568151444 synchronous_release_0
0.030152 -0.0250000004 0.067707066 -0.017769446 synchronous_release_0
0.036691 -0.0250000004 0.033853533 -0.00888472299 synchronous_release_0
0.006399 -0.0250000004 0.0274446947 -0.0217206983 synchronous_release_0
0.010229 -0.0250000004 0.0300559706 0.0179342864 synchronous_release_0
0.033942 -0.0250000004 -0.00050356234 0.0349963773 synchronous_release_1
0.023537 -0.0250000004 0.0349393383 -0.00205976694 synchronous_release_0
0.028813 -0.0250000004 -0.0281163883 0.020843913 synchronous_release_0
0.023681 -0.0250000004 0.0134604125 -0.0323081614 synchronous_release_0
0.025856 -0.0250000004 0.0287098608 -0.0200185886 synchronous_release_0
0.024662 -0.0250000004 0.0332781913 0.0108426004 synchronous_release_2
0.023887 -0.0250000004 0.0164335021 0.0309021036 synchronous_release_1
0.04328 -0.0250000004 0.0311107415 -0.0160350168 synchronous_release_0
0.033073 -0.0250000004 -0.000976903929 -0.000213678996 synchronous_release_0
0.028048 -0.0250000004 0.0317176885 0.0147982512 synchronous_release_0
0.031867 -0.0250000004 0.0349829673 0.00109178583 synchronous_release_0
0.040693 -0.0250000004 0.0165459694 0.0308420313 synchronous_release_0
0.024255 -0.0250000004 0.0293560861 -0.0190583369 synchronous_release_1
0.03175 -0.0250000004 0.000507963085 0.0349963137 synchronous_release_1
0.003642 -0.0250000004 -0.0349055469 -0.00256959097 synchronous_release_0
0.01163 -0.0250000004 0.000900396737 -0.000435069782 synchronous_release_0
0.023662 -0.0250000004 0.0349055469 0.00256959097 synchronous_release_0
0.035432 -0.0250000004 -0.0034854141 -0.0348260232 synchronous_release_0
0.029052 -0.0250000004 0.0249699123 0.0245255679 synchronous_release_0
0.023679 -0.0250000004 0.0122102878 -0.0328010499 synchronous_release_0
0.026369 -0.0250000004 0.0325737572 -0.0128043094 synchronous_release_0
0.035836 -0.0250000004 0.0349802703 -0.00117502627 synchronous_release_0
0.009586 -0.0250000004 0.0250960235 -0.024396508 synchronous_release_0
0.005043 -0.0250000004 0.00482318894 0.0346660763 synchronous_release_0
0.024588 -0.0250000004 0.0301394523 0.0177936342 synchronous_release_0
0.027602 -0.0250000004 0.010286267 0.0334543377 synchronous_release_0
0.03253 -0.0250000004 0.0336698346 0.00955731319 synchronous_release_0
0.034681 -0.0250000004 0.0341621774 -0.00761220311 synchronous_release_0
0.039142 -0.0250000004 0.02367345 0.0257792119 synchronous_release_0
0.012795 -0.0250000004 -0.0342280286 -0.00731040736 synchronous_release_0
0.029399 -0.0250000004 0.0320691333 0.014020367 synchronous_release_0
0.023853 -0.0250000004 -0.0221701004 -0.0270829586 synchronous_release_0
0.027054 -0.0250000004 -0.00245675266 -0.0349136702 synchronous_release_0
0.036916 -0.0250000004 0.0330954931 0.0113880788 synchronous_release_0
0.046302 -0.0250000004 0.00668538104 0.0343555771 synchronous_release_0
0.04423 -0.0250000004 0.0329446782 -0.0118172829 synchronous_release_1
0.041853 -0.0250000004 0.00575282303 -0.0345239776 synchronous_release_0
0.049844 -0.0250000004 0.0349368582 -0.00210141437 synchronous_release_0
0.044707 -0.0250000004 0.00812124556 0.0340447554 synchronous_release_0
