0.11755 -0.0250000004 0.00975732963 -0.0336124161 synchronous_release_0
0.102214 -0.0250000004 0.0213987356 0.027696464 synchronous_release_1
0.103404 -0.0250000004 0.0349905536 -0.000813118602 synchronous_release_0
0.010167 -0.0250000004 0.0163568058 0.0309427682 synchronous_release_0
0.125336 -0.0250000004 0.0307436262 0.0167281035 synchronous_release_0
0.01825 -0.0250000004 0.0015671246 0.0349648984 synchronous_release_0
0.003587 -0.0250000004 0.0348689805 -0.00302559009 synchronous_release_0
0.106744 -0.0250000004 -0.0348689805 0.00302559009 synchronous_release_0
0.122387 -0.0250000004 0.0338236623 0.00899777033 synchronous_release_0
0.00246 -0.0250000004 0.0347762892 0.00395091243 synchronous_release_0
0.102377 -0.0250000004 0.0325707688 0.0128119094 synchronous_release_0
0.006789 -0.0250000004 0.00252211701 0.0349090092 synchronous_release_0
0.109751 -0.0250000004 -0.0284175137 0.0204314687 synchronous_release_0
0.111335 -0.0250000004 0.0335245871 -0.0100549519 synchronous_release_0
0.10231 -0.0250000004 0.0270827726 0.0221703276 synchronous_release_0
0.107452 -0.0250000004 0.0343065252 -0.0069327001 synchronous_release_0
0.124135 -0.0250000004 0.0330770739 -0.0114414675 synchronous_release_0
0.004616 -0.0250000004 0.0349991755 -0.000240243814 synchronous_release_0
0.020707 -0.0250000004 -0.0346239667 0.00511673022 synchronous_release_0
0.110808 -0.0250000004 0.0243498072 0.0251413382 synchronous_release_1
0.103136 -0.0250000004 0.0263394934 0.0230484508 synchronous_release_1
0.10264 -0.0250000004 0.0330155181 0.0116178983 synchronous_release_0
0.104548 -0.0250000004 0.0349879147 -0.000919688854 synchronous_release_1
0.106159 -0.0250000004 -0.0107711092 0.0333013995 synchronous_release_0
0.108983 -0.0250000004 0.0349944945 0.000620769634 synchronous_release_0
0.102783 -0.0250000004 0.0346901309 0.0046470223 synchronous_release_1
0.006702 -0.0250000004 -0.0146811265 0.0317720714 synchronous_release_0
0.10949 -0.0250000004 -0.000820653635 0.000571425946 synchronous_release_0
0.112129 -0.0250000004 0.0344938596 0.00593073784 synchronous_release_0
0.106562 -0.0250000004 0.0231345949 0.0262638634 synchronous_release_0
0.104048 -0.0250000004 0.00992517459 -0.0335632375 synchronous_release_0
0.002867 -0.0250000004 -0.000213299635 0.00097698683 synchronous_release_0
0.104869 -0.0250000004 0.0339842557 -0.00837080415 synchronous_release_1
0.103886 -0.0250000004 0.0240593495 -0.0254194355 synchronous_release_0
0.102439 -0.0250000004 0.0300489952 0.0179459714 synchronous_release_0
0.103412 -0.0250000004 0.0349596358 0.00168043553 synchronous_release_0
0.103059 -0.0250000004 0.0311906942 -0.0158789357 synchronous_release_0
0.102495 -0.0250000004 -0.0234894453 0.0259469837 synchronous_release_0
0.008324 -0.0250000004 0.0349333933 0.00215824754 synchronous_release_0
0.114217 -0.0250000004 0.000721788318 -0.000692113881 synchronous_release_1
0.110207 -0.0250000004 0.0263402028 0.0230476402 synchronous_release_1
0.109607 -0.0250000004 0.0697594156 0.00579861492 synchronous_release_0
0.103072 -0.0250000004 0.0272725065 0.0219365082 synchronous_release_0
0.126397 -0.0250000004 -0.0345664985 0.00549155527 synchronous_release_0
0.102543 -0.0250000004 -0.0105420617 0.0333746151 synchronous_release_0
0.102971 -0.0250000004 0.0349561673 0.00175110548 synchronous_release_0
