0.000000000000000000e+00 0.000000000000000000e+00 5.766400000000000148e+01 5.872000000000000000e+03
9.999999999999760261e-06 7.442180093999999080e-02 5.772800000000000153e+01 5.872012999999999920e+03
1.999999999999952052e-05 8.999845696600002054e-02 5.773899999999999721e+01 5.872003999999999905e+03
2.999999999999950948e-05 8.538315140999999664e-02 5.784799999999999898e+01 5.872011000000000422e+03
3.999999999999904104e-05 8.437355342100001654e-02 5.804599999999999937e+01 5.872050000000000182e+03
5.000000000000091719e-05 7.442180088699999752e-02 5.811999999999999744e+01 5.872061999999999898e+03
5.999999999999901896e-05 7.615254045399999505e-02 5.816799999999999926e+01 5.872072000000000116e+03
7.000000000000053597e-05 7.837777705999997291e-02 5.825500000000000256e+01 5.872055000000000291e+03
7.999999999999808209e-05 8.545526562999995746e-02 5.827799999999999869e+01 5.872063000000000102e+03
9.000000000000193013e-05 8.384471628799999854e-02 5.836800000000000210e+01 5.872073000000000320e+03
1.000000000000018344e-04 8.307549873100002202e-02 5.827600000000000335e+01 5.872082999999999629e+03
1.099999999999991772e-04 8.386219853200002627e-02 5.826200000000000045e+01 5.872091000000000349e+03
1.199999999999980379e-04 8.365241185600001683e-02 5.818900000000000006e+01 5.872067000000000007e+03
1.300000000000018589e-04 8.414056920399992645e-02 5.808400000000000318e+01 5.872055999999999585e+03
1.400000000000010719e-04 8.221012891199998285e-02 5.817099999999999937e+01 5.872070999999999913e+03
1.500000000000003663e-04 8.330626397400001104e-02 5.813900000000000290e+01 5.872082000000000335e+03
1.599999999999961642e-04 8.372452604599994741e-02 5.815400000000000347e+01 5.872067000000000007e+03
1.700000000000028311e-04 8.612974499199996248e-02 5.801599999999999824e+01 5.872073999999999614e+03
1.800000000000038603e-04 8.471008606419999643e-02 5.803000000000000114e+01 5.872064000000000306e+03
1.899999999999974897e-04 8.389532272360006315e-02 5.796900000000000119e+01 5.872085000000000036e+03
2.000000000000036688e-04 8.411394244299993939e-02 5.810499999999999687e+01 5.872109999999999673e+03
2.099999999999958616e-04 8.670181015519996814e-02 5.797999999999999687e+01 5.872135000000000218e+03
2.199999999999983544e-04 8.905441725040005863e-02 5.801599999999999824e+01 5.872157000000000153e+03
2.300000000000022296e-04 8.841821646369991961e-02 5.804899999999999949e+01 5.872139000000000124e+03
2.399999999999960758e-04 8.934942958059993723e-02 5.796399999999999864e+01 5.872130000000000109e+03
2.500000000000001678e-04 8.951384989989999430e-02 5.796699999999999875e+01 5.872130000000000109e+03
2.600000000000037177e-04 8.840085118999997660e-02 5.796000000000000085e+01 5.872130000000000109e+03
2.699999999999972929e-04 8.813951444849993377e-02 5.796999999999999886e+01 5.872113999999999578e+03
2.800000000000021439e-04 8.672241420000002809e-02 5.791899999999999693e+01 5.872131999999999607e+03
2.900000000000065611e-04 8.814835601759996031e-02 5.791899999999999693e+01 5.872108000000000175e+03
3.000000000000007327e-04 8.919077844300010716e-02 5.813300000000000267e+01 5.872088999999999942e+03
3.099999999999982110e-04 9.111506311170000649e-02 5.824199999999999733e+01 5.872109999999999673e+03
3.199999999999923283e-04 9.329767918880003952e-02 5.829699999999999704e+01 5.872134000000000015e+03
3.299999999999972877e-04 9.461376240359989365e-02 5.834700000000000131e+01 5.872148000000000138e+03
3.400000000000056623e-04 9.407078529779980269e-02 5.836200000000000188e+01 5.872159999999999854e+03
3.500000000000017854e-04 9.385553366799981312e-02 5.839399999999999835e+01 5.872167000000000371e+03
3.600000000000077205e-04 9.427722971419998099e-02 5.840100000000000335e+01 5.872154999999999745e+03
3.699999999999964168e-04 9.537778257329990184e-02 5.852499999999999858e+01 5.872158999999999651e+03
3.799999999999949794e-04 9.519067559660013278e-02 5.835900000000000176e+01 5.872162999999999556e+03
3.900000000000013482e-04 9.572321085299984045e-02 5.843599999999999994e+01 5.872148000000000138e+03
4.000000000000073375e-04 9.644546179979983369e-02 5.855400000000000205e+01 5.872105999999999767e+03
4.100000000000055748e-04 9.590829936789997678e-02 5.856099999999999994e+01 5.872127999999999702e+03
4.199999999999917233e-04 9.547913219820014508e-02 5.854800000000000182e+01 5.872153000000000247e+03
4.299999999999980379e-04 9.547242391809995787e-02 5.843099999999999739e+01 5.872145999999999731e+03
4.399999999999967088e-04 9.562336054840009369e-02 5.844500000000000028e+01 5.872134000000000015e+03
4.500000000000050292e-04 9.419069269879992712e-02 5.837700000000000244e+01 5.872123999999999796e+03
4.600000000000044591e-04 9.361043515809992777e-02 5.838799999999999812e+01 5.872140999999999622e+03
4.700000000000114243e-04 9.220791170309974860e-02 5.836599999999999966e+01 5.872158000000000357e+03
4.799999999999921517e-04 9.194553891149995217e-02 5.847999999999999687e+01 5.872155999999999949e+03
4.899999999999933705e-04 9.187048135490015477e-02 5.843099999999999739e+01 5.872149999999999636e+03
5.000000000000003357e-04 9.193688522919993278e-02 5.835999999999999943e+01 5.872155999999999949e+03
5.100000000000071924e-04 9.271334250479988659e-02 5.825900000000000034e+01 5.872153000000000247e+03
5.200000000000074354e-04 9.345993602200006189e-02 5.815699999999999648e+01 5.872167000000000371e+03
5.299999999999908734e-04 9.287213771659998118e-02 5.810900000000000176e+01 5.872167999999999665e+03
5.399999999999945859e-04 9.326763165579997350e-02 5.812800000000000011e+01 5.872154999999999745e+03
5.500000000000005752e-04 9.368021199040003910e-02 5.815400000000000347e+01 5.872139000000000124e+03
5.600000000000042878e-04 9.475799072749992169e-02 5.822500000000000142e+01 5.872170000000000073e+03
5.699999999999990014e-04 9.494776477500006806e-02 5.817399999999999949e+01 5.872162000000000262e+03
5.800000000000131222e-04 9.560844033319980395e-02 5.827900000000000347e+01 5.872182999999999993e+03
5.899999999999889708e-04 9.624672009180000598e-02 5.820499999999999829e+01 5.872155999999999949e+03
6.000000000000014653e-04 9.663295854420010655e-02 5.801800000000000068e+01 5.872157000000000153e+03
6.099999999999995400e-04 9.748887075480001940e-02 5.791299999999999670e+01 5.872185000000000400e+03
6.199999999999964220e-04 9.784261526190013436e-02 5.798799999999999955e+01 5.872199999999999818e+03
6.300000000000105429e-04 9.727855192850010102e-02 5.785900000000000176e+01 5.872198000000000320e+03
6.399999999999846567e-04 9.648873027059989838e-02 5.787199999999999989e+01 5.872207999999999629e+03
6.500000000000049575e-04 9.718768277919995202e-02 5.788000000000000256e+01 5.872197000000000116e+03
6.599999999999945754e-04 9.676407518419978537e-02 5.769200000000000017e+01 5.872171000000000276e+03
6.699999999999893974e-04 9.604312941139987736e-02 5.775200000000000244e+01 5.872177999999999884e+03
6.800000000000113246e-04 9.564881255649966552e-02 5.777400000000000091e+01 5.872150999999999840e+03
6.899999999999990993e-04 9.556692338200009629e-02 5.777400000000000091e+01 5.872130000000000109e+03
7.000000000000035708e-04 9.496815195179983404e-02 5.802400000000000091e+01 5.872122000000000298e+03
7.099999999999908034e-04 9.482502640229986679e-02 5.799900000000000233e+01 5.872141999999999825e+03
7.200000000000154410e-04 9.432530582680001552e-02 5.806099999999999994e+01 5.872175000000000182e+03
7.300000000000065768e-04 9.417119885500013776e-02 5.804800000000000182e+01 5.872186999999999898e+03
7.399999999999928336e-04 9.476968489860003453e-02 5.806000000000000227e+01 5.872212999999999738e+03
7.500000000000006661e-04 9.495991034210005122e-02 5.802000000000000313e+01 5.872192000000000007e+03
7.599999999999899588e-04 9.553226893280007681e-02 5.807600000000000051e+01 5.872185999999999694e+03
7.700000000000141627e-04 9.555030981589990313e-02 5.821699999999999875e+01 5.872194999999999709e+03
7.800000000000026964e-04 9.496878589969973139e-02 5.817499999999999716e+01 5.872168999999999869e+03
7.899999999999903627e-04 9.477442180869982691e-02 5.827499999999999858e+01 5.872158999999999651e+03
8.000000000000146751e-04 9.525557834199994967e-02 5.824900000000000233e+01 5.872139000000000124e+03
8.099999999999855363e-04 9.521204270999983343e-02 5.819200000000000017e+01 5.872159999999999854e+03
8.200000000000111497e-04 9.485297034979997544e-02 5.815200000000000102e+01 5.872153000000000247e+03
8.299999999999976234e-04 9.448169797729941144e-02 5.810300000000000153e+01 5.872134000000000015e+03
8.399999999999834465e-04 9.420168155930007392e-02 5.811899999999999977e+01 5.872158000000000357e+03
8.500000000000109031e-04 9.390789215919981281e-02 5.813100000000000023e+01 5.872161000000000058e+03
8.599999999999960757e-04 9.380205899679998349e-02 5.815800000000000125e+01 5.872145000000000437e+03
8.700000000000118229e-04 9.407663635549992631e-02 5.808200000000000074e+01 5.872134000000000015e+03
8.799999999999934177e-04 9.371561351379992244e-02 5.819800000000000040e+01 5.872128999999999905e+03
8.899999999999775062e-04 9.380997326099957401e-02 5.815100000000000335e+01 5.872141999999999825e+03
9.000000000000100584e-04 9.353685781140000377e-02 5.820000000000000284e+01 5.872122000000000298e+03
9.099999999999897017e-04 9.319366840000006813e-02 5.821900000000000119e+01 5.872128999999999905e+03
9.200000000000089183e-04 9.297081398919999906e-02 5.825099999999999767e+01 5.872118999999999687e+03
9.299999999999882363e-04 9.316217441469985816e-02 5.838000000000000256e+01 5.872113000000000284e+03
9.400000000000228485e-04 9.369929365059996573e-02 5.834100000000000108e+01 5.872103000000000065e+03
9.500000000000059612e-04 9.371499240620015381e-02 5.844100000000000250e+01 5.872104000000000269e+03
9.599999999999843034e-04 9.344190749800017348e-02 5.848299999999999699e+01 5.872106999999999971e+03
9.700000000000192409e-04 9.321013858730022028e-02 5.849199999999999733e+01 5.872091000000000349e+03
9.799999999999867411e-04 9.337163300510019359e-02 5.842600000000000193e+01 5.872097999999999956e+03
9.900000000000197271e-04 9.332007828030006169e-02 5.819100000000000250e+01 5.872100000000000364e+03
1.000000000000000671e-03 9.389262093829973954e-02 5.813600000000000279e+01 5.872096999999999753e+03
1.009999999999981399e-03 9.366556843929949028e-02 5.817199999999999704e+01 5.872117000000000189e+03
1.020000000000014385e-03 9.345993605639987822e-02 5.807999999999999829e+01 5.872097999999999956e+03
1.029999999999985354e-03 9.361116573589987888e-02 5.826599999999999824e+01 5.872104999999999563e+03
1.040000000000014871e-03 9.419217207399996350e-02 5.828699999999999903e+01 5.872117000000000189e+03
1.049999999999995815e-03 9.369070133400002331e-02 5.841499999999999915e+01 5.872162000000000262e+03
1.059999999999981747e-03 9.386812935630006738e-02 5.825600000000000023e+01 5.872167999999999665e+03
1.070000000000003240e-03 9.392901495989983141e-02 5.819899999999999807e+01 5.872177999999999884e+03
1.079999999999989172e-03 9.405287460279984635e-02 5.820600000000000307e+01 5.872167999999999665e+03
1.090000000000015002e-03 9.387277302110016985e-02 5.814900000000000091e+01 5.872181999999999789e+03
1.100000000000001150e-03 9.386901997690004495e-02 5.813199999999999790e+01 5.872158999999999651e+03
1.110000000000019391e-03 9.394329576170025453e-02 5.811999999999999744e+01 5.872189999999999600e+03
1.120000000000008576e-03 9.352174818770006559e-02 5.805700000000000216e+01 5.872171000000000276e+03
1.129999999999996892e-03 9.327614070410007729e-02 5.793999999999999773e+01 5.872167000000000371e+03
1.139999999999998003e-03 9.393057572810024902e-02 5.805100000000000193e+01 5.872157000000000153e+03
1.149999999999989139e-03 9.382113385310013320e-02 5.798299999999999699e+01 5.872137999999999920e+03
1.160000000000026244e-03 9.371357889749974690e-02 5.782699999999999818e+01 5.872121000000000095e+03
1.169999999999987890e-03 9.345993603559975271e-02 5.792900000000000205e+01 5.872092999999999847e+03
1.179999999999977942e-03 9.306391939040001282e-02 5.795700000000000074e+01 5.872086000000000240e+03
