0.034808 -0.0250000004 -0.0349963823 0.000503214497 synchronous_release_0
0.036354 -0.0250000004 -0.000873124668 -0.000487496989 synchronous_release_1
0.026668 -0.0250000004 0.000751937002 0.000659234969 synchronous_release_0
0.036444 -0.0250000004 -0.0230732239 0.0263177951 synchronous_release_0
0.03226 -0.0250000004 0.0226705361 0.0266654607 synchronous_release_0
0.023855 -0.0250000004 -0.0230987218 -0.0262954188 synchronous_release_0
0.028798 -0.0250000004 0.00094719398 0.000320661136 synchronous_release_0
0.02365 -0.0250000004 0.000197495728 -0.000980303747 synchronous_release_0
0.028533 -0.0250000004 -0.0343106312 -0.0069123505 synchronous_release_0
0.033891 -0.0250000004 -0.0111690444 -0.0331700535 synchronous_release_0
0.029085 -0.0250000004 -0.0348599426 0.00312800245 synchronous_release_0
0.041203 -0.0250000004 0.0272724273 0.0219366065 synchronous_release_2
0.048798 -0.0250000004 -0.00497234689 0.0346449963 synchronous_release_0
0.049738 -0.0250000004 -0.0293150535 0.0191213922 synchronous_release_0
0.042416 -0.0250000004 0.00099943362 3.36517432e-05 synchronous_release_0
0.013548 -0.0250000004 0.0336987232 -0.00945494856 synchronous_release_0
0.042892 -0.0250000004 -0.00097830777 0.000207156721 synchronous_release_0
0.032281 -0.0250000004 -0.00725048522 -0.034240772 synchronous_release_1
0.024958 -0.0250000004 0.0267987858 -0.022512776 synchronous_release_0
0.023918 -0.0250000004 0.0277931762 -0.0212729725 synchronous_release_0
0.03048 -0.0250000004 0.0295564689 0.0187460702 synchronous_release_0
0.006031 -0.0250000004 0.0331423186 0.0112510764 synchronous_release_0
0.032334 -0.0250000004 -0.0329618165 -0.0117693946 synchronous_release_0
0.020602 -0.0250000004 -0.0349981251 -0.000362265617 synchronous_release_0
0.028683 -0.0250000004 0.00885697787 -0.0338608025 synchronous_release_0
0.029421 -0.0250000004 0.000482676604 0.000875798662 synchronous_release_0
0.032861 -0.0250000004 -0.000696119557 0.0349930767 synchronous_release_0
