0.104154 -0.0250000004 0.030052538 -0.0179400379 synchronous_release_0
0.066549 -0.0250000004 -0.0583064576 0.0165938844 synchronous_release_1
0.108305 -0.0250000004 0.0331797334 0.0111402554 synchronous_release_0
0.106535 -0.0250000004 0.0345997699 -0.005277871 synchronous_release_1
0.102383 -0.0250000004 0.0345951973 0.00530776057 synchronous_release_0
0.102259 -0.0250000004 0.0130262968 -0.0324856213 synchronous_release_0
0.10263 -0.0250000004 0.0203396166 0.0284833284 synchronous_release_0
0.103125 -0.0250000004 0.028955666 0.0196613684 synchronous_release_0
0.105859 -0.0250000004 0.0222150967 -0.0270460622 synchronous_release_0
0.111216 -0.0250000004 0.0320451256 -0.0140751527 synchronous_release_0
0.121082 -0.0250000004 0.023880854 0.0255872002 synchronous_release_0
0.106922 -0.0250000004 0.00282104294 -0.034886125 synchronous_release_0
0.104297 -0.0250000004 0.0172167364 0.0304726761 synchronous_release_0
0.038898 -0.0250000004 -0.034961242 0.00164668107 synchronous_release_0
0.113272 -0.0250000004 0.0320942276 -0.0139628277 synchronous_release_0
0.114824 -0.0250000004 -0.0340868605 -0.00794266587 synchronous_release_0
0.12798 -0.0250000004 -0.0310542045 -0.0161442368 synchronous_release_0
0.188465 -0.0250000004 -0.0276268092 -0.021488588 synchronous_release_1
0.160459 -0.0250000004 -0.0281784567 -0.0207599272 synchronous_release_0
0.002563 -0.0250000004 0.0299886557 0.0180466211 synchronous_release_0
0.021762 -0.0250000004 -0.034077979 -0.00798068596 synchronous_release_0
0.106551 -0.0250000004 0.0250044337 -0.0244903715 synchronous_release_0
0.005436 -0.0250000004 0.00014430899 -0.000989532675 synchronous_release_0
0.103397 -0.0250000004 0.00689706038 0.034313708 synchronous_release_0
0.102521 -0.0250000004 0.0308416278 0.0165467216 synchronous_release_0
0.102411 -0.0250000004 -0.028556666 0.0202365222 synchronous_release_0
0.102732 -0.0250000004 -0.00192267129 -0.0349471506 synchronous_release_0
0.117767 -0.0250000004 -0.0293037846 0.0191386575 synchronous_release_0
0.109315 -0.0250000004 -0.0266865684 -0.0226456854 synchronous_release_0
0.129656 -0.0250000004 0.0337844573 0.00914387463 synchronous_release_1
0.181365 -0.0250000004 -0.0603412609 -0.00582513838 synchronous_release_0
0.103265 -0.0250000004 0.0195182777 -0.0573937003 synchronous_release_0
0.043899 -0.0250000004 -0.0269996929 0.0222714298 synchronous_release_0
0.102302 -0.0250000004 -0.030111296 0.0178412402 synchronous_release_0
0.104928 -0.0250000004 0.0316777971 -0.0148834528 synchronous_release_1
0.102332 -0.0250000004 0.0330091232 0.0116360554 synchronous_release_1
0.103831 -0.0250000004 -0.0337700498 -0.00919694175 synchronous_release_0
0.110739 -0.0250000004 0.0341196122 0.00780077322 synchronous_release_0
0.105484 -0.0250000004 -0.0344519369 -0.00616960664 synchronous_release_2
0.105522 -0.0250000004 0.0347885174 0.00384175158 synchronous_release_0
0.119492 -0.0250000004 0.0555098306 -0.0243651125 synchronous_release_0
0.105474 -0.0250000004 0.0189903883 0.0294000876 synchronous_release_0
0.140703 -0.0250000004 -0.0348017507 0.00371996572 synchronous_release_0
0.104367 -0.0250000004 0.0345609885 0.00552612652 synchronous_release_0
0.113964 -0.0250000004 0.000934107351 -0.000356992237 synchronous_release_1
0.002924 -0.0250000004 0.0257483455 0.023707018 synchronous_release_0
0.107535 -0.0250000004 -0.0145954831 0.0318115053 synchronous_release_0
0.104923 -0.0250000004 -0.0237408294 -0.0257171736 synchronous_release_0
