0.025926 -0.0250000004 0.0140606258 0.0589686256 synchronous_release_0
0.033734 -0.0250000004 0.0340455518 -0.0081179061 synchronous_release_1
0.023738 -0.0250000004 0.0334289476 0.010368484 synchronous_release_0
0.004177 -0.0250000004 0.0348766905 0.00293538051 synchronous_release_0
0.023783 -0.0250000004 0.0148962312 0.0316717902 synchronous_release_0
0.026389 -0.0250000004 -0.000133817618 -0.000991005976 synchronous_release_0
0.023378 -0.0250000004 0.024818677 -0.0246785994 synchronous_release_0
0.040735 -0.0250000004 -0.024818677 0.0246785994 synchronous_release_0
0.025498 -0.0250000004 0.0224840581 -0.0268228844 synchronous_release_1
0.023271 -0.0250000004 0.0115348537 -0.0330446236 synchronous_release_0
0.024432 -0.0250000004 0.00015043495 -0.00098861991 synchronous_release_0
0.042951 -0.0250000004 0.0245276749 0.0249678426 synchronous_release_0
0.040642 -0.0250000004 0.0299186944 -0.0181623712 synchronous_release_0
0.032548 -0.0250000004 0.0161036752 0.0310752578 synchronous_release_0
0.008031 -0.0250000004 -0.0104255731 -0.0334111871 synchronous_release_0
0.023599 -0.0250000004 0.0349430039 0.00199661744 synchronous_release_0
0.024729 -0.0250000004 -0.0214455949 0.0276601963 synchronous_release_0
0.030641 -0.0250000004 -0.00798252301 0.0340775487 synchronous_release_0
0.023742 -0.0250000004 0.0317472383 0.01473475 synchronous_release_0
0.025309 -0.0250000004 0.0331666204 -0.0111792349 synchronous_release_0
0.023325 -0.0250000004 0.0175763414 -0.030266685 synchronous_release_0
0.003944 -0.0250000004 0.0342957361 -0.00698587749 synchronous_release_0
0.033831 -0.0250000004 0.0290973607 -0.0194510566 synchronous_release_0
0.02715 -0.0250000004 0.0296987836 -0.0185197801 synchronous_release_0
0.024087 -0.0250000004 0.000844214435 -0.000536005586 synchronous_release_0
0.02399 -0.0250000004 0.0181459029 0.0299286854 synchronous_release_0
0.004201 -0.0250000004 0.0273194159 0.0218780602 synchronous_release_0
0.031875 -0.0250000004 -0.0321725423 -0.0137814194 synchronous_release_0
0.031138 -0.0250000004 0.0324219657 0.0131839348 synchronous_release_0
0.032133 -0.0250000004 0.0325858266 -0.0127735627 synchronous_release_0
0.024428 -0.0250000004 0.00651254736 0.0343887587 synchronous_release_0
0.028735 -0.0250000004 0.0287056912 0.0200245672 synchronous_release_0
0.0162 -0.0250000004 0.03499301 0.000699465771 synchronous_release_0
0.025505 -0.0250000004 0.0324890155 0.013017829 synchronous_release_0
0.026575 -0.0250000004 -0.022526027 0.0267876484 synchronous_release_0
0.029048 -0.0250000004 0.0347588838 0.00410121927 synchronous_release_0
0.02786 -0.0250000004 0.0338276863 0.00898263005 synchronous_release_0
0.023482 -0.0250000004 0.000989068448 -0.000147457133 synchronous_release_1
0.029277 -0.0250000004 0.0146229559 0.0317988861 synchronous_release_0
0.00598 -0.0250000004 0.0293345988 0.0190913937 synchronous_release_0
0.025475 -0.0250000004 -0.000964652727 -0.000263524413 synchronous_release_0
0.039615 -0.0250000004 0.032920263 -0.0118851288 synchronous_release_0
0.023426 -0.0250000004 0.0346457926 0.00496679516 synchronous_release_0
0.036731 -0.0250000004 0.0345224561 0.00576194602 synchronous_release_0
0.029627 -0.0250000004 0.0349126002 0.00247191183 synchronous_release_1
0.02421 -0.0250000004 0.0343024431 -0.00695286983 synchronous_release_0
0.042698 -0.0250000004 0.0240449641 0.0254330435 synchronous_release_0
0.032622 -0.0250000004 -0.0188968152 0.0294603186 synchronous_release_1
0.023538 -0.0250000004 0.0302210103 0.0176547595 synchronous_release_0
0.004448 -0.0250000004 0.0328436921 0.0120951184 synchronous_release_0
0.029027 -0.0250000004 0.0348105677 0.00363653378 synchronous_release_0
0.02308 -0.0250000004 0.0025038638 0.0349103232 synchronous_release_0
0.023808 -0.0250000004 -0.0340150303 0.00824485967 synchronous_release_0
0.032739 -0.0250000004 0.0319158371 -0.014365909 synchronous_release_1
0.027406 -0.0250000004 0.034680184 0.00472068159 synchronous_release_0
0.024114 -0.0250000004 -0.0271270544 -0.0221161236 synchronous_release_0
0.028904 -0.0250000004 8.01896272e-05 -0.000996779626 synchronous_release_0
0.036062 -0.0250000004 0.000571261392 -0.00082076819 synchronous_release_0
0.029752 -0.0250000004 -0.000699427485 -0.0349930107 synchronous_release_0
0.023712 -0.0250000004 0.0589485985 -0.0141443537 synchronous_release_0
0.0242 -0.0250000004 0.0349622819 0.00162445221 synchronous_release_0
0.027342 -0.0250000004 0.0302269435 -0.0176445993 synchronous_release_1
0.041423 -0.0250000004 0.0256575756 0.0238052266 synchronous_release_0
0.029286 -0.0250000004 0.017025154 -0.0305801264 synchronous_release_0
0.026206 -0.0250000004 0.0196481107 -0.0289646637 synchronous_release_0
0.025233 -0.0250000004 0.0301649365 0.0177503974 synchronous_release_0
0.030301 -0.0250000004 -0.0345959543 -0.00530282439 synchronous_release_0
0.023394 -0.0250000004 0.0326583596 -0.0125869594 synchronous_release_0
0.03186 -0.0250000004 -0.0272298064 -0.0219894894 synchronous_release_0
0.031264 -0.0250000004 0.0201434913 -0.0286223646 synchronous_release_0
0.025074 -0.0250000004 -0.0137502496 -0.0321858764 synchronous_release_0
0.003928 -0.0250000004 0.0431057452 -0.0551533746 synchronous_release_0
0.023671 -0.0250000004 0.0257666944 -0.0236870736 synchronous_release_0
0.027636 -0.0250000004 0.000117638986 0.000993056428 synchronous_release_0
0.026809 -0.0250000004 -0.0174372878 0.0303470096 synchronous_release_0
0.028343 -0.0250000004 0.0193878547 -0.0291395108 synchronous_release_0
0.024276 -0.0250000004 0.00601869088 0.0344786218 synchronous_release_0
0.024503 -0.0250000004 0.0335827977 0.00985878796 synchronous_release_0
0.031269 -0.0250000004 0.0287943273 0.0198969021 synchronous_release_0
0.023271 -0.0250000004 0.0191947797 -0.0292670537 synchronous_release_0
0.029359 -0.0250000004 0.0157486221 0.0312566937 synchronous_release_0
0.023584 -0.0250000004 0.0331632495 0.0111892306 synchronous_release_0
0.049303 -0.0250000004 0.0329082518 -0.0119183456 synchronous_release_0
0.021806 -0.0250000004 0.00653935513 0.034383671 synchronous_release_0
0.029801 -0.0250000004 -0.00653935513 -0.034383671 synchronous_release_0
0.023456 -0.0250000004 0.0185995139 -0.0296489137 synchronous_release_0
0.025589 -0.0250000004 -0.0349764694 -0.00128319473 synchronous_release_0
0.040932 -0.0250000004 0.0214366756 -0.0276671094 synchronous_release_0
0.024901 -0.0250000004 -0.00462942601 -0.0346924835 synchronous_release_0
0.032771 -0.0250000004 0.000128138885 -0.0349997654 synchronous_release_0
0.038417 -0.0250000004 0.018021601 -0.030003698 synchronous_release_0
0.047879 -0.0250000004 -0.00035258861 0.000935778431 synchronous_release_0
0.028453 -0.0250000004 0.00789145692 -0.0340987523 synchronous_release_0
0.005575 -0.0250000004 0.0344348104 -0.00626448962 synchronous_release_0
0.042749 -0.0250000004 -0.0200763614 0.028669491 synchronous_release_0
0.012717 -0.0250000004 -0.0324285105 0.0131678284 synchronous_release_0
0.023856 -0.0250000004 0.0324285105 -0.0131678284 synchronous_release_0
0.009357 -0.0250000004 0.0151617472 0.0315455452 synchronous_release_0
0.024745 -0.0250000004 0.0106362864 0.0333447059 synchronous_release_0
0.010207 -0.0250000004 0.0313653562 0.0155310794 synchronous_release_0
0.027216 -0.0250000004 -0.0022323688 -0.034928735 synchronous_release_0
0.029062 -0.0250000004 0.0285679178 -0.0202206348 synchronous_release_1
0.008124 -0.0250000004 0.00568260792 -0.0345356043 synchronous_release_0
0.029932 -0.0250000004 0.0309730825 0.0162993301 synchronous_release_0
0.036702 -0.0250000004 -0.0309231487 0.0163938669 synchronous_release_0
0.026322 -0.0250000004 0.0183786792 -0.0297863081 synchronous_release_0
0.037215 -0.0250000004 -0.0131970011 0.0324166495 synchronous_release_0
0.027078 -0.0250000004 0.0346773089 0.00474175602 synchronous_release_0
0.029592 -0.0250000004 0.0204471363 -0.0284062426 synchronous_release_0
0.03145 -0.0250000004 0.0348240958 0.00350461815 synchronous_release_0
0.006692 -0.0250000004 0.03444896 -0.00618620665 synchronous_release_0
0.047701 -0.0250000004 -0.0225818921 -0.0267405712 synchronous_release_0
0.024305 -0.0250000004 -0.0240124247 -0.0254637676 synchronous_release_1
0.007951 -0.0250000004 -0.00043734594 -0.0349972674 synchronous_release_0
0.023707 -0.0250000004 -0.0295417568 -0.0187692463 synchronous_release_0
0.02684 -0.0250000004 0.0284411626 0.020398536 synchronous_release_0
