0.000000000000000000e+00 9.216800000000000637e+01 0.000000000000000000e+00
9.999999999999760261e-06 9.215099999999999625e+01 1.635319064720000548e-01
1.999999999999952052e-05 9.213500000000000512e+01 1.633928487660000484e-01
2.999999999999950948e-05 9.212399999999999523e+01 1.605653413229999327e-01
3.999999999999904104e-05 9.210800000000000409e+01 1.608202804940001840e-01
5.000000000000091719e-05 9.209499999999999886e+01 1.593601741758002288e-01
5.999999999999901896e-05 9.208299999999999841e+01 1.574597183604001804e-01
7.000000000000053597e-05 9.206600000000000250e+01 1.596382896672999818e-01
7.999999999999808209e-05 9.204800000000000182e+01 1.598468763098002676e-01
9.000000000000193013e-05 9.203300000000000125e+01 1.590511569635999767e-01
1.000000000000018344e-04 9.200600000000000023e+01 1.611123017708004368e-01
1.099999999999991772e-04 9.198199999999999932e+01 1.586522438533998769e-01
1.199999999999980379e-04 9.196899999999999409e+01 1.577610101222000349e-01
1.300000000000018589e-04 9.195199999999999818e+01 1.565148387341998015e-01
1.400000000000010719e-04 9.193099999999999739e+01 1.564002307960995486e-01
1.500000000000003663e-04 9.191700000000000159e+01 1.553738521863997635e-01
1.599999999999961642e-04 9.189700000000000557e+01 1.544062420983998984e-01
1.700000000000028311e-04 9.187699999999999534e+01 1.544522538123998534e-01
1.800000000000038603e-04 9.185999999999999943e+01 1.538442170068001769e-01
1.899999999999974897e-04 9.184799999999999898e+01 1.547639498229996524e-01
2.000000000000036688e-04 9.183899999999999864e+01 1.551050072360004306e-01
2.099999999999958616e-04 9.182599999999999341e+01 1.542481466602993456e-01
2.199999999999983544e-04 9.180800000000000693e+01 1.538863557869001308e-01
2.300000000000022296e-04 9.178199999999999648e+01 1.537494965132998326e-01
2.399999999999960758e-04 9.176999999999999602e+01 1.533343386517998508e-01
2.500000000000001678e-04 9.174599999999999511e+01 1.547100832110001878e-01
2.600000000000037177e-04 9.174399999999999977e+01 1.540973734582998800e-01
2.699999999999972929e-04 9.173799999999999955e+01 1.538184655812001034e-01
2.800000000000021439e-04 9.171899999999999409e+01 1.544335570195001506e-01
2.900000000000065611e-04 9.171099999999999852e+01 1.552172124360896577e-01
3.000000000000007327e-04 9.168600000000000705e+01 1.556148856462396257e-01
3.099999999999982110e-04 9.167000000000000171e+01 1.555562720739501192e-01
3.199999999999923283e-04 9.165000000000000568e+01 1.569440459179799741e-01
3.299999999999972877e-04 9.163500000000000512e+01 1.571352503206797369e-01
3.400000000000056623e-04 9.162500000000000000e+01 1.568080556173204743e-01
3.500000000000017854e-04 9.161499999999999488e+01 1.566584808799001138e-01
3.600000000000077205e-04 9.159300000000000352e+01 1.560614154869997272e-01
3.699999999999964168e-04 9.156300000000000239e+01 1.556244067028697275e-01
3.799999999999949794e-04 9.155400000000000205e+01 1.554080067386198472e-01
3.900000000000013482e-04 9.153000000000000114e+01 1.555307378463795243e-01
4.000000000000073375e-04 9.150199999999999534e+01 1.560505998888604418e-01
4.100000000000055748e-04 9.148699999999999477e+01 1.553512412040699009e-01
4.199999999999917233e-04 9.146200000000000330e+01 1.550030315576996776e-01
4.299999999999980379e-04 9.144599999999999795e+01 1.545675329550292854e-01
4.399999999999967088e-04 9.142600000000000193e+01 1.547902310830407968e-01
4.500000000000050292e-04 9.142400000000000659e+01 1.543231937171801460e-01
4.600000000000044591e-04 9.141500000000000625e+01 1.552368097593502250e-01
4.700000000000114243e-04 9.139600000000000080e+01 1.553541276774297319e-01
4.799999999999921517e-04 9.137699999999999534e+01 1.548176212556495734e-01
4.899999999999933705e-04 9.136499999999999488e+01 1.544278811427199360e-01
5.000000000000003357e-04 9.135899999999999466e+01 1.544764662243001963e-01
5.100000000000071924e-04 9.134799999999999898e+01 1.545885849334003304e-01
5.200000000000074354e-04 9.132899999999999352e+01 1.547659202551003033e-01
5.299999999999908734e-04 9.132399999999999807e+01 1.547056754449805116e-01
5.399999999999945859e-04 9.129999999999999716e+01 1.543643959742001248e-01
5.500000000000005752e-04 9.128300000000000125e+01 1.543338688190807884e-01
5.600000000000042878e-04 9.125700000000000500e+01 1.541703405817201888e-01
5.699999999999990014e-04 9.125100000000000477e+01 1.541638058870897499e-01
5.800000000000131222e-04 9.125199999999999534e+01 1.535629047976600769e-01
5.899999999999889708e-04 9.123799999999999955e+01 1.532793440469198132e-01
6.000000000000014653e-04 9.122700000000000387e+01 1.532787155260798562e-01
6.099999999999995400e-04 9.120600000000000307e+01 1.533054632317896182e-01
6.199999999999964220e-04 9.118800000000000239e+01 1.536229208696599235e-01
6.300000000000105429e-04 9.116599999999999682e+01 1.537360609965101599e-01
6.399999999999846567e-04 9.115699999999999648e+01 1.541455088219500502e-01
6.500000000000049575e-04 9.113700000000000045e+01 1.542428492456203448e-01
6.599999999999945754e-04 9.113100000000000023e+01 1.547754825910000187e-01
6.699999999999893974e-04 9.111199999999999477e+01 1.553461790036798629e-01
6.800000000000113246e-04 9.109499999999999886e+01 1.554992768573106865e-01
6.899999999999990993e-04 9.107800000000000296e+01 1.559058992167698665e-01
7.000000000000035708e-04 9.106999999999999318e+01 1.560903306987799499e-01
7.099999999999908034e-04 9.106300000000000239e+01 1.559836171512798964e-01
7.200000000000154410e-04 9.104999999999999716e+01 1.558103390270000888e-01
7.300000000000065768e-04 9.104200000000000159e+01 1.560380275225004554e-01
7.399999999999928336e-04 9.103400000000000603e+01 1.559814468427998813e-01
7.500000000000006661e-04 9.102800000000000580e+01 1.556890496946002067e-01
7.599999999999899588e-04 9.101099999999999568e+01 1.554299632375003015e-01
7.700000000000141627e-04 9.099599999999999511e+01 1.552751272020992113e-01
7.800000000000026964e-04 9.097899999999999920e+01 1.551099990346996305e-01
7.899999999999903627e-04 9.096800000000000352e+01 1.548575196385001684e-01
8.000000000000146751e-04 9.095699999999999363e+01 1.543819069383005060e-01
8.099999999999855363e-04 9.094799999999999329e+01 1.540141764913999511e-01
8.200000000000111497e-04 9.094400000000000261e+01 1.543066122930001893e-01
8.299999999999976234e-04 9.093200000000000216e+01 1.540625766592998158e-01
8.399999999999834465e-04 9.090800000000000125e+01 1.543574063151699760e-01
8.500000000000109031e-04 9.090900000000000603e+01 1.542297614526309812e-01
8.599999999999960757e-04 9.090900000000000603e+01 1.542182716464998160e-01
8.700000000000118229e-04 9.089199999999999591e+01 1.543157346549997311e-01
8.799999999999934177e-04 9.087900000000000489e+01 1.542814061381003188e-01
8.899999999999775062e-04 9.087199999999999989e+01 1.541384778004998013e-01
9.000000000000100584e-04 9.085699999999999932e+01 1.541316030328998277e-01
9.099999999999897017e-04 9.083799999999999386e+01 1.538651011537993385e-01
9.200000000000089183e-04 9.083599999999999852e+01 1.536950826073001375e-01
9.299999999999882363e-04 9.082699999999999818e+01 1.538576742262994512e-01
9.400000000000228485e-04 9.081900000000000261e+01 1.539457982181998696e-01
9.500000000000059612e-04 9.079699999999999704e+01 1.539500960658999607e-01
9.599999999999843034e-04 9.078000000000000114e+01 1.540585976901996113e-01
9.700000000000192409e-04 9.076800000000000068e+01 1.539842305044000770e-01
9.799999999999867411e-04 9.075100000000000477e+01 1.537666474011998852e-01
9.900000000000197271e-04 9.074899999999999523e+01 1.535169397118000822e-01
1.000000000000000671e-03 9.072599999999999909e+01 1.534557823998004000e-01
1.009999999999981399e-03 9.071099999999999852e+01 1.532471407045000178e-01
1.020000000000014385e-03 9.068300000000000693e+01 1.530180504428000354e-01
1.029999999999985354e-03 9.068699999999999761e+01 1.530661236856001861e-01
1.040000000000014871e-03 9.066400000000000148e+01 1.530330468490000984e-01
1.049999999999995815e-03 9.065099999999999625e+01 1.529237872038001489e-01
1.059999999999981747e-03 9.063200000000000500e+01 1.531104470227006298e-01
1.070000000000003240e-03 9.061499999999999488e+01 1.531584587311998202e-01
1.079999999999989172e-03 9.060200000000000387e+01 1.530716739945998384e-01
1.090000000000015002e-03 9.060699999999999932e+01 1.529558634310000109e-01
1.100000000000001150e-03 9.058799999999999386e+01 1.529862728904008429e-01
1.110000000000019391e-03 9.057500000000000284e+01 1.529509902653000131e-01
1.120000000000008576e-03 9.056799999999999784e+01 1.528592247485999200e-01
1.129999999999996892e-03 9.055200000000000671e+01 1.528035399322999477e-01
1.139999999999998003e-03 9.054300000000000637e+01 1.528317790745002680e-01
1.149999999999989139e-03 9.054099999999999682e+01 1.529490075990000697e-01
1.160000000000026244e-03 9.052899999999999636e+01 1.528556283447999598e-01
1.169999999999987890e-03 9.051099999999999568e+01 1.530300755364999155e-01
1.179999999999977942e-03 9.050100000000000477e+01 1.531497139588001433e-01
1.190000000000018517e-03 9.048799999999999955e+01 1.531294524186992134e-01
1.200000000000002931e-03 9.048499999999999943e+01 1.530330468469999483e-01
1.210000000000003607e-03 9.048000000000000398e+01 1.529405332157002251e-01
1.219999999999999080e-03 9.047899999999999920e+01 1.528472565565003605e-01
1.229999999999995637e-03 9.046800000000000352e+01 1.526266138825999041e-01
1.239999999999992844e-03 9.045699999999999363e+01 1.525530733239001124e-01
1.249999999999978992e-03 9.043600000000000705e+01 1.524673599344999186e-01
1.260000000000021086e-03 9.043800000000000239e+01 1.525021994306997586e-01
1.270000000000017426e-03 9.043300000000000693e+01 1.524598442528989350e-01
1.279999999999969313e-03 9.040699999999999648e+01 1.523833864262000848e-01
1.290000000000012057e-03 9.039499999999999602e+01 1.523253616222994822e-01
1.300000000000009915e-03 9.037900000000000489e+01 1.523388278067000223e-01
1.309999999999990859e-03 9.037399999999999523e+01 1.521121873459000406e-01
1.319999999999989151e-03 9.035800000000000409e+01 1.520027553987999547e-01
1.330000000000032545e-03 9.035500000000000398e+01 1.519995237025000279e-01
1.339999999999978795e-03 9.036100000000000421e+01 1.519818118191999801e-01
1.349999999999978821e-03 9.035399999999999920e+01 1.519190398054001689e-01
1.360000000000022649e-03 9.034300000000000352e+01 1.519267198173001043e-01
1.370000000000016604e-03 9.032500000000000284e+01 1.518754164982998034e-01
1.379999999999998199e-03 9.031000000000000227e+01 1.519215925541999856e-01
1.390000000000002128e-03 9.030700000000000216e+01 1.518350493894001507e-01
1.400000000000007142e-03 9.029699999999999704e+01 1.517934463908000298e-01
1.409999999999985484e-03 9.029999999999999716e+01 1.517090396170999722e-01
1.419999999999981607e-03 9.028100000000000591e+01 1.517570451632999640e-01
1.430000000000024134e-03 9.026600000000000534e+01 1.515884994630002092e-01
1.440000000000030882e-03 9.025400000000000489e+01 1.514609217923002515e-01
1.449999999999970193e-03 9.024200000000000443e+01 1.516515800968001870e-01
1.460000000000013154e-03 9.022299999999999898e+01 1.517729551087001749e-01
1.470000000000020986e-03 9.021999999999999886e+01 1.517318636652000008e-01
1.479999999999985667e-03 9.019499999999999318e+01 1.516217986615001068e-01
1.489999999999992199e-03 9.018300000000000693e+01 1.516644013396999946e-01
1.500000000000001332e-03 9.017799999999999727e+01 1.514913600283002704e-01
1.509999999999972736e-03 9.016599999999999682e+01 1.514163854722001823e-01
1.519999999999979918e-03 9.014000000000000057e+01 1.513442271580000831e-01
1.530000000000017674e-03 9.013500000000000512e+01 1.512930072922001601e-01
1.540000000000028325e-03 9.013299999999999557e+01 1.512081397234990576e-01
1.549999999999994308e-03 9.010500000000000398e+01 1.512086989533999448e-01
1.560000000000005393e-03 9.009900000000000375e+01 1.513001734363001449e-01
1.570000000000014960e-03 9.007800000000000296e+01 1.512771106994998949e-01
1.579999999999980725e-03 9.006499999999999773e+01 1.512842637114996669e-01
1.589999999999983787e-03 9.004600000000000648e+01 1.510796792515002041e-01
1.600000000000029350e-03 9.004900000000000659e+01 1.511070970901000066e-01
1.609999999999958036e-03 9.003700000000000614e+01 1.511030808299993200e-01
1.619999999999971073e-03 9.003100000000000591e+01 1.511883857876001047e-01
1.630000000000016852e-03 9.002400000000000091e+01 1.513118873856998947e-01
1.640000000000022299e-03 9.002700000000000102e+01 1.513490914785001196e-01
1.649999999999983077e-03 9.001200000000000045e+01 1.512425730529001477e-01
1.659999999999995247e-03 9.000799999999999557e+01 1.512579664650001432e-01
1.670000000000010452e-03 9.000100000000000477e+01 1.511965686968001765e-01
1.679999999999966893e-03 8.999399999999999977e+01 1.511259692365001517e-01
1.689999999999981664e-03 8.998300000000000409e+01 1.510759531039003456e-01
1.700000000000021806e-03 8.996500000000000341e+01 1.511050521532007751e-01
1.710000000000036361e-03 8.994299999999999784e+01 1.512021199162999208e-01
1.719999999999992151e-03 8.993699999999999761e+01 1.512107436545997718e-01
1.730000000000008441e-03 8.991599999999999682e+01 1.511099506101005185e-01
1.740000000000023646e-03 8.990099999999999625e+01 1.509799471757001244e-01
1.749999999999969896e-03 8.988800000000000523e+01 1.509372479855000393e-01
1.759999999999986835e-03 8.988299999999999557e+01 1.509266380716001166e-01
1.770000000000033699e-03 8.987099999999999511e+01 1.509538586131999316e-01
1.779999999999955012e-03 8.984999999999999432e+01 1.510588956163997632e-01
1.789999999999973036e-03 8.983599999999999852e+01 1.510446764647000450e-01
1.800000000000020117e-03 8.982299999999999329e+01 1.509749922483999696e-01
1.810000000000031636e-03 8.980800000000000693e+01 1.509245165951000334e-01
1.819999999999979403e-03 8.980200000000000671e+01 1.509892036463998666e-01
1.829999999999998512e-03 8.978499999999999659e+01 1.509483205064998945e-01
1.840000000000017837e-03 8.976699999999999591e+01 1.509577611665001429e-01
1.849999999999964303e-03 8.975199999999999534e+01 1.509896497034001195e-01
1.859999999999976473e-03 8.973799999999999955e+01 1.509897951611998690e-01
1.870000000000026372e-03 8.972199999999999420e+01 1.510018370805006616e-01
