0.000000000000000000e+00 9.220699999999999363e+01 0.000000000000000000e+00
9.999999999999760261e-06 9.218200000000000216e+01 1.721534866789998508e-01
1.999999999999952052e-05 9.216899999999999693e+01 1.658958881360001192e-01
2.999999999999950948e-05 9.214199999999999591e+01 1.612142774609999496e-01
3.999999999999904104e-05 9.212600000000000477e+01 1.608202805016003545e-01
5.000000000000091719e-05 9.211599999999999966e+01 1.581920891034004906e-01
5.999999999999901896e-05 9.209600000000000364e+01 1.578305390099999095e-01
7.000000000000053597e-05 9.208299999999999841e+01 1.542349030671999466e-01
7.999999999999808209e-05 9.207699999999999818e+01 1.550493841568003073e-01
9.000000000000193013e-05 9.206300000000000239e+01 1.574751691916002616e-01
1.000000000000018344e-04 9.205100000000000193e+01 1.606116939089003992e-01
1.099999999999991772e-04 9.203000000000000114e+01 1.593096077274001321e-01
1.199999999999980379e-04 9.201099999999999568e+01 1.589430009436000046e-01
1.300000000000018589e-04 9.199299999999999500e+01 1.574989396709996770e-01
1.400000000000010719e-04 9.198000000000000398e+01 1.570160579345994400e-01
1.500000000000003663e-04 9.195300000000000296e+01 1.569683809791998785e-01
1.599999999999961642e-04 9.192900000000000205e+01 1.566311659756000063e-01
1.700000000000028311e-04 9.192700000000000671e+01 1.557773923246000281e-01
1.800000000000038603e-04 9.192400000000000659e+01 1.559764357491997822e-01
1.899999999999974897e-04 9.191700000000000159e+01 1.545297473099996877e-01
2.000000000000036688e-04 9.191599999999999682e+01 1.536588067020004111e-01
2.099999999999958616e-04 9.189100000000000534e+01 1.541421978983995578e-01
2.199999999999983544e-04 9.187999999999999545e+01 1.540633383632999398e-01
2.300000000000022296e-04 9.187099999999999511e+01 1.542089916554000018e-01
2.399999999999960758e-04 9.187500000000000000e+01 1.539137459107000616e-01
2.500000000000001678e-04 9.185699999999999932e+01 1.542762230459001072e-01
2.600000000000037177e-04 9.184699999999999420e+01 1.543006116924998949e-01
2.699999999999972929e-04 9.181300000000000239e+01 1.549206269490001897e-01
2.800000000000021439e-04 9.180400000000000205e+01 1.544236243090597316e-01
2.900000000000065611e-04 9.178700000000000614e+01 1.541047505040597509e-01
3.000000000000007327e-04 9.176900000000000546e+01 1.538349465303200381e-01
3.099999999999982110e-04 9.176200000000000045e+01 1.537978644792502014e-01
3.199999999999923283e-04 9.175100000000000477e+01 1.538239377847003264e-01
3.299999999999972877e-04 9.174099999999999966e+01 1.543456677016398770e-01
3.400000000000056623e-04 9.172400000000000375e+01 1.542232175602703537e-01
