0.000000 0.000000 57.667000 5872.000000
0.000010 0.121152 57.731000 5871.997000
0.000020 0.104710 57.849000 5872.015000
0.000030 0.094614 57.973000 5872.003000
0.000040 0.098652 58.164000 5872.003000
0.000050 0.089306 58.145000 5872.027000
0.000060 0.084806 58.097000 5872.002000
0.000070 0.079861 58.181000 5872.017000
0.000080 0.086537 58.099000 5872.001000
0.000090 0.093268 58.211000 5872.002000
0.000100 0.095364 58.263000 5872.020000
0.000110 0.090470 58.222000 5872.033000
0.000120 0.091152 58.262000 5872.056000
0.000130 0.089466 58.255000 5872.050000
0.000140 0.089380 58.230000 5872.007000
0.000150 0.092883 58.288000 5871.998000
0.000160 0.094866 58.331000 5872.000000
0.000170 0.094580 58.279000 5872.014000
0.000180 0.092883 58.312000 5872.027000
0.000190 0.092002 58.296000 5872.044000
0.000200 0.093027 58.363000 5872.069000
0.000210 0.094861 58.342000 5872.048000
0.000220 0.091965 58.370000 5872.019000
0.000230 0.090375 58.300000 5872.033000
0.000240 0.091297 58.277000 5872.058000
0.000250 0.091660 58.127000 5872.087000
0.000260 0.089466 58.096000 5872.110000
0.000270 0.087627 58.102000 5872.102000
0.000280 0.085857 58.136000 5872.083000
0.000290 0.085284 58.159000 5872.123000
0.000300 0.084402 58.239000 5872.135000
0.000310 0.083131 58.197000 5872.133000
0.000320 0.082589 58.287000 5872.117000
0.000330 0.084439 58.327000 5872.146000
0.000340 0.084654 58.289000 5872.139000
0.000350 0.084312 58.305000 5872.139000
0.000360 0.084518 58.322000 5872.126000
0.000370 0.084245 58.460000 5872.140000
0.000380 0.084943 58.350000 5872.152000
0.000390 0.084629 58.274000 5872.155000
0.000400 0.083681 58.391000 5872.182000
0.000410 0.082316 58.282000 5872.170000
0.000420 0.081757 58.255000 5872.174000
0.000430 0.082995 58.254000 5872.184000
0.000440 0.081659 58.398000 5872.183000
0.000450 0.081383 58.324000 5872.175000
0.000460 0.081872 58.215000 5872.176000
0.000470 0.081455 58.191000 5872.191000
0.000480 0.080876 58.039000 5872.206000
0.000490 0.081168 57.943000 5872.217000
0.000500 0.080929 57.837000 5872.206000
0.000510 0.082057 58.005000 5872.217000
0.000520 0.083042 57.997000 5872.198000
0.000530 0.083141 57.972000 5872.176000
0.000540 0.082563 57.857000 5872.154000
0.000550 0.083516 57.822000 5872.158000
0.000560 0.084466 57.767000 5872.180000
0.000570 0.084017 57.780000 5872.165000
0.000580 0.083583 57.857000 5872.178000
0.000590 0.083985 57.833000 5872.176000
0.000600 0.083970 57.667000 5872.177000
0.000610 0.083529 57.664000 5872.161000
0.000620 0.083801 57.848000 5872.140000
0.000630 0.083872 57.798000 5872.148000
0.000640 0.083238 57.794000 5872.155000
0.000650 0.083874 57.624000 5872.140000
0.000660 0.083731 57.768000 5872.133000
0.000670 0.083540 57.808000 5872.136000
0.000680 0.083075 57.831000 5872.123000
0.000690 0.083452 57.789000 5872.131000
0.000700 0.084262 57.833000 5872.122000
0.000710 0.085952 57.900000 5872.096000
0.000720 0.085864 57.851000 5872.117000
0.000730 0.086513 57.865000 5872.123000
0.000740 0.086747 57.904000 5872.110000
0.000750 0.086629 57.879000 5872.119000
0.000760 0.086787 57.822000 5872.131000
0.000770 0.086964 57.896000 5872.130000
0.000780 0.086848 58.134000 5872.104000
0.000790 0.087216 58.253000 5872.107000
0.000800 0.087164 58.318000 5872.112000
0.000810 0.087392 58.272000 5872.091000
0.000820 0.087170 58.349000 5872.090000
0.000830 0.087225 58.381000 5872.085000
0.000840 0.089009 58.483000 5872.070000
0.000850 0.089327 58.458000 5872.058000
0.000860 0.089858 58.303000 5872.052000
0.000870 0.089501 58.323000 5872.054000
0.000880 0.090765 58.370000 5872.042000
0.000890 0.090601 58.484000 5872.039000
0.000900 0.090210 58.558000 5872.057000
0.000910 0.090151 58.512000 5872.023000
0.000920 0.090262 58.510000 5872.022000
0.000930 0.090929 58.504000 5872.025000
0.000940 0.091306 58.508000 5872.036000
0.000950 0.091365 58.562000 5872.007000
0.000960 0.091549 58.599000 5872.053000
0.000970 0.091569 58.527000 5872.085000
0.000980 0.091305 58.429000 5872.078000
0.000990 0.091432 58.590000 5872.080000
0.001000 0.091037 58.628000 5872.068000
0.001010 0.090735 58.600000 5872.099000
0.001020 0.090049 58.595000 5872.114000
0.001030 0.089847 58.706000 5872.103000
0.001040 0.089815 58.573000 5872.087000
0.001050 0.089768 58.492000 5872.099000
0.001060 0.089721 58.452000 5872.111000
0.001070 0.090241 58.394000 5872.124000
0.001080 0.091184 58.252000 5872.139000
0.001090 0.091491 58.363000 5872.137000
0.001100 0.091713 58.334000 5872.115000
0.001110 0.091636 58.413000 5872.127000
0.001120 0.092301 58.432000 5872.118000
0.001130 0.092311 58.440000 5872.133000
0.001140 0.091911 58.600000 5872.130000
0.001150 0.091940 58.514000 5872.152000
0.001160 0.091968 58.428000 5872.149000
0.001170 0.092410 58.404000 5872.130000
0.001180 0.092639 58.440000 5872.124000
0.001190 0.093009 58.426000 5872.140000
0.001200 0.092796 58.448000 5872.137000
0.001210 0.092873 58.414000 5872.177000
0.001220 0.092566 58.500000 5872.186000
0.001230 0.092391 58.423000 5872.185000
0.001240 0.092078 58.374000 5872.180000
0.001250 0.092020 58.327000 5872.194000
0.001260 0.091661 58.246000 5872.197000
0.001270 0.092247 58.324000 5872.185000
0.001280 0.092202 58.234000 5872.170000
0.001290 0.092024 58.181000 5872.163000
0.001300 0.092248 58.300000 5872.195000
0.001310 0.092020 58.440000 5872.186000
0.001320 0.092293 58.469000 5872.194000
0.001330 0.092159 58.346000 5872.197000
0.001340 0.091742 58.373000 5872.176000
0.001350 0.092050 58.421000 5872.171000
0.001360 0.091742 58.551000 5872.178000
0.001370 0.091666 58.496000 5872.197000
0.001380 0.092231 58.514000 5872.222000
0.001390 0.092875 58.500000 5872.229000
0.001400 0.093460 58.562000 5872.225000
0.001410 0.093620 58.663000 5872.211000
0.001420 0.093582 58.541000 5872.230000
0.001430 0.093811 58.453000 5872.245000
0.001440 0.093616 58.414000 5872.237000
0.001450 0.093758 58.469000 5872.221000
0.001460 0.093946 58.395000 5872.214000
