0.000000 92.238000 0.000000
0.000010 92.210000 0.170485
0.000020 92.206000 0.168955
0.000030 92.188000 0.162605
0.000040 92.174000 0.164505
0.000050 92.157000 0.166091
0.000060 92.136000 0.160751
0.000070 92.120000 0.155467
0.000080 92.116000 0.154667
0.000090 92.098000 0.157135
0.000100 92.084000 0.158164
0.000110 92.072000 0.159436
0.000120 92.055000 0.159383
0.000130 92.042000 0.159660
0.000140 92.018000 0.159499
0.000150 92.002000 0.158656
0.000160 91.986000 0.158022
0.000170 91.979000 0.156268
0.000180 91.967000 0.155173
0.000190 91.952000 0.154222
0.000200 91.942000 0.154104
0.000210 91.929000 0.154328
0.000220 91.919000 0.154329
0.000230 91.904000 0.154632
0.000240 91.897000 0.153381
0.000250 91.874000 0.152062
0.000260 91.863000 0.151915
0.000270 91.848000 0.152212
0.000280 91.824000 0.151593
0.000290 91.817000 0.151400
0.000300 91.796000 0.151035
0.000310 91.793000 0.152093
0.000320 91.772000 0.152486
0.000330 91.757000 0.152028
0.000340 91.740000 0.151777
0.000350 91.739000 0.151851
0.000360 91.711000 0.151789
0.000370 91.696000 0.152227
0.000380 91.686000 0.152232
0.000390 91.662000 0.152414
0.000400 91.644000 0.152379
0.000410 91.637000 0.152075
0.000420 91.628000 0.151633
0.000430 91.614000 0.151469
0.000440 91.607000 0.150814
0.000450 91.601000 0.150862
0.000460 91.596000 0.150327
0.000470 91.564000 0.149934
0.000480 91.550000 0.149707
0.000490 91.541000 0.149910
0.000500 91.533000 0.150255
0.000510 91.510000 0.149877
0.000520 91.494000 0.149658
0.000530 91.472000 0.149437
0.000540 91.457000 0.149817
0.000550 91.457000 0.149616
0.000560 91.444000 0.149899
0.000570 91.420000 0.150143
0.000580 91.401000 0.150432
0.000590 91.387000 0.150715
0.000600 91.374000 0.150586
0.000610 91.362000 0.150292
0.000620 91.357000 0.149900
0.000630 91.331000 0.150041
0.000640 91.320000 0.149996
0.000650 91.303000 0.149840
0.000660 91.293000 0.149449
0.000670 91.285000 0.149522
0.000680 91.268000 0.149732
0.000690 91.252000 0.149404
0.000700 91.238000 0.149499
0.000710 91.214000 0.149466
0.000720 91.207000 0.149209
0.000730 91.185000 0.149718
0.000740 91.171000 0.150006
0.000750 91.153000 0.150019
0.000760 91.141000 0.150270
0.000770 91.120000 0.150143
0.000780 91.127000 0.150446
0.000790 91.108000 0.150355
0.000800 91.105000 0.149866
0.000810 91.072000 0.149873
0.000820 91.060000 0.149592
0.000830 91.040000 0.149965
0.000840 91.033000 0.149990
0.000850 91.016000 0.149989
0.000860 91.010000 0.149888
0.000870 91.001000 0.149764
0.000880 90.993000 0.149693
0.000890 90.970000 0.149632
0.000900 90.959000 0.149620
0.000910 90.942000 0.149663
0.000920 90.921000 0.149396
0.000930 90.907000 0.149533
0.000940 90.891000 0.149644
0.000950 90.888000 0.149696
0.000960 90.872000 0.149600
0.000970 90.864000 0.149537
0.000980 90.849000 0.149464
0.000990 90.847000 0.149413
0.001000 90.827000 0.149384
0.001010 90.800000 0.149491
0.001020 90.779000 0.149435
0.001030 90.761000 0.149205
0.001040 90.752000 0.149204
0.001050 90.728000 0.149348
0.001060 90.724000 0.149225
0.001070 90.707000 0.149218
0.001080 90.695000 0.149212
0.001090 90.681000 0.149157
0.001100 90.670000 0.149211
0.001110 90.659000 0.149140
0.001120 90.647000 0.148963
0.001130 90.637000 0.148829
0.001140 90.626000 0.148884
0.001150 90.621000 0.148816
0.001160 90.605000 0.148753
0.001170 90.596000 0.148644
0.001180 90.581000 0.148443
0.001190 90.578000 0.148467
0.001200 90.561000 0.148453
0.001210 90.540000 0.148298
0.001220 90.527000 0.148245
0.001230 90.517000 0.148211
0.001240 90.510000 0.148287
0.001250 90.496000 0.148425
0.001260 90.485000 0.148406
0.001270 90.477000 0.148430
0.001280 90.462000 0.148440
0.001290 90.443000 0.148412
0.001300 90.438000 0.148295
0.001310 90.437000 0.148335
0.001320 90.428000 0.148356
0.001330 90.400000 0.148472
0.001340 90.384000 0.148464
0.001350 90.359000 0.148392
0.001360 90.348000 0.148563
0.001370 90.346000 0.148430
0.001380 90.336000 0.148397
0.001390 90.321000 0.148258
0.001400 90.302000 0.148305
0.001410 90.294000 0.148334
0.001420 90.292000 0.148394
0.001430 90.279000 0.148407
0.001440 90.270000 0.148378
0.001450 90.264000 0.148406
0.001460 90.254000 0.148453
0.001470 90.241000 0.148500
0.001480 90.234000 0.148602
0.001490 90.216000 0.148551
