0.128668 -0.0250000004 0.0327488431 -0.0123496265 asynchronous_release_0
0.120259 -0.0250000004 0.027335153 -0.0218583945 asynchronous_release_0
0.113915 -0.0250000004 0.0167293798 -0.0307429318 asynchronous_release_0
0.165272 -0.0250000004 0.0273312352 -0.021863293 asynchronous_release_0
0.005834 -0.0250000004 0.000992239923 0.000124337988 asynchronous_release_1
0.110898 -0.0250000004 0.0278997595 0.0211329936 asynchronous_release_4
0.126968 -0.0250000004 0.000988246107 -0.000152871289 asynchronous_release_0
0.11761 -0.0250000004 0.0287132826 0.0200136804 asynchronous_release_0
0.081471 -0.0250000004 -0.0309190169 -0.0164016583 asynchronous_release_0
0.135419 -0.0250000004 0.0166171093 -0.0308037608 asynchronous_release_0
0.180181 -0.0250000004 0.0336125571 -0.0097568439 asynchronous_release_0
0.190431 -0.0250000004 0.0275172734 0.0216286769 asynchronous_release_0
0.035058 -0.0250000004 -0.0338658678 -0.00883758999 asynchronous_release_0
0.182463 -0.0250000004 0.0245865113 -0.0249099069 asynchronous_release_0
0.18691 -0.0250000004 0.0338658678 0.00883758999 asynchronous_release_0
0.07797 -0.0250000004 0.0167474731 -0.030733079 asynchronous_release_0
0.103772 -0.0250000004 0.0349893637 -0.000862802371 asynchronous_release_0
0.177892 -0.0250000004 0.000100570045 -0.000994929981 asynchronous_release_0
0.110801 -0.0250000004 -0.0041296709 -0.0347555149 asynchronous_release_0
0.130262 -0.0250000004 -0.000810529524 0.0349906136 asynchronous_release_0
0.104158 -0.0250000004 0.0699962503 0.000724531234 asynchronous_release_3
0.054107 -0.0250000004 0.0327892471 -0.0122419473 asynchronous_release_0
0.10239 -0.0250000004 0.032760412 -0.0123189045 asynchronous_release_1
0.031103 -0.0250000004 0.000267461712 -0.000963568489 asynchronous_release_0
0.143918 -0.0250000004 0.0249694509 -0.0245260377 asynchronous_release_0
0.191151 -0.0250000004 -0.00875544624 -0.0338871976 asynchronous_release_0
0.146386 -0.0250000004 0.00180075047 0.034953645 asynchronous_release_0
0.173197 -0.0250000004 0.0293703693 -0.0190363181 asynchronous_release_0
0.130875 -0.0250000004 -0.0224635538 -0.0268400587 asynchronous_release_2
0.195039 -0.0250000004 0.0282703812 -0.0206345716 asynchronous_release_0
0.131111 -0.0250000004 -0.011142509 0.0331789767 asynchronous_release_0
0.107844 -0.0250000004 0.0342186729 0.00735407546 asynchronous_release_0
0.083769 -0.0250000004 0.0222287486 -0.027034843 asynchronous_release_0
0.189694 -0.0250000004 -0.0222287486 0.027034843 asynchronous_release_0
0.044795 -0.0250000004 0.0245299875 0.0249655706 asynchronous_release_0
0.162525 -0.0250000004 0.0235328364 -0.0259076361 asynchronous_release_2
0.154427 -0.0250000004 0.0276560202 -0.0214509801 asynchronous_release_0
0.158589 -0.0250000004 0.0324051038 0.013225326 asynchronous_release_0
0.193963 -0.0250000004 0.000612885145 0.000790172006 asynchronous_release_0
0.137423 -0.0250000004 -0.00942913922 0.0598839823 asynchronous_release_0
0.066772 -0.0250000004 0.000997888506 6.49502025e-05 asynchronous_release_2
0.153088 -0.0250000004 -0.0160043596 -0.0311265236 asynchronous_release_0
0.141537 -0.0250000004 -0.0041185051 -0.0347568398 asynchronous_release_0
0.10874 -0.0250000004 0.00732040435 0.034225892 asynchronous_release_2
0.098377 -0.0250000004 -0.0317426186 0.0147446995 asynchronous_release_0
