0.000000 0.000000 57.677000 5872.000000
0.000010 0.076153 57.752000 5872.019000
0.000020 0.092595 57.858000 5872.029000
0.000030 0.087691 57.796000 5872.021000
0.000040 0.090431 57.770000 5872.011000
0.000050 0.101075 57.844000 5872.037000
0.000060 0.101248 57.876000 5872.026000
0.000070 0.094202 57.695000 5872.056000
0.000080 0.088051 57.790000 5872.044000
0.000090 0.084806 57.800000 5872.028000
0.000100 0.082729 57.927000 5872.039000
0.000110 0.078041 57.951000 5872.032000
0.000120 0.078893 57.920000 5872.046000
0.000130 0.083342 57.956000 5872.049000
0.000140 0.082210 58.087000 5872.050000
0.000150 0.080191 58.164000 5872.046000
0.000160 0.079939 58.279000 5872.046000
0.000170 0.081548 58.303000 5872.038000
0.000180 0.081826 58.342000 5872.042000
0.000190 0.082984 58.411000 5872.042000
0.000200 0.082643 58.426000 5872.043000
0.000210 0.083323 58.376000 5872.018000
0.000220 0.084570 58.288000 5872.001000
0.000230 0.083753 58.304000 5872.025000
0.000240 0.084157 58.319000 5872.009000
0.000250 0.082937 58.373000 5872.036000
0.000260 0.082476 58.350000 5872.059000
0.000270 0.085575 58.410000 5872.084000
0.000280 0.084868 58.433000 5872.079000
0.000290 0.085045 58.452000 5872.055000
0.000300 0.084633 58.400000 5872.020000
0.000310 0.085867 58.402000 5872.023000
0.000320 0.085023 58.366000 5872.028000
0.000330 0.085750 58.364000 5872.007000
0.000340 0.087555 58.371000 5871.999000
0.000350 0.086537 58.358000 5871.994000
0.000360 0.085672 58.318000 5871.984000
0.000370 0.084759 58.439000 5871.990000
0.000380 0.084305 58.485000 5871.986000
0.000390 0.082854 58.440000 5871.986000
0.000400 0.081691 58.415000 5871.959000
0.000410 0.081303 58.474000 5871.927000
0.000420 0.081015 58.584000 5871.921000
0.000430 0.081627 58.591000 5871.929000
0.000440 0.082171 58.398000 5871.937000
0.000450 0.082345 58.435000 5871.967000
0.000460 0.081759 58.480000 5871.990000
0.000470 0.082044 58.448000 5871.984000
0.000480 0.082643 58.375000 5871.977000
0.000490 0.083181 58.410000 5871.977000
0.000500 0.083629 58.453000 5871.957000
0.000510 0.082736 58.608000 5871.965000
0.000520 0.082743 58.638000 5871.956000
0.000530 0.082847 58.675000 5871.943000
0.000540 0.082531 58.461000 5871.931000
0.000550 0.084240 58.509000 5871.916000
0.000560 0.084837 58.614000 5871.929000
0.000570 0.084837 58.571000 5871.926000
0.000580 0.085552 58.577000 5871.927000
0.000590 0.085628 58.619000 5871.950000
0.000600 0.085816 58.491000 5871.955000
0.000610 0.085743 58.578000 5871.943000
0.000620 0.085504 58.636000 5871.935000
0.000630 0.084861 58.703000 5871.933000
0.000640 0.084996 58.743000 5871.922000
0.000650 0.084913 58.833000 5871.899000
0.000660 0.085514 58.711000 5871.902000
0.000670 0.086253 58.595000 5871.909000
0.000680 0.086613 58.544000 5871.896000
0.000690 0.087014 58.437000 5871.902000
0.000700 0.086809 58.423000 5871.896000
0.000710 0.087268 58.489000 5871.867000
0.000720 0.087643 58.534000 5871.859000
0.000730 0.088766 58.531000 5871.865000
0.000740 0.088782 58.629000 5871.845000
0.000750 0.088360 58.738000 5871.848000
0.000760 0.088359 58.625000 5871.839000
0.000770 0.088425 58.586000 5871.872000
0.000780 0.089311 58.575000 5871.883000
0.000790 0.089407 58.575000 5871.906000
0.000800 0.089133 58.650000 5871.906000
0.000810 0.088930 58.681000 5871.919000
0.000820 0.089154 58.840000 5871.919000
0.000830 0.089185 58.938000 5871.916000
0.000840 0.090287 59.094000 5871.914000
0.000850 0.091607 59.220000 5871.898000
0.000860 0.092413 59.380000 5871.895000
0.000870 0.092266 59.568000 5871.876000
0.000880 0.092142 59.750000 5871.851000
0.000890 0.092176 60.009000 5871.860000
0.000900 0.093614 60.265000 5871.860000
0.000910 0.093840 60.558000 5871.848000
0.000920 0.093441 61.035000 5871.842000
0.000930 0.093330 61.762000 5871.834000
0.000940 0.093276 62.301000 5871.861000
0.000950 0.093515 62.931000 5871.861000
0.000960 0.093370 63.579000 5871.850000
0.000970 0.093406 64.380000 5871.845000
0.000980 0.093513 65.023000 5871.836000
0.000990 0.093285 65.750000 5871.816000
0.001000 0.093546 66.776000 5871.816000
0.001010 0.093254 67.922000 5871.825000
0.001020 0.093477 69.049000 5871.795000
0.001030 0.093191 70.242000 5871.783000
0.001040 0.093493 71.551000 5871.778000
0.001050 0.093443 73.146000 5871.751000
0.001060 0.093852 74.792000 5871.746000
0.001070 0.094366 76.416000 5871.749000
0.001080 0.094982 78.138000 5871.728000
0.001090 0.095207 80.042000 5871.739000
0.001100 0.095600 81.995000 5871.738000
0.001110 0.096220 84.086000 5871.731000
0.001120 0.096829 86.263000 5871.725000
0.001130 0.097304 88.429000 5871.712000
0.001140 0.097316 90.758000 5871.704000
0.001150 0.098246 92.966000 5871.668000
0.001160 0.099607 95.372000 5871.644000
0.001170 0.100501 97.950000 5871.671000
0.001180 0.100896 100.092000 5871.683000
0.001190 0.102099 102.598000 5871.695000
0.001200 0.102864 105.207000 5871.715000
0.001210 0.103687 107.858000 5871.728000
0.001220 0.104582 110.366000 5871.745000
0.001230 0.105280 112.988000 5871.778000
0.001240 0.105980 115.503000 5871.785000
0.001250 0.107306 118.029000 5871.788000
0.001260 0.108666 120.786000 5871.797000
0.001270 0.109377 123.705000 5871.790000
0.001280 0.111268 126.773000 5871.781000
0.001290 0.112511 129.718000 5871.779000
0.001300 0.113616 132.821000 5871.769000
0.001310 0.114427 135.788000 5871.750000
