0.000000000000000000e+00 9.228350000000000364e+01 0.000000000000000000e+00
9.999999999999677251e-06 9.226949999999999363e+01 1.642271952370001620e-01
1.999999999999935450e-05 9.225400000000000489e+01 1.547712686595002773e-01
3.000000000000080714e-05 9.223650000000000659e+01 1.546785635094000688e-01
3.999999999999870901e-05 9.221349999999999625e+01 1.545974464771005252e-01
4.999999999999857260e-05 9.219549999999999557e+01 1.547990801870999800e-01
6.000000000000161427e-05 9.218550000000000466e+01 1.546322109162002745e-01
6.999999999999908585e-05 9.216249999999999432e+01 1.525662101429006989e-01
7.999999999999741801e-05 9.213849999999999341e+01 1.527201669661507610e-01
9.000000000000432892e-05 9.212500000000000000e+01 1.529017145096996100e-01
9.999999999999714521e-05 9.211299999999999955e+01 1.525046274427496462e-01
1.099999999999990823e-04 9.210649999999999693e+01 1.531531421864994191e-01
1.200000000000032285e-04 9.209449999999999648e+01 1.527781076450995257e-01
1.299999999999976305e-04 9.207299999999999329e+01 1.523644999184483873e-01
1.399999999999981717e-04 9.206100000000000705e+01 1.533806912284002011e-01
1.500000000000011524e-04 9.203900000000000148e+01 1.538812990865497943e-01
1.599999999999948360e-04 9.201850000000000307e+01 1.542584932401011022e-01
1.700000000000031564e-04 9.200499999999999545e+01 1.536997060478497712e-01
1.800000000000086578e-04 9.198799999999999955e+01 1.537051592769989039e-01
1.900000000000061091e-04 9.198250000000000171e+01 1.531830828482508844e-01
1.999999999999942904e-04 9.196250000000000568e+01 1.536935711342999333e-01
2.099999999999919043e-04 9.194700000000000273e+01 1.536654285033001721e-01
2.199999999999981647e-04 9.193149999999999977e+01 1.537472980412002144e-01
2.300000000000051027e-04 9.191599999999999682e+01 1.538401863385506774e-01
2.400000000000064571e-04 9.190649999999999409e+01 1.541339206737002143e-01
2.499999999999862900e-04 9.188899999999999579e+01 1.545320892835497228e-01
2.599999999999952609e-04 9.187699999999999534e+01 1.547177849284503692e-01
2.699999999999949077e-04 9.186750000000000682e+01 1.552656961661000035e-01
2.799999999999963434e-04 9.185750000000000171e+01 1.550990476292103681e-01
2.900000000000095427e-04 9.184699999999999420e+01 1.546609814752446244e-01
3.000000000000023048e-04 9.182899999999999352e+01 1.543401896602200341e-01
3.099999999999983194e-04 9.181650000000000489e+01 1.541208373077747329e-01
3.199999999999896720e-04 9.180500000000000682e+01 1.544496976255002041e-01
