0.000000 0.000000 57.677000 5872.000000
0.000010 0.086537 57.739000 5872.033000
0.000020 0.085672 57.865000 5872.045000
0.000030 0.077306 57.975000 5872.036000
0.000040 0.090864 57.948000 5872.033000
0.000050 0.096575 57.933000 5872.022000
0.000060 0.094902 57.984000 5871.999000
0.000070 0.088515 57.942000 5872.001000
0.000080 0.085023 57.770000 5871.997000
0.000090 0.091537 57.975000 5871.958000
0.000100 0.093460 57.956000 5871.963000
0.000110 0.096135 57.998000 5871.976000
0.000120 0.092018 57.845000 5871.997000
0.000130 0.094259 57.793000 5872.020000
0.000140 0.093460 57.809000 5871.988000
0.000150 0.090575 57.699000 5871.978000
0.000160 0.087619 57.588000 5871.986000
0.000170 0.085824 57.729000 5871.990000
0.000180 0.086537 57.757000 5871.986000
0.000190 0.086628 57.742000 5871.966000
0.000200 0.085066 57.925000 5871.980000
0.000210 0.083652 58.006000 5871.981000
0.000220 0.081345 58.099000 5871.979000
0.000230 0.081044 57.982000 5871.984000
0.000240 0.079902 57.953000 5871.975000
0.000250 0.081899 58.009000 5871.959000
0.000260 0.082676 58.042000 5871.950000
0.000270 0.082627 58.046000 5871.985000
0.000280 0.083446 58.101000 5871.993000
0.000290 0.083135 58.040000 5871.982000
0.000300 0.083191 58.090000 5872.004000
0.000310 0.085867 58.031000 5872.029000
0.000320 0.086699 57.888000 5872.038000
0.000330 0.084806 57.903000 5872.067000
0.000340 0.084501 57.871000 5872.049000
0.000350 0.084312 57.960000 5872.060000
0.000360 0.085672 57.970000 5872.056000
0.000370 0.086537 58.141000 5872.053000
0.000380 0.087585 58.093000 5872.068000
0.000390 0.086537 58.078000 5872.054000
0.000400 0.085888 58.058000 5872.057000
0.000410 0.085904 58.072000 5872.051000
0.000420 0.085878 58.133000 5872.075000
0.000430 0.087221 58.015000 5872.080000
0.000440 0.087560 58.054000 5872.104000
0.000450 0.087383 58.085000 5872.103000
0.000460 0.088418 57.962000 5872.094000
0.000470 0.087899 58.071000 5872.063000
0.000480 0.087727 58.010000 5872.065000
0.000490 0.087491 58.094000 5872.062000
0.000500 0.087575 58.152000 5872.077000
0.000510 0.087318 58.081000 5872.109000
0.000520 0.086537 58.123000 5872.106000
0.000530 0.085982 58.118000 5872.113000
0.000540 0.084902 58.016000 5872.139000
0.000550 0.084869 58.112000 5872.153000
0.000560 0.085053 58.193000 5872.160000
0.000570 0.085231 58.245000 5872.149000
0.000580 0.085463 58.385000 5872.159000
0.000590 0.085862 58.424000 5872.125000
0.000600 0.086479 58.430000 5872.135000
0.000610 0.086480 58.425000 5872.132000
0.000620 0.086481 58.567000 5872.137000
0.000630 0.087224 58.520000 5872.124000
0.000640 0.087916 58.521000 5872.112000
0.000650 0.089120 58.527000 5872.113000
0.000660 0.089186 58.483000 5872.121000
0.000670 0.088629 58.512000 5872.099000
0.000680 0.088853 58.560000 5872.099000
0.000690 0.088820 58.661000 5872.079000
0.000700 0.089553 58.762000 5872.093000
0.000710 0.088755 58.765000 5872.093000
0.000720 0.088196 58.769000 5872.135000
0.000730 0.088054 58.632000 5872.140000
0.000740 0.088782 58.589000 5872.115000
0.000750 0.088522 58.643000 5872.120000
0.000760 0.088336 58.863000 5872.147000
0.000770 0.088492 58.872000 5872.144000
0.000780 0.088645 58.893000 5872.142000
0.000790 0.088158 58.937000 5872.142000
0.000800 0.088073 58.964000 5872.137000
0.000810 0.088140 59.121000 5872.143000
0.000820 0.088795 59.132000 5872.140000
0.000830 0.089060 59.290000 5872.160000
0.000840 0.088515 59.456000 5872.169000
0.000850 0.088675 59.662000 5872.184000
0.000860 0.088771 59.652000 5872.163000
0.000870 0.088785 59.967000 5872.174000
0.000880 0.089113 60.140000 5872.183000
0.000890 0.089279 60.459000 5872.189000
0.000900 0.089883 60.579000 5872.184000
0.000910 0.090455 60.711000 5872.200000
0.000920 0.090318 61.320000 5872.168000
0.000930 0.089943 61.929000 5872.150000
0.000940 0.090956 62.397000 5872.145000
0.000950 0.091073 63.109000 5872.120000
0.000960 0.091152 63.694000 5872.106000
0.000970 0.090766 64.631000 5872.110000
0.000980 0.091076 65.218000 5872.114000
0.000990 0.090855 66.087000 5872.115000
0.001000 0.090968 67.226000 5872.125000
0.001010 0.091009 68.232000 5872.147000
0.001020 0.091271 69.075000 5872.129000
0.001030 0.090889 70.263000 5872.119000
0.001040 0.091130 71.761000 5872.115000
0.001050 0.091251 73.274000 5872.097000
0.001060 0.091158 74.704000 5872.120000
0.001070 0.090888 76.469000 5872.113000
0.001080 0.091601 78.165000 5872.134000
0.001090 0.091586 80.234000 5872.151000
0.001100 0.091887 82.265000 5872.146000
0.001110 0.092446 84.346000 5872.133000
0.001120 0.093321 86.503000 5872.113000
0.001130 0.094685 88.725000 5872.101000
0.001140 0.095039 91.106000 5872.091000
0.001150 0.095717 93.454000 5872.085000
0.001160 0.096414 96.023000 5872.054000
0.001170 0.097557 98.273000 5872.067000
0.001180 0.098946 100.636000 5872.065000
0.001190 0.100223 103.120000 5872.053000
0.001200 0.101335 105.601000 5872.050000
0.001210 0.102342 108.265000 5872.039000
0.001220 0.103646 110.864000 5872.025000
0.001230 0.105097 113.192000 5872.026000
0.001240 0.105854 115.890000 5872.054000
0.001250 0.106572 118.168000 5872.060000
0.001260 0.107443 120.920000 5872.092000
0.001270 0.108805 123.837000 5872.096000
0.001280 0.110213 126.511000 5872.096000
0.001290 0.111559 129.431000 5872.085000
0.001300 0.113230 132.292000 5872.063000
0.001310 0.114969 135.960000 5872.085000
0.001320 0.116589 138.895000 5872.061000
0.001330 0.117833 141.769000 5872.084000
0.001340 0.119550 145.321000 5872.077000
0.001350 0.122421 148.503000 5872.045000
0.001360 0.124308 151.345000 5872.041000
0.001370 0.126243 155.349000 5872.052000
0.001380 0.127774 161.136000 5872.021000
0.001390 0.129283 166.378000 5872.020000
0.001400 0.131066 171.003000 5872.025000
0.001410 0.133427 178.826000 5872.031000
0.001420 0.135607 186.112000 5872.043000
0.001430 0.137842 193.385000 5872.057000
0.001440 0.141260 199.742000 5872.030000
0.001450 0.142971 209.300000 5872.032000
0.001460 0.144517 218.741000 5872.044000
0.001470 0.146312 227.728000 5872.038000
0.001480 0.149265 237.560000 5872.041000
0.001490 0.152398 249.327000 5872.029000
0.001500 0.156470 260.205000 5871.992000
0.001510 0.159629 270.556000 5871.993000
0.001520 0.162883 287.126000 5871.992000
0.001530 0.166615 302.008000 5871.978000
0.001540 0.170298 315.809000 5871.972000
0.001550 0.174704 329.160000 5871.974000
0.001560 0.179475 346.166000 5871.968000
0.001570 0.184616 362.176000 5872.000000
0.001580 0.190294 378.033000 5872.007000
0.001590 0.194986 395.925000 5872.010000
0.001600 0.200409 415.980000 5871.999000
0.001610 0.206410 434.843000 5871.989000
0.001620 0.211984 453.195000 5872.008000
0.001630 0.218445 473.268000 5871.991000
0.001640 0.225154 492.467000 5871.988000
0.001650 0.234258 510.903000 5871.995000
0.001660 0.241073 528.563000 5872.005000
0.001670 0.249486 552.908000 5872.011000
0.001680 0.258241 575.093000 5872.005000
0.001690 0.266954 596.340000 5872.000000
0.001700 0.276409 622.528000 5872.024000
0.001710 0.287171 650.841000 5871.999000
0.001720 0.296943 678.060000 5872.006000
0.001730 0.306581 705.007000 5872.021000
0.001740 0.316865 734.651000 5872.016000
0.001750 0.328267 762.024000 5872.015000
0.001760 0.338576 788.549000 5872.015000
0.001770 0.349883 815.553000 5872.039000
0.001780 0.362201 845.833000 5872.028000
0.001790 0.374430 874.364000 5872.041000
0.001800 0.388580 901.545000 5872.054000
0.001810 0.404744 932.416000 5872.062000
0.001820 0.418287 962.124000 5872.049000
0.001830 0.431172 991.404000 5872.037000
0.001840 0.449033 1020.373000 5872.042000
0.001850 0.463941 1051.476000 5872.044000
0.001860 0.480466 1081.223000 5872.045000
0.001870 0.495427 1108.778000 5872.024000
0.001880 0.511728 1143.717000 5872.025000
0.001890 0.530293 1176.302000 5872.027000
0.001900 0.547925 1207.274000 5872.014000
0.001910 0.565952 1236.089000 5872.031000
0.001920 0.585855 1268.003000 5872.018000
0.001930 0.607077 1299.279000 5872.004000
0.001940 0.626644 1327.447000 5872.012000
0.001950 0.647279 1354.590000 5872.005000
