0.000000 0.000000 57.695000 5872.000000
0.000010 0.079614 57.792000 5872.004000
0.000020 0.066633 57.783000 5872.006000
0.000030 0.083652 57.951000 5871.977000
0.000040 0.073556 57.995000 5871.992000
0.000050 0.065076 57.804000 5871.999000
0.000060 0.066922 57.906000 5871.990000
0.000070 0.063296 57.855000 5872.006000
0.000080 0.062307 57.905000 5871.983000
0.000090 0.058845 57.961000 5872.013000
0.000100 0.060749 58.006000 5872.006000
0.000110 0.060733 57.993000 5872.003000
0.000120 0.062018 58.051000 5871.966000
0.000130 0.064170 57.896000 5871.965000
0.000140 0.062307 57.960000 5871.957000
0.000150 0.060461 57.865000 5871.945000
0.000160 0.061658 57.954000 5871.941000
0.000170 0.064648 57.818000 5871.961000
0.000180 0.064037 57.924000 5871.974000
0.000190 0.065404 58.025000 5871.973000
0.000200 0.066807 58.048000 5871.961000
0.000210 0.066757 58.042000 5871.958000
0.000220 0.066240 58.101000 5871.961000
0.000230 0.067198 58.142000 5871.969000
0.000240 0.066994 58.160000 5871.961000
0.000250 0.067360 58.184000 5871.989000
0.000260 0.068431 58.138000 5872.011000
0.000270 0.068909 58.144000 5872.035000
0.000280 0.070157 58.104000 5872.029000
0.000290 0.071617 58.143000 5872.020000
0.000300 0.074537 58.127000 5872.009000
0.000310 0.074868 58.263000 5871.990000
0.000320 0.074746 58.116000 5871.998000
0.000330 0.075418 58.165000 5872.016000
0.000340 0.074065 58.137000 5872.016000
0.000350 0.074916 58.060000 5871.985000
0.000360 0.074854 58.108000 5871.997000
0.000370 0.074469 58.071000 5872.003000
0.000380 0.074285 57.985000 5871.993000
0.000390 0.073667 58.018000 5871.963000
0.000400 0.075028 58.112000 5871.947000
0.000410 0.074633 58.165000 5871.922000
0.000420 0.075205 58.128000 5871.927000
0.000430 0.074543 58.172000 5871.902000
0.000440 0.075209 58.235000 5871.936000
0.000450 0.077037 58.157000 5871.971000
0.000460 0.077883 58.112000 5871.977000
0.000470 0.078104 58.095000 5871.978000
0.000480 0.077703 58.138000 5871.996000
0.000490 0.078166 58.076000 5871.975000
0.000500 0.078818 57.974000 5871.998000
0.000510 0.078935 58.077000 5871.990000
0.000520 0.077817 58.131000 5871.984000
0.000530 0.078765 58.247000 5871.974000
0.000540 0.078620 58.336000 5871.977000
0.000550 0.077978 58.287000 5871.976000
0.000560 0.078285 58.128000 5871.990000
0.000570 0.077883 57.958000 5871.992000
0.000580 0.078241 57.898000 5871.973000
0.000590 0.079585 57.958000 5871.978000
0.000600 0.080191 58.065000 5871.971000
0.000610 0.079841 58.126000 5871.969000
0.000620 0.081233 58.316000 5871.960000
0.000630 0.081290 58.262000 5871.933000
0.000640 0.081886 58.443000 5871.918000
0.000650 0.081824 58.485000 5871.903000
0.000660 0.082289 58.493000 5871.916000
0.000670 0.081887 58.357000 5871.914000
0.000680 0.081447 58.430000 5871.915000
0.000690 0.081420 58.570000 5871.931000
0.000700 0.082754 58.460000 5871.926000
0.000710 0.083271 58.425000 5871.938000
0.000720 0.083027 58.568000 5871.917000
0.000730 0.083241 58.610000 5871.906000
0.000740 0.083496 58.596000 5871.908000
0.000750 0.083583 58.533000 5871.916000
0.000760 0.084032 58.637000 5871.884000
0.000770 0.083930 58.756000 5871.871000
0.000780 0.084385 58.860000 5871.872000
0.000790 0.084828 58.800000 5871.860000
0.000800 0.085325 58.941000 5871.860000
0.000810 0.085896 59.092000 5871.873000
0.000820 0.086706 59.271000 5871.848000
0.000830 0.086850 59.133000 5871.848000
0.000840 0.087217 59.363000 5871.819000
0.000850 0.087453 59.415000 5871.804000
0.000860 0.087905 59.530000 5871.806000
0.000870 0.088407 59.580000 5871.808000
0.000880 0.090057 59.858000 5871.808000
0.000890 0.090446 60.181000 5871.821000
0.000900 0.090633 60.498000 5871.817000
0.000910 0.090398 60.728000 5871.804000
0.000920 0.089792 61.084000 5871.797000
0.000930 0.089719 61.558000 5871.839000
0.000940 0.089483 62.247000 5871.839000
0.000950 0.089252 63.022000 5871.839000
