0.000000000000000000e+00 0.000000000000000000e+00 5.768800000000000239e+01 5.872000000000000000e+03
9.999999999999760261e-06 1.107673317900000204e-01 5.764099999999999824e+01 5.871997000000000298e+03
1.999999999999952052e-05 1.055751128740000100e-01 5.766100000000000136e+01 5.871997000000000298e+03
2.999999999999950948e-05 8.711389095999999554e-02 5.774600000000000222e+01 5.871984999999999673e+03
3.999999999999904104e-05 9.172919650300001559e-02 5.791199999999999903e+01 5.872001000000000204e+03
5.000000000000091719e-05 9.172919649700000955e-02 5.782200000000000273e+01 5.871980999999999767e+03
5.999999999999901896e-05 8.971000032100004407e-02 5.791299999999999670e+01 5.871979000000000269e+03
7.000000000000053597e-05 8.480623825799993298e-02 5.774099999999999966e+01 5.872002999999999702e+03
7.999999999999808209e-05 8.718600517099998892e-02 5.777900000000000347e+01 5.871992000000000189e+03
9.000000000000193013e-05 8.634467341999998991e-02 5.772099999999999653e+01 5.871990999999999985e+03
1.000000000000018344e-04 8.671005178099995547e-02 5.770799999999999841e+01 5.871989999999999782e+03
1.099999999999991772e-04 8.543559816600006240e-02 5.765599999999999881e+01 5.871981999999999971e+03
1.199999999999980379e-04 8.956577200399996885e-02 5.765400000000000347e+01 5.871984000000000378e+03
1.300000000000018589e-04 9.239486554199996537e-02 5.767099999999999937e+01 5.871992000000000189e+03
1.400000000000010719e-04 8.950395989200000957e-02 5.777000000000000313e+01 5.871970000000000255e+03
1.500000000000003663e-04 8.711389098700000888e-02 5.788600000000000279e+01 5.871979000000000269e+03
1.599999999999961642e-04 8.740234763899995540e-02 5.793800000000000239e+01 5.871984000000000378e+03
1.700000000000028311e-04 8.816590914499990161e-02 5.793099999999999739e+01 5.871989999999999782e+03
1.800000000000038603e-04 8.605621680720011712e-02 5.786599999999999966e+01 5.872015000000000327e+03
1.899999999999974897e-04 8.580824538780008892e-02 5.784100000000000108e+01 5.872030999999999949e+03
2.000000000000036688e-04 8.748888454999993736e-02 5.796000000000000085e+01 5.872021999999999935e+03
2.099999999999958616e-04 8.719630717659990204e-02 5.795600000000000307e+01 5.872015999999999622e+03
2.199999999999983544e-04 8.677298780780005882e-02 5.784499999999999886e+01 5.871997999999999593e+03
2.300000000000022296e-04 8.578448234679988960e-02 5.790500000000000114e+01 5.871983000000000175e+03
2.399999999999960758e-04 8.509469484360000779e-02 5.804200000000000159e+01 5.871993999999999687e+03
2.500000000000001678e-04 8.335241705979991311e-02 5.804399999999999693e+01 5.872011000000000422e+03
2.600000000000037177e-04 8.440683681400004690e-02 5.807200000000000273e+01 5.872018000000000029e+03
2.699999999999972929e-04 8.384471628069992133e-02 5.811399999999999721e+01 5.872036000000000058e+03
2.800000000000021439e-04 8.480623823399995043e-02 5.828399999999999892e+01 5.872010000000000218e+03
2.900000000000065611e-04 8.510464164179991353e-02 5.832699999999999818e+01 5.872002999999999702e+03
3.000000000000007327e-04 8.624852120850014237e-02 5.841899999999999693e+01 5.872006999999999607e+03
3.099999999999982110e-04 8.810022649600002254e-02 5.845900000000000318e+01 5.872023000000000138e+03
3.199999999999923283e-04 8.794320371700006800e-02 5.840200000000000102e+01 5.872056999999999789e+03
3.299999999999972877e-04 8.779569748059984358e-02 5.834599999999999653e+01 5.872072000000000116e+03
3.400000000000056623e-04 8.765686811619972929e-02 5.839800000000000324e+01 5.872086000000000240e+03
3.500000000000017854e-04 8.663587722819976467e-02 5.831000000000000227e+01 5.872082000000000335e+03
3.600000000000077205e-04 8.793118467039987007e-02 5.833500000000000085e+01 5.872073000000000320e+03
