0.035931 -0.0250000004 0.0193832209 0.0291425934 asynchronous_release_1
0.031541 -0.0250000004 0.0208925485 0.0280802674 asynchronous_release_0
0.019675 -0.0250000004 0.0161777469 -0.0310367605 asynchronous_release_0
0.044705 -0.0250000004 0.0345760821 -0.00543088823 asynchronous_release_0
0.01307 -0.0250000004 0.000999851994 -1.72043465e-05 asynchronous_release_0
0.030128 -0.0250000004 -0.0136264656 0.0322384775 asynchronous_release_0
0.047547 -0.0250000004 -0.00094013434 -0.000340804082 asynchronous_release_0
0.045443 -0.0250000004 -0.000817896647 0.000575365167 asynchronous_release_0
0.03407 -0.0250000004 -0.0274329598 0.0217355174 asynchronous_release_0
0.042345 -0.0250000004 -0.000534179922 0.000845370812 asynchronous_release_0
0.039526 -0.0250000004 0.0164027785 0.0309184226 asynchronous_release_0
0.028165 -0.0250000004 0.0334821842 -0.0101952606 asynchronous_release_0
0.041866 -0.0250000004 0.0072892473 -0.0342325412 asynchronous_release_0
0.032322 -0.0250000004 0.000190011535 -0.000981781858 asynchronous_release_0
0.046736 -0.0250000004 -0.0181573343 0.0299217514 asynchronous_release_0
0.04365 -0.0250000004 0.0164990402 0.0308671617 asynchronous_release_0
0.039403 -0.0250000004 -0.0598182594 -0.00983747151 asynchronous_release_0
0.033439 -0.0250000004 -0.00606913584 -0.0344697779 asynchronous_release_0
0.024437 -0.0250000004 0.0265876404 0.0227617525 asynchronous_release_0
0.041974 -0.0250000004 -0.0330060761 0.0116446957 asynchronous_release_0
0.017266 -0.0250000004 0.0306988764 -0.0168100859 asynchronous_release_0
0.034753 -0.0250000004 0.0340787842 -0.00797724676 asynchronous_release_0
0.02969 -0.0250000004 0.0346171697 0.00516251517 asynchronous_release_4
0.029021 -0.0250000004 -0.0151578093 -0.0315474376 asynchronous_release_0
0.023571 -0.0250000004 8.24231929e-05 -0.00099659742 asynchronous_release_1
0.007471 -0.0250000004 -0.000523286599 -0.000852156755 asynchronous_release_0
0.014805 -0.0250000004 0.0307740253 0.0166721134 asynchronous_release_0
0.034046 -0.0250000004 -0.000939993201 -0.000341193174 asynchronous_release_2
0.036549 -0.0250000004 0.0002374026 -0.000971411347 asynchronous_release_0
0.049996 -0.0250000004 -0.000992096322 0.000125478632 asynchronous_release_0
0.011418 -0.0250000004 0.019365706 -0.0291542352 asynchronous_release_0
0.039002 -0.0250000004 0.0256512245 -0.0238120701 asynchronous_release_0
0.048811 -0.0250000004 0.0258039025 0.023646535 asynchronous_release_0
0.040491 -0.0250000004 -0.000696369626 -0.000717683317 asynchronous_release_0
0.047319 -0.0250000004 -0.0251442472 -0.0243468034 asynchronous_release_0
0.046167 -0.0250000004 -0.0212437686 -0.0278155046 asynchronous_release_0
0.044147 -0.0250000004 -0.0254370523 0.0240407232 asynchronous_release_0
0.021108 -0.0250000004 0.000661790392 0.00074968892 asynchronous_release_0
0.024529 -0.0250000004 0.03019947 -0.0176915802 asynchronous_release_1
0.031238 -0.0250000004 0.00516985563 -0.0346160742 asynchronous_release_0
0.039846 -0.0250000004 -0.000963039105 -0.00026936162 asynchronous_release_0
0.031461 -0.0250000004 0.0243297071 -0.02516079 asynchronous_release_0
0.030078 -0.0250000004 -0.0282133028 -0.0207125456 asynchronous_release_0
0.038439 -0.0250000004 0.00660947495 0.034370261 asynchronous_release_0
0.031861 -0.0250000004 0.0349876509 0.000929670905 asynchronous_release_0
0.036375 -0.0250000004 -0.0344322792 -0.00627838755 asynchronous_release_0
0.034173 -0.0250000004 -0.000306398697 -0.0349986588 asynchronous_release_0
0.030349 -0.0250000004 -0.0322947948 0.0134924509 asynchronous_release_0
0.012957 -0.0250000004 -0.0337638438 -0.00921969916 asynchronous_release_0
0.038848 -0.0250000004 -0.000712810363 -0.000701356818 asynchronous_release_1
0.044856 -0.0250000004 0.00390609645 -0.0347813515 asynchronous_release_0
0.04125 -0.0250000004 -0.0002930942 -0.000956083569 asynchronous_release_0
0.012023 -0.0250000004 0.0120575261 0.0328575115 asynchronous_release_0
0.036542 -0.0250000004 0.0248300274 0.0246671794 asynchronous_release_0
0.015525 -0.0250000004 0.000545709386 -0.000837974502 asynchronous_release_0
0.049422 -0.0250000004 -0.0231821615 0.0262218876 asynchronous_release_0
0.04281 -0.0250000004 -0.00794041647 0.0340873846 asynchronous_release_0
0.033397 -0.0250000004 -0.000783722754 -0.000621110815 asynchronous_release_0
0.030692 -0.0250000004 0.0159857144 0.0311361034 asynchronous_release_0
0.034203 -0.0250000004 0.024249838 0.0252377764 asynchronous_release_0
0.041856 -0.0250000004 0.0325698515 0.0128142411 asynchronous_release_0
0.037472 -0.0250000004 0.0348352094 -0.00339237146 asynchronous_release_1
0.042469 -0.0250000004 0.0341241467 0.0077809133 asynchronous_release_0
0.025611 -0.0250000004 0.0170939317 -0.0305417337 asynchronous_release_0
0.035521 -0.0250000004 0.0160048459 -0.0311262736 asynchronous_release_0
0.035409 -0.0250000004 -0.00167537505 0.0349598787 asynchronous_release_0
0.033229 -0.0250000004 -0.0326668339 0.0125649498 asynchronous_release_0
