0.000000000000000000e+00 0.000000000000000000e+00 5.764600000000000080e+01 5.872000000000000000e+03
9.999999999999677251e-06 1.003828942749999675e-01 5.761599999999999966e+01 5.871997000000000298e+03
1.999999999999935450e-05 9.302725110899999483e-02 5.775650000000000261e+01 5.871974000000000160e+03
3.000000000000080714e-05 1.015367206724999832e-01 5.773299999999999699e+01 5.871980499999999665e+03
3.999999999999870901e-05 9.519067562249999837e-02 5.782150000000000034e+01 5.871965500000000247e+03
4.999999999999857260e-05 8.688312575800000159e-02 5.781499999999999773e+01 5.871947000000000116e+03
6.000000000000161427e-05 8.913308712999999661e-02 5.789450000000000074e+01 5.871949499999999716e+03
6.999999999999908585e-05 8.987483266700001250e-02 5.785849999999999937e+01 5.871964500000000044e+03
7.999999999999741801e-05 8.783503249650004285e-02 5.783599999999999852e+01 5.871971499999999651e+03
9.000000000000432892e-05 8.576776027449997675e-02 5.793599999999999994e+01 5.871969500000000153e+03
9.999999999999714521e-05 8.653697781799997435e-02 5.794449999999999790e+01 5.871965000000000146e+03
1.099999999999990823e-04 8.386219856449998733e-02 5.789600000000000080e+01 5.871960000000000036e+03
1.200000000000032285e-04 8.502258068999996032e-02 5.790899999999999892e+01 5.871958999999999833e+03
1.299999999999976305e-04 8.447340375999996820e-02 5.791700000000000159e+01 5.871936999999999898e+03
1.399999999999981717e-04 8.289006232999997226e-02 5.784550000000000125e+01 5.871940999999999804e+03
1.500000000000011524e-04 8.342164658700013113e-02 5.791700000000000159e+01 5.871940499999999702e+03
1.599999999999948360e-04 8.464398144550008829e-02 5.785699999999999932e+01 5.871939999999999600e+03
1.700000000000031564e-04 8.577341623700004969e-02 5.788900000000000290e+01 5.871953499999999622e+03
1.800000000000086578e-04 8.437355333749989306e-02 5.797849999999999682e+01 5.871938000000000102e+03
1.900000000000061091e-04 8.489732979670007451e-02 5.800900000000000034e+01 5.871953000000000429e+03
1.999999999999942904e-04 8.394086850039995940e-02 5.817900000000000205e+01 5.871961000000000240e+03
2.099999999999919043e-04 8.394086848979996629e-02 5.824699999999999989e+01 5.871959499999999935e+03
2.199999999999981647e-04 8.248547392529989586e-02 5.833500000000000085e+01 5.871957000000000335e+03
2.300000000000051027e-04 8.251112711814975742e-02 5.828150000000000119e+01 5.871967499999999745e+03
2.400000000000064571e-04 8.282309915990006266e-02 5.830850000000000222e+01 5.871977499999999964e+03
2.499999999999862900e-04 8.200244019755008329e-02 5.825650000000000261e+01 5.871965500000000247e+03
2.599999999999952609e-04 8.181072747900003383e-02 5.829350000000000165e+01 5.871953499999999622e+03
2.699999999999949077e-04 8.115245475344991244e-02 5.830250000000000199e+01 5.871958999999999833e+03
2.799999999999963434e-04 8.137566520999996167e-02 5.841899999999999693e+01 5.871960000000000036e+03
2.900000000000095427e-04 8.337390208709986872e-02 5.844500000000000028e+01 5.871971499999999651e+03
3.000000000000023048e-04 8.304665302500008339e-02 5.840800000000000125e+01 5.871995499999999993e+03
3.099999999999983194e-04 8.170765619090000764e-02 5.830700000000000216e+01 5.871989999999999782e+03
3.199999999999896720e-04 8.210195769804988497e-02 5.833850000000000335e+01 5.871988999999999578e+03
3.300000000000105692e-04 8.228879888300003054e-02 5.828999999999999915e+01 5.871993999999999687e+03
3.400000000000063128e-04 8.269371792249968767e-02 5.835949999999999704e+01 5.872000500000000102e+03
3.499999999999935454e-04 8.228430348279973383e-02 5.834150000000000347e+01 5.871997000000000298e+03
3.600000000000173157e-04 8.213801476949988967e-02 5.835799999999999699e+01 5.871992500000000291e+03
3.699999999999889358e-04 8.258434287230019544e-02 5.832050000000000267e+01 5.871983000000000175e+03
3.800000000000122182e-04 8.289331558659999988e-02 5.818599999999999994e+01 5.871981999999999971e+03
3.900000000000014024e-04 8.331957735014984545e-02 5.819299999999999784e+01 5.871968499999999949e+03
3.999999999999885808e-04 8.471970129399976346e-02 5.820150000000000290e+01 5.871963499999999840e+03
4.100000000000135437e-04 8.461627907360000367e-02 5.805949999999999989e+01 5.871965000000000146e+03
4.199999999999838086e-04 8.457959379030029201e-02 5.808449999999999847e+01 5.871960500000000138e+03
4.300000000000152767e-04 8.396099338845011695e-02 5.806799999999999784e+01 5.871944000000000415e+03
4.399999999999963294e-04 8.403920599104981737e-02 5.810849999999999937e+01 5.871947500000000218e+03
4.499999999999807973e-04 8.472931647070021388e-02 5.818699999999999761e+01 5.871961500000000342e+03
4.600000000000102054e-04 8.476861352174995534e-02 5.821350000000000335e+01 5.871962999999999738e+03
4.699999999999927218e-04 8.421705033714955990e-02 5.815650000000000119e+01 5.871972999999999956e+03
4.800000000000129142e-04 8.381466870560008720e-02 5.818249999999999744e+01 5.871966999999999643e+03
4.899999999999918527e-04 8.408215334504993976e-02 5.810849999999999937e+01 5.871960000000000036e+03
4.999999999999725801e-04 8.414855723814997079e-02 5.809349999999999881e+01 5.871968499999999949e+03
5.100000000000088187e-04 8.470443005244969459e-02 5.799849999999999994e+01 5.871967999999999847e+03
5.199999999999905219e-04 8.457325407399983452e-02 5.796750000000000114e+01 5.871987500000000182e+03
5.300000000000043175e-04 8.397352396184974699e-02 5.801550000000000296e+01 5.871963499999999840e+03
5.399999999999898154e-04 8.408509679580003504e-02 5.806150000000000233e+01 5.871962999999999738e+03
5.500000000000255119e-04 8.505798221415010463e-02 5.813900000000000290e+01 5.871981999999999971e+03
5.599999999999926868e-04 8.591885659174984535e-02 5.810699999999999932e+01 5.871988500000000386e+03
5.699999999999791605e-04 8.679507053640035663e-02 5.810249999999999915e+01 5.872029499999999643e+03
5.800000000000190854e-04 8.693982238034972387e-02 5.811099999999999710e+01 5.872030499999999847e+03
5.900000000000012223e-04 8.662498156100006952e-02 5.807800000000000296e+01 5.872042000000000371e+03
6.000000000000046095e-04 8.720042796160006049e-02 5.805049999999999955e+01 5.872038999999999760e+03
6.099999999999995400e-04 8.796980317750020817e-02 5.812700000000000244e+01 5.872054500000000189e+03
6.199999999999966389e-04 8.773732947554989392e-02 5.817000000000000171e+01 5.872045500000000175e+03
6.299999999999921114e-04 8.807541300179985710e-02 5.811500000000000199e+01 5.872055999999999585e+03
6.399999999999793441e-04 8.867335945959972654e-02 5.809949999999999903e+01 5.872050500000000284e+03
6.500000000000220879e-04 8.860055191090045190e-02 5.821750000000000114e+01 5.872061999999999898e+03
6.600000000000211383e-04 8.926420377200000589e-02 5.822099999999999653e+01 5.872036000000000058e+03
