0.000000 92.232000 0.000000
0.000010 92.222000 0.168260
0.000020 92.215000 0.174657
0.000030 92.186000 0.171783
0.000040 92.158000 0.167773
0.000050 92.145000 0.168371
0.000060 92.122000 0.169511
0.000070 92.099000 0.171041
0.000080 92.091000 0.166661
0.000090 92.071000 0.163316
0.000100 92.051000 0.161641
0.000110 92.034000 0.161661
0.000120 92.025000 0.162489
0.000130 91.998000 0.163211
0.000140 91.990000 0.162797
0.000150 91.986000 0.162438
0.000160 91.972000 0.159986
0.000170 91.970000 0.158951
0.000180 91.950000 0.159886
0.000190 91.935000 0.158965
0.000200 91.927000 0.158734
0.000210 91.916000 0.158605
0.000220 91.890000 0.158943
0.000230 91.879000 0.158828
0.000240 91.873000 0.159279
0.000250 91.850000 0.159049
0.000260 91.845000 0.158686
0.000270 91.823000 0.159298
0.000280 91.810000 0.159817
0.000290 91.802000 0.159648
0.000300 91.789000 0.158860
0.000310 91.780000 0.158544
0.000320 91.771000 0.158222
0.000330 91.763000 0.158281
0.000340 91.755000 0.158027
0.000350 91.749000 0.158256
0.000360 91.732000 0.158510
0.000370 91.721000 0.157676
0.000380 91.709000 0.158043
0.000390 91.699000 0.157841
0.000400 91.689000 0.157671
0.000410 91.688000 0.157841
0.000420 91.681000 0.157427
0.000430 91.651000 0.156967
0.000440 91.644000 0.156693
0.000450 91.625000 0.156251
0.000460 91.605000 0.156107
0.000470 91.596000 0.155952
0.000480 91.576000 0.155936
0.000490 91.561000 0.155614
0.000500 91.559000 0.155522
0.000510 91.543000 0.155216
0.000520 91.531000 0.154868
0.000530 91.513000 0.154401
0.000540 91.498000 0.154457
0.000550 91.481000 0.154845
0.000560 91.481000 0.154871
0.000570 91.464000 0.154622
0.000580 91.466000 0.154661
0.000590 91.456000 0.155184
0.000600 91.450000 0.155156
0.000610 91.433000 0.155193
0.000620 91.425000 0.155417
0.000630 91.410000 0.154849
0.000640 91.393000 0.154624
0.000650 91.374000 0.154551
0.000660 91.355000 0.154148
0.000670 91.345000 0.153852
0.000680 91.335000 0.153679
0.000690 91.322000 0.153544
0.000700 91.316000 0.153436
0.000710 91.316000 0.153437
0.000720 91.314000 0.153408
0.000730 91.300000 0.153402
0.000740 91.282000 0.153659
0.000750 91.273000 0.153509
0.000760 91.265000 0.153662
0.000770 91.242000 0.153917
0.000780 91.239000 0.153965
0.000790 91.230000 0.153893
0.000800 91.220000 0.154013
0.000810 91.214000 0.153764
0.000820 91.192000 0.153628
0.000830 91.167000 0.153758
0.000840 91.156000 0.153622
0.000850 91.138000 0.153817
0.000860 91.118000 0.153607
0.000870 91.105000 0.153405
0.000880 91.103000 0.153482
0.000890 91.095000 0.153464
0.000900 91.079000 0.153442
0.000910 91.060000 0.153229
0.000920 91.040000 0.153172
0.000930 91.026000 0.153131
0.000940 91.008000 0.153111
0.000950 90.999000 0.153171
0.000960 90.978000 0.153346
0.000970 90.966000 0.153353
0.000980 90.945000 0.153043
0.000990 90.933000 0.152876
0.001000 90.917000 0.152933
0.001010 90.904000 0.152798
0.001020 90.892000 0.152904
0.001030 90.885000 0.153115
0.001040 90.872000 0.153185
0.001050 90.855000 0.153141
0.001060 90.839000 0.153218
0.001070 90.817000 0.153130
0.001080 90.808000 0.152912
0.001090 90.811000 0.153004
0.001100 90.797000 0.152872
0.001110 90.789000 0.152653
0.001120 90.775000 0.152522
0.001130 90.749000 0.152390
0.001140 90.745000 0.152232
0.001150 90.727000 0.152083
0.001160 90.714000 0.152120
0.001170 90.706000 0.152158
0.001180 90.705000 0.152061
0.001190 90.676000 0.152008
0.001200 90.663000 0.151948
0.001210 90.654000 0.151883
0.001220 90.666000 0.151785
