0.000000 92.244000 0.000000
0.000010 92.226000 0.181609
0.000020 92.204000 0.190926
0.000030 92.178000 0.184576
0.000040 92.160000 0.181470
0.000050 92.141000 0.177382
0.000060 92.123000 0.174564
0.000070 92.124000 0.172551
0.000080 92.113000 0.172084
0.000090 92.104000 0.170577
0.000100 92.087000 0.168232
0.000110 92.082000 0.165150
0.000120 92.059000 0.163625
0.000130 92.041000 0.162291
0.000140 92.020000 0.161903
0.000150 91.999000 0.162605
0.000160 91.998000 0.163497
0.000170 91.986000 0.163875
0.000180 91.980000 0.162651
0.000190 91.961000 0.162712
0.000200 91.954000 0.162127
0.000210 91.944000 0.162102
0.000220 91.927000 0.161042
0.000230 91.916000 0.161440
0.000240 91.908000 0.160762
0.000250 91.880000 0.160195
0.000260 91.870000 0.159285
0.000270 91.855000 0.159515
0.000280 91.844000 0.159906
0.000290 91.830000 0.160223
0.000300 91.828000 0.160176
0.000310 91.802000 0.159665
0.000320 91.785000 0.158969
0.000330 91.773000 0.158720
0.000340 91.765000 0.158370
0.000350 91.759000 0.158637
0.000360 91.745000 0.158371
0.000370 91.732000 0.157812
0.000380 91.727000 0.156872
0.000390 91.721000 0.156679
0.000400 91.706000 0.156343
0.000410 91.685000 0.156552
0.000420 91.658000 0.156354
0.000430 91.659000 0.156236
0.000440 91.631000 0.156168
0.000450 91.626000 0.156332
0.000460 91.616000 0.155962
0.000470 91.608000 0.156064
0.000480 91.601000 0.156301
0.000490 91.578000 0.156738
0.000500 91.551000 0.156757
0.000510 91.551000 0.156535
0.000520 91.529000 0.156456
0.000530 91.525000 0.156532
0.000540 91.523000 0.156631
0.000550 91.502000 0.156968
0.000560 91.490000 0.157071
0.000570 91.478000 0.157355
0.000580 91.460000 0.157509
0.000590 91.468000 0.156805
0.000600 91.455000 0.156616
0.000610 91.424000 0.156424
0.000620 91.412000 0.156431
0.000630 91.385000 0.156486
0.000640 91.365000 0.156327
0.000650 91.350000 0.156100
0.000660 91.348000 0.155778
0.000670 91.331000 0.155902
0.000680 91.328000 0.155839
0.000690 91.321000 0.156152
0.000700 91.306000 0.156257
0.000710 91.276000 0.156379
0.000720 91.279000 0.156340
0.000730 91.265000 0.156293
0.000740 91.258000 0.156282
0.000750 91.230000 0.156301
0.000760 91.223000 0.155851
0.000770 91.212000 0.155756
0.000780 91.185000 0.155413
0.000790 91.179000 0.155252
0.000800 91.161000 0.155446
0.000810 91.150000 0.155261
0.000820 91.137000 0.155056
0.000830 91.121000 0.154512
0.000840 91.103000 0.154053
0.000850 91.089000 0.154089
0.000860 91.068000 0.154044
0.000870 91.057000 0.153977
0.000880 91.056000 0.153953
0.000890 91.049000 0.153832
0.000900 91.044000 0.153918
0.000910 91.037000 0.153749
0.000920 91.019000 0.153786
0.000930 90.990000 0.153577
0.000940 90.971000 0.153354
0.000950 90.961000 0.153403
0.000960 90.945000 0.153456
0.000970 90.939000 0.153591
0.000980 90.912000 0.153792
0.000990 90.907000 0.153764
0.001000 90.907000 0.153906
0.001010 90.899000 0.153718
0.001020 90.881000 0.153593
0.001030 90.864000 0.153579
0.001040 90.857000 0.153498
0.001050 90.846000 0.153419
0.001060 90.842000 0.153168
0.001070 90.822000 0.152917
0.001080 90.798000 0.153028
0.001090 90.783000 0.152981
0.001100 90.766000 0.152969
0.001110 90.748000 0.152873
0.001120 90.726000 0.152730
0.001130 90.714000 0.152700
0.001140 90.715000 0.152678
0.001150 90.700000 0.152499
0.001160 90.695000 0.152563
0.001170 90.671000 0.152562
0.001180 90.660000 0.152485
0.001190 90.631000 0.152414
0.001200 90.629000 0.152317
0.001210 90.616000 0.152304
0.001220 90.607000 0.152357
0.001230 90.600000 0.152312
0.001240 90.582000 0.152353
0.001250 90.572000 0.152145
0.001260 90.563000 0.152246
0.001270 90.554000 0.152090
0.001280 90.527000 0.152005
0.001290 90.513000 0.152049
0.001300 90.504000 0.151992
0.001310 90.499000 0.151904
0.001320 90.489000 0.152024
0.001330 90.474000 0.152060
0.001340 90.464000 0.151882
0.001350 90.460000 0.151841
0.001360 90.467000 0.151696
0.001370 90.452000 0.151463
0.001380 90.431000 0.151361
0.001390 90.426000 0.151303
0.001400 90.413000 0.151140
0.001410 90.401000 0.151293
0.001420 90.392000 0.151450
0.001430 90.390000 0.151398
0.001440 90.396000 0.151362
0.001450 90.383000 0.151124
0.001460 90.362000 0.151135
0.001470 90.359000 0.151081
0.001480 90.347000 0.151051
0.001490 90.341000 0.151062
0.001500 90.324000 0.151108
0.001510 90.303000 0.151201
0.001520 90.290000 0.151348
0.001530 90.270000 0.151242
0.001540 90.259000 0.151087
0.001550 90.254000 0.150983
0.001560 90.234000 0.150976
0.001570 90.220000 0.150971
0.001580 90.206000 0.150923
0.001590 90.183000 0.150814
0.001600 90.184000 0.150664
0.001610 90.163000 0.150600
0.001620 90.147000 0.150448
0.001630 90.139000 0.150293
0.001640 90.128000 0.150391
0.001650 90.126000 0.150472
0.001660 90.112000 0.150584
0.001670 90.115000 0.150544
0.001680 90.107000 0.150561
0.001690 90.109000 0.150454
0.001700 90.106000 0.150390
0.001710 90.104000 0.150353
0.001720 90.082000 0.150362
0.001730 90.080000 0.150594
0.001740 90.081000 0.150561
0.001750 90.057000 0.150611
0.001760 90.050000 0.150472
0.001770 90.033000 0.150506
0.001780 90.014000 0.150535
0.001790 90.001000 0.150717
0.001800 89.993000 0.150722
0.001810 89.977000 0.150714
0.001820 89.967000 0.150740
0.001830 89.957000 0.150833
0.001840 89.951000 0.150962
0.001850 89.939000 0.150902
0.001860 89.940000 0.150860
0.001870 89.924000 0.150895
0.001880 89.898000 0.150771
0.001890 89.889000 0.150758
0.001900 89.873000 0.150818
0.001910 89.863000 0.150846
0.001920 89.851000 0.150908
0.001930 89.839000 0.151205
0.001940 89.824000 0.151256
0.001950 89.827000 0.151369
0.001960 89.826000 0.151457
0.001970 89.817000 0.151378
0.001980 89.806000 0.151319
0.001990 89.788000 0.151260
0.002000 89.795000 0.151259
0.002010 89.792000 0.151327
0.002020 89.784000 0.151383
0.002030 89.772000 0.151347
0.002040 89.770000 0.151233
0.002050 89.748000 0.151189
0.002060 89.751000 0.151087
0.002070 89.742000 0.150978
0.002080 89.729000 0.150920
0.002090 89.710000 0.150868
0.002100 89.700000 0.150751
0.002110 89.681000 0.150682
0.002120 89.666000 0.150581
0.002130 89.664000 0.150480
0.002140 89.650000 0.150462
0.002150 89.632000 0.150462
0.002160 89.607000 0.150354
0.002170 89.606000 0.150326
0.002180 89.591000 0.150358
0.002190 89.575000 0.150449
0.002200 89.567000 0.150356
0.002210 89.554000 0.150420
0.002220 89.537000 0.150439
0.002230 89.528000 0.150374
0.002240 89.520000 0.150352
0.002250 89.505000 0.150355
0.002260 89.481000 0.150315
0.002270 89.479000 0.150282
0.002280 89.470000 0.150209
0.002290 89.464000 0.150198
0.002300 89.454000 0.150164
0.002310 89.428000 0.150137
0.002320 89.416000 0.150068
0.002330 89.410000 0.150112
0.002340 89.402000 0.150004
0.002350 89.393000 0.149860
0.002360 89.382000 0.149788
0.002370 89.369000 0.149736
0.002380 89.360000 0.149659
0.002390 89.353000 0.149590
0.002400 89.345000 0.149611
0.002410 89.325000 0.149691
0.002420 89.316000 0.149708
0.002430 89.315000 0.149698
0.002440 89.305000 0.149717
0.002450 89.294000 0.149774
0.002460 89.285000 0.149826
0.002470 89.277000 0.149833
0.002480 89.265000 0.149939
0.002490 89.263000 0.149972
0.002500 89.254000 0.149932
0.002510 89.241000 0.149906
0.002520 89.228000 0.149923
0.002530 89.206000 0.149858
0.002540 89.201000 0.149775
0.002550 89.182000 0.149707
0.002560 89.156000 0.149665
0.002570 89.151000 0.149676
0.002580 89.144000 0.149613
0.002590 89.132000 0.149565
0.002600 89.137000 0.149449
0.002610 89.113000 0.149559
0.002620 89.095000 0.149617
0.002630 89.083000 0.149662
0.002640 89.068000 0.149662
0.002650 89.059000 0.149615
0.002660 89.053000 0.149625
0.002670 89.050000 0.149619
0.002680 89.042000 0.149595
0.002690 89.039000 0.149549
0.002700 89.033000 0.149553
0.002710 89.014000 0.149516
0.002720 88.995000 0.149449
0.002730 88.988000 0.149442
0.002740 88.965000 0.149443
0.002750 88.962000 0.149491
0.002760 88.936000 0.149496
0.002770 88.923000 0.149436
0.002780 88.913000 0.149356
0.002790 88.902000 0.149395
0.002800 88.892000 0.149399
0.002810 88.884000 0.149427
0.002820 88.882000 0.149457
0.002830 88.867000 0.149450
0.002840 88.868000 0.149417
0.002850 88.853000 0.149482
0.002860 88.845000 0.149485
0.002870 88.829000 0.149530
0.002880 88.824000 0.149525
0.002890 88.816000 0.149542
0.002900 88.798000 0.149487
0.002910 88.792000 0.149492
0.002920 88.782000 0.149606
0.002930 88.777000 0.149591
0.002940 88.775000 0.149553
0.002950 88.759000 0.149620
0.002960 88.760000 0.149681
0.002970 88.761000 0.149699
0.002980 88.747000 0.149664
0.002990 88.740000 0.149716
0.003000 88.729000 0.149701
0.003010 88.723000 0.149642
0.003020 88.716000 0.149558
0.003030 88.704000 0.149597
0.003040 88.699000 0.149634
0.003050 88.686000 0.149599
0.003060 88.676000 0.149565
0.003070 88.658000 0.149544
0.003080 88.654000 0.149550
0.003090 88.656000 0.149551
0.003100 88.645000 0.149523
0.003110 88.641000 0.149491
0.003120 88.617000 0.149387
0.003130 88.605000 0.149420
0.003140 88.586000 0.149410
0.003150 88.571000 0.149326
0.003160 88.565000 0.149387
0.003170 88.558000 0.149461
0.003180 88.556000 0.149473
0.003190 88.552000 0.149404
0.003200 88.546000 0.149429
0.003210 88.533000 0.149429
0.003220 88.526000 0.149352
0.003230 88.512000 0.149327
0.003240 88.514000 0.149388
0.003250 88.488000 0.149352
0.003260 88.463000 0.149402
0.003270 88.454000 0.149323
0.003280 88.449000 0.149308
0.003290 88.449000 0.149372
0.003300 88.434000 0.149404
0.003310 88.419000 0.149306
0.003320 88.414000 0.149403
0.003330 88.416000 0.149457
0.003340 88.419000 0.149475
0.003350 88.418000 0.149473
0.003360 88.408000 0.149533
0.003370 88.408000 0.149518
0.003380 88.393000 0.149498
0.003390 88.399000 0.149474
0.003400 88.384000 0.149437
0.003410 88.383000 0.149503
0.003420 88.374000 0.149450
0.003430 88.381000 0.149471
0.003440 88.368000 0.149532
0.003450 88.354000 0.149532
0.003460 88.353000 0.149603
0.003470 88.347000 0.149597
0.003480 88.335000 0.149584
0.003490 88.327000 0.149571
0.003500 88.326000 0.149573
0.003510 88.329000 0.149576
0.003520 88.311000 0.149562
0.003530 88.287000 0.149504
0.003540 88.287000 0.149538
0.003550 88.283000 0.149450
0.003560 88.279000 0.149382
0.003570 88.270000 0.149372
0.003580 88.263000 0.149360
0.003590 88.256000 0.149347
0.003600 88.238000 0.149308
0.003610 88.225000 0.149363
0.003620 88.225000 0.149344
0.003630 88.210000 0.149251
0.003640 88.208000 0.149180
0.003650 88.208000 0.149202
0.003660 88.199000 0.149185
0.003670 88.184000 0.149215
0.003680 88.183000 0.149222
0.003690 88.166000 0.149239
0.003700 88.148000 0.149180
0.003710 88.142000 0.149155
0.003720 88.122000 0.149178
0.003730 88.114000 0.149171
0.003740 88.108000 0.149162
0.003750 88.096000 0.149198
0.003760 88.091000 0.149133
0.003770 88.091000 0.149153
0.003780 88.072000 0.149140
0.003790 88.069000 0.149091
0.003800 88.050000 0.149081
0.003810 88.049000 0.149053
0.003820 88.040000 0.149071
0.003830 88.032000 0.149066
0.003840 88.013000 0.149139
0.003850 87.998000 0.149162
0.003860 87.985000 0.149135
0.003870 87.969000 0.149143
0.003880 87.952000 0.149201
0.003890 87.947000 0.149212
0.003900 87.946000 0.149210
0.003910 87.931000 0.149194
0.003920 87.925000 0.149204
0.003930 87.921000 0.149166
0.003940 87.916000 0.149162
0.003950 87.898000 0.149090
0.003960 87.898000 0.148988
0.003970 87.882000 0.148931
0.003980 87.881000 0.148850
0.003990 87.865000 0.148855
0.004000 87.861000 0.148849
0.004010 87.831000 0.148865
0.004020 87.829000 0.148833
0.004030 87.819000 0.148761
0.004040 87.803000 0.148714
0.004050 87.793000 0.148707
0.004060 87.779000 0.148816
0.004070 87.775000 0.148837
0.004080 87.765000 0.148891
0.004090 87.756000 0.148941
0.004100 87.752000 0.148953
0.004110 87.734000 0.148982
0.004120 87.728000 0.149013
0.004130 87.719000 0.148980
0.004140 87.714000 0.148966
0.004150 87.699000 0.148902
0.004160 87.703000 0.148909
0.004170 87.699000 0.148906
0.004180 87.675000 0.148937
0.004190 87.655000 0.148915
0.004200 87.641000 0.148866
0.004210 87.637000 0.148800
0.004220 87.644000 0.148843
0.004230 87.634000 0.148846
0.004240 87.634000 0.148851
0.004250 87.623000 0.148788
0.004260 87.624000 0.148746
0.004270 87.613000 0.148712
0.004280 87.590000 0.148701
0.004290 87.591000 0.148739
0.004300 87.575000 0.148723
0.004310 87.570000 0.148649
0.004320 87.550000 0.148652
0.004330 87.543000 0.148577
0.004340 87.525000 0.148601
0.004350 87.515000 0.148612
0.004360 87.504000 0.148583
0.004370 87.503000 0.148522
0.004380 87.497000 0.148505
0.004390 87.487000 0.148537
0.004400 87.476000 0.148574
0.004410 87.465000 0.148540
0.004420 87.449000 0.148485
0.004430 87.449000 0.148485
0.004440 87.435000 0.148526
0.004450 87.425000 0.148541
0.004460 87.415000 0.148549
0.004470 87.409000 0.148567
0.004480 87.390000 0.148568
0.004490 87.388000 0.148639
0.004500 87.365000 0.148698
0.004510 87.349000 0.148714
0.004520 87.342000 0.148711
0.004530 87.352000 0.148654
0.004540 87.346000 0.148633
0.004550 87.324000 0.148585
0.004560 87.310000 0.148560
0.004570 87.305000 0.148533
0.004580 87.299000 0.148471
0.004590 87.313000 0.148404
0.004600 87.288000 0.148372
0.004610 87.271000 0.148319
0.004620 87.252000 0.148313
0.004630 87.238000 0.148288
0.004640 87.233000 0.148258
0.004650 87.229000 0.148215
0.004660 87.213000 0.148212
0.004670 87.209000 0.148154
0.004680 87.203000 0.148171
0.004690 87.181000 0.148207
0.004700 87.182000 0.148206
0.004710 87.176000 0.148217
0.004720 87.176000 0.148226
0.004730 87.176000 0.148200
0.004740 87.168000 0.148203
0.004750 87.173000 0.148206
0.004760 87.177000 0.148213
0.004770 87.159000 0.148236
0.004780 87.142000 0.148209
0.004790 87.130000 0.148176
0.004800 87.128000 0.148141
0.004810 87.105000 0.148115
0.004820 87.105000 0.148133
0.004830 87.096000 0.148139
0.004840 87.087000 0.148176
0.004850 87.066000 0.148166
0.004860 87.060000 0.148176
0.004870 87.063000 0.148186
0.004880 87.059000 0.148168
0.004890 87.057000 0.148229
0.004900 87.044000 0.148212
0.004910 87.028000 0.148145
0.004920 87.031000 0.148162
0.004930 87.028000 0.148099
0.004940 87.019000 0.148048
0.004950 87.009000 0.148044
0.004960 86.995000 0.148002
0.004970 86.985000 0.147971
0.004980 86.973000 0.147987
0.004990 86.975000 0.147945
0.005000 86.969000 0.147922
0.005010 86.957000 0.147903
0.005020 86.944000 0.147878
0.005030 86.916000 0.147866
0.005040 86.906000 0.147849
0.005050 86.910000 0.147846
0.005060 86.905000 0.147817
0.005070 86.903000 0.147775
0.005080 86.899000 0.147739
