0.139863 -0.0250000004 0.00699108096 -0.0342946758 asynchronous_release_0
0.070203 -0.0250000004 -0.0215363484 0.027589594 asynchronous_release_0
0.07666 -0.0250000004 -0.000510259599 -0.0349962803 asynchronous_release_0
0.090013 -0.0250000004 0.000510259599 0.0349962803 asynchronous_release_2
0.155439 -0.0250000004 -0.00227128082 -0.0349262263 asynchronous_release_0
0.120181 -0.0250000004 -0.0289267025 0.019703956 asynchronous_release_0
0.015055 -0.0250000004 -0.00877223874 -0.0338828545 asynchronous_release_1
0.147326 -0.0250000004 -0.0256850634 0.0237755656 asynchronous_release_0
0.083633 -0.0250000004 -0.000231940174 -0.000972730053 asynchronous_release_0
0.126008 -0.0250000004 -0.00999246302 0.0335432658 asynchronous_release_0
0.104808 -0.0250000004 0.0275172734 0.0216286769 asynchronous_release_0
0.11547 -0.0250000004 -0.0324896203 0.0130163194 asynchronous_release_0
0.112321 -0.0250000004 0.0314467884 -0.0153655295 asynchronous_release_2
0.179048 -0.0250000004 0.0133139463 -0.0323687941 asynchronous_release_0
0.059921 -0.0250000004 -0.0333284553 0.0106870982 asynchronous_release_0
0.128464 -0.0250000004 -0.0347038473 0.00454345519 asynchronous_release_0
0.105759 -0.0250000004 0.0245697071 0.0249264817 asynchronous_release_0
0.097991 -0.0250000004 3.43604182e-05 -0.000999409506 asynchronous_release_1
0.135312 -0.0250000004 0.00376533212 -0.0347968716 asynchronous_release_0
0.11488 -0.0250000004 -0.0273992554 -0.0217779889 asynchronous_release_1
0.132991 -0.0250000004 -0.031614381 0.0150176867 asynchronous_release_0
0.169473 -0.0250000004 -0.000674683165 -0.000738107463 asynchronous_release_0
0.168236 -0.0250000004 -0.0139608562 0.0320950852 asynchronous_release_0
0.155365 -0.0250000004 -0.0232218138 0.0261867785 asynchronous_release_0
0.102056 -0.0250000004 -0.0016397283 0.0349615688 asynchronous_release_0
0.103818 -0.0250000004 0.000998901965 4.68493801e-05 asynchronous_release_0
0.140279 -0.0250000004 0.0294577426 0.0189008308 asynchronous_release_0
0.069324 -0.0250000004 -0.0222287486 0.027034843 asynchronous_release_0
0.106515 -0.0250000004 0.000423259376 -0.000906008554 asynchronous_release_3
0.084279 -0.0250000004 -0.0349715329 -0.00141134307 asynchronous_release_0
0.188911 -0.0250000004 -0.0162635075 -0.0309919074 asynchronous_release_0
0.047997 -0.0250000004 0.0312103656 0.015840236 asynchronous_release_2
0.151784 -0.0250000004 0.00701841119 0.0342890931 asynchronous_release_0
0.151491 -0.0250000004 0.000437065135 -0.000899429857 asynchronous_release_0
0.182378 -0.0250000004 -0.00249218964 -0.0349111585 asynchronous_release_0
0.182857 -0.0250000004 -0.000995271195 9.71352094e-05 asynchronous_release_0
0.0891 -0.0250000004 -0.0241789475 0.0253057009 asynchronous_release_1
0.117644 -0.0250000004 0.0332118831 -0.0110440401 asynchronous_release_0
0.118658 -0.0250000004 0.0277326326 -0.0213518404 asynchronous_release_0
0.071083 -0.0250000004 0.0303500163 -0.0174320541 asynchronous_release_0
0.012907 -0.0250000004 -0.012506731 -0.0326891676 asynchronous_release_1
0.034637 -0.0250000004 -0.0165824676 0.0308224231 asynchronous_release_0
0.064481 -0.0250000004 -0.000880640661 -0.000473784789 asynchronous_release_0
0.073225 -0.0250000004 0.0165824676 -0.0308224231 asynchronous_release_0
0.125002 -0.0250000004 -0.0219907165 0.0272288154 asynchronous_release_0
0.035502 -0.0250000004 -0.0305649049 0.0170524658 asynchronous_release_0
0.174934 -0.0250000004 0.030050321 0.0179437512 asynchronous_release_0
0.180061 -0.0250000004 0.0181086747 0.0299512254 asynchronous_release_0
0.061901 -0.0250000004 -0.00091066362 -0.000413148607 asynchronous_release_0
0.046818 -0.0250000004 0.0174235475 0.0303549007 asynchronous_release_0
0.146984 -0.0250000004 -0.0347869911 -0.0038555477 asynchronous_release_0
0.150494 -0.0250000004 -0.000778613186 0.000627504188 asynchronous_release_0
0.127701 -0.0250000004 0.0106335874 -0.0333455667 asynchronous_release_0
0.005405 -0.0250000004 0.0314674089 -0.015323256 asynchronous_release_0
0.072634 -0.0250000004 -0.0264906486 0.022874561 asynchronous_release_0
0.088196 -0.0250000004 0.0330552752 0.0115042941 asynchronous_release_0
0.114693 -0.0250000004 -0.0322482679 -0.0136032796 asynchronous_release_0
0.16012 -0.0250000004 -0.0199855789 -0.0287328494 asynchronous_release_2
0.105071 -0.0250000004 0.0348861307 0.00282097253 asynchronous_release_0
0.128398 -0.0250000004 -0.0348861307 -0.00282097253 asynchronous_release_0
0.088296 -0.0250000004 -0.0349995964 -0.00016808602 asynchronous_release_0
0.198378 -0.0250000004 0.017645365 -0.0302264966 asynchronous_release_0
0.040155 -0.0250000004 -0.0349787578 -0.00121922151 asynchronous_release_1
0.139015 -0.0250000004 0.000621929681 0.000783073095 asynchronous_release_2
0.037398 -0.0250000004 0.0184636457 0.0297337147 asynchronous_release_0
0.175243 -0.0250000004 -0.000487805884 0.000872952129 asynchronous_release_0
0.158738 -0.0250000004 -0.000490832203 -0.0349965582 asynchronous_release_2
0.119948 -0.0250000004 -0.03159415 0.0150602021 asynchronous_release_0
0.155594 -0.0250000004 -0.0288395926 -0.0198312354 asynchronous_release_0
0.122397 -0.0250000004 -0.0243010951 0.0251884255 asynchronous_release_0
0.190941 -0.0250000004 -0.0348714551 -0.00299693527 asynchronous_release_0
0.139691 -0.0250000004 0.0115417728 0.0330422075 asynchronous_release_0
0.15608 -0.0250000004 -0.000944063073 0.000329764938 asynchronous_release_1
0.075143 -0.0250000004 0.000950210959 0.000311607339 asynchronous_release_0
0.146349 -0.0250000004 -0.0150417956 -0.0316029173 asynchronous_release_2
0.174655 -0.0250000004 -0.000733419043 0.000679776807 asynchronous_release_0
0.096918 -0.0250000004 -0.0314617388 0.0153348945 asynchronous_release_0
0.122608 -0.0250000004 -0.000997546067 -7.00131764e-05 asynchronous_release_0
0.13292 -0.0250000004 0.0290112776 0.0195792178 asynchronous_release_0
0.188607 -0.0250000004 0.00245046117 -0.0349141123 asynchronous_release_0
0.108195 -0.0250000004 -0.0345080646 0.00584751895 asynchronous_release_0
0.141878 -0.0250000004 -0.0256492039 -0.0238142466 asynchronous_release_0
0.180275 -0.0250000004 -0.00029444968 -0.000955666985 asynchronous_release_0
0.158379 -0.0250000004 0.0203063303 -0.0285070684 asynchronous_release_0
