0.083903 -0.0250000004 -0.0141882231 0.0319952235 asynchronous_release_0
0.13334 -0.0250000004 0.0243843897 0.0251077984 asynchronous_release_0
0.024077 -0.0250000004 -0.0265422218 -0.0228146983 asynchronous_release_0
0.132023 -0.0250000004 0.0330292193 -0.0115788892 asynchronous_release_0
0.151348 -0.0250000004 0.0252998762 -0.0241850422 asynchronous_release_0
0.169612 -0.0250000004 0.0348222152 -0.00352325491 asynchronous_release_0
0.025604 -0.0250000004 0.0279476954 0.0210695591 asynchronous_release_0
0.105838 -0.0250000004 0.000621460835 -0.000783445231 asynchronous_release_0
0.146156 -0.0250000004 -0.000996791441 -8.00426376e-05 asynchronous_release_0
0.169816 -0.0250000004 -0.02597069 0.0234632321 asynchronous_release_0
0.193536 -0.0250000004 -0.0333051001 -0.0107596613 asynchronous_release_0
0.076194 -0.0250000004 0.0294577426 0.0189008308 asynchronous_release_0
0.121934 -0.0250000004 -0.0212984914 -0.0277736253 asynchronous_release_0
0.179626 -0.0250000004 0.0345446344 -0.00562745335 asynchronous_release_0
0.17024 -0.0250000004 0.0345979585 0.0052897324 asynchronous_release_0
0.142845 -0.0250000004 -0.0300388192 -0.0179629992 asynchronous_release_0
0.165384 -0.0250000004 -0.00099988229 -1.53429713e-05 asynchronous_release_0
0.134316 -0.0250000004 0.027000215 -0.0222707968 asynchronous_release_0
0.175286 -0.0250000004 -0.027000215 0.0222707968 asynchronous_release_0
0.157819 -0.0250000004 -0.0146633108 0.0317802976 asynchronous_release_0
0.145373 -0.0250000004 0.0105076981 0.0333854501 asynchronous_release_0
0.034888 -0.0250000004 -0.0114430751 0.0330765178 asynchronous_release_0
0.065431 -0.0250000004 0.0141230425 -0.0320240483 asynchronous_release_0
0.071787 -0.0250000004 -0.0344300002 -0.00629087311 asynchronous_release_0
0.158408 -0.0250000004 -0.022663056 0.0266718183 asynchronous_release_0
0.055441 -0.0250000004 0.0290040335 0.0195899475 asynchronous_release_0
0.121488 -0.0250000004 -0.034996244 0.000512746648 asynchronous_release_0
0.147283 -0.0250000004 -0.015663182 -0.0312995963 asynchronous_release_0
0.141066 -0.0250000004 -0.0079781755 -0.0340785668 asynchronous_release_0
0.164349 -0.0250000004 0.000820031381 0.00057231856 asynchronous_release_0
0.063649 -0.0250000004 -0.0606153934 0.000879817871 asynchronous_release_0
0.124488 -0.0250000004 -0.00261373717 0.034902269 asynchronous_release_0
0.159967 -0.0250000004 0.028919383 0.0197146973 asynchronous_release_0
0.04285 -0.0250000004 -0.0201573893 -0.0286125786 asynchronous_release_0
0.145281 -0.0250000004 -0.0284175137 0.0204314687 asynchronous_release_0
0.135114 -0.0250000004 -0.0322142771 -0.0136835795 asynchronous_release_0
0.04047 -0.0250000004 0.0284963217 0.0203214086 asynchronous_release_0
0.148022 -0.0250000004 -0.00654665711 0.0343822815 asynchronous_release_0
0.186927 -0.0250000004 -0.0265026007 -0.0228607121 asynchronous_release_0
0.047559 -0.0250000004 -0.0316325934 -0.0149792868 asynchronous_release_0
0.162722 -0.0250000004 -0.034026263 -0.00819837936 asynchronous_release_0
0.187178 -0.0250000004 -0.0247929938 -0.0247044016 asynchronous_release_0
0.162709 -0.0250000004 0.0311469777 -0.0159645163 asynchronous_release_0
0.12544 -0.0250000004 0.0020175437 0.0349418019 asynchronous_release_0
0.136018 -0.0250000004 0.0170143712 0.0305861272 asynchronous_release_0
0.178438 -0.0250000004 0.0289366575 0.0196893335 asynchronous_release_0
0.170091 -0.0250000004 -0.0343573245 -0.00667639502 asynchronous_release_0
0.163154 -0.0250000004 -0.0586514543 -0.015329935 asynchronous_release_0
0.0574 -0.0250000004 8.77251599e-05 -0.000996144717 asynchronous_release_0
0.149966 -0.0250000004 0.0277782303 -0.021292485 asynchronous_release_0
0.10896 -0.0250000004 0.0349838147 0.00106428647 asynchronous_release_0
0.150627 -0.0250000004 0.0132108436 0.0324110106 asynchronous_release_0
