0.000000000000000000e+00 0.000000000000000000e+00 5.765350000000000108e+01 5.872000000000000000e+03
9.999999999999677251e-06 7.096032180000000356e-02 5.769700000000000273e+01 5.871996000000000095e+03
1.999999999999935450e-05 7.874864980700001238e-02 5.772800000000000153e+01 5.871993499999999585e+03
3.000000000000080714e-05 8.855617393749994071e-02 5.780100000000000193e+01 5.872015999999999622e+03
3.999999999999870901e-05 8.307549871399998176e-02 5.784899999999999665e+01 5.872010500000000320e+03
4.999999999999857260e-05 8.376779454950002146e-02 5.790500000000000114e+01 5.872020999999999731e+03
6.000000000000161427e-05 8.437355335849998361e-02 5.790950000000000131e+01 5.872024999999999636e+03
6.999999999999908585e-05 8.443536550100004534e-02 5.799450000000000216e+01 5.872037500000000364e+03
7.999999999999741801e-05 8.978211449900008745e-02 5.791949999999999932e+01 5.872036000000000058e+03
9.000000000000432892e-05 9.249841407099995694e-02 5.796099999999999852e+01 5.872033000000000357e+03
9.999999999999714521e-05 8.835425435750000889e-02 5.796650000000000347e+01 5.872047999999999774e+03
1.099999999999990823e-04 8.551426810750004104e-02 5.800050000000000239e+01 5.872044499999999971e+03
1.200000000000032285e-04 8.653697779249998334e-02 5.796750000000000114e+01 5.872055500000000393e+03
1.299999999999976305e-04 8.533877351100001285e-02 5.801149999999999807e+01 5.872067500000000109e+03
1.399999999999981717e-04 8.758778399300003181e-02 5.801500000000000057e+01 5.872069000000000415e+03
1.500000000000011524e-04 8.896001318500004751e-02 5.797599999999999909e+01 5.872076000000000022e+03
1.599999999999948360e-04 8.669923466200007978e-02 5.801950000000000074e+01 5.872087499999999636e+03
1.700000000000031564e-04 8.648607368850000365e-02 5.801449999999999818e+01 5.872098500000000058e+03
1.800000000000086578e-04 8.692158656519989590e-02 5.812449999999999761e+01 5.872125000000000000e+03
1.900000000000061091e-04 8.703798138740014012e-02 5.812199999999999989e+01 5.872119499999999789e+03
1.999999999999942904e-04 8.688312572699991021e-02 5.814950000000000330e+01 5.872150999999999840e+03
2.099999999999919043e-04 8.699026676060001018e-02 5.812149999999999750e+01 5.872138500000000022e+03
2.199999999999981647e-04 8.626163297349989656e-02 5.810000000000000142e+01 5.872138500000000022e+03
2.300000000000051027e-04 8.725184849419978517e-02 5.808449999999999847e+01 5.872144500000000335e+03
2.400000000000064571e-04 8.621246416390002110e-02 5.815050000000000097e+01 5.872162000000000262e+03
2.499999999999862900e-04 8.854463573045014135e-02 5.813300000000000267e+01 5.872152500000000146e+03
2.599999999999952609e-04 8.820115043200002503e-02 5.810499999999999687e+01 5.872162500000000364e+03
2.699999999999949077e-04 8.884463058269997937e-02 5.814399999999999835e+01 5.872143500000000131e+03
2.799999999999963434e-04 8.959667809549989870e-02 5.814300000000000068e+01 5.872127999999999702e+03
2.900000000000095427e-04 8.931212916179977201e-02 5.823649999999999949e+01 5.872144000000000233e+03
3.000000000000023048e-04 8.950808072224993028e-02 5.816199999999999903e+01 5.872148000000000138e+03
3.099999999999983194e-04 8.941223873794990062e-02 5.817600000000000193e+01 5.872162000000000262e+03
3.199999999999896720e-04 8.997141412564998997e-02 5.812449999999999761e+01 5.872161500000000160e+03
3.300000000000105692e-04 9.123095326480014366e-02 5.818449999999999989e+01 5.872162000000000262e+03
3.400000000000063128e-04 9.025297745349987466e-02 5.831199999999999761e+01 5.872164499999999862e+03
3.499999999999935454e-04 9.140777344069975219e-02 5.828699999999999903e+01 5.872161500000000160e+03
3.600000000000173157e-04 9.153689207389978377e-02 5.831600000000000250e+01 5.872179500000000189e+03
3.699999999999889358e-04 9.095738018285023929e-02 5.829399999999999693e+01 5.872185999999999694e+03
3.800000000000122182e-04 9.061332494169990759e-02 5.825999999999999801e+01 5.872172499999999673e+03
3.900000000000014024e-04 9.104133844919995444e-02 5.825999999999999801e+01 5.872181499999999687e+03
3.999999999999885808e-04 9.127487734334970015e-02 5.827199999999999847e+01 5.872189500000000407e+03
4.100000000000135437e-04 9.050501488179987786e-02 5.815650000000000119e+01 5.872178499999999985e+03
4.199999999999838086e-04 8.983362459330032634e-02 5.811950000000000216e+01 5.872182999999999993e+03
4.300000000000152767e-04 8.987770768000019617e-02 5.812749999999999773e+01 5.872177999999999884e+03
4.399999999999963294e-04 8.913308718839975386e-02 5.815400000000000347e+01 5.872175500000000284e+03
4.499999999999807973e-04 8.822925646480032913e-02 5.822200000000000131e+01 5.872153000000000247e+03
4.600000000000102054e-04 8.913308718910016581e-02 5.821800000000000352e+01 5.872162999999999556e+03
4.699999999999927218e-04 8.977751147374936347e-02 5.819100000000000250e+01 5.872188000000000102e+03
4.800000000000129142e-04 8.978211447774998855e-02 5.816799999999999926e+01 5.872174500000000080e+03
4.899999999999918527e-04 8.982185085854989259e-02 5.816349999999999909e+01 5.872170000000000073e+03
4.999999999999725801e-04 9.022345308625008553e-02 5.812800000000000011e+01 5.872180500000000393e+03
5.100000000000088187e-04 9.050749797274972031e-02 5.821549999999999869e+01 5.872167499999999563e+03
5.199999999999905219e-04 9.033129144099982799e-02 5.822399999999999665e+01 5.872182999999999993e+03
5.300000000000043175e-04 9.114139814474979395e-02 5.826650000000000063e+01 5.872174500000000080e+03
5.399999999999898154e-04 9.084780134810002683e-02 5.827300000000000324e+01 5.872154999999999745e+03
5.500000000000255119e-04 9.076942274905017149e-02 5.821800000000000352e+01 5.872171999999999571e+03
5.599999999999926868e-04 9.171374350399991160e-02 5.820150000000000290e+01 5.872182999999999993e+03
5.699999999999791605e-04 9.219983616185047082e-02 5.820750000000000313e+01 5.872173999999999978e+03
5.800000000000190854e-04 9.217680155269972198e-02 5.823100000000000165e+01 5.872158999999999651e+03
5.900000000000012223e-04 9.237455703440008992e-02 5.832200000000000273e+01 5.872154499999999643e+03
6.000000000000046095e-04 9.229168683025021358e-02 5.836200000000000188e+01 5.872139500000000226e+03
6.099999999999995400e-04 9.221153373050018642e-02 5.826749999999999829e+01 5.872141499999999724e+03
6.199999999999966389e-04 9.184085712794995415e-02 5.834599999999999653e+01 5.872140999999999622e+03
6.299999999999921114e-04 9.139953183399987524e-02 5.826550000000000296e+01 5.872134500000000116e+03
6.399999999999793441e-04 9.149933264084986195e-02 5.816949999999999932e+01 5.872132999999999811e+03
6.500000000000220879e-04 9.135642181720060595e-02 5.820100000000000051e+01 5.872138500000000022e+03
6.600000000000211383e-04 9.168986148280007520e-02 5.804599999999999937e+01 5.872137999999999920e+03
6.699999999999689060e-04 9.189710405449967590e-02 5.806099999999999994e+01 5.872146999999999935e+03
6.800000000000126256e-04 9.195826497610021244e-02 5.798349999999999937e+01 5.872150499999999738e+03
6.900000000000142781e-04 9.177936291265015312e-02 5.805850000000000222e+01 5.872156500000000051e+03
6.999999999999870909e-04 9.167974679019938455e-02 5.790999999999999659e+01 5.872145499999999629e+03
