0.000000 0.000000 57.660000 5872.000000
0.000010 0.102114 57.535000 5871.978000
0.000020 0.087402 57.709000 5871.973000
0.000030 0.085383 57.747000 5871.980000
0.000040 0.086104 57.902000 5871.986000
0.000050 0.093114 57.912000 5871.993000
0.000060 0.090575 58.130000 5871.948000
0.000070 0.084064 58.103000 5871.961000
0.000080 0.082210 58.139000 5871.989000
0.000090 0.081729 58.239000 5871.976000
0.000100 0.082037 58.193000 5871.989000
0.000110 0.090470 58.115000 5871.956000
0.000120 0.089998 58.063000 5871.948000
0.000130 0.088534 58.070000 5871.929000
0.000140 0.085177 58.079000 5871.952000
0.000150 0.084922 58.058000 5871.927000
0.000160 0.081669 58.085000 5871.897000
0.000170 0.080836 57.937000 5871.881000
0.000180 0.079518 58.044000 5871.894000
0.000190 0.078157 57.980000 5871.886000
0.000200 0.076758 57.941000 5871.876000
0.000210 0.078131 58.062000 5871.898000
0.000220 0.078119 58.024000 5871.891000
0.000230 0.076378 58.170000 5871.915000
0.000240 0.076729 58.042000 5871.873000
0.000250 0.078437 58.021000 5871.870000
0.000260 0.079814 57.913000 5871.872000
0.000270 0.078140 57.901000 5871.905000
0.000280 0.078131 57.906000 5871.892000
0.000290 0.078480 57.871000 5871.889000
0.000300 0.077249 58.006000 5871.888000
0.000310 0.078553 58.041000 5871.874000
0.000320 0.078316 58.030000 5871.860000
0.000330 0.078408 58.073000 5871.875000
0.000340 0.079461 58.225000 5871.882000
0.000350 0.080702 58.149000 5871.884000
0.000360 0.082114 58.358000 5871.897000
0.000370 0.082374 58.379000 5871.891000
0.000380 0.082711 58.263000 5871.882000
0.000390 0.082277 58.246000 5871.895000
0.000400 0.082600 58.181000 5871.901000
0.000410 0.083624 58.180000 5871.916000
0.000420 0.084023 58.171000 5871.903000
0.000430 0.083438 58.214000 5871.921000
0.000440 0.083823 58.185000 5871.921000
0.000450 0.084152 58.044000 5871.954000
0.000460 0.085295 58.054000 5871.964000
0.000470 0.085616 57.988000 5871.955000
0.000480 0.086140 58.130000 5871.979000
0.000490 0.085760 58.149000 5871.957000
0.000500 0.084599 58.131000 5871.960000
0.000510 0.084161 57.996000 5871.932000
0.000520 0.083874 58.025000 5871.932000
0.000530 0.085002 57.958000 5871.942000
0.000540 0.084582 57.882000 5871.928000
0.000550 0.084775 57.925000 5871.926000
0.000560 0.084714 57.952000 5871.957000
0.000570 0.083895 57.942000 5871.949000
0.000580 0.084866 57.952000 5871.968000
0.000590 0.085276 57.928000 5871.984000
0.000600 0.085095 57.918000 5871.992000
0.000610 0.086225 58.044000 5871.995000
0.000620 0.085811 58.183000 5871.993000
0.000630 0.086400 58.180000 5871.986000
0.000640 0.085996 58.283000 5872.001000
0.000650 0.086191 58.195000 5871.991000
0.000660 0.086039 58.405000 5871.991000
0.000670 0.086098 58.443000 5872.011000
0.000680 0.085977 58.390000 5871.995000
0.000690 0.086035 58.355000 5871.982000
0.000700 0.087180 58.444000 5871.996000
0.000710 0.088121 58.537000 5871.989000
0.000720 0.087955 58.490000 5872.018000
0.000730 0.087580 58.423000 5872.024000
0.000740 0.087496 58.346000 5872.037000
