0.045806 -0.0250000004 -0.000170477978 -0.000985361486 synchronous_release_0
0.046919 -0.0250000004 0.000271579535 -0.000962415999 synchronous_release_0
0.043387 -0.0250000004 0.0334311171 -0.0103614868 synchronous_release_0
0.044266 -0.0250000004 -0.0268565981 0.0224437773 synchronous_release_0
0.04206 -0.0250000004 0.0306189173 0.0169552914 synchronous_release_0
0.051358 -0.0250000004 0.000625745595 0.0349944059 synchronous_release_1
0.04428 -0.0250000004 0.0325580639 0.0128441611 synchronous_release_0
0.056618 -0.0250000004 -0.00388082004 0.0347841808 synchronous_release_0
0.04279 -0.0250000004 0.0258500444 0.0235960845 synchronous_release_1
0.004788 -0.0250000004 0.000514759797 0.000857334446 synchronous_release_0
0.047172 -0.0250000004 0.0349634795 -0.00159846751 synchronous_release_0
0.0443 -0.0250000004 0.000610975909 -0.0349946669 synchronous_release_0
0.043314 -0.0250000004 0.0343813023 0.00655179744 synchronous_release_1
0.045263 -0.0250000004 0.0541834281 -0.0271874258 synchronous_release_0
0.057599 -0.0250000004 0.000893794766 -0.000448476217 synchronous_release_1
0.004093 -0.0250000004 0.00582617013 -0.0345116754 synchronous_release_0
0.014901 -0.0250000004 0.0290904326 -0.0194614164 synchronous_release_0
0.045278 -0.0250000004 0.000441781299 -0.000897122781 synchronous_release_0
0.049256 -0.0250000004 -0.0334920964 -0.010162651 synchronous_release_0
0.059487 -0.0250000004 -0.0323223302 -0.0134263536 synchronous_release_0
0.002987 -0.0250000004 0.0246068926 0.0248897737 synchronous_release_0
0.042763 -0.0250000004 -0.00925172999 0.033755081 synchronous_release_0
0.012208 -0.0250000004 0.0323855208 -0.0132732077 synchronous_release_0
0.042616 -0.0250000004 0.0289309558 0.0196977104 synchronous_release_0
0.047838 -0.0250000004 0.00259323965 -0.0349037979 synchronous_release_0
0.004869 -0.0250000004 0.0264255 -0.022949792 synchronous_release_0
0.043053 -0.0250000004 0.00666235285 0.0343600503 synchronous_release_0
0.045171 -0.0250000004 0.0330878528 0.0114102583 synchronous_release_0
0.043317 -0.0250000004 0.03468393 0.00469308015 synchronous_release_1
0.059899 -0.0250000004 -0.0060719856 0.034469276 synchronous_release_0
0.049646 -0.0250000004 0.00804598748 -0.0340626201 synchronous_release_1
0.045191 -0.0250000004 0.0204651159 -0.028393292 synchronous_release_0
0.042648 -0.0250000004 0.0344769936 0.00602801086 synchronous_release_0
0.042782 -0.0250000004 0.00204310814 -0.0349403164 synchronous_release_0
0.048819 -0.0250000004 0.023015398 -0.0263683799 synchronous_release_0
0.059108 -0.0250000004 -0.00554406247 -0.0345581159 synchronous_release_0
0.04697 -0.0250000004 0.0287677427 -0.0199353199 synchronous_release_0
0.05857 -0.0250000004 -0.0316483648 -0.014945936 synchronous_release_0
0.00768 -0.0250000004 0.033958686 0.00847393908 synchronous_release_0
0.009503 -0.0250000004 0.0343854832 0.00652981977 synchronous_release_0
0.00377 -0.0250000004 0.0337316695 0.00933672706 synchronous_release_0
0.043337 -0.0250000004 0.0337897324 -0.00912436206 synchronous_release_0
0.04309 -0.0250000004 -0.000282734673 0.034998858 synchronous_release_1
0.048589 -0.0250000004 0.0303062617 0.0175080124 synchronous_release_0
0.044612 -0.0250000004 0.000683276269 -0.000730159942 synchronous_release_0
0.01342 -0.0250000004 0.0250753934 0.0244177117 synchronous_release_0
0.012463 -0.0250000004 0.0310955394 -0.0160644772 synchronous_release_0
0.054584 -0.0250000004 -0.0322771824 0.0135345297 synchronous_release_1
0.002637 -0.0250000004 0.0335707993 -0.00989956753 synchronous_release_0
0.042477 -0.0250000004 0.0253586766 0.0241233812 synchronous_release_0
0.048653 -0.0250000004 -0.0253586766 -0.0241233812 synchronous_release_1
0.052513 -0.0250000004 2.81071654e-05 -0.000999604916 synchronous_release_0
0.058225 -0.0250000004 -0.0183450392 0.0298070384 synchronous_release_0
0.048937 -0.0250000004 -0.0328358895 -0.0121162849 synchronous_release_0
0.043796 -0.0250000004 -0.00548321481 -0.0345678225 synchronous_release_0
0.043844 -0.0250000004 -0.00115025747 -0.0349810936 synchronous_release_1
0.042948 -0.0250000004 0.00517566889 -0.0346152055 synchronous_release_0
0.050983 -0.0250000004 -0.000573162403 0.0349953066 synchronous_release_0
0.048472 -0.0250000004 -0.000386974114 -0.000922090578 synchronous_release_0
0.00309 -0.0250000004 0.0223857826 0.0269049575 synchronous_release_0
0.04245 -0.0250000004 0.0347681198 0.00402216909 synchronous_release_0
0.045005 -0.0250000004 0.0208673605 -0.0280989905 synchronous_release_0
0.042544 -0.0250000004 0.0200507449 -0.0286874124 synchronous_release_0
0.056552 -0.0250000004 -0.0182150065 0.0298866783 synchronous_release_0
0.048751 -0.0250000004 0.000169745444 0.000985487942 synchronous_release_0
0.050691 -0.0250000004 0.0223911743 0.0269004705 synchronous_release_0
0.042625 -0.0250000004 0.0349301839 0.00220958171 synchronous_release_0
0.042905 -0.0250000004 -0.0344631716 -0.00610653764 synchronous_release_1
0.053708 -0.0250000004 0.0253664424 0.0241152151 synchronous_release_0
0.065742 -0.0250000004 0.0335676101 -0.00991037593 synchronous_release_0
0.045895 -0.0250000004 0.032001572 0.0141738982 synchronous_release_0
0.002527 -0.0250000004 0.00411473442 -0.0347572864 synchronous_release_0
0.046885 -0.0250000004 -0.0349720681 -0.00139801663 synchronous_release_0
0.042723 -0.0250000004 0.0349913407 0.000778508404 synchronous_release_0
0.057653 -0.0250000004 0.000213375721 0.000976970215 synchronous_release_0
0.009774 -0.0250000004 0.0304551959 -0.0172476388 synchronous_release_0
0.003234 -0.0250000004 0.0322623884 0.0135697566 synchronous_release_0
0.049928 -0.0250000004 0.00437944028 0.0347249262 synchronous_release_0
