0.000000000000000000e+00 0.000000000000000000e+00 5.762800000000000011e+01 5.872000000000000000e+03
9.999999999999760261e-06 1.401899041599999618e-01 5.782800000000000296e+01 5.871997000000000298e+03
1.999999999999952052e-05 1.150941804219999948e-01 5.802900000000000347e+01 5.872029000000000451e+03
2.999999999999950948e-05 9.980598101999994809e-02 5.820700000000000074e+01 5.872021999999999935e+03
3.999999999999904104e-05 9.735410007000003252e-02 5.827499999999999858e+01 5.872041000000000167e+03
5.000000000000091719e-05 9.484452772200002713e-02 5.826700000000000301e+01 5.872032000000000153e+03
5.999999999999901896e-05 1.061520261220000316e-01 5.834300000000000352e+01 5.872085000000000036e+03
7.000000000000053597e-05 1.078003494999999062e-01 5.836699999999999733e+01 5.872100999999999658e+03
7.999999999999808209e-05 1.029790036309999601e-01 5.838300000000000267e+01 5.872101999999999862e+03
9.000000000000193013e-05 1.073058525209999586e-01 5.847699999999999676e+01 5.872110999999999876e+03
1.000000000000018344e-04 1.071327785469999710e-01 5.840599999999999881e+01 5.872109000000000378e+03
1.099999999999991772e-04 1.052604331110000846e-01 5.837800000000000011e+01 5.872112000000000080e+03
1.199999999999980379e-04 1.008155791219999542e-01 5.841199999999999903e+01 5.872076000000000022e+03
1.300000000000018589e-04 1.003828942839999072e-01 5.845199999999999818e+01 5.872078999999999724e+03
1.400000000000010719e-04 1.024845065620000190e-01 5.836599999999999966e+01 5.872068000000000211e+03
1.500000000000003663e-04 1.058058782280000693e-01 5.841299999999999670e+01 5.872078999999999724e+03
1.599999999999961642e-04 1.031953460559999758e-01 5.850300000000000011e+01 5.872082999999999629e+03
1.700000000000028311e-04 1.028262912999998724e-01 5.841499999999999915e+01 5.872095999999999549e+03
1.800000000000038603e-04 1.002867420572000623e-01 5.850699999999999790e+01 5.872070999999999913e+03
1.899999999999974897e-04 1.002007111452000859e-01 5.849900000000000233e+01 5.872052999999999884e+03
2.000000000000036688e-04 9.795985888019996535e-02 5.840100000000000335e+01 5.872060000000000400e+03
2.099999999999958616e-04 9.601483729759986707e-02 5.835099999999999909e+01 5.872069999999999709e+03
2.199999999999983544e-04 9.613471544600005192e-02 5.827300000000000324e+01 5.872060000000000400e+03
2.300000000000022296e-04 9.526592514559989455e-02 5.824000000000000199e+01 5.872063000000000102e+03
2.399999999999960758e-04 9.612815951739994702e-02 5.804299999999999926e+01 5.872052999999999884e+03
2.500000000000001678e-04 9.629834895529992833e-02 5.813900000000000290e+01 5.872043999999999869e+03
2.600000000000037177e-04 9.658858062799996480e-02 5.800099999999999767e+01 5.872020999999999731e+03
2.699999999999972929e-04 9.506247266199994994e-02 5.791899999999999693e+01 5.872029999999999745e+03
2.800000000000021439e-04 9.438711796200005555e-02 5.799600000000000222e+01 5.872020999999999731e+03
2.900000000000065611e-04 9.453418818499989551e-02 5.810900000000000176e+01 5.872005000000000109e+03
3.000000000000007327e-04 9.576758877000016157e-02 5.813000000000000256e+01 5.872015000000000327e+03
3.099999999999982110e-04 9.552565748800000145e-02 5.815299999999999869e+01 5.871996000000000095e+03
3.199999999999923283e-04 9.611013099120013781e-02 5.825399999999999778e+01 5.871993999999999687e+03
3.299999999999972877e-04 9.582003542079980951e-02 5.833500000000000085e+01 5.871984999999999673e+03
3.400000000000056623e-04 9.636147001379968824e-02 5.846500000000000341e+01 5.871988000000000284e+03
3.500000000000017854e-04 9.736646248119973368e-02 5.844700000000000273e+01 5.871988999999999578e+03
3.600000000000077205e-04 9.716179564059997109e-02 5.846000000000000085e+01 5.872033000000000357e+03
3.699999999999964168e-04 9.678108489219995614e-02 5.836899999999999977e+01 5.872038999999999760e+03
3.799999999999949794e-04 9.500849249820014775e-02 5.820799999999999841e+01 5.872039999999999964e+03
3.900000000000013482e-04 9.479127416329985456e-02 5.815200000000000102e+01 5.872032000000000153e+03
4.000000000000073375e-04 9.683487815849979585e-02 5.812800000000000011e+01 5.872055999999999585e+03
4.100000000000055748e-04 9.687920203499997274e-02 5.800399999999999778e+01 5.872059000000000196e+03
4.199999999999917233e-04 9.568517262110026733e-02 5.806300000000000239e+01 5.872055999999999585e+03
4.299999999999980379e-04 9.523092539479993679e-02 5.810799999999999699e+01 5.872064999999999600e+03
4.399999999999967088e-04 9.444331083590000453e-02 5.812299999999999756e+01 5.872086000000000240e+03
4.500000000000050292e-04 9.430607534679988357e-02 5.810900000000000176e+01 5.872076000000000022e+03
4.600000000000044591e-04 9.398668291019988963e-02 5.804200000000000159e+01 5.872078999999999724e+03
4.700000000000114243e-04 9.320216634279973600e-02 5.801100000000000279e+01 5.872082000000000335e+03
4.799999999999921517e-04 9.266668039050000860e-02 5.794100000000000250e+01 5.872067000000000007e+03
4.899999999999933705e-04 9.402507549640025386e-02 5.799799999999999756e+01 5.872072000000000116e+03
5.000000000000003357e-04 9.480991289869981908e-02 5.807000000000000028e+01 5.872064000000000306e+03
5.100000000000071924e-04 9.597120519759991253e-02 5.812899999999999778e+01 5.872047999999999774e+03
5.200000000000074354e-04 9.678828132299993614e-02 5.814300000000000068e+01 5.872037000000000262e+03
5.299999999999908734e-04 9.747655804510001187e-02 5.810199999999999676e+01 5.872011999999999716e+03
5.399999999999945859e-04 9.769063275239994737e-02 5.799699999999999989e+01 5.872003999999999905e+03
5.500000000000005752e-04 9.761371097500011473e-02 5.813499999999999801e+01 5.872018000000000029e+03
5.600000000000042878e-04 9.729228796199983209e-02 5.821300000000000097e+01 5.871997000000000298e+03
5.699999999999990014e-04 9.658741277300025851e-02 5.831000000000000227e+01 5.871997999999999593e+03
5.800000000000131222e-04 9.641412943089983090e-02 5.817099999999999937e+01 5.872009000000000015e+03
5.899999999999889708e-04 9.533734847349994990e-02 5.797299999999999898e+01 5.872000000000000000e+03
6.000000000000014653e-04 9.573874310070015770e-02 5.784300000000000352e+01 5.871993000000000393e+03
6.099999999999995400e-04 9.524742116920006940e-02 5.788499999999999801e+01 5.871990999999999985e+03
6.199999999999964220e-04 9.594438477480009275e-02 5.783800000000000097e+01 5.872002000000000407e+03
6.300000000000105429e-04 9.626208583110029693e-02 5.786500000000000199e+01 5.872011000000000422e+03
6.399999999999846567e-04 9.646168746500001501e-02 5.783899999999999864e+01 5.872005000000000109e+03
6.500000000000049575e-04 9.652201372179992911e-02 5.795100000000000051e+01 5.871993999999999687e+03
6.599999999999945754e-04 9.734098838179994218e-02 5.795300000000000296e+01 5.872014000000000124e+03
6.699999999999893974e-04 9.723139834929986347e-02 5.781000000000000227e+01 5.872027000000000044e+03
6.800000000000113246e-04 9.753226441859970397e-02 5.780700000000000216e+01 5.872041000000000167e+03
6.899999999999990993e-04 9.712208066940009044e-02 5.785499999999999687e+01 5.872046000000000276e+03
7.000000000000035708e-04 9.689669030039968489e-02 5.783100000000000307e+01 5.872032000000000153e+03
7.099999999999908034e-04 9.648263610169979798e-02 5.785499999999999687e+01 5.872061999999999898e+03
7.200000000000154410e-04 9.576758878240008988e-02 5.773899999999999721e+01 5.872052999999999884e+03
7.300000000000065768e-04 9.542776319190006407e-02 5.775900000000000034e+01 5.872041000000000167e+03
7.399999999999928336e-04 9.498018024800027048e-02 5.777499999999999858e+01 5.872032000000000153e+03
7.500000000000006661e-04 9.440607367979986231e-02 5.780599999999999739e+01 5.872029999999999745e+03
7.599999999999899588e-04 9.425698717089991963e-02 5.780299999999999727e+01 5.872059000000000196e+03
7.700000000000141627e-04 9.458379290749993618e-02 5.799300000000000210e+01 5.872011000000000422e+03
7.800000000000026964e-04 9.485784104769968972e-02 5.822500000000000142e+01 5.872015000000000327e+03
7.899999999999903627e-04 9.488396227489984125e-02 5.836099999999999710e+01 5.872030999999999949e+03
8.000000000000146751e-04 9.596950840880008604e-02 5.854899999999999949e+01 5.872015999999999622e+03
8.099999999999855363e-04 9.581032305729957066e-02 5.841799999999999926e+01 5.872055000000000291e+03
8.200000000000111497e-04 9.516956906319978815e-02 5.855100000000000193e+01 5.872067000000000007e+03
8.299999999999976234e-04 9.487789136399933654e-02 5.875300000000000011e+01 5.872061999999999898e+03
8.399999999999834465e-04 9.508765539090004160e-02 5.896999999999999886e+01 5.872065999999999804e+03
8.500000000000109031e-04 9.449837978239962466e-02 5.905899999999999750e+01 5.872055999999999585e+03
8.599999999999960757e-04 9.444605511500002437e-02 5.917600000000000193e+01 5.872072000000000116e+03
8.700000000000118229e-04 9.453418818889992858e-02 5.946699999999999875e+01 5.872038999999999760e+03
8.799999999999934177e-04 9.424663587709987411e-02 5.974300000000000210e+01 5.872042000000000371e+03
8.899999999999775062e-04 9.478229886039948870e-02 6.014300000000000068e+01 5.872029000000000451e+03
9.000000000000100584e-04 9.461376242440022732e-02 6.046000000000000085e+01 5.872046000000000276e+03
9.099999999999897017e-04 9.481029325600012769e-02 6.091299999999999670e+01 5.872048999999999978e+03
9.200000000000089183e-04 9.432530581150005977e-02 6.123299999999999699e+01 5.872048999999999978e+03
9.299999999999882363e-04 9.403684923659974548e-02 6.189200000000000301e+01 5.872034999999999854e+03
9.400000000000228485e-04 9.456466341090001559e-02 6.245199999999999818e+01 5.872024999999999636e+03
9.500000000000059612e-04 9.427976004750009131e-02 6.315899999999999892e+01 5.872015000000000327e+03
9.599999999999843034e-04 9.407290629250032732e-02 6.375800000000000267e+01 5.872015999999999622e+03
9.700000000000192409e-04 9.379894689430015586e-02 6.443300000000000693e+01 5.871993999999999687e+03
9.799999999999867411e-04 9.358356029660024056e-02 6.509199999999999875e+01 5.872000000000000000e+03
9.900000000000197271e-04 9.345993603079998102e-02 6.590300000000000580e+01 5.871992000000000189e+03
1.000000000000000671e-03 9.332147688259954943e-02 6.702700000000000102e+01 5.871983000000000175e+03
1.009999999999981399e-03 9.392260897659947261e-02 6.810599999999999454e+01 5.871970000000000255e+03
1.020000000000014385e-03 9.362961640329980906e-02 6.894499999999999318e+01 5.871956000000000131e+03
1.029999999999985354e-03 9.377919870619987053e-02 7.012999999999999545e+01 5.871939000000000306e+03
1.040000000000014871e-03 9.419217207599983599e-02 7.132800000000000296e+01 5.871903000000000247e+03
1.049999999999995815e-03 9.441596363150024651e-02 7.279399999999999693e+01 5.871899999999999636e+03
1.059999999999981747e-03 9.435796131260003328e-02 7.422199999999999420e+01 5.871907000000000153e+03
1.070000000000003240e-03 9.460837067179983517e-02 7.611100000000000421e+01 5.871920000000000073e+03
1.079999999999989172e-03 9.483811754299986685e-02 7.793300000000000693e+01 5.871917999999999665e+03
1.090000000000015002e-03 9.511128389300012309e-02 7.996299999999999386e+01 5.871895999999999731e+03
1.100000000000001150e-03 9.577283349979975879e-02 8.190600000000000591e+01 5.871904000000000451e+03
1.110000000000019391e-03 9.575199655230018370e-02 8.408400000000000318e+01 5.871917999999999665e+03
1.120000000000008576e-03 9.631874693740040405e-02 8.625799999999999557e+01 5.871922999999999774e+03
1.129999999999996892e-03 9.690609888209988920e-02 8.848900000000000432e+01 5.871918999999999869e+03
1.139999999999998003e-03 9.727059942470017706e-02 9.086400000000000432e+01 5.871898000000000138e+03
1.149999999999989139e-03 9.759866105760020560e-02 9.334699999999999420e+01 5.871917000000000371e+03
1.160000000000026244e-03 9.847311268859977595e-02 9.573999999999999488e+01 5.871918999999999869e+03
1.169999999999987890e-03 9.902197085399952470e-02 9.814900000000000091e+01 5.871921000000000276e+03
1.179999999999977942e-03 9.935618438340020064e-02 1.006760000000000019e+02 5.871907000000000153e+03
1.190000000000018517e-03 1.007028629442999063e-01 1.030000000000000000e+02 5.871917000000000371e+03
1.200000000000002931e-03 1.025174730373996923e-01 1.054009999999999962e+02 5.871918999999999869e+03
1.210000000000003607e-03 1.039158915659002536e-01 1.080759999999999934e+02 5.871903000000000247e+03
1.219999999999999080e-03 1.045536928306000923e-01 1.106370000000000005e+02 5.871890999999999622e+03
1.229999999999995637e-03 1.057298945091001280e-01 1.131839999999999975e+02 5.871899000000000342e+03
1.239999999999992844e-03 1.067335918804002276e-01 1.157180000000000035e+02 5.871914999999999964e+03
1.249999999999978992e-03 1.076658463593000714e-01 1.182270000000000039e+02 5.871938000000000102e+03
1.260000000000021086e-03 1.088030795773004961e-01 1.207849999999999966e+02 5.871962000000000444e+03
1.270000000000017426e-03 1.095817068676003259e-01 1.241509999999999962e+02 5.872000000000000000e+03
1.279999999999969313e-03 1.111594522883998237e-01 1.270789999999999935e+02 5.872003999999999905e+03
1.290000000000012057e-03 1.124309882449000264e-01 1.297849999999999966e+02 5.871994999999999891e+03
1.300000000000009915e-03 1.136030818066003784e-01 1.330649999999999977e+02 5.872011000000000422e+03
1.309999999999990859e-03 1.157349504808001667e-01 1.361759999999999877e+02 5.872030999999999949e+03
1.319999999999989151e-03 1.163529001576996957e-01 1.390660000000000025e+02 5.872001000000000204e+03
1.330000000000032545e-03 1.181977999230999776e-01 1.417959999999999923e+02 5.872016999999999825e+03
1.339999999999978795e-03 1.200022479161994560e-01 1.450550000000000068e+02 5.872015000000000327e+03
1.349999999999978821e-03 1.212158703352002737e-01 1.485209999999999866e+02 5.872030999999999949e+03
1.360000000000022649e-03 1.231752071243992358e-01 1.519120000000000061e+02 5.872036000000000058e+03
1.370000000000016604e-03 1.250554077943000497e-01 1.558300000000000125e+02 5.872030999999999949e+03
1.379999999999998199e-03 1.277361043130004481e-01 1.613189999999999884e+02 5.872059000000000196e+03
1.390000000000002128e-03 1.300544939671000877e-01 1.666140000000000043e+02 5.872076000000000022e+03
1.400000000000007142e-03 1.324015760503992889e-01 1.712059999999999889e+02 5.872069000000000415e+03
1.409999999999985484e-03 1.342489257535999236e-01 1.794859999999999900e+02 5.872047999999999774e+03
1.419999999999981607e-03 1.351561334142996063e-01 1.870080000000000098e+02 5.872065999999999804e+03
1.430000000000024134e-03 1.375151247241000463e-01 1.938449999999999989e+02 5.872052999999999884e+03
1.440000000000030882e-03 1.387836781750998172e-01 2.001440000000000055e+02 5.872074999999999818e+03
1.449999999999970193e-03 1.404166906412996907e-01 2.099730000000000132e+02 5.872073000000000320e+03
1.460000000000013154e-03 1.429638291021998187e-01 2.197019999999999982e+02 5.872063000000000102e+03
1.470000000000020986e-03 1.456058237873996963e-01 2.286299999999999955e+02 5.872043999999999869e+03
1.479999999999985667e-03 1.477443483379010658e-01 2.388170000000000073e+02 5.872065999999999804e+03
1.489999999999992199e-03 1.497380108698005419e-01 2.500260000000000105e+02 5.872087999999999738e+03
1.500000000000001332e-03 1.523743105332001080e-01 2.609800000000000182e+02 5.872072000000000116e+03
1.509999999999972736e-03 1.547464553077008420e-01 2.712520000000000095e+02 5.872060000000000400e+03
1.519999999999979918e-03 1.581690998757998012e-01 2.871970000000000027e+02 5.872082000000000335e+03
