0.000000000000000000e+00 0.000000000000000000e+00 5.763000000000000256e+01 5.872000000000000000e+03
9.999999999999677251e-06 1.029790036399999553e-01 5.772099999999999653e+01 5.871990499999999884e+03
1.999999999999935450e-05 9.259456622799999703e-02 5.789650000000000318e+01 5.871996000000000095e+03
3.000000000000080714e-05 9.374839264000001116e-02 5.792450000000000188e+01 5.871988000000000284e+03
3.999999999999870901e-05 8.199378651999998657e-02 5.791400000000000148e+01 5.871970000000000255e+03
4.999999999999857260e-05 8.272935082950001739e-02 5.789600000000000080e+01 5.871978000000000065e+03
6.000000000000161427e-05 8.307549868649999336e-02 5.785600000000000165e+01 5.871985999999999876e+03
6.999999999999908585e-05 8.925671141600000080e-02 5.777450000000000330e+01 5.871998499999999694e+03
7.999999999999741801e-05 8.956577203150005440e-02 5.784499999999999886e+01 5.872002999999999702e+03
9.000000000000432892e-05 8.971000035999990296e-02 5.788400000000000034e+01 5.872027500000000146e+03
9.999999999999714521e-05 8.904655017349996649e-02 5.789350000000000307e+01 5.872029999999999745e+03
1.099999999999990823e-04 9.109983671550002382e-02 5.794850000000000279e+01 5.872035499999999956e+03
1.200000000000032285e-04 9.021479934849990778e-02 5.797050000000000125e+01 5.872054500000000189e+03
1.299999999999976305e-04 9.199546411299990012e-02 5.797449999999999903e+01 5.872057499999999891e+03
1.399999999999981717e-04 9.148194796400006823e-02 5.804899999999999949e+01 5.872048499999999876e+03
1.500000000000011524e-04 9.611373669150007071e-02 5.795700000000000074e+01 5.872046000000000276e+03
1.599999999999948360e-04 9.589378855000008084e-02 5.800350000000000250e+01 5.872025499999999738e+03
1.700000000000031564e-04 9.727774388349998136e-02 5.802199999999999847e+01 5.872037500000000364e+03
1.800000000000086578e-04 9.740217610539984860e-02 5.806150000000000233e+01 5.872040500000000065e+03
1.900000000000061091e-04 9.806005960220011419e-02 5.820850000000000080e+01 5.872051000000000386e+03
1.999999999999942904e-04 9.731083154439988669e-02 5.821849999999999881e+01 5.872072500000000218e+03
2.099999999999919043e-04 9.634450199530006365e-02 5.818050000000000210e+01 5.872081500000000233e+03
2.199999999999981647e-04 9.593804049089994790e-02 5.825600000000000023e+01 5.872099000000000160e+03
2.300000000000051027e-04 9.763628583569967934e-02 5.823449999999999704e+01 5.872103000000000065e+03
2.400000000000064571e-04 9.666901562880006460e-02 5.817499999999999716e+01 5.872100999999999658e+03
2.499999999999862900e-04 9.761371099655022365e-02 5.809449999999999648e+01 5.872105999999999767e+03
2.599999999999952609e-04 9.801976908399996635e-02 5.804249999999999687e+01 5.872095999999999549e+03
2.699999999999949077e-04 9.660090785664982027e-02 5.807399999999999807e+01 5.872090000000000146e+03
2.799999999999963434e-04 9.583970291700004418e-02 5.807000000000000028e+01 5.872071500000000015e+03
2.900000000000095427e-04 9.620524705549961253e-02 5.798299999999999699e+01 5.872060000000000400e+03
3.000000000000023048e-04 9.498875599300013461e-02 5.814450000000000074e+01 5.872051499999999578e+03
3.099999999999983194e-04 9.485569377175000205e-02 5.804249999999999687e+01 5.872055000000000291e+03
3.199999999999896720e-04 9.489320474405003869e-02 5.812749999999999773e+01 5.872066499999999905e+03
3.300000000000105692e-04 9.558402547320019038e-02 5.810150000000000148e+01 5.872058500000000095e+03
3.400000000000063128e-04 9.577607281339979572e-02 5.812349999999999994e+01 5.872069999999999709e+03
3.499999999999935454e-04 9.595714598739973900e-02 5.814900000000000091e+01 5.872076000000000022e+03
3.600000000000173157e-04 9.593585509959970392e-02 5.815299999999999869e+01 5.872062500000000000e+03
3.699999999999889358e-04 9.535439419715024956e-02 5.814549999999999841e+01 5.872046999999999571e+03
3.800000000000122182e-04 9.587386227590001531e-02 5.813400000000000034e+01 5.872060499999999593e+03
3.900000000000014024e-04 9.552351012779991546e-02 5.811350000000000193e+01 5.872079999999999927e+03
3.999999999999885808e-04 9.521230984894979432e-02 5.821249999999999858e+01 5.872080500000000029e+03
4.100000000000135437e-04 9.512735590040000133e-02 5.818149999999999977e+01 5.872065999999999804e+03
4.199999999999838086e-04 9.490221902075030025e-02 5.814950000000000330e+01 5.872074999999999818e+03
4.300000000000152767e-04 9.490892732770013496e-02 5.825300000000000011e+01 5.872071500000000015e+03
4.399999999999963294e-04 9.479732574089966279e-02 5.823400000000000176e+01 5.872069000000000415e+03
4.499999999999807973e-04 9.538297995300031029e-02 5.811950000000000216e+01 5.872074499999999716e+03
4.600000000000102054e-04 9.658279223949987891e-02 5.816049999999999898e+01 5.872054000000000087e+03
4.699999999999927218e-04 9.574303929214944553e-02 5.820850000000000080e+01 5.872062500000000000e+03
4.800000000000129142e-04 9.643464464275008918e-02 5.819899999999999807e+01 5.872072000000000116e+03
4.899999999999918527e-04 9.699205759039983277e-02 5.817799999999999727e+01 5.872075499999999920e+03
4.999999999999725801e-04 9.680026338455019475e-02 5.808800000000000097e+01 5.872072500000000218e+03
5.100000000000088187e-04 9.568274860579953356e-02 5.813799999999999812e+01 5.872087000000000444e+03
5.199999999999905219e-04 9.617253744749992839e-02 5.813700000000000045e+01 5.872094000000000051e+03
5.300000000000043175e-04 9.613768404594973116e-02 5.814699999999999847e+01 5.872094500000000153e+03
5.399999999999898154e-04 9.628040051569992930e-02 5.822549999999999670e+01 5.872074499999999716e+03
5.500000000000255119e-04 9.646512928135012044e-02 5.819250000000000256e+01 5.872064999999999600e+03
5.599999999999926868e-04 9.611785755374975537e-02 5.823299999999999699e+01 5.872060999999999694e+03
5.699999999999791605e-04 9.610159113580039880e-02 5.819899999999999807e+01 5.872054500000000189e+03
5.800000000000190854e-04 9.559352016359962123e-02 5.824000000000000199e+01 5.872066499999999905e+03
5.900000000000012223e-04 9.579203429320017060e-02 5.822500000000000142e+01 5.872068500000000313e+03
6.000000000000046095e-04 9.487337333229996228e-02 5.829099999999999682e+01 5.872072000000000116e+03
6.099999999999995400e-04 9.453810165750035910e-02 5.828949999999999676e+01 5.872056999999999789e+03
6.199999999999966389e-04 9.440905130235001386e-02 5.830349999999999966e+01 5.872064500000000407e+03
6.299999999999921114e-04 9.370718457129977030e-02 5.824249999999999972e+01 5.872040500000000065e+03
6.399999999999793441e-04 9.304077255604971397e-02 5.823599999999999710e+01 5.872033000000000357e+03
6.500000000000220879e-04 9.283420713630038956e-02 5.821450000000000102e+01 5.872030499999999847e+03
6.600000000000211383e-04 9.262078958690016239e-02 5.806850000000000023e+01 5.872026499999999942e+03
6.699999999999689060e-04 9.211667548384971926e-02 5.814099999999999824e+01 5.872013500000000022e+03
6.800000000000126256e-04 9.216188139559997050e-02 5.810549999999999926e+01 5.872003499999999804e+03
6.900000000000142781e-04 9.219323540520010796e-02 5.812500000000000000e+01 5.872013500000000022e+03
6.999999999999870909e-04 9.166738435819940523e-02 5.805949999999999989e+01 5.872020499999999629e+03
7.099999999999896108e-04 9.225329368189977286e-02 5.797149999999999892e+01 5.872045500000000175e+03
7.200000000000346314e-04 9.180131063960003668e-02 5.791349999999999909e+01 5.872025499999999738e+03
7.299999999999724244e-04 9.153952637640019874e-02 5.791949999999999932e+01 5.872038999999999760e+03
7.399999999999778717e-04 9.188122090875081027e-02 5.784349999999999881e+01 5.872033999999999651e+03
7.500000000000145439e-04 9.138304858744995818e-02 5.789549999999999841e+01 5.872021999999999935e+03
7.600000000000244364e-04 9.098907760439964298e-02 5.784000000000000341e+01 5.872025499999999738e+03
7.699999999999923702e-04 9.098745097244959057e-02 5.780649999999999977e+01 5.872012999999999920e+03
7.800000000000028048e-04 9.125213363379969245e-02 5.782849999999999824e+01 5.872036500000000160e+03
7.900000000000146488e-04 9.156488578590021854e-02 5.793399999999999750e+01 5.872020000000000437e+03
7.999999999999771617e-04 9.177246498270025254e-02 5.786350000000000193e+01 5.872008499999999913e+03
8.099999999999815247e-04 9.216722312114902782e-02 5.784749999999999659e+01 5.871994999999999891e+03
8.200000000000270874e-04 9.229907418740006253e-02 5.794350000000000023e+01 5.872015999999999622e+03
8.300000000000417504e-04 9.241732186854925701e-02 5.797200000000000131e+01 5.872011499999999614e+03
8.399999999999676172e-04 9.240912988204966205e-02 5.796500000000000341e+01 5.872015500000000429e+03
8.500000000000140473e-04 9.271673611450012564e-02 5.800249999999999773e+01 5.872020999999999731e+03
8.600000000000305534e-04 9.283606482860014275e-02 5.805550000000000210e+01 5.872020000000000437e+03
8.699999999999774537e-04 9.274376795789893158e-02 5.802649999999999864e+01 5.872021999999999935e+03
8.799999999999926588e-04 9.251589632009928066e-02 5.798599999999999710e+01 5.872036000000000058e+03
8.900000000000105743e-04 9.199172440474942536e-02 5.796699999999999875e+01 5.872014500000000226e+03
8.999999999999615946e-04 9.188304001700065005e-02 5.790899999999999892e+01 5.872007999999999811e+03
9.099999999999781007e-04 9.174821558400020338e-02 5.795499999999999829e+01 5.871992500000000291e+03
9.200000000000204108e-04 9.181385221695000098e-02 5.799000000000000199e+01 5.872006000000000313e+03
9.300000000000386517e-04 9.252943092245015377e-02 5.802199999999999847e+01 5.872002000000000407e+03
9.399999999999854436e-04 9.290757235369938305e-02 5.808400000000000318e+01 5.871995499999999993e+03
9.500000000000061780e-04 9.314111560655008448e-02 5.806750000000000256e+01 5.872008499999999913e+03
9.600000000000258283e-04 9.332472200179990629e-02 5.814200000000000301e+01 5.872009500000000116e+03
9.699999999999690424e-04 9.342425070389992481e-02 5.807150000000000034e+01 5.872015500000000429e+03
9.799999999999837053e-04 9.368069363655007198e-02 5.808250000000000313e+01 5.871993000000000393e+03
9.900000000000331712e-04 9.366972264965098272e-02 5.810849999999999937e+01 5.871984999999999673e+03
9.999999999999451602e-04 9.363301000230009330e-02 5.808749999999999858e+01 5.871981499999999869e+03
1.009999999999968388e-03 9.373411258994901463e-02 5.800800000000000267e+01 5.871988500000000386e+03
1.020000000000017637e-03 9.341751596759982623e-02 5.792450000000000188e+01 5.872002499999999600e+03
1.030000000000035878e-03 9.329190309764967548e-02 5.797249999999999659e+01 5.871979500000000371e+03
1.039999999999981044e-03 9.350154042475013194e-02 5.796450000000000102e+01 5.871976999999999862e+03
1.050000000000006223e-03 9.336103665760017711e-02 5.795049999999999812e+01 5.871970500000000357e+03
1.060000000000008635e-03 9.346809993144968021e-02 5.793849999999999767e+01 5.871967499999999745e+03
1.069999999999953801e-03 9.342758574244976189e-02 5.786999999999999744e+01 5.871964500000000044e+03
1.079999999999979631e-03 9.343589799204991830e-02 5.785900000000000176e+01 5.871957000000000335e+03
1.090000000000025194e-03 9.350757109250043553e-02 5.788150000000000261e+01 5.871945999999999913e+03
1.100000000000051024e-03 9.312165516634948736e-02 5.791799999999999926e+01 5.871954499999999825e+03
1.110000000000003779e-03 9.262575077170079330e-02 5.786899999999999977e+01 5.871974000000000160e+03
1.119999999999985374e-03 9.281863524390041031e-02 5.783350000000000080e+01 5.871973500000000058e+03
1.130000000000010553e-03 9.300044766470051683e-02 5.783700000000000330e+01 5.871997000000000298e+03
1.139999999999958321e-03 9.298929631595047318e-02 5.790400000000000347e+01 5.871997500000000400e+03
1.149999999999986753e-03 9.273001543595002505e-02 5.797299999999999898e+01 5.872014500000000226e+03
1.160000000000038171e-03 9.234838347340057485e-02 5.798599999999999710e+01 5.871978500000000167e+03
1.169999999999972928e-03 9.239486554684975261e-02 5.801350000000000051e+01 5.871963499999999840e+03
1.180000000000002445e-03 9.240389158710025919e-02 5.795000000000000284e+01 5.871949999999999818e+03
1.189999999999985991e-03 9.219460545694989351e-02 5.804650000000000176e+01 5.871942000000000007e+03
1.200000000000009219e-03 9.237822380559951307e-02 5.803900000000000148e+01 5.871942500000000109e+03
1.209999999999968479e-03 9.253019992765114388e-02 5.812899999999999778e+01 5.871954999999999927e+03
1.219999999999999080e-03 9.257328666280005558e-02 5.822749999999999915e+01 5.871957999999999629e+03
1.230000000000029898e-03 9.276341890250032474e-02 5.820450000000000301e+01 5.871977499999999964e+03
1.239999999999993278e-03 9.301329361379991056e-02 5.824699999999999989e+01 5.871971499999999651e+03
