0.000000 92.201000 0.000000
0.000010 92.174000 0.187172
0.000020 92.159000 0.186755
0.000030 92.143000 0.185688
0.000040 92.124000 0.176812
0.000050 92.092000 0.171430
0.000060 92.066000 0.168770
0.000070 92.042000 0.163969
0.000080 92.016000 0.163636
0.000090 92.013000 0.160751
0.000100 92.000000 0.160055
0.000110 91.986000 0.159234
0.000120 91.971000 0.156811
0.000130 91.966000 0.155167
0.000140 91.954000 0.154136
0.000150 91.941000 0.153909
0.000160 91.922000 0.153555
0.000170 91.923000 0.153912
0.000180 91.911000 0.153937
0.000190 91.901000 0.155203
0.000200 91.896000 0.155647
0.000210 91.884000 0.155745
0.000220 91.868000 0.155694
0.000230 91.845000 0.155225
0.000240 91.822000 0.155385
0.000250 91.809000 0.154888
0.000260 91.797000 0.154910
0.000270 91.788000 0.155631
0.000280 91.777000 0.155556
0.000290 91.756000 0.156052
0.000300 91.742000 0.157256
0.000310 91.740000 0.156660
0.000320 91.727000 0.155614
0.000330 91.715000 0.155062
0.000340 91.708000 0.154166
0.000350 91.696000 0.153734
0.000360 91.677000 0.153412
0.000370 91.663000 0.153091
0.000380 91.653000 0.153381
0.000390 91.636000 0.153612
0.000400 91.623000 0.153415
0.000410 91.619000 0.153852
0.000420 91.603000 0.153334
0.000430 91.594000 0.153365
0.000440 91.573000 0.153204
0.000450 91.566000 0.152951
0.000460 91.545000 0.152891
0.000470 91.538000 0.152709
0.000480 91.528000 0.153433
0.000490 91.521000 0.153724
0.000500 91.510000 0.154015
0.000510 91.499000 0.154436
0.000520 91.483000 0.153990
0.000530 91.478000 0.154071
0.000540 91.455000 0.154200
0.000550 91.450000 0.154693
0.000560 91.451000 0.155015
0.000570 91.433000 0.154754
0.000580 91.406000 0.154225
0.000590 91.411000 0.154161
0.000600 91.402000 0.153932
0.000610 91.383000 0.154181
0.000620 91.368000 0.154673
0.000630 91.352000 0.155206
0.000640 91.349000 0.155306
0.000650 91.340000 0.155407
0.000660 91.322000 0.155374
0.000670 91.305000 0.155259
0.000680 91.288000 0.155127
0.000690 91.269000 0.155241
0.000700 91.256000 0.155427
0.000710 91.242000 0.155627
0.000720 91.230000 0.155845
0.000730 91.220000 0.155916
0.000740 91.209000 0.155621
0.000750 91.196000 0.155830
0.000760 91.192000 0.155851
0.000770 91.179000 0.155756
0.000780 91.168000 0.155670
0.000790 91.159000 0.155555
0.000800 91.150000 0.155606
0.000810 91.131000 0.155971
0.000820 91.125000 0.156301
0.000830 91.113000 0.156562
0.000840 91.102000 0.156314
0.000850 91.090000 0.156527
0.000860 91.079000 0.156136
0.000870 91.063000 0.155761
0.000880 91.065000 0.155691
0.000890 91.050000 0.155635
0.000900 91.047000 0.155368
0.000910 91.040000 0.155152
0.000920 91.031000 0.154980
0.000930 91.012000 0.154800
0.000940 90.998000 0.154878
0.000950 90.984000 0.154524
0.000960 90.969000 0.154424
0.000970 90.947000 0.154271
0.000980 90.936000 0.154431
0.000990 90.937000 0.154354
0.001000 90.917000 0.154463
0.001010 90.899000 0.154539
0.001020 90.879000 0.154594
0.001030 90.867000 0.154454
0.001040 90.853000 0.154295
0.001050 90.842000 0.154298
0.001060 90.839000 0.154417
0.001070 90.834000 0.154346
0.001080 90.823000 0.154225
0.001090 90.814000 0.154227
0.001100 90.804000 0.154175
0.001110 90.802000 0.154156
0.001120 90.787000 0.154265
0.001130 90.777000 0.154179
0.001140 90.759000 0.154086
0.001150 90.753000 0.154127
0.001160 90.738000 0.153870
0.001170 90.731000 0.153843
0.001180 90.713000 0.153635
0.001190 90.695000 0.153665
0.001200 90.680000 0.153701
0.001210 90.665000 0.153600
0.001220 90.654000 0.153714
0.001230 90.638000 0.153979
0.001240 90.630000 0.153946
0.001250 90.606000 0.153934
0.001260 90.598000 0.154299
0.001270 90.590000 0.154251
0.001280 90.574000 0.154287
0.001290 90.568000 0.154199
0.001300 90.554000 0.154147
0.001310 90.542000 0.153983
0.001320 90.528000 0.153779
0.001330 90.516000 0.153461
0.001340 90.501000 0.153480
0.001350 90.491000 0.153322
0.001360 90.475000 0.153379
0.001370 90.460000 0.153363
0.001380 90.450000 0.153373
0.001390 90.439000 0.153544
0.001400 90.423000 0.153563
0.001410 90.422000 0.153465
0.001420 90.400000 0.153340
0.001430 90.388000 0.153372
0.001440 90.374000 0.153358
0.001450 90.366000 0.153232
0.001460 90.353000 0.153236
0.001470 90.338000 0.153279
0.001480 90.330000 0.153294
0.001490 90.309000 0.153145
0.001500 90.296000 0.153318
0.001510 90.283000 0.153393
0.001520 90.270000 0.153353
0.001530 90.258000 0.153247
0.001540 90.250000 0.153164
0.001550 90.226000 0.153087
0.001560 90.219000 0.152853
0.001570 90.210000 0.152712
0.001580 90.204000 0.152798
0.001590 90.189000 0.152789
0.001600 90.163000 0.152731
0.001610 90.137000 0.152711
0.001620 90.128000 0.152751
0.001630 90.113000 0.152841
0.001640 90.095000 0.152994
0.001650 90.074000 0.153082
0.001660 90.059000 0.153131
0.001670 90.046000 0.153233
0.001680 90.046000 0.153212
0.001690 90.041000 0.153110
0.001700 90.026000 0.152977
0.001710 90.020000 0.152749
0.001720 90.001000 0.152687
0.001730 89.993000 0.152746
0.001740 89.978000 0.152671
0.001750 89.962000 0.152565
0.001760 89.956000 0.152564
0.001770 89.942000 0.152368
0.001780 89.926000 0.152314
0.001790 89.915000 0.152386
0.001800 89.911000 0.152299
0.001810 89.886000 0.152246
0.001820 89.885000 0.152196
0.001830 89.885000 0.152062
0.001840 89.867000 0.151884
0.001850 89.837000 0.151860
0.001860 89.819000 0.151870
0.001870 89.809000 0.151774
0.001880 89.797000 0.151724
0.001890 89.798000 0.151626
0.001900 89.785000 0.151675
0.001910 89.777000 0.151705
0.001920 89.767000 0.151686
0.001930 89.742000 0.151554
0.001940 89.721000 0.151399
0.001950 89.712000 0.151430
0.001960 89.697000 0.151404
0.001970 89.671000 0.151384
0.001980 89.673000 0.151327
0.001990 89.664000 0.151161
0.002000 89.664000 0.151132
0.002010 89.662000 0.151162
0.002020 89.644000 0.151243
0.002030 89.632000 0.151093
0.002040 89.633000 0.151041
0.002050 89.614000 0.151161
0.002060 89.593000 0.151208
0.002070 89.595000 0.151138
0.002080 89.589000 0.151150
0.002090 89.574000 0.151059
0.002100 89.557000 0.151013
0.002110 89.549000 0.150931
0.002120 89.544000 0.150960
0.002130 89.548000 0.150981
0.002140 89.543000 0.150947
0.002150 89.537000 0.150869
0.002160 89.525000 0.150930
0.002170 89.502000 0.150949
0.002180 89.496000 0.150992
0.002190 89.475000 0.150954
0.002200 89.457000 0.150885
0.002210 89.438000 0.150895
0.002220 89.440000 0.150906
0.002230 89.443000 0.150870
0.002240 89.436000 0.150670
0.002250 89.439000 0.150621
0.002260 89.433000 0.150552
0.002270 89.430000 0.150615
0.002280 89.428000 0.150571
0.002290 89.414000 0.150567
0.002300 89.406000 0.150544
0.002310 89.398000 0.150566
0.002320 89.382000 0.150582
0.002330 89.371000 0.150630
0.002340 89.369000 0.150767
0.002350 89.345000 0.150888
0.002360 89.344000 0.150953
0.002370 89.329000 0.150925
0.002380 89.311000 0.150865
0.002390 89.307000 0.150778
0.002400 89.298000 0.150771
0.002410 89.291000 0.150774
0.002420 89.293000 0.150787
0.002430 89.279000 0.150729
0.002440 89.264000 0.150801
0.002450 89.257000 0.150754
0.002460 89.245000 0.150763
0.002470 89.237000 0.150664
0.002480 89.220000 0.150658
0.002490 89.217000 0.150695
0.002500 89.208000 0.150663
0.002510 89.207000 0.150659
0.002520 89.196000 0.150446
0.002530 89.171000 0.150397
0.002540 89.155000 0.150416
0.002550 89.147000 0.150427
0.002560 89.134000 0.150358
0.002570 89.138000 0.150335
0.002580 89.134000 0.150324
0.002590 89.121000 0.150316
0.002600 89.121000 0.150285
0.002610 89.107000 0.150210
0.002620 89.100000 0.150083
0.002630 89.083000 0.149980
0.002640 89.066000 0.149922
0.002650 89.058000 0.149845
0.002660 89.039000 0.149939
0.002670 89.015000 0.149863
0.002680 89.017000 0.149759
0.002690 89.010000 0.149755
0.002700 88.993000 0.149858
0.002710 88.976000 0.149824
0.002720 88.949000 0.149884
0.002730 88.934000 0.149854
0.002740 88.918000 0.149820
0.002750 88.915000 0.149713
0.002760 88.906000 0.149737
0.002770 88.889000 0.149780
0.002780 88.863000 0.149690
0.002790 88.844000 0.149745
0.002800 88.855000 0.149742
0.002810 88.833000 0.149706
0.002820 88.822000 0.149639
0.002830 88.812000 0.149691
0.002840 88.803000 0.149707
0.002850 88.807000 0.149716
0.002860 88.802000 0.149887
0.002870 88.793000 0.149911
0.002880 88.796000 0.149854
0.002890 88.783000 0.149883
0.002900 88.768000 0.149788
0.002910 88.764000 0.149743
0.002920 88.759000 0.149599
0.002930 88.754000 0.149595
0.002940 88.743000 0.149527
0.002950 88.743000 0.149480
0.002960 88.751000 0.149478
0.002970 88.737000 0.149512
0.002980 88.728000 0.149515
0.002990 88.722000 0.149473
0.003000 88.705000 0.149468
0.003010 88.697000 0.149442
0.003020 88.688000 0.149507
0.003030 88.673000 0.149499
0.003040 88.670000 0.149520
0.003050 88.673000 0.149521
0.003060 88.662000 0.149490
0.003070 88.655000 0.149534
0.003080 88.633000 0.149477
0.003090 88.628000 0.149472
0.003100 88.631000 0.149452
0.003110 88.632000 0.149513
0.003120 88.624000 0.149555
0.003130 88.607000 0.149563
0.003140 88.596000 0.149530
0.003150 88.588000 0.149546
0.003160 88.584000 0.149530
0.003170 88.568000 0.149588
0.003180 88.557000 0.149537
0.003190 88.553000 0.149537
0.003200 88.553000 0.149514
0.003210 88.541000 0.149443
0.003220 88.531000 0.149415
0.003230 88.507000 0.149365
0.003240 88.501000 0.149365
0.003250 88.489000 0.149307
0.003260 88.483000 0.149246
0.003270 88.484000 0.149186
0.003280 88.462000 0.149163
0.003290 88.440000 0.149137
0.003300 88.443000 0.149189
0.003310 88.422000 0.149194
0.003320 88.418000 0.149193
0.003330 88.406000 0.149148
0.003340 88.390000 0.149077
0.003350 88.383000 0.149081
0.003360 88.377000 0.149104
0.003370 88.373000 0.149004
0.003380 88.355000 0.148983
0.003390 88.335000 0.148927
0.003400 88.332000 0.148856
0.003410 88.315000 0.148828
0.003420 88.298000 0.148780
0.003430 88.287000 0.148754
0.003440 88.280000 0.148704
0.003450 88.269000 0.148693
0.003460 88.261000 0.148710
0.003470 88.261000 0.148703
0.003480 88.255000 0.148716
0.003490 88.250000 0.148655
0.003500 88.243000 0.148585
0.003510 88.249000 0.148587
0.003520 88.243000 0.148563
0.003530 88.261000 0.148517
0.003540 88.253000 0.148577
0.003550 88.248000 0.148525
0.003560 88.239000 0.148538
0.003570 88.236000 0.148557
0.003580 88.234000 0.148578
0.003590 88.214000 0.148562
0.003600 88.192000 0.148552
0.003610 88.177000 0.148511
0.003620 88.158000 0.148501
0.003630 88.160000 0.148561
0.003640 88.152000 0.148576
0.003650 88.141000 0.148642
0.003660 88.140000 0.148686
0.003670 88.134000 0.148685
0.003680 88.119000 0.148659
0.003690 88.091000 0.148765
0.003700 88.088000 0.148766
0.003710 88.072000 0.148850
0.003720 88.071000 0.148846
0.003730 88.058000 0.148872
0.003740 88.048000 0.148848
0.003750 88.037000 0.148797
0.003760 88.032000 0.148799
0.003770 88.008000 0.148798
0.003780 87.980000 0.148712
0.003790 87.966000 0.148699
0.003800 87.945000 0.148754
0.003810 87.932000 0.148801
0.003820 87.911000 0.148808
0.003830 87.901000 0.148840
0.003840 87.906000 0.148882
0.003850 87.900000 0.148841
0.003860 87.886000 0.148850
0.003870 87.880000 0.148816
0.003880 87.877000 0.148810
0.003890 87.876000 0.148808
0.003900 87.864000 0.148716
0.003910 87.852000 0.148682
0.003920 87.857000 0.148648
0.003930 87.847000 0.148580
0.003940 87.838000 0.148574
0.003950 87.821000 0.148567
0.003960 87.808000 0.148549
0.003970 87.810000 0.148579
0.003980 87.796000 0.148607
0.003990 87.771000 0.148608
0.004000 87.757000 0.148640
0.004010 87.744000 0.148718
0.004020 87.741000 0.148713
0.004030 87.721000 0.148710
0.004040 87.712000 0.148711
0.004050 87.705000 0.148670
0.004060 87.692000 0.148682
0.004070 87.671000 0.148707
0.004080 87.670000 0.148690
0.004090 87.646000 0.148669
0.004100 87.651000 0.148606
0.004110 87.645000 0.148556
0.004120 87.634000 0.148495
0.004130 87.637000 0.148438
0.004140 87.619000 0.148451
0.004150 87.609000 0.148565
0.004160 87.615000 0.148583
0.004170 87.632000 0.148670
0.004180 87.614000 0.148751
0.004190 87.614000 0.148767
0.004200 87.614000 0.148707
0.004210 87.608000 0.148690
0.004220 87.610000 0.148636
0.004230 87.618000 0.148564
0.004240 87.610000 0.148611
0.004250 87.591000 0.148685
0.004260 87.589000 0.148630
0.004270 87.587000 0.148603
0.004280 87.577000 0.148627
0.004290 87.562000 0.148625
0.004300 87.548000 0.148703
0.004310 87.535000 0.148741
0.004320 87.521000 0.148735
0.004330 87.532000 0.148768
0.004340 87.511000 0.148749
0.004350 87.502000 0.148745
0.004360 87.491000 0.148772
0.004370 87.481000 0.148714
0.004380 87.462000 0.148647
0.004390 87.455000 0.148632
0.004400 87.438000 0.148591
0.004410 87.428000 0.148594
0.004420 87.422000 0.148621
0.004430 87.402000 0.148588
0.004440 87.393000 0.148529
0.004450 87.387000 0.148519
0.004460 87.372000 0.148457
0.004470 87.364000 0.148398
0.004480 87.355000 0.148363
0.004490 87.339000 0.148351
0.004500 87.335000 0.148377
0.004510 87.335000 0.148365
0.004520 87.327000 0.148363
0.004530 87.314000 0.148346
0.004540 87.307000 0.148248
0.004550 87.294000 0.148181
0.004560 87.281000 0.148130
0.004570 87.284000 0.148160
0.004580 87.275000 0.148153
0.004590 87.268000 0.148173
0.004600 87.262000 0.148122
0.004610 87.253000 0.148111
0.004620 87.247000 0.148078
0.004630 87.245000 0.147987
0.004640 87.225000 0.147976
0.004650 87.221000 0.147947
0.004660 87.211000 0.147950
0.004670 87.205000 0.147959
0.004680 87.195000 0.147912
0.004690 87.194000 0.147828
0.004700 87.185000 0.147820
0.004710 87.169000 0.147820
0.004720 87.170000 0.147863
0.004730 87.156000 0.147843
0.004740 87.146000 0.147871
0.004750 87.142000 0.147892
0.004760 87.136000 0.147924
0.004770 87.134000 0.147908
0.004780 87.123000 0.147893
0.004790 87.116000 0.147870
0.004800 87.121000 0.147871
0.004810 87.105000 0.147900
0.004820 87.093000 0.147872
0.004830 87.100000 0.147898
0.004840 87.086000 0.147895
0.004850 87.071000 0.147900
0.004860 87.070000 0.147860
0.004870 87.061000 0.147860
0.004880 87.057000 0.147862
0.004890 87.040000 0.147826
0.004900 87.041000 0.147816
0.004910 87.020000 0.147791
0.004920 87.008000 0.147790
0.004930 87.002000 0.147758
0.004940 86.996000 0.147776
0.004950 86.976000 0.147779
0.004960 86.955000 0.147763
0.004970 86.949000 0.147748
0.004980 86.949000 0.147745
0.004990 86.930000 0.147751
0.005000 86.916000 0.147756
0.005010 86.907000 0.147739
0.005020 86.906000 0.147696
0.005030 86.893000 0.147687
0.005040 86.876000 0.147709
0.005050 86.883000 0.147690
0.005060 86.889000 0.147700
0.005070 86.884000 0.147739
0.005080 86.870000 0.147739
0.005090 86.863000 0.147749
0.005100 86.864000 0.147786
0.005110 86.862000 0.147766
0.005120 86.852000 0.147737
0.005130 86.850000 0.147710
0.005140 86.832000 0.147699
0.005150 86.819000 0.147652
0.005160 86.808000 0.147621
0.005170 86.792000 0.147608
0.005180 86.789000 0.147606
0.005190 86.791000 0.147624
0.005200 86.786000 0.147573
0.005210 86.777000 0.147566
0.005220 86.761000 0.147606
0.005230 86.755000 0.147649
0.005240 86.743000 0.147671
0.005250 86.738000 0.147645
0.005260 86.726000 0.147635
0.005270 86.716000 0.147627
0.005280 86.699000 0.147577
0.005290 86.679000 0.147538
0.005300 86.678000 0.147515
0.005310 86.681000 0.147519
0.005320 86.669000 0.147510
0.005330 86.663000 0.147519
0.005340 86.657000 0.147486
0.005350 86.654000 0.147521
0.005360 86.648000 0.147515
0.005370 86.630000 0.147536
0.005380 86.627000 0.147526
0.005390 86.606000 0.147494
0.005400 86.610000 0.147433
0.005410 86.595000 0.147407
0.005420 86.586000 0.147394
0.005430 86.578000 0.147409
0.005440 86.587000 0.147419
0.005450 86.573000 0.147421
0.005460 86.576000 0.147427
0.005470 86.552000 0.147403
0.005480 86.551000 0.147407
0.005490 86.547000 0.147407
0.005500 86.541000 0.147421
0.005510 86.529000 0.147396
0.005520 86.518000 0.147378
0.005530 86.514000 0.147409
0.005540 86.511000 0.147413
0.005550 86.514000 0.147451
0.005560 86.523000 0.147455
0.005570 86.514000 0.147439
0.005580 86.506000 0.147420
0.005590 86.503000 0.147381
0.005600 86.495000 0.147342
0.005610 86.481000 0.147312
0.005620 86.483000 0.147310
0.005630 86.482000 0.147311
0.005640 86.464000 0.147297
0.005650 86.456000 0.147279
0.005660 86.459000 0.147248
0.005670 86.463000 0.147191
0.005680 86.445000 0.147197
0.005690 86.433000 0.147215
0.005700 86.434000 0.147231
0.005710 86.415000 0.147249
0.005720 86.411000 0.147238
0.005730 86.407000 0.147269
0.005740 86.402000 0.147258
0.005750 86.400000 0.147210
0.005760 86.385000 0.147213
0.005770 86.378000 0.147202
0.005780 86.366000 0.147213
0.005790 86.363000 0.147191
0.005800 86.352000 0.147217
0.005810 86.354000 0.147224
0.005820 86.355000 0.147228
0.005830 86.346000 0.147248
0.005840 86.336000 0.147224
0.005850 86.333000 0.147212
0.005860 86.314000 0.147181
0.005870 86.302000 0.147173
0.005880 86.286000 0.147179
0.005890 86.274000 0.147169
0.005900 86.254000 0.147149
0.005910 86.234000 0.147108
0.005920 86.224000 0.147095
0.005930 86.216000 0.147119
0.005940 86.216000 0.147098
0.005950 86.201000 0.147071
0.005960 86.195000 0.147038
0.005970 86.188000 0.147033
0.005980 86.172000 0.147023
0.005990 86.164000 0.147014
0.006000 86.147000 0.147000
0.006010 86.136000 0.147002
0.006020 86.138000 0.146961
0.006030 86.127000 0.146956
0.006040 86.105000 0.146936
0.006050 86.106000 0.146907
0.006060 86.101000 0.146872
0.006070 86.102000 0.146853
0.006080 86.081000 0.146801
0.006090 86.076000 0.146759
0.006100 86.072000 0.146734
0.006110 86.077000 0.146737
0.006120 86.066000 0.146720
0.006130 86.044000 0.146717
0.006140 86.027000 0.146714
0.006150 86.029000 0.146704
0.006160 86.025000 0.146725
0.006170 86.018000 0.146737
0.006180 86.020000 0.146709
0.006190 86.023000 0.146675
0.006200 86.007000 0.146626
0.006210 85.994000 0.146617
0.006220 85.989000 0.146601
0.006230 85.973000 0.146591
0.006240 85.971000 0.146588
0.006250 85.969000 0.146610
0.006260 85.963000 0.146587
0.006270 85.953000 0.146573
0.006280 85.946000 0.146559
0.006290 85.945000 0.146542
0.006300 85.930000 0.146552
0.006310 85.912000 0.146550
0.006320 85.899000 0.146575
0.006330 85.900000 0.146580
0.006340 85.902000 0.146572
0.006350 85.891000 0.146531
0.006360 85.887000 0.146522
0.006370 85.874000 0.146522
0.006380 85.862000 0.146532
0.006390 85.854000 0.146479
0.006400 85.847000 0.146473
0.006410 85.842000 0.146445
0.006420 85.825000 0.146420
0.006430 85.829000 0.146378
0.006440 85.818000 0.146370
0.006450 85.813000 0.146369
0.006460 85.807000 0.146342
0.006470 85.803000 0.146296
0.006480 85.788000 0.146241
0.006490 85.771000 0.146211
0.006500 85.768000 0.146188
0.006510 85.762000 0.146182
0.006520 85.756000 0.146221
0.006530 85.753000 0.146215
0.006540 85.746000 0.146216
0.006550 85.728000 0.146225
0.006560 85.735000 0.146232
0.006570 85.731000 0.146202
0.006580 85.726000 0.146203
0.006590 85.712000 0.146207
0.006600 85.706000 0.146180
0.006610 85.693000 0.146165
0.006620 85.683000 0.146207
0.006630 85.676000 0.146202
0.006640 85.667000 0.146169
0.006650 85.659000 0.146139
0.006660 85.651000 0.146096
0.006670 85.652000 0.146086
0.006680 85.638000 0.146099
0.006690 85.622000 0.146123
