0.025439 -0.0250000004 0.0247976392 -0.0246997387 synchronous_release_0
0.025934 -0.0250000004 0.0347118335 -0.00448203274 synchronous_release_0
0.03526 -0.0250000004 0.000242052081 0.000970263258 synchronous_release_0
0.024465 -0.0250000004 0.0237845779 -0.0256767182 synchronous_release_0
0.023912 -0.0250000004 0.0347254105 -0.00437559873 synchronous_release_0
0.023397 -0.0250000004 0.0270516648 -0.0222082739 synchronous_release_0
0.02498 -0.0250000004 0.0291578802 0.0193602174 synchronous_release_1
0.025119 -0.0250000004 0.0155860802 -0.0313380616 synchronous_release_0
0.035411 -0.0250000004 0.000895373188 0.000445316578 synchronous_release_0
0.025838 -0.0250000004 0.0349952361 0.000577451351 synchronous_release_0
0.023204 -0.0250000004 0.00733376442 0.0342230317 synchronous_release_0
0.025214 -0.0250000004 0.00969693468 0.0336298894 synchronous_release_0
0.023746 -0.0250000004 0.0280625951 0.0209162797 synchronous_release_0
0.030698 -0.0250000004 -0.0045877348 0.0346980214 synchronous_release_0
0.030797 -0.0250000004 -0.000971318483 0.000237782265 synchronous_release_0
0.02576 -0.0250000004 -0.0325664726 -0.0128228259 synchronous_release_0
0.030381 -0.0250000004 0.0259811241 -0.0234516778 synchronous_release_0
0.024771 -0.0250000004 0.0588966512 -0.0143591254 synchronous_release_0
0.004046 -0.0250000004 0.00713017848 -0.0342660262 synchronous_release_0
0.02326 -0.0250000004 0.0237420035 -0.0257160897 synchronous_release_0
0.035524 -0.0250000004 -0.00035129708 -0.000936264045 synchronous_release_0
0.029988 -0.0250000004 0.000548899829 0.0349956956 synchronous_release_0
0.023301 -0.0250000004 0.0348846378 0.0028393744 synchronous_release_0
0.00618 -0.0250000004 0.0146432884 0.0317895282 synchronous_release_0
0.031379 -0.0250000004 -0.00142039005 0.0349711666 synchronous_release_1
0.025841 -0.0250000004 0.0338894434 -0.00874674927 synchronous_release_0
0.029156 -0.0250000004 -0.000235624121 -0.000971844264 synchronous_release_0
0.029491 -0.0250000004 0.0196500775 -0.0289633295 synchronous_release_0
0.023968 -0.0250000004 0.0343939592 -0.00648502655 synchronous_release_0
0.03282 -0.0250000004 -0.0100597786 -0.0335231391 synchronous_release_0
0.024184 -0.0250000004 1.50869356e-07 0.000999999989 synchronous_release_0
0.023659 -0.0250000004 0.0318290303 0.0145572261 synchronous_release_0
0.025016 -0.0250000004 0.060350473 -0.0057289096 synchronous_release_0
0.024885 -0.0250000004 0.0294703382 0.0188811854 synchronous_release_0
0.004056 -0.0250000004 -0.0349793932 -0.00120085565 synchronous_release_0
0.016286 -0.0250000004 0.0340291904 0.00818622034 synchronous_release_0
0.026732 -0.0250000004 0.0316442674 -0.0149546093 synchronous_release_0
0.026982 -0.0250000004 -0.00565952911 0.0345393939 synchronous_release_0
