0.000000 92.168000 0.000000
0.000010 92.163000 0.149904
0.000020 92.147000 0.161029
0.000030 92.122000 0.158340
0.000040 92.099000 0.161029
0.000050 92.079000 0.163921
0.000060 92.059000 0.159453
0.000070 92.051000 0.156063
0.000080 92.030000 0.155884
0.000090 92.028000 0.155281
0.000100 92.001000 0.155467
0.000110 91.987000 0.157161
0.000120 91.973000 0.160032
0.000130 91.959000 0.163147
0.000140 91.943000 0.164406
0.000150 91.928000 0.163791
0.000160 91.908000 0.161011
0.000170 91.899000 0.161045
0.000180 91.875000 0.160256
0.000190 91.872000 0.159375
0.000200 91.867000 0.158554
0.000210 91.854000 0.159214
0.000220 91.826000 0.157691
0.000230 91.812000 0.157389
0.000240 91.794000 0.157518
0.000250 91.794000 0.157180
0.000260 91.777000 0.157360
0.000270 91.762000 0.156383
0.000280 91.751000 0.155665
0.000290 91.712000 0.154757
0.000300 91.701000 0.154419
0.000310 91.686000 0.154480
0.000320 91.688000 0.154119
0.000330 91.661000 0.153907
0.000340 91.643000 0.153814
0.000350 91.621000 0.154298
0.000360 91.594000 0.153759
0.000370 91.576000 0.152828
0.000380 91.579000 0.152634
0.000390 91.562000 0.152664
0.000400 91.553000 0.152366
0.000410 91.544000 0.152495
0.000420 91.531000 0.151990
0.000430 91.532000 0.151883
0.000440 91.516000 0.151680
0.000450 91.493000 0.151758
0.000460 91.490000 0.151367
0.000470 91.480000 0.151330
0.000480 91.475000 0.151405
0.000490 91.476000 0.151976
0.000500 91.437000 0.152552
0.000510 91.421000 0.152478
0.000520 91.406000 0.152760
0.000530 91.393000 0.152922
0.000540 91.378000 0.152922
0.000550 91.358000 0.152736
0.000560 91.341000 0.152745
0.000570 91.338000 0.152832
0.000580 91.328000 0.153127
0.000590 91.310000 0.153298
0.000600 91.296000 0.153422
0.000610 91.285000 0.153415
0.000620 91.277000 0.153950
0.000630 91.267000 0.154372
0.000640 91.252000 0.154189
0.000650 91.234000 0.153712
0.000660 91.230000 0.153271
0.000670 91.220000 0.153055
0.000680 91.205000 0.153029
0.000690 91.201000 0.152863
0.000700 91.183000 0.152908
0.000710 91.172000 0.152740
0.000720 91.184000 0.152716
0.000730 91.165000 0.152986
0.000740 91.162000 0.153148
0.000750 91.150000 0.152863
0.000760 91.126000 0.152766
0.000770 91.101000 0.153072
0.000780 91.105000 0.153256
0.000790 91.087000 0.153661
0.000800 91.069000 0.153878
0.000810 91.061000 0.153915
0.000820 91.046000 0.153903
0.000830 91.036000 0.153654
0.000840 91.018000 0.153699
0.000850 91.020000 0.153932
0.000860 91.009000 0.153937
0.000870 91.006000 0.153878
0.000880 90.990000 0.153763
0.000890 90.976000 0.153667
0.000900 90.961000 0.153671
0.000910 90.944000 0.153942
0.000920 90.924000 0.154206
0.000930 90.920000 0.154384
0.000940 90.916000 0.154351
0.000950 90.902000 0.154316
0.000960 90.897000 0.154302
0.000970 90.873000 0.154148
0.000980 90.859000 0.154564
0.000990 90.849000 0.154419
0.001000 90.849000 0.154371
0.001010 90.833000 0.154316
0.001020 90.821000 0.154305
0.001030 90.811000 0.154376
0.001040 90.793000 0.154429
0.001050 90.780000 0.154161
0.001060 90.774000 0.154068
0.001070 90.759000 0.154097
0.001080 90.753000 0.154022
0.001090 90.733000 0.154239
0.001100 90.708000 0.154187
0.001110 90.696000 0.153981
0.001120 90.666000 0.153962
