0.043104 -0.0250000004 0.0284251561 -0.0204208349 synchronous_release_0
0.055667 -0.0250000004 -0.00183492825 -0.0349518675 synchronous_release_0
0.061817 -0.0250000004 -0.0311866692 -0.0158868393 synchronous_release_0
0.035616 -0.0250000004 0.0311866692 0.0158868393 synchronous_release_1
0.038537 -0.0250000004 0.0263529255 0.0230330918 synchronous_release_0
0.042184 -0.0250000004 0.000658088338 -0.000752940728 synchronous_release_0
0.046974 -0.0250000004 -0.0263529255 -0.0230330918 synchronous_release_0
0.064357 -0.0250000004 -0.0067707799 0.0343388488 synchronous_release_0
0.050858 -0.0250000004 0.0331237054 -0.011305757 synchronous_release_1
0.065646 -0.0250000004 -0.0331237054 0.011305757 synchronous_release_1
0.046252 -0.0250000004 -0.0228033026 0.0265520129 synchronous_release_0
0.043695 -0.0250000004 0.0131018036 0.0324552422 synchronous_release_0
0.043148 -0.0250000004 -0.0346242171 -0.00511503594 synchronous_release_0
0.052309 -0.0250000004 0.0160376906 -0.0311093632 synchronous_release_0
0.042675 -0.0250000004 0.0244758812 0.0250186179 synchronous_release_0
0.056784 -0.0250000004 -0.0244758812 -0.0250186179 synchronous_release_0
0.050021 -0.0250000004 -0.000595700451 0.000803206681 synchronous_release_0
0.071863 -0.0250000004 0.000997315365 -7.32261127e-05 synchronous_release_0
0.044354 -0.0250000004 0.0325081561 0.012969957 synchronous_release_1
0.002861 -0.0250000004 0.0345237328 -0.00575429145 synchronous_release_0
0.043519 -0.0250000004 0.0335662783 -0.00991488583 synchronous_release_0
0.046135 -0.0250000004 0.0342836433 -0.00704498416 synchronous_release_0
0.053539 -0.0250000004 0.0231267001 -0.0262708155 synchronous_release_0
0.005193 -0.0250000004 0.0214009801 -0.0276947297 synchronous_release_0
0.04308 -0.0250000004 0.0349012717 -0.00262702006 synchronous_release_0
0.055629 -0.0250000004 -5.54643026e-05 -0.000998460671 synchronous_release_0
0.003022 -0.0250000004 0.0285214428 -0.0202861357 synchronous_release_0
0.04371 -0.0250000004 2.95157476e-06 -0.000999995644 synchronous_release_0
0.043986 -0.0250000004 0.0205458074 -0.0283349572 synchronous_release_0
0.006264 -0.0250000004 0.0297347025 -0.0184620548 synchronous_release_0
0.049113 -0.0250000004 0.0331484093 0.0112331191 synchronous_release_0
0.050863 -0.0250000004 -0.00464783314 -0.0346900223 synchronous_release_0
0.056077 -0.0250000004 -0.00613503995 0.0344581091 synchronous_release_0
0.050675 -0.0250000004 0.0271932742 -0.0220346508 synchronous_release_0
0.0749 -0.0250000004 0.0325986457 -0.0127408124 synchronous_release_1
0.002804 -0.0250000004 0.0320283838 -0.0141132077 synchronous_release_0
0.00523 -0.0250000004 0.0282365883 0.0206807901 synchronous_release_0
0.009586 -0.0250000004 0.0190840338 -0.0293393874 synchronous_release_0
0.009654 -0.0250000004 0.0285248487 -0.0202813463 synchronous_release_0
0.042756 -0.0250000004 0.0224441392 0.0268562956 synchronous_release_1
0.00323 -0.0250000004 0.0250852335 -0.0244076025 synchronous_release_0
0.053717 -0.0250000004 0.000272018521 -0.000962292016 synchronous_release_0
0.04545 -0.0250000004 0.0336802206 0.00952064824 synchronous_release_1
0.050129 -0.0250000004 -0.0250852335 0.0244076025 synchronous_release_1
0.0624 -0.0250000004 0.00859498705 0.0339282507 synchronous_release_1
0.056333 -0.0250000004 -0.000928853138 -0.000370448171 synchronous_release_0
0.043919 -0.0250000004 0.0178592846 -0.0301005972 synchronous_release_0
0.045081 -0.0250000004 -0.0127041555 -0.0326129488 synchronous_release_1
0.0131 -0.0250000004 0.0335840203 -0.00985462241 synchronous_release_0
0.047485 -0.0250000004 0.0345513763 0.00558591037 synchronous_release_0
0.00624 -0.0250000004 0.02889594 0.0197490419 synchronous_release_0
0.045045 -0.0250000004 0.0346160658 -0.00516991184 synchronous_release_1
0.045637 -0.0250000004 0.00107454933 0.034983501 synchronous_release_0
0.065633 -0.0250000004 0.000985205405 0.000171377684 synchronous_release_0
0.003141 -0.0250000004 0.0273414958 0.0218504601 synchronous_release_0
0.044382 -0.0250000004 -0.0212093084 0.0278417894 synchronous_release_0
0.04287 -0.0250000004 0.0253439625 0.0241388393 synchronous_release_0
0.044389 -0.0250000004 0.0348670438 0.00304782791 synchronous_release_0
0.047691 -0.0250000004 0.0261168955 0.0233003813 synchronous_release_0
0.079853 -0.0250000004 -0.000979088161 -0.000203436411 synchronous_release_0
0.047328 -0.0250000004 0.00268947433 0.0348965146 synchronous_release_1
0.014066 -0.0250000004 -0.00368760721 0.0348051943 synchronous_release_0
0.044014 -0.0250000004 0.000492691064 -0.000870204295 synchronous_release_1
0.045932 -0.0250000004 0.0236799876 0.0257732067 synchronous_release_0
0.053639 -0.0250000004 0.0343010968 -0.00695950838 synchronous_release_0
0.009481 -0.0250000004 0.00981290884 -0.0335962322 synchronous_release_0
0.007463 -0.0250000004 0.0347583888 -0.0041054124 synchronous_release_0
0.016077 -0.0250000004 -0.00833876314 -0.0339921319 synchronous_release_0
0.044197 -0.0250000004 0.0341907441 -0.00748284846 synchronous_release_0
0.050909 -0.0250000004 -0.0106150352 0.0333514772 synchronous_release_1
0.059516 -0.0250000004 -0.00265862406 0.0348988785 synchronous_release_0
0.003296 -0.0250000004 0.0273893324 0.0217904674 synchronous_release_0
0.042702 -0.0250000004 0.00824453189 0.0340151098 synchronous_release_1
0.048457 -0.0250000004 0.020655763 -0.0282549015 synchronous_release_0
0.062 -0.0250000004 0.0347973439 0.00376096472 synchronous_release_0
0.049574 -0.0250000004 0.00739132452 -0.0342106463 synchronous_release_1
0.052368 -0.0250000004 0.0264681322 0.0229006108 synchronous_release_0
0.014627 -0.0250000004 0.0199382651 -0.0287657015 synchronous_release_0
0.004501 -0.0250000004 0.0167939917 -0.0307076838 synchronous_release_0
0.044098 -0.0250000004 -0.00280135234 -0.0348877117 synchronous_release_0
0.043207 -0.0250000004 0.0349970753 0.000452461375 synchronous_release_0
0.043295 -0.0250000004 0.0335652847 -0.00991824911 synchronous_release_0
0.061893 -0.0250000004 0.0311538691 0.015951064 synchronous_release_0
0.04408 -0.0250000004 -0.0311538691 -0.015951064 synchronous_release_1
0.046671 -0.0250000004 0.0256804141 0.0237805873 synchronous_release_0
0.046962 -0.0250000004 0.0174190748 0.0303574675 synchronous_release_0
0.052999 -0.0250000004 -0.0237961804 -0.0256659658 synchronous_release_1
0.070475 -0.0250000004 0.00018944505 -0.000981891324 synchronous_release_0
0.052049 -0.0250000004 0.0243289561 0.0251615161 synchronous_release_0
0.012375 -0.0250000004 0.0242424473 0.0252448757 synchronous_release_0
