0.000000 92.161000 0.000000
0.000010 92.146000 0.146845
0.000020 92.115000 0.139892
0.000030 92.105000 0.146011
0.000040 92.094000 0.149904
0.000050 92.078000 0.153242
0.000060 92.059000 0.156486
0.000070 92.054000 0.158605
0.000080 92.051000 0.159360
0.000090 92.033000 0.157444
0.000100 92.008000 0.158220
0.000110 91.986000 0.157514
0.000120 91.980000 0.156092
0.000130 91.968000 0.156044
0.000140 91.942000 0.156539
0.000150 91.929000 0.156560
0.000160 91.917000 0.157761
0.000170 91.897000 0.158902
0.000180 91.875000 0.159098
0.000190 91.868000 0.159887
0.000200 91.853000 0.159068
0.000210 91.841000 0.158301
0.000220 91.835000 0.157717
0.000230 91.818000 0.156990
0.000240 91.817000 0.156266
0.000250 91.802000 0.156379
0.000260 91.777000 0.156665
0.000270 91.763000 0.157238
0.000280 91.741000 0.157731
0.000290 91.731000 0.158315
0.000300 91.706000 0.158062
0.000310 91.684000 0.158580
0.000320 91.678000 0.158648
0.000330 91.670000 0.158678
0.000340 91.647000 0.158575
0.000350 91.632000 0.158486
0.000360 91.639000 0.158734
0.000370 91.613000 0.158556
0.000380 91.610000 0.159250
0.000390 91.602000 0.158939
0.000400 91.593000 0.158797
0.000410 91.580000 0.158675
0.000420 91.566000 0.158685
0.000430 91.550000 0.158287
0.000440 91.542000 0.158343
0.000450 91.532000 0.157939
0.000460 91.531000 0.157982
0.000470 91.521000 0.157620
0.000480 91.516000 0.157755
0.000490 91.484000 0.157635
0.000500 91.476000 0.157647
0.000510 91.468000 0.157997
0.000520 91.463000 0.157841
0.000530 91.449000 0.157608
0.000540 91.446000 0.157398
0.000550 91.438000 0.157525
0.000560 91.424000 0.157850
0.000570 91.408000 0.157594
0.000580 91.396000 0.157955
0.000590 91.394000 0.157885
0.000600 91.375000 0.157914
0.000610 91.357000 0.157888
0.000620 91.349000 0.157768
0.000630 91.333000 0.158230
0.000640 91.314000 0.158143
0.000650 91.291000 0.158111
0.000660 91.289000 0.158231
0.000670 91.275000 0.158339
0.000680 91.263000 0.158342
0.000690 91.249000 0.158546
0.000700 91.242000 0.158570
0.000710 91.222000 0.158604
0.000720 91.207000 0.158715
0.000730 91.191000 0.158484
0.000740 91.162000 0.158312
0.000750 91.142000 0.158259
0.000760 91.126000 0.157948
0.000770 91.108000 0.158139
0.000780 91.094000 0.157688
0.000790 91.084000 0.157477
0.000800 91.076000 0.157302
