0.000000 0.000000 57.679000 5872.000000
0.000010 0.060576 57.779000 5872.014000
0.000020 0.070095 57.875000 5872.028000
0.000030 0.081345 57.757000 5872.046000
0.000040 0.079614 57.761000 5872.039000
0.000050 0.079614 57.750000 5872.032000
0.000060 0.078460 57.829000 5872.005000
0.000070 0.078378 57.685000 5872.014000
0.000080 0.072258 57.690000 5872.017000
0.000090 0.072114 57.808000 5872.003000
0.000100 0.076499 57.804000 5872.009000
0.000110 0.074264 57.828000 5872.019000
0.000120 0.077451 57.845000 5872.021000
0.000130 0.080546 57.895000 5872.008000
0.000140 0.081345 57.938000 5872.005000
0.000150 0.083422 57.874000 5872.003000
0.000160 0.081128 57.975000 5872.003000
0.000170 0.081243 57.936000 5872.007000
0.000180 0.080960 58.060000 5871.983000
0.000190 0.080161 58.203000 5871.987000
0.000200 0.081085 58.164000 5871.998000
0.000210 0.081674 58.086000 5872.002000
0.000220 0.081030 58.064000 5871.993000
0.000230 0.080893 58.000000 5871.994000
0.000240 0.079398 57.972000 5871.983000
0.000250 0.080306 58.058000 5872.000000
0.000260 0.080013 58.091000 5871.999000
0.000270 0.082563 58.036000 5872.012000
0.000280 0.081963 58.055000 5872.010000
0.000290 0.080867 58.018000 5872.009000
0.000300 0.080479 57.981000 5872.029000
0.000310 0.084527 57.856000 5872.005000
0.000320 0.084590 57.783000 5871.980000
0.000330 0.084859 57.836000 5871.997000
0.000340 0.083941 57.892000 5871.989000
0.000350 0.082087 57.922000 5871.986000
0.000360 0.081585 57.962000 5871.995000
0.000370 0.082935 58.271000 5871.995000
0.000380 0.083258 58.206000 5871.965000
0.000390 0.083963 58.133000 5871.962000
0.000400 0.083898 58.147000 5871.951000
0.000410 0.084764 58.150000 5871.925000
0.000420 0.085342 58.139000 5871.944000
0.000430 0.085128 58.073000 5871.929000
0.000440 0.085357 58.207000 5871.939000
0.000450 0.085383 58.197000 5871.940000
0.000460 0.084994 58.120000 5871.939000
0.000470 0.084880 58.035000 5871.926000
0.000480 0.084446 58.128000 5871.944000
0.000490 0.084559 58.100000 5871.947000
0.000500 0.084425 58.130000 5871.944000
0.000510 0.084467 58.285000 5871.970000
0.000520 0.084307 58.285000 5871.992000
0.000530 0.084088 58.513000 5871.976000
0.000540 0.085063 58.457000 5871.971000
0.000550 0.084460 58.525000 5871.976000
0.000560 0.084374 58.606000 5872.009000
0.000570 0.084594 58.471000 5872.002000
0.000580 0.085224 58.375000 5872.031000
0.000590 0.084718 58.379000 5872.034000
0.000600 0.085268 58.369000 5872.018000
0.000610 0.085260 58.310000 5872.035000
0.000620 0.084834 58.396000 5872.037000
0.000630 0.085411 58.275000 5872.042000
0.000640 0.085374 58.300000 5872.072000
0.000650 0.085472 58.346000 5872.048000
0.000660 0.085409 58.412000 5872.006000
0.000670 0.085452 58.420000 5871.993000
0.000680 0.085468 58.219000 5872.009000
0.000690 0.085433 58.222000 5872.028000
0.000700 0.085894 58.178000 5871.993000
0.000710 0.086854 58.204000 5872.009000
0.000720 0.087162 58.259000 5872.004000
0.000730 0.087438 58.257000 5872.043000
0.000740 0.087356 58.293000 5872.041000
0.000750 0.086837 58.232000 5872.022000
0.000760 0.086514 58.202000 5872.025000
0.000770 0.086155 58.223000 5872.015000
0.000780 0.086027 58.183000 5872.046000
0.000790 0.085924 58.140000 5872.044000
0.000800 0.085455 58.102000 5872.049000
0.000810 0.085041 58.037000 5872.061000
0.000820 0.084553 58.041000 5872.062000
0.000830 0.084327 58.072000 5872.053000
0.000840 0.084353 58.128000 5872.044000
0.000850 0.084379 58.195000 5872.058000
0.000860 0.084363 58.220000 5872.074000
0.000870 0.084030 58.244000 5872.080000
0.000880 0.083843 58.319000 5872.086000
0.000890 0.083620 58.444000 5872.084000
0.000900 0.083268 58.393000 5872.092000
0.000910 0.083190 58.293000 5872.092000
0.000920 0.083452 58.290000 5872.092000
0.000930 0.083169 58.386000 5872.115000
0.000940 0.083794 58.404000 5872.133000
0.000950 0.084333 58.410000 5872.124000
0.000960 0.084788 58.310000 5872.121000
0.000970 0.085163 58.276000 5872.108000
