0.048438 -0.0250000004 -0.00514007364 0.034620509 asynchronous_release_0
0.03446 -0.0250000004 -0.00093935549 0.000342944985 asynchronous_release_0
0.046265 -0.0250000004 0.0337528041 -0.00926003339 asynchronous_release_0
0.025099 -0.0250000004 0.031788681 0.0146451276 asynchronous_release_2
0.035977 -0.0250000004 -0.0082208264 -0.0340208467 asynchronous_release_0
0.040266 -0.0250000004 0.000926805612 -0.00037554142 asynchronous_release_0
0.045348 -0.0250000004 0.0164762625 0.030879326 asynchronous_release_0
0.020401 -0.0250000004 -0.0262152153 -0.0231897065 asynchronous_release_0
0.034532 -0.0250000004 0.023887457 0.0255810359 asynchronous_release_0
0.029038 -0.0250000004 -0.0209252017 -0.028055943 asynchronous_release_1
0.03409 -0.0250000004 0.0127047369 -0.0326127224 asynchronous_release_0
0.031923 -0.0250000004 -0.0320384291 0.014090389 asynchronous_release_1
0.008804 -0.0250000004 0.00715893368 0.0342600302 asynchronous_release_0
0.046743 -0.0250000004 -0.033107813 0.0113522121 asynchronous_release_0
0.047281 -0.0250000004 0.000753377456 0.000657588327 asynchronous_release_0
0.047221 -0.0250000004 -0.0120367885 -0.032865114 asynchronous_release_0
0.040386 -0.0250000004 0.004239595 0.0347422773 asynchronous_release_0
0.029813 -0.0250000004 0.0346951823 -0.00460915683 asynchronous_release_1
0.033496 -0.0250000004 -0.0334542375 0.0102865929 asynchronous_release_1
0.021578 -0.0250000004 -0.0215528726 0.0275766873 asynchronous_release_0
0.041338 -0.0250000004 0.0298083595 0.0183428924 asynchronous_release_0
0.040056 -0.0250000004 -0.00138085737 0.0349727499 asynchronous_release_0
0.037742 -0.0250000004 -0.0141297169 -0.032021104 asynchronous_release_0
0.035603 -0.0250000004 -0.0314339052 0.015391868 asynchronous_release_0
0.035287 -0.0250000004 0.0346460227 -0.00496519022 asynchronous_release_2
0.04469 -0.0250000004 0.0345917212 -0.00533036789 asynchronous_release_0
0.044803 -0.0250000004 -0.0180727319 0.0299729272 asynchronous_release_0
0.033155 -0.0250000004 0.0336088555 0.00976958693 asynchronous_release_0
0.049688 -0.0250000004 0.0317094717 0.0148158498 asynchronous_release_0
0.04334 -0.0250000004 0.034115429 -0.0078190475 asynchronous_release_0
0.021925 -0.0250000004 -0.000452596446 -0.000891715457 asynchronous_release_0
0.023965 -0.0250000004 0.0136926586 -0.0322104191 asynchronous_release_0
0.04159 -0.0250000004 0.0320245315 0.0141219468 asynchronous_release_0
0.02522 -0.0250000004 0.00950786209 0.0336838323 asynchronous_release_1
0.029182 -0.0250000004 -0.00893949104 0.033839112 asynchronous_release_0
0.044613 -0.0250000004 0.000979688959 0.034986286 asynchronous_release_0
0.041701 -0.0250000004 -0.0224165902 -0.0268792947 asynchronous_release_0
0.030288 -0.0250000004 -0.0229594797 0.0264170833 asynchronous_release_0
0.036806 -0.0250000004 0.0261205209 -0.023296317 asynchronous_release_0
0.048883 -0.0250000004 -0.000889395322 -0.000457138886 asynchronous_release_0
0.039635 -0.0250000004 0.0200793253 -0.0286674152 asynchronous_release_0
0.04616 -0.0250000004 0.0050259416 -0.0346372619 asynchronous_release_0
0.048338 -0.0250000004 0.0202328392 0.0285592755 asynchronous_release_0
0.046595 -0.0250000004 0.0197178287 -0.028917248 asynchronous_release_0
0.028965 -0.0250000004 -0.0222201066 0.0270419464 asynchronous_release_0
0.04234 -0.0250000004 -0.0209768493 -0.0280173481 asynchronous_release_0
0.005163 -0.0250000004 -0.0298338656 0.0183013788 asynchronous_release_0
0.037229 -0.0250000004 0.0315657452 0.0151196471 asynchronous_release_0
0.049089 -0.0250000004 0.00472030155 0.0346802358 asynchronous_release_0
0.032376 -0.0250000004 0.0172058958 0.0304787984 asynchronous_release_0
0.016217 -0.0250000004 0.00674277917 0.034344358 asynchronous_release_0
0.04642 -0.0250000004 0.000539814316 0.000841784119 asynchronous_release_0
0.039691 -0.0250000004 0.00823400407 0.0340176598 asynchronous_release_0
0.037163 -0.0250000004 -0.000963358887 0.000268215688 asynchronous_release_0
0.024515 -0.0250000004 0.010716879 -0.0333188911 asynchronous_release_0
0.040742 -0.0250000004 -0.000998029941 6.2739436e-05 asynchronous_release_0
0.048818 -0.0250000004 0.0334708308 -0.010232472 asynchronous_release_0
0.031165 -0.0250000004 0.0347430049 -0.0042336289 asynchronous_release_0
0.013767 -0.0250000004 0.0311309089 0.0159958279 asynchronous_release_0
0.038394 -0.0250000004 0.000160777091 -0.000986990743 asynchronous_release_0
0.030762 -0.0250000004 -0.0287592793 0.0199475276 asynchronous_release_0
0.043296 -0.0250000004 -0.000181811478 0.000983333405 asynchronous_release_0
0.042316 -0.0250000004 -0.0346629936 -0.00484529421 asynchronous_release_0
0.034787 -0.0250000004 0.0134569101 -0.0323096204 asynchronous_release_0
0.045826 -0.0250000004 0.0328268871 -0.0121406543 asynchronous_release_0
0.031462 -0.0250000004 -0.0201134517 0.028643482 asynchronous_release_0
0.037934 -0.0250000004 -0.00571298218 0.0345305927 asynchronous_release_0
0.03501 -0.0250000004 0.0294288693 0.0189457555 asynchronous_release_0
0.025077 -0.0250000004 -0.0342920243 0.00700407536 asynchronous_release_3
0.035536 -0.0250000004 0.034999817 0.000113177643 asynchronous_release_0
0.027312 -0.0250000004 0.034436156 0.00625708881 asynchronous_release_0
0.011601 -0.0250000004 -0.00741291744 0.034205974 asynchronous_release_0
0.03464 -0.0250000004 0.000543867748 -0.000839170944 asynchronous_release_0
0.030202 -0.0250000004 0.0130384534 0.032480744 asynchronous_release_4
0.048462 -0.0250000004 -0.0241623041 -0.0253215928 asynchronous_release_0
0.014786 -0.0250000004 0.0344069877 -0.00641554363 asynchronous_release_0
0.049942 -0.0250000004 0.0255578357 -0.0239122779 asynchronous_release_0
0.027032 -0.0250000004 0.0291073524 -0.0194361013 asynchronous_release_0
0.042797 -0.0250000004 0.0306181758 0.0169566302 asynchronous_release_0
0.032844 -0.0250000004 -0.0349013965 0.00262536078 asynchronous_release_0
0.03551 -0.0250000004 0.0266599404 0.0226770275 asynchronous_release_1
0.048649 -0.0250000004 0.0219917648 0.0272279687 asynchronous_release_0
0.047675 -0.0250000004 -0.0230469353 -0.0263408196 asynchronous_release_0
0.043819 -0.0250000004 0.0173089875 -0.0304203707 asynchronous_release_0
0.043898 -0.0250000004 -0.0307362079 -0.01674173 asynchronous_release_0
0.047287 -0.0250000004 0.0289179695 -0.0197167706 asynchronous_release_0
0.048662 -0.0250000004 -0.000452037407 -0.000891998981 asynchronous_release_0
0.047363 -0.0250000004 -0.0326059605 -0.0127220809 asynchronous_release_0
0.030248 -0.0250000004 -0.000974386422 -0.000224880191 asynchronous_release_1
0.039818 -0.0250000004 0.000288711614 -0.000957416108 asynchronous_release_0
0.04942 -0.0250000004 0.0326216962 0.0126816771 asynchronous_release_0
0.026674 -0.0250000004 0.0235214431 -0.0259179805 asynchronous_release_0
0.032574 -0.0250000004 -0.032467966 -0.0130702404 asynchronous_release_0
0.026902 -0.0250000004 0.000410798514 -0.000911726155 asynchronous_release_0
0.041163 -0.0250000004 -0.0295776388 0.0187126503 asynchronous_release_0
0.036881 -0.0250000004 0.00088293646 -0.000469492501 asynchronous_release_0
0.048749 -0.0250000004 0.0185464704 -0.0296821232 asynchronous_release_0
0.047506 -0.0250000004 0.0348646343 -0.00307526825 asynchronous_release_0
