0.023417 -0.0250000004 -0.00709909098 -0.0342724803 synchronous_release_0
0.036174 -0.0250000004 0.034487652 -0.00596672923 synchronous_release_0
0.023862 -0.0250000004 -0.0070879352 -0.0342747892 synchronous_release_0
0.023815 -0.0250000004 0.000630826005 0.000775924321 synchronous_release_0
0.02589 -0.0250000004 -0.000641250779 -0.000767331375 synchronous_release_0
0.023521 -0.0250000004 0.0268053278 0.0225049861 synchronous_release_1
0.004996 -0.0250000004 0.0166476913 0.0307872437 synchronous_release_0
0.017041 -0.0250000004 -0.0187163253 0.0295753135 synchronous_release_0
0.023529 -0.0250000004 0.0349711354 0.00142115646 synchronous_release_0
0.030491 -0.0250000004 -0.00515566212 -0.034618191 synchronous_release_1
0.023721 -0.0250000004 0.0124643686 -0.0327053438 synchronous_release_1
0.027415 -0.0250000004 0.00750978643 -0.0341848374 synchronous_release_0
0.024811 -0.0250000004 -0.0349634795 0.00159846751 synchronous_release_0
0.00352 -0.0250000004 0.0341616547 -0.0076145486 synchronous_release_0
0.024192 -0.0250000004 -0.0341616547 0.0076145486 synchronous_release_0
0.023654 -0.0250000004 0.0192433803 -0.0292351213 synchronous_release_1
0.018172 -0.0250000004 0.00703634938 0.0342854165 synchronous_release_0
0.032147 -0.0250000004 -0.0275812773 -0.0215469984 synchronous_release_0
0.026439 -0.0250000004 0.0346345168 -0.00504482343 synchronous_release_0
0.012313 -0.0250000004 0.0269749026 0.0223014491 synchronous_release_0
0.02949 -0.0250000004 0.0321284064 -0.0138840017 synchronous_release_0
0.028187 -0.0250000004 0.0323223302 0.0134263536 synchronous_release_0
0.004377 -0.0250000004 0.0330878528 0.0114102583 synchronous_release_0
0.023947 -0.0250000004 0.000998305817 5.81850118e-05 synchronous_release_0
0.029355 -0.0250000004 0.0312777746 -0.0157067124 synchronous_release_1
0.02625 -0.0250000004 -0.000767822736 0.00064066235 synchronous_release_0
0.032667 -0.0250000004 0.0344849809 -0.00598214759 synchronous_release_1
0.028192 -0.0250000004 0.0348218701 0.00352666421 synchronous_release_1
0.031835 -0.0250000004 0.0349993463 0.000213918377 synchronous_release_0
0.047531 -0.0250000004 0.0344603792 -0.00612227619 synchronous_release_1
0.023659 -0.0250000004 0.0252879772 -0.0241974835 synchronous_release_0
0.030327 -0.0250000004 0.000811231102 -0.000584725662 synchronous_release_0
0.024665 -0.0250000004 0.034622457 -0.00512693617 synchronous_release_0
0.035065 -0.0250000004 -0.0128711715 0.0325473953 synchronous_release_0
0.047396 -0.0250000004 0.0128711715 -0.0325473953 synchronous_release_0
0.04602 -0.0250000004 -0.0316483648 -0.014945936 synchronous_release_0
0.031731 -0.0250000004 0.00400003645 -0.0347706731 synchronous_release_0
0.046915 -0.0250000004 0.0349304176 0.00220588431 synchronous_release_0
0.031934 -0.0250000004 0.015554857 0.0313535712 synchronous_release_1
0.027598 -0.0250000004 0.0309365696 -0.0163685265 synchronous_release_1
0.014096 -0.0250000004 0.0233287329 0.0260915738 synchronous_release_0
0.022248 -0.0250000004 -0.0233287329 -0.0260915738 synchronous_release_1
0.02505 -0.0250000004 -0.00228077019 -0.0349256079 synchronous_release_0
0.023844 -0.0250000004 0.0343632973 -0.00664558513 synchronous_release_0
0.035191 -0.0250000004 0.0331373968 -0.050763303 synchronous_release_1
0.024179 -0.0250000004 0.0345206962 0.00577248047 synchronous_release_0
0.02425 -0.0250000004 0.000131910918 -0.000991261575 synchronous_release_0
0.024779 -0.0250000004 -0.0348254956 -0.003490681 synchronous_release_0
0.024834 -0.0250000004 -0.000100976539 -0.000994888807 synchronous_release_1
0.004754 -0.0250000004 0.00811474546 0.0340463053 synchronous_release_0
0.023618 -0.0250000004 0.0303062617 0.0175080124 synchronous_release_0
0.039487 -0.0250000004 0.0303155144 -0.0174919863 synchronous_release_1
0.027774 -0.0250000004 0.0334885102 -0.0101744623 synchronous_release_0
0.0348 -0.0250000004 0.000417093661 0.0349975147 synchronous_release_0
0.029899 -0.0250000004 0.0250753934 0.0244177117 synchronous_release_1
0.023501 -0.0250000004 0.0333916745 0.0104879014 synchronous_release_0
0.039164 -0.0250000004 0.0257786263 -0.0236740876 synchronous_release_0
0.023588 -0.0250000004 0.0298742357 0.0182354063 synchronous_release_1
