0.000000000000000000e+00 0.000000000000000000e+00 5.770400000000000063e+01 5.872000000000000000e+03
9.999999999999760261e-06 3.980700980999999500e-02 5.774199999999999733e+01 5.871979000000000269e+03
1.999999999999952052e-05 6.663347295999999531e-02 5.785600000000000165e+01 5.871987000000000080e+03
2.999999999999950948e-05 9.230610968999999888e-02 5.800200000000000244e+01 5.871993000000000393e+03
3.999999999999904104e-05 9.389262093300003442e-02 5.794500000000000028e+01 5.871971999999999753e+03
5.000000000000091719e-05 9.657526729299999169e-02 5.806300000000000239e+01 5.871972999999999956e+03
5.999999999999901896e-05 9.894061126700003095e-02 5.813799999999999812e+01 5.871961000000000240e+03
7.000000000000053597e-05 9.741591218399991980e-02 5.801599999999999824e+01 5.871975000000000364e+03
7.999999999999808209e-05 1.005992367019999806e-01 5.804099999999999682e+01 5.871949999999999818e+03
9.000000000000193013e-05 9.422915366300003981e-02 5.814600000000000080e+01 5.871934000000000196e+03
1.000000000000018344e-04 8.947923503099999842e-02 5.830700000000000216e+01 5.871921000000000276e+03
1.099999999999991772e-04 8.323283871900004349e-02 5.823299999999999699e+01 5.871920000000000073e+03
1.199999999999980379e-04 8.120053083900000135e-02 5.837400000000000233e+01 5.871939999999999600e+03
1.300000000000018589e-04 7.948088577199997895e-02 5.832099999999999795e+01 5.871945999999999913e+03
1.400000000000010719e-04 7.689428601599999913e-02 5.831000000000000227e+01 5.871961000000000240e+03
1.500000000000003663e-04 8.088322858199999132e-02 5.822800000000000153e+01 5.871962000000000444e+03
1.599999999999961642e-04 8.026304694699999687e-02 5.820100000000000051e+01 5.871942000000000007e+03
1.700000000000028311e-04 7.645796509400000496e-02 5.814600000000000080e+01 5.871966999999999643e+03
1.800000000000038603e-04 7.653714925460003426e-02 5.821300000000000097e+01 5.871990999999999985e+03
1.899999999999974897e-04 8.006947735000001509e-02 5.820499999999999829e+01 5.871997000000000298e+03
2.000000000000036688e-04 7.935440867540005661e-02 5.817999999999999972e+01 5.871989999999999782e+03
2.099999999999958616e-04 7.813052854679995718e-02 5.811699999999999733e+01 5.872006000000000313e+03
2.199999999999983544e-04 7.678190039020002522e-02 5.817000000000000171e+01 5.872037999999999556e+03
2.300000000000022296e-04 7.841002685829995267e-02 5.822999999999999687e+01 5.872056999999999789e+03
2.399999999999960758e-04 8.242647135080002907e-02 5.824600000000000222e+01 5.872067000000000007e+03
2.500000000000001678e-04 7.989093792399992733e-02 5.816100000000000136e+01 5.872055999999999585e+03
2.600000000000037177e-04 7.841581525799996844e-02 5.816499999999999915e+01 5.872073999999999614e+03
2.699999999999972929e-04 7.788328005140003618e-02 5.800800000000000267e+01 5.872065999999999804e+03
2.800000000000021439e-04 8.140657126399999943e-02 5.817499999999999716e+01 5.872063000000000102e+03
2.900000000000065611e-04 8.295613734619992907e-02 5.820799999999999841e+01 5.872042000000000371e+03
3.000000000000007327e-04 8.307549870250012514e-02 5.825000000000000000e+01 5.872025999999999840e+03
3.099999999999982110e-04 8.329881997399997406e-02 5.821999999999999886e+01 5.872033999999999651e+03
3.199999999999923283e-04 8.318366994630008171e-02 5.816799999999999926e+01 5.872060000000000400e+03
3.299999999999972877e-04 8.585517131119992096e-02 5.823100000000000165e+01 5.872073999999999614e+03
3.400000000000056623e-04 8.923489536419981771e-02 5.816799999999999926e+01 5.872078000000000429e+03
3.500000000000017854e-04 9.291598935139980253e-02 5.816899999999999693e+01 5.872073999999999614e+03
3.600000000000077205e-04 9.245033796439997009e-02 5.811099999999999710e+01 5.872085000000000036e+03
3.699999999999964168e-04 9.257117786569989126e-02 5.817900000000000205e+01 5.872094000000000051e+03
3.799999999999949794e-04 9.200247117380015716e-02 5.837800000000000011e+01 5.872073999999999614e+03
3.900000000000013482e-04 9.168481854809991394e-02 5.836399999999999721e+01 5.872055999999999585e+03
4.000000000000073375e-04 9.203207588619985446e-02 5.823700000000000188e+01 5.872059000000000196e+03
4.100000000000055748e-04 9.092714648980000647e-02 5.816700000000000159e+01 5.872074999999999818e+03
4.199999999999917233e-04 8.962758416790020388e-02 5.815299999999999869e+01 5.872065999999999804e+03
4.299999999999980379e-04 8.915321205670002913e-02 5.822099999999999653e+01 5.872068000000000211e+03
4.399999999999967088e-04 8.858239732770005481e-02 5.831300000000000239e+01 5.872068000000000211e+03
4.500000000000050292e-04 8.938308282509990765e-02 5.827000000000000313e+01 5.872076000000000022e+03
4.600000000000044591e-04 8.890733854799991176e-02 5.814600000000000080e+01 5.872082000000000335e+03
