0.032346 -0.0250000004 0.000454780767 -0.000890603421 asynchronous_release_2
0.042237 -0.0250000004 -0.000758685885 -0.000651456621 asynchronous_release_1
0.046568 -0.0250000004 -0.00973484126 0.0336189361 asynchronous_release_0
0.006263 -0.0250000004 -0.009094877 -0.0337976806 asynchronous_release_0
0.038026 -0.0250000004 -0.0181287885 -0.0299390552 asynchronous_release_0
0.029856 -0.0250000004 -0.031384174 0.0154930185 asynchronous_release_0
0.022697 -0.0250000004 0.0289082001 -0.0197310913 asynchronous_release_0
0.043173 -0.0250000004 -0.031847017 0.0145178342 asynchronous_release_0
0.025057 -0.0250000004 0.0257101365 0.0237484501 asynchronous_release_0
0.023184 -0.0250000004 -0.0286648988 -0.0200829175 asynchronous_release_0
0.036298 -0.0250000004 0.0275219879 0.0216226775 asynchronous_release_0
0.038796 -0.0250000004 0.029157515 0.0193607676 asynchronous_release_0
0.029678 -0.0250000004 0.034942304 0.00200882885 asynchronous_release_0
0.027194 -0.0250000004 -0.000906806833 -0.0004215464 asynchronous_release_0
0.021084 -0.0250000004 -0.000577074368 0.000816691602 asynchronous_release_0
0.041781 -0.0250000004 0.0317837402 -0.0146558472 asynchronous_release_0
0.037246 -0.0250000004 -0.000797767085 -0.0606165288 asynchronous_release_0
0.030889 -0.0250000004 -0.0145832844 0.0318170994 asynchronous_release_0
0.049383 -0.0250000004 0.0332212258 0.0110159047 asynchronous_release_0
0.036441 -0.0250000004 0.023090693 -0.0263024694 asynchronous_release_0
0.015286 -0.0250000004 -0.0192963495 0.0292001866 asynchronous_release_0
0.044477 -0.0250000004 0.0253614481 -0.0241204675 asynchronous_release_0
0.035263 -0.0250000004 0.0268914274 -0.0224020341 asynchronous_release_0
0.03543 -0.0250000004 -0.000456993878 0.00088946984 asynchronous_release_0
0.041893 -0.0250000004 -0.0311314444 -0.0159947857 asynchronous_release_0
0.030886 -0.0250000004 0.0241638272 0.0253201394 asynchronous_release_0
0.044637 -0.0250000004 0.0187363815 0.0295626116 asynchronous_release_0
0.040655 -0.0250000004 -0.0229987181 -0.0263829295 asynchronous_release_0
0.017981 -0.0250000004 -0.032062357 0.0140358563 asynchronous_release_0
0.006674 -0.0250000004 -0.0340173799 0.00823516041 asynchronous_release_0
0.042891 -0.0250000004 -0.00414929682 0.0347531773 asynchronous_release_0
0.044025 -0.0250000004 0.0243081396 0.0251816272 asynchronous_release_0
0.039226 -0.0250000004 0.0276324735 0.0214813036 asynchronous_release_0
0.018716 -0.0250000004 -0.0335954837 -0.00981547124 asynchronous_release_0
0.032123 -0.0250000004 -0.0349805615 0.00116632758 asynchronous_release_0
