0.000000000000000000e+00 9.223300000000000409e+01 0.000000000000000000e+00
9.999999999999760261e-06 9.221500000000000341e+01 1.546322109239999798e-01
1.999999999999952052e-05 9.219899999999999807e+01 1.611679249060000707e-01
2.999999999999950948e-05 9.217799999999999727e+01 1.652933046331999112e-01
3.999999999999904104e-05 9.216800000000000637e+01 1.696504472226002813e-01
5.000000000000091719e-05 9.215300000000000580e+01 1.681486235698003151e-01
5.999999999999901896e-05 9.212900000000000489e+01 1.657568304144001192e-01
7.000000000000053597e-05 9.212500000000000000e+01 1.637702911937999051e-01
7.999999999999808209e-05 9.212000000000000455e+01 1.618979780385002565e-01
9.000000000000193013e-05 9.210099999999999909e+01 1.601636189026001966e-01
1.000000000000018344e-04 9.209199999999999875e+01 1.576636697290004774e-01
1.099999999999991772e-04 9.208199999999999363e+01 1.571099670662998160e-01
1.199999999999980379e-04 9.207699999999999818e+01 1.569034873686000198e-01
1.300000000000018589e-04 9.206000000000000227e+01 1.559586077408997851e-01
1.400000000000010719e-04 9.204200000000000159e+01 1.558638652165994509e-01
1.500000000000003663e-04 9.202700000000000102e+01 1.560413293574000604e-01
1.599999999999961642e-04 9.201500000000000057e+01 1.557620550973999041e-01
1.700000000000028311e-04 9.199399999999999977e+01 1.554338379029999717e-01
1.800000000000038603e-04 9.198799999999999955e+01 1.544622514396000734e-01
1.899999999999974897e-04 9.196299999999999386e+01 1.541198929092997272e-01
2.000000000000036688e-04 9.194799999999999329e+01 1.541455087952005032e-01
2.099999999999958616e-04 9.193000000000000682e+01 1.539170568066994260e-01
2.199999999999983544e-04 9.191599999999999682e+01 1.546195693493003787e-01
2.300000000000022296e-04 9.190399999999999636e+01 1.549586942752998464e-01
2.399999999999960758e-04 9.188100000000000023e+01 1.562661394192997044e-01
2.500000000000001678e-04 9.187099999999999511e+01 1.573354934007003270e-01
2.600000000000037177e-04 9.185999999999999943e+01 1.580658675284999093e-01
2.699999999999972929e-04 9.183499999999999375e+01 1.590923592570000489e-01
2.800000000000021439e-04 9.181699999999999307e+01 1.590919914227099108e-01
2.900000000000065611e-04 9.180899999999999750e+01 1.595807485366195766e-01
3.000000000000007327e-04 9.181300000000000239e+01 1.605560708080999988e-01
3.099999999999982110e-04 9.178300000000000125e+01 1.618362992024799107e-01
3.199999999999923283e-04 9.176500000000000057e+01 1.619240513504799361e-01
3.299999999999972877e-04 9.175499999999999545e+01 1.626301381361199838e-01
3.400000000000056623e-04 9.174899999999999523e+01 1.618141343880407090e-01
3.500000000000017854e-04 9.172400000000000375e+01 1.614897441962404034e-01
