0.000000 0.000000 57.676000 5872.000000
0.000010 0.107306 57.728000 5872.019000
0.000020 0.100383 57.765000 5871.998000
0.000030 0.107306 57.890000 5872.029000
0.000040 0.090864 57.760000 5872.021000
0.000050 0.081691 57.777000 5872.033000
0.000060 0.077306 57.794000 5872.020000
0.000070 0.077636 57.719000 5872.031000
0.000080 0.079614 57.630000 5872.027000
0.000090 0.082883 57.763000 5872.022000
0.000100 0.087056 57.654000 5872.021000
0.000110 0.085436 57.623000 5872.033000
0.000120 0.082931 57.713000 5872.001000
0.000130 0.082010 57.751000 5871.995000
0.000140 0.083075 57.929000 5872.001000
0.000150 0.082729 57.843000 5871.977000
0.000160 0.084806 57.979000 5871.978000
0.000170 0.084501 58.087000 5871.971000
0.000180 0.081922 58.110000 5871.954000
0.000190 0.080434 58.178000 5871.963000
0.000200 0.081085 58.094000 5871.976000
0.000210 0.082499 57.957000 5872.003000
0.000220 0.086065 57.799000 5871.994000
0.000230 0.086161 57.887000 5871.988000
0.000240 0.088196 57.817000 5871.986000
0.000250 0.088752 57.780000 5871.966000
0.000260 0.088933 57.781000 5871.934000
0.000270 0.088716 57.887000 5871.949000
0.000280 0.089751 57.939000 5871.949000
0.000290 0.091132 57.893000 5871.966000
0.000300 0.090460 57.945000 5871.923000
0.000310 0.090333 57.915000 5871.889000
0.000320 0.091080 57.870000 5871.927000
0.000330 0.090733 58.080000 5871.951000
0.000340 0.090457 58.179000 5871.926000
0.000350 0.090691 58.148000 5871.912000
0.000360 0.089037 58.016000 5871.910000
0.000370 0.089156 57.983000 5871.926000
0.000380 0.089179 57.967000 5871.928000
0.000390 0.088090 57.866000 5871.928000
0.000400 0.088960 57.886000 5871.946000
0.000410 0.089576 57.967000 5871.948000
0.000420 0.089463 57.937000 5871.949000
0.000430 0.089395 57.888000 5871.936000
0.000440 0.090392 57.891000 5871.931000
0.000450 0.090691 57.806000 5871.921000
0.000460 0.090826 57.850000 5871.943000
0.000470 0.089372 57.959000 5871.915000
0.000480 0.089349 58.090000 5871.924000
0.000490 0.090140 58.058000 5871.933000
0.000500 0.090241 57.970000 5871.941000
0.000510 0.092136 58.100000 5871.936000
