0.024194 -0.0250000004 0.0306047037 0.0169809337 asynchronous_release_0
0.051059 -0.0250000004 0.0251892542 -0.0243002361 asynchronous_release_4
0.041736 -0.0250000004 -0.0349640308 -0.00158636416 asynchronous_release_0
0.047471 -0.0250000004 0.000330682413 -0.0349984378 asynchronous_release_0
0.04792 -0.0250000004 0.0320891445 -0.0139745056 asynchronous_release_0
0.070564 -0.0250000004 0.0317228566 0.014787169 asynchronous_release_1
0.005591 -0.0250000004 0.0247985782 0.0246987959 asynchronous_release_2
0.04185 -0.0250000004 -0.0274577975 -0.0217041322 asynchronous_release_1
0.07974 -0.0250000004 -0.043774874 0.0419375775 asynchronous_release_0
0.06566 -0.0250000004 0.0244898386 -0.0250049556 asynchronous_release_0
0.036545 -0.0250000004 0.0304581139 -0.0172424852 asynchronous_release_0
0.066125 -0.0250000004 0.00466338258 0.0346879354 asynchronous_release_0
0.044321 -0.0250000004 -0.0221555192 -0.0270948883 asynchronous_release_0
0.043216 -0.0250000004 -0.0342133073 -0.00737899726 asynchronous_release_2
0.056503 -0.0250000004 0.000483928816 0.000875107365 asynchronous_release_0
0.020634 -0.0250000004 -0.0175738938 0.0302681062 asynchronous_release_0
0.050511 -0.0250000004 0.00066577255 0.000746154751 asynchronous_release_0
0.032516 -0.0250000004 -0.0338861614 -0.00875945577 asynchronous_release_1
0.067728 -0.0250000004 0.00840472248 0.0339758832 asynchronous_release_0
0.044595 -0.0250000004 -0.0326549918 -0.0125956942 asynchronous_release_0
0.041965 -0.0250000004 0.0263893364 -0.0229913663 asynchronous_release_1
0.054327 -0.0250000004 -0.0309904526 -0.0162662795 asynchronous_release_4
0.053777 -0.0250000004 0.0231064616 0.0262886179 asynchronous_release_0
0.05903 -0.0250000004 -0.000725774059 0.000687933147 asynchronous_release_1
0.052718 -0.0250000004 0.00461490833 0.0346944177 asynchronous_release_0
0.011732 -0.0250000004 0.032640541 -0.0126330949 asynchronous_release_0
0.074192 -0.0250000004 0.0254008241 -0.0240789978 asynchronous_release_0
0.062896 -0.0250000004 -0.0226541709 0.0266793654 asynchronous_release_0
0.05212 -0.0250000004 -0.0330147638 -0.0116200419 asynchronous_release_0
0.075193 -0.0250000004 0.0233928797 0.0260340772 asynchronous_release_0
0.077085 -0.0250000004 -0.0124228428 0.0327211396 asynchronous_release_1
0.045908 -0.0250000004 -0.0349885633 0.000894671674 asynchronous_release_1
0.058205 -0.0250000004 -0.0103422528 0.0334370723 asynchronous_release_0
0.064688 -0.0250000004 -0.0189326324 0.0294373136 asynchronous_release_0
0.059423 -0.0250000004 0.0221772986 -0.0270770646 asynchronous_release_0
0.004013 -0.0250000004 0.00418135632 -0.0347493347 asynchronous_release_3
0.059661 -0.0250000004 -0.0151085131 0.0315710759 asynchronous_release_1
0.075903 -0.0250000004 0.0335586374 0.00994071708 asynchronous_release_0
0.072192 -0.0250000004 -0.00879650753 -0.033876562 asynchronous_release_0
0.070302 -0.0250000004 0.00294085406 0.0348762294 asynchronous_release_0
0.053359 -0.0250000004 0.0297463077 0.0633652679 asynchronous_release_0
0.060113 -0.0250000004 -0.0322673439 0.0135579689 asynchronous_release_0
0.045441 -0.0250000004 0.0322673439 -0.0135579689 asynchronous_release_4
0.015028 -0.0250000004 0.0246150862 0.0248816706 asynchronous_release_0
0.020447 -0.0250000004 0.0288882521 -0.0197602857 asynchronous_release_0
0.052146 -0.0250000004 0.0312716945 -0.0157188143 asynchronous_release_0
0.046304 -0.0250000004 0.00212183819 0.0349356237 asynchronous_release_0
0.064056 -0.0250000004 -0.0263461525 -0.0230408387 asynchronous_release_0
0.067619 -0.0250000004 -0.000775935062 -0.0349913979 asynchronous_release_0
0.068289 -0.0250000004 0.00149702871 -0.0349679697 asynchronous_release_0
0.072046 -0.0250000004 -0.0310316644 0.01618752 asynchronous_release_0
0.07979 -0.0250000004 -8.75228296e-05 0.000996162514 asynchronous_release_0
0.071701 -0.0250000004 -0.0320211645 0.0141295797 asynchronous_release_0
0.025326 -0.0250000004 0.0315456006 -0.0151616319 asynchronous_release_0
0.031334 -0.0250000004 0.0345361136 -0.00567951202 asynchronous_release_0
0.065135 -0.0250000004 -0.0340522343 0.00808982952 asynchronous_release_0
0.024254 -0.0250000004 -0.015958601 -0.0311500089 asynchronous_release_0
0.052653 -0.0250000004 -5.01271598e-05 0.000998742844 asynchronous_release_0
0.070153 -0.0250000004 0.0238221267 0.0256418852 asynchronous_release_0
0.069012 -0.0250000004 -0.0345177403 0.00579012968 asynchronous_release_4
0.050111 -0.0250000004 -0.0298308397 0.0183063104 asynchronous_release_0
0.025902 -0.0250000004 0.0173508697 0.0303965018 asynchronous_release_0
0.01158 -0.0250000004 -0.0188065465 -0.0295180251 asynchronous_release_0
0.053602 -0.0250000004 -0.0182941694 -0.0298382869 asynchronous_release_0
0.075602 -0.0250000004 -0.0348085458 -0.00365583594 asynchronous_release_0
0.050651 -0.0250000004 0.0232387783 0.0261717249 asynchronous_release_3
