0.000000 92.172500 0.000000
0.000010 92.150500 0.160195
0.000020 92.129000 0.154563
0.000030 92.118500 0.153056
0.000040 92.113000 0.151816
0.000050 92.100000 0.153436
0.000060 92.080500 0.157228
0.000070 92.062500 0.156400
0.000080 92.052000 0.158439
0.000090 92.030500 0.161245
0.000100 92.024000 0.162711
0.000110 92.016000 0.162255
0.000120 92.006500 0.160983
0.000130 91.988500 0.160986
0.000140 91.969500 0.160741
0.000150 91.956500 0.160667
0.000160 91.946500 0.159656
0.000170 91.933000 0.158730
0.000180 91.918500 0.157846
0.000190 91.912500 0.157611
0.000200 91.906000 0.157949
0.000210 91.898000 0.158294
0.000220 91.889000 0.157571
0.000230 91.873500 0.157788
0.000240 91.858000 0.156834
0.000250 91.834000 0.157224
0.000260 91.818000 0.158044
0.000270 91.801500 0.157753
0.000280 91.788500 0.157880
0.000290 91.776500 0.157255
0.000300 91.768000 0.157205
0.000310 91.750000 0.157162
0.000320 91.737500 0.157140
0.000330 91.723500 0.156562
0.000340 91.706000 0.157041
0.000350 91.693000 0.157290
0.000360 91.682000 0.156846
0.000370 91.675000 0.156771
0.000380 91.667000 0.156550
0.000390 91.646000 0.156101
0.000400 91.629000 0.155654
0.000410 91.617500 0.155969
0.000420 91.617500 0.156059
0.000430 91.604000 0.156314
0.000440 91.593500 0.156253
0.000450 91.584500 0.156579
0.000460 91.577500 0.156724
0.000470 91.568000 0.156591
0.000480 91.555000 0.156527
0.000490 91.543000 0.156150
0.000500 91.530000 0.156223
0.000510 91.521500 0.156257
0.000520 91.512500 0.156245
0.000530 91.498500 0.156004
0.000540 91.486000 0.155819
0.000550 91.477000 0.155687
0.000560 91.469500 0.155372
0.000570 91.455500 0.155047
0.000580 91.440000 0.155059
0.000590 91.429500 0.154988
0.000600 91.423000 0.154989
0.000610 91.410000 0.154824
0.000620 91.396000 0.154628
0.000630 91.378500 0.154751
0.000640 91.368500 0.154858
0.000650 91.352500 0.154808
0.000660 91.342000 0.154982
0.000670 91.332500 0.154927
0.000680 91.323000 0.155119
0.000690 91.311500 0.155088
0.000700 91.292500 0.155010
0.000710 91.271500 0.154991
0.000720 91.263000 0.154731
0.000730 91.258000 0.154722
0.000740 91.247000 0.154510
0.000750 91.234500 0.154536
0.000760 91.225000 0.154502
0.000770 91.217000 0.154284
0.000780 91.205500 0.154226
0.000790 91.191000 0.154333
0.000800 91.183000 0.154220
0.000810 91.178000 0.154026
0.000820 91.169000 0.154090
0.000830 91.153500 0.154088
0.000840 91.140500 0.153967
0.000850 91.128500 0.153957
0.000860 91.119500 0.154011
0.000870 91.104000 0.154068
0.000880 91.097500 0.154048
0.000890 91.087500 0.154106
0.000900 91.070500 0.153938
0.000910 91.063000 0.153647
0.000920 91.051000 0.153618
0.000930 91.051000 0.153623
0.000940 91.035000 0.153532
0.000950 91.012000 0.153558
0.000960 90.996000 0.153334
0.000970 90.980000 0.153051
0.000980 90.967000 0.153057
0.000990 90.954500 0.152895
