0.005912 -0.0250000004 0.0289573515 0.0196588859 synchronous_release_0
0.051327 -0.0250000004 0.000694981629 -0.000719027493 synchronous_release_0
0.050557 -0.0250000004 0.0328651803 0.0120366076 synchronous_release_0
0.043009 -0.0250000004 0.0275691971 0.0215624528 synchronous_release_0
0.009217 -0.0250000004 0.0345799383 -0.00540628004 synchronous_release_0
0.055082 -0.0250000004 -0.000102030335 -0.000994781288 synchronous_release_1
0.043008 -0.0250000004 0.000234074314 0.000972218708 synchronous_release_0
0.042591 -0.0250000004 0.00928100973 -0.0337470422 synchronous_release_1
0.04568 -0.0250000004 0.0236752199 0.0257775865 synchronous_release_0
0.044499 -0.0250000004 -0.0278667452 0.0211765086 synchronous_release_0
0.042162 -0.0250000004 -0.00347995164 -0.0348265694 synchronous_release_0
0.015038 -0.0250000004 0.0316631428 -0.0149146031 synchronous_release_0
0.042516 -0.0250000004 0.0119022251 0.0329140857 synchronous_release_0
0.042811 -0.0250000004 0.00785964691 -0.0341060984 synchronous_release_1
0.042613 -0.0250000004 0.0312554101 0.0157511695 synchronous_release_0
0.042267 -0.0250000004 0.0226716389 -0.0266645231 synchronous_release_1
0.049507 -0.0250000004 0.0326448136 0.0126220499 synchronous_release_0
0.046156 -0.0250000004 0.0141509632 -0.0320117204 synchronous_release_0
0.047111 -0.0250000004 0.000838028793 -0.00054562601 synchronous_release_0
0.042985 -0.0250000004 -0.0310634469 0.0161264462 synchronous_release_0
0.0435 -0.0250000004 -0.023479305 0.0259561599 synchronous_release_0
0.072572 -0.0250000004 0.0349849513 0.00102624663 synchronous_release_0
0.042466 -0.0250000004 0.000136742238 0.0349997329 synchronous_release_0
0.04439 -0.0250000004 0.00726908828 0.0342368275 synchronous_release_0
0.043809 -0.0250000004 0.0343135932 0.00689763158 synchronous_release_1
0.068883 -0.0250000004 -0.0286887157 -0.0200488801 synchronous_release_0
0.04274 -0.0250000004 0.0317071973 -0.0148207165 synchronous_release_1
0.042721 -0.0250000004 0.0215629497 0.0275688084 synchronous_release_1
0.013148 -0.0250000004 0.0323420551 0.0133787696 synchronous_release_0
0.042551 -0.0250000004 0.0348555081 -0.0031770351 synchronous_release_0
0.063286 -0.0250000004 0.014676361 -0.0317742731 synchronous_release_0
0.012007 -0.0250000004 0.0307164059 -0.0167780336 synchronous_release_0
0.00313 -0.0250000004 -0.00495120818 -0.0346480236 synchronous_release_0
0.052835 -0.0250000004 0.0324816727 0.0130361397 synchronous_release_0
0.048291 -0.0250000004 -0.0250357276 -0.0244583798 synchronous_release_0
0.053185 -0.0250000004 0.0290631057 0.0195022021 synchronous_release_1
0.006163 -0.0250000004 0.0348066504 0.00367383862 synchronous_release_0
0.014725 -0.0250000004 0.0142216876 0.0319803627 synchronous_release_1
0.050507 -0.0250000004 0.0330501293 0.0115190691 synchronous_release_0
0.002782 -0.0250000004 0.0143057491 -0.0319428481 synchronous_release_0
0.050764 -0.0250000004 0.0278531636 0.0211943689 synchronous_release_0
0.048585 -0.0250000004 0.0263337941 -0.0230549624 synchronous_release_0
0.047095 -0.0250000004 -0.0316290476 0.0149867724 synchronous_release_0
0.050456 -0.0250000004 0.000859426019 -0.000511260127 synchronous_release_1
0.008085 -0.0250000004 -0.0150563503 -0.0315959858 synchronous_release_0
0.042463 -0.0250000004 0.0276785638 -0.0214218838 synchronous_release_0
0.075487 -0.0250000004 0.0323911775 0.0132593975 synchronous_release_0
0.046042 -0.0250000004 0.000199994394 0.0349994286 synchronous_release_0
0.043994 -0.0250000004 0.0206105274 0.0282879154 synchronous_release_0
0.003159 -0.0250000004 -0.0315758457 0.015098542 synchronous_release_0
0.053401 -0.0250000004 0.0273126949 -0.0218864501 synchronous_release_0
0.006656 -0.0250000004 0.0273629893 0.0218235381 synchronous_release_0
0.044487 -0.0250000004 0.0313702738 -0.0155211442 synchronous_release_0
0.046222 -0.0250000004 0.0568797096 -0.0209689923 synchronous_release_1
0.042674 -0.0250000004 0.0124388517 0.0327150572 synchronous_release_0
0.044577 -0.0250000004 0.000197710267 -0.000980260501 synchronous_release_1
0.00248 -0.0250000004 0.0328367662 -0.0121139087 synchronous_release_0
0.005388 -0.0250000004 0.0156614458 -0.0313004651 synchronous_release_0
0.049412 -0.0250000004 0.012145893 -0.0328249491 synchronous_release_0
0.058047 -0.0250000004 -0.00698153597 0.0342966202 synchronous_release_0
0.048404 -0.0250000004 0.0310014897 0.0162452342 synchronous_release_0
