0.000000000000000000e+00 0.000000000000000000e+00 5.766149999999999665e+01 5.872000000000000000e+03
9.999999999999677251e-06 6.144125422500000544e-02 5.772950000000000159e+01 5.872003499999999804e+03
1.999999999999935450e-05 6.317199384000002360e-02 5.773149999999999693e+01 5.871995499999999993e+03
3.000000000000080714e-05 6.807575587749997714e-02 5.768399999999999750e+01 5.871990999999999985e+03
3.999999999999870901e-05 6.901323982100002197e-02 5.780550000000000210e+01 5.871976499999999760e+03
4.999999999999857260e-05 7.597946650750000974e-02 5.784550000000000125e+01 5.871969000000000051e+03
6.000000000000161427e-05 8.120053083900002910e-02 5.790100000000000335e+01 5.871954999999999927e+03
6.999999999999908585e-05 8.344637146099999347e-02 5.780049999999999955e+01 5.871952000000000226e+03
7.999999999999741801e-05 8.491440949100002855e-02 5.800200000000000244e+01 5.871963499999999840e+03
9.000000000000432892e-05 8.596006464449998385e-02 5.800450000000000017e+01 5.871998499999999694e+03
9.999999999999714521e-05 9.190227044349995322e-02 5.809300000000000352e+01 5.872011000000000422e+03
1.099999999999990823e-04 9.133584663900005951e-02 5.801449999999999818e+01 5.872015000000000327e+03
1.200000000000032285e-04 9.035902762849998271e-02 5.803099999999999881e+01 5.872023000000000138e+03
1.299999999999976305e-04 8.853398500899994916e-02 5.804899999999999949e+01 5.872020499999999629e+03
1.399999999999981717e-04 8.808228096600005663e-02 5.804549999999999699e+01 5.872006000000000313e+03
1.500000000000011524e-04 9.011383952950012544e-02 5.813949999999999818e+01 5.871995499999999993e+03
1.599999999999948360e-04 8.907900156600018216e-02 5.808449999999999847e+01 5.871979999999999563e+03
1.700000000000031564e-04 8.745325168250005221e-02 5.808899999999999864e+01 5.871994999999999891e+03
1.800000000000086578e-04 8.571968412039990270e-02 5.807450000000000045e+01 5.872016999999999825e+03
1.900000000000061091e-04 8.580824536370006139e-02 5.820300000000000296e+01 5.872019000000000233e+03
1.999999999999942904e-04 8.649370932359987107e-02 5.822149999999999892e+01 5.872016999999999825e+03
2.099999999999919043e-04 8.649576974219995440e-02 5.825900000000000034e+01 5.872016999999999825e+03
2.199999999999981647e-04 8.551426813560004947e-02 5.817549999999999955e+01 5.872007499999999709e+03
2.300000000000051027e-04 8.585973190104967401e-02 5.830299999999999727e+01 5.872015999999999622e+03
2.400000000000064571e-04 8.700571975450004103e-02 5.816700000000000159e+01 5.872016999999999825e+03
2.499999999999862900e-04 8.542930454660015160e-02 5.804849999999999710e+01 5.872030999999999949e+03
2.599999999999952609e-04 8.410728575500006632e-02 5.812250000000000227e+01 5.872033499999999549e+03
2.699999999999949077e-04 8.397291921134988901e-02 5.807150000000000034e+01 5.872042499999999563e+03
2.799999999999963434e-04 8.363180783999994705e-02 5.807999999999999829e+01 5.872048999999999978e+03
2.900000000000095427e-04 8.471671726539978242e-02 5.805550000000000210e+01 5.872053499999999985e+03
3.000000000000023048e-04 8.469085562850006688e-02 5.802499999999999858e+01 5.872082000000000335e+03
3.099999999999983194e-04 8.528079590600003146e-02 5.806150000000000233e+01 5.872079499999999825e+03
3.199999999999896720e-04 8.618542134369988617e-02 5.810649999999999693e+01 5.872090000000000146e+03
3.300000000000105692e-04 8.637963785170002518e-02 5.815899999999999892e+01 5.872076000000000022e+03
3.400000000000063128e-04 8.600248472979980796e-02 5.817349999999999710e+01 5.872081500000000233e+03
3.499999999999935454e-04 8.475678856179970355e-02 5.821750000000000114e+01 5.872077000000000226e+03
3.600000000000173157e-04 8.466200993459981061e-02 5.820450000000000301e+01 5.872097999999999956e+03
3.699999999999889358e-04 8.564821964605019711e-02 5.812500000000000000e+01 5.872095999999999549e+03
3.800000000000122182e-04 8.628647602889999435e-02 5.817300000000000182e+01 5.872088999999999942e+03
3.900000000000014024e-04 8.629289916649987568e-02 5.824150000000000205e+01 5.872088999999999942e+03
3.999999999999885808e-04 8.593121897764989525e-02 5.822699999999999676e+01 5.872095000000000255e+03
4.100000000000135437e-04 8.733902788644996862e-02 5.818099999999999739e+01 5.872109000000000378e+03
4.199999999999838086e-04 8.890644268175021403e-02 5.809749999999999659e+01 5.872106999999999971e+03
4.300000000000152767e-04 8.957583451790014639e-02 5.806099999999999994e+01 5.872115999999999985e+03
4.399999999999963294e-04 9.066715180599967117e-02 5.804599999999999937e+01 5.872107500000000073e+03
4.499999999999807973e-04 9.051767875855037948e-02 5.798299999999999699e+01 5.872138500000000022e+03
4.600000000000102054e-04 9.014895606349994372e-02 5.787800000000000011e+01 5.872142499999999927e+03
4.699999999999927218e-04 8.961180235694952978e-02 5.789750000000000085e+01 5.872137499999999818e+03
4.800000000000129142e-04 8.927731543284996019e-02 5.803000000000000114e+01 5.872144000000000233e+03
4.899999999999918527e-04 8.918606897879989559e-02 5.807999999999999829e+01 5.872167999999999665e+03
4.999999999999725801e-04 8.901193540369999047e-02 5.805049999999999955e+01 5.872159499999999753e+03
5.100000000000088187e-04 8.920095928679970532e-02 5.802100000000000080e+01 5.872166000000000167e+03
5.199999999999905219e-04 8.948256339299992534e-02 5.808800000000000097e+01 5.872154999999999745e+03
5.300000000000043175e-04 9.063523846329979428e-02 5.807399999999999807e+01 5.872154000000000451e+03
5.399999999999898154e-04 9.068754769069996280e-02 5.811999999999999744e+01 5.872144000000000233e+03
5.500000000000255119e-04 9.130437863250007169e-02 5.810099999999999909e+01 5.872135000000000218e+03
5.599999999999926868e-04 9.162102530599985917e-02 5.813649999999999807e+01 5.872141999999999825e+03
5.699999999999791605e-04 9.101564593610034226e-02 5.810000000000000142e+01 5.872150999999999840e+03
5.800000000000190854e-04 9.147555362789981659e-02 5.810450000000000159e+01 5.872167000000000371e+03
5.900000000000012223e-04 9.142118355345016378e-02 5.813900000000000290e+01 5.872171999999999571e+03
6.000000000000046095e-04 9.115228328504992872e-02 5.797599999999999909e+01 5.872167000000000371e+03
6.099999999999995400e-04 9.072196279370037253e-02 5.799900000000000233e+01 5.872184500000000298e+03
6.199999999999966389e-04 9.061259034734996110e-02 5.808350000000000080e+01 5.872167000000000371e+03
6.299999999999921114e-04 9.054789808614981117e-02 5.800750000000000028e+01 5.872162000000000262e+03
6.399999999999793441e-04 9.016071376634970935e-02 5.807750000000000057e+01 5.872147500000000036e+03
6.500000000000220879e-04 8.993189002660052778e-02 5.809100000000000108e+01 5.872142499999999927e+03
6.600000000000211383e-04 8.963133034390005638e-02 5.802700000000000102e+01 5.872145000000000437e+03
6.699999999999689060e-04 8.936557454989968452e-02 5.799699999999999989e+01 5.872136999999999716e+03
6.800000000000126256e-04 8.954031999504993844e-02 5.805400000000000205e+01 5.872134500000000116e+03
6.900000000000142781e-04 8.965983403400018537e-02 5.810900000000000176e+01 5.872148000000000138e+03
6.999999999999870909e-04 8.944214778919923337e-02 5.808700000000000330e+01 5.872145000000000437e+03
7.099999999999896108e-04 8.976687909799979659e-02 5.814549999999999841e+01 5.872128499999999804e+03
7.200000000000346314e-04 9.014268522869989253e-02 5.814750000000000085e+01 5.872140000000000327e+03
7.299999999999724244e-04 9.060303031725011613e-02 5.809000000000000341e+01 5.872132999999999811e+03
7.399999999999778717e-04 8.986982088430060800e-02 5.805850000000000222e+01 5.872115999999999985e+03
7.500000000000145439e-04 8.969846208890021322e-02 5.806000000000000227e+01 5.872126000000000204e+03
7.600000000000244364e-04 8.931527026524968549e-02 5.800950000000000273e+01 5.872122000000000298e+03
7.699999999999923702e-04 8.912184860209977633e-02 5.795850000000000080e+01 5.872132499999999709e+03
7.800000000000028048e-04 8.927731542994966907e-02 5.792999999999999972e+01 5.872121000000000095e+03
7.900000000000146488e-04 8.948361670460013018e-02 5.797800000000000153e+01 5.872118499999999585e+03
7.999999999999771617e-04 8.937106385080013926e-02 5.798400000000000176e+01 5.872108000000000175e+03
8.099999999999815247e-04 8.930402435184937870e-02 5.797599999999999909e+01 5.872113500000000386e+03
8.200000000000270874e-04 9.015675632360004021e-02 5.794749999999999801e+01 5.872100999999999658e+03
