0.000000000000000000e+00 9.224500000000000455e+01 0.000000000000000000e+00
9.999999999999677251e-06 9.222899999999999920e+01 1.613069826260000450e-01
1.999999999999935450e-05 9.220499999999999829e+01 1.572743080600005339e-01
3.000000000000080714e-05 9.218750000000000000e+01 1.524999922087001691e-01
3.999999999999870901e-05 9.216949999999999932e+01 1.531721045839004591e-01
4.999999999999857260e-05 9.215200000000000102e+01 1.513504481393999346e-01
6.000000000000161427e-05 9.213049999999999784e+01 1.541455088196001799e-01
6.999999999999908585e-05 9.212350000000000705e+01 1.545726147259004202e-01
7.999999999999741801e-05 9.210500000000000398e+01 1.533980734332008600e-01
9.000000000000432892e-05 9.208899999999999864e+01 1.545549565798992886e-01
9.999999999999714521e-05 9.207949999999999591e+01 1.556890497842499388e-01
1.099999999999990823e-04 9.206799999999999784e+01 1.567560019108991398e-01
1.200000000000032285e-04 9.206199999999999761e+01 1.581665952207998160e-01
1.299999999999976305e-04 9.204900000000000659e+01 1.587076723624482322e-01
1.399999999999981717e-04 9.203300000000000125e+01 1.586549527917505975e-01
1.500000000000011524e-04 9.201449999999999818e+01 1.585629097776501129e-01
1.599999999999948360e-04 9.200849999999999795e+01 1.600206985048008845e-01
1.700000000000031564e-04 9.198749999999999716e+01 1.602763193173500356e-01
1.800000000000086578e-04 9.196949999999999648e+01 1.591979401362988988e-01
1.900000000000061091e-04 9.194700000000000273e+01 1.586136536734504554e-01
1.999999999999942904e-04 9.193750000000000000e+01 1.579348323245499397e-01
2.099999999999919043e-04 9.191599999999999682e+01 1.588436739903499040e-01
2.199999999999981647e-04 9.190099999999999625e+01 1.586396022955000595e-01
2.300000000000051027e-04 9.188200000000000500e+01 1.583988619315503388e-01
2.400000000000064571e-04 9.186299999999999955e+01 1.577494220059999785e-01
2.499999999999862900e-04 9.184850000000000136e+01 1.580641559735995738e-01
2.599999999999952609e-04 9.183750000000000568e+01 1.579000679086504377e-01
2.699999999999949077e-04 9.181300000000000239e+01 1.573670131815000928e-01
2.799999999999963434e-04 9.179149999999999920e+01 1.573984667481154454e-01
2.900000000000095427e-04 9.177599999999999625e+01 1.573366442657797570e-01
3.000000000000023048e-04 9.176850000000000307e+01 1.569359342164401983e-01
3.099999999999983194e-04 9.175350000000000250e+01 1.571173073837495993e-01
3.199999999999896720e-04 9.173749999999999716e+01 1.566181293155606558e-01
3.300000000000105692e-04 9.171999999999999886e+01 1.564694587070002696e-01
3.400000000000063128e-04 9.170099999999999341e+01 1.567507965442899998e-01
3.499999999999935454e-04 9.168850000000000477e+01 1.573617157527502364e-01
3.600000000000173157e-04 9.168149999999999977e+01 1.577532847047993236e-01
3.699999999999889358e-04 9.167650000000000432e+01 1.575900066882651163e-01
3.800000000000122182e-04 9.167000000000000171e+01 1.573438369262202818e-01
3.900000000000014024e-04 9.165699999999999648e+01 1.569106185433904732e-01
3.999999999999885808e-04 9.163899999999999579e+01 1.568536583575897148e-01
4.100000000000135437e-04 9.162600000000000477e+01 1.565451028054805904e-01
4.199999999999838086e-04 9.160899999999999466e+01 1.563340128247203697e-01
4.300000000000152767e-04 9.159250000000000114e+01 1.563494123977942074e-01
4.399999999999963294e-04 9.157899999999999352e+01 1.561365628587650933e-01
4.499999999999807973e-04 9.157099999999999795e+01 1.557323121755307405e-01
4.600000000000102054e-04 9.155349999999999966e+01 1.560681332153762424e-01
4.699999999999927218e-04 9.152949999999999875e+01 1.561677634260144332e-01
4.800000000000129142e-04 9.152249999999999375e+01 1.559793328081999775e-01
4.899999999999918527e-04 9.150900000000000034e+01 1.557276453670402849e-01
4.999999999999725801e-04 9.149349999999999739e+01 1.557168613096497067e-01
5.100000000000088187e-04 9.148850000000000193e+01 1.556165215945752578e-01
5.199999999999905219e-04 9.147400000000000375e+01 1.555628280912755845e-01
5.300000000000043175e-04 9.146099999999999852e+01 1.558994730529900674e-01
5.399999999999898154e-04 9.144249999999999545e+01 1.556416671020993681e-01
5.500000000000255119e-04 9.142849999999999966e+01 1.557421445206003674e-01
5.599999999999926868e-04 9.141949999999999932e+01 1.555832665858853381e-01
5.699999999999791605e-04 9.140850000000000364e+01 1.556275716094750738e-01
5.800000000000190854e-04 9.140200000000000102e+01 1.554305941540151947e-01
5.900000000000012223e-04 9.138750000000000284e+01 1.553015736121600432e-01
6.000000000000046095e-04 9.137550000000000239e+01 1.550656075371500964e-01
6.099999999999995400e-04 9.135949999999999704e+01 1.550448248458347333e-01
6.199999999999966389e-04 9.135299999999999443e+01 1.549148121701897640e-01
6.299999999999921114e-04 9.133100000000000307e+01 1.547491959701295383e-01
6.399999999999793441e-04 9.131850000000000023e+01 1.546083103707403539e-01
6.500000000000220879e-04 9.130750000000000455e+01 1.547798260758344313e-01
6.600000000000211383e-04 9.129999999999999716e+01 1.548660808162200808e-01
6.699999999999689060e-04 9.128900000000000148e+01 1.548501372122692010e-01
6.800000000000126256e-04 9.126649999999999352e+01 1.545954015181200958e-01
6.900000000000142781e-04 9.125799999999999557e+01 1.547208854077349038e-01
6.999999999999870909e-04 9.124450000000000216e+01 1.547494167257346398e-01
7.099999999999896108e-04 9.123650000000000659e+01 1.549377462472900369e-01
7.200000000000346314e-04 9.122299999999999898e+01 1.550281392289995230e-01
7.299999999999724244e-04 9.120799999999999841e+01 1.549274704891157595e-01
7.399999999999778717e-04 9.119549999999999557e+01 1.549629428313754331e-01
7.500000000000145439e-04 9.119050000000000011e+01 1.547879555214850267e-01
7.600000000000244364e-04 9.117249999999999943e+01 1.546358703155148728e-01
7.699999999999923702e-04 9.115649999999999409e+01 1.545112125875406361e-01
7.800000000000028048e-04 9.114149999999999352e+01 1.543576609815403566e-01
7.900000000000146488e-04 9.112050000000000693e+01 1.543593760808596727e-01
7.999999999999771617e-04 9.110949999999999704e+01 1.545209647122307017e-01
8.099999999999815247e-04 9.110150000000000148e+01 1.546167600460198466e-01
8.200000000000270874e-04 9.110399999999999920e+01 1.546033818595702602e-01
8.300000000000417504e-04 9.107850000000000534e+01 1.546456139457096923e-01
8.399999999999676172e-04 9.106650000000000489e+01 1.547745795598205742e-01
8.500000000000140473e-04 9.106050000000000466e+01 1.550248445529601449e-01
8.600000000000305534e-04 9.104850000000000421e+01 1.550073435134144417e-01
8.699999999999774537e-04 9.104449999999999932e+01 1.550685645146395730e-01
8.799999999999926588e-04 9.103249999999999886e+01 1.550146197073152265e-01
8.900000000000105743e-04 9.101500000000000057e+01 1.549665744568646530e-01
8.999999999999615946e-04 9.100650000000000261e+01 1.549690396693299832e-01
9.099999999999781007e-04 9.098699999999999477e+01 1.548079432167446257e-01
9.200000000000204108e-04 9.097849999999999682e+01 1.547259237105504670e-01
9.300000000000386517e-04 9.096599999999999397e+01 1.545036198701499885e-01
9.399999999999854436e-04 9.094599999999999795e+01 1.544354589788003440e-01
9.500000000000061780e-04 9.093800000000000239e+01 1.543906895511000799e-01
9.600000000000258283e-04 9.092650000000000432e+01 1.543555439390499884e-01
9.699999999999690424e-04 9.091150000000000375e+01 1.542179048697498722e-01
9.799999999999837053e-04 9.090099999999999625e+01 1.541894964543002733e-01
9.900000000000331712e-04 9.088500000000000512e+01 1.540633383110503185e-01
9.999999999999451602e-04 9.086899999999999977e+01 1.538812990743000930e-01
1.009999999999968388e-03 9.085750000000000171e+01 1.539672119937000316e-01
1.020000000000017637e-03 9.084799999999999898e+01 1.538619400699497430e-01
1.030000000000035878e-03 9.083450000000000557e+01 1.537344109104002432e-01
1.039999999999981044e-03 9.082250000000000512e+01 1.537417064994002491e-01
1.050000000000006223e-03 9.081449999999999534e+01 1.537078079962498067e-01
1.060000000000008635e-03 9.079949999999999477e+01 1.536771729291023514e-01
1.069999999999953801e-03 9.078350000000000364e+01 1.537341837966005598e-01
1.079999999999979631e-03 9.076300000000000523e+01 1.537862762848993259e-01
1.090000000000025194e-03 9.073900000000000432e+01 1.537800038151503623e-01
1.100000000000051024e-03 9.072899999999999920e+01 1.535753720668504851e-01
1.110000000000003779e-03 9.070999999999999375e+01 1.536011791717004638e-01
1.119999999999985374e-03 9.070300000000000296e+01 1.536525988426498679e-01
1.130000000000010553e-03 9.068850000000000477e+01 1.536637289819494379e-01
1.139999999999958321e-03 9.067549999999999955e+01 1.536978404584504743e-01
1.149999999999986753e-03 9.065649999999999409e+01 1.538232576011995534e-01
1.160000000000038171e-03 9.064449999999999363e+01 1.537666963243501106e-01
1.169999999999972928e-03 9.063649999999999807e+01 1.538275776322496347e-01
1.180000000000002445e-03 9.062800000000000011e+01 1.537825445454005235e-01
1.189999999999985991e-03 9.061100000000000421e+01 1.537511223343995814e-01
1.200000000000009219e-03 9.059399999999999409e+01 1.537074768947500614e-01
1.209999999999968479e-03 9.058799999999999386e+01 1.535921509042498245e-01
1.219999999999999080e-03 9.058350000000000080e+01 1.534513598744500218e-01
1.230000000000029898e-03 9.056550000000000011e+01 1.534779185911003263e-01
1.239999999999993278e-03 9.055700000000000216e+01 1.535455419037999591e-01
1.250000000000020409e-03 9.056050000000000466e+01 1.536031835945498303e-01
1.259999999999984223e-03 9.054749999999999943e+01 1.536124541099500307e-01
1.270000000000013523e-03 9.054000000000000625e+01 1.536259583942996831e-01
1.279999999999958688e-03 9.052649999999999864e+01 1.537250763914504437e-01
1.290000000000012708e-03 9.050549999999999784e+01 1.538539188322995410e-01
1.300000000000044176e-03 9.049399999999999977e+01 1.539401312082003814e-01
1.310000000000009074e-03 9.048749999999999716e+01 1.540080432982501857e-01
1.320000000000042277e-03 9.047350000000000136e+01 1.539780074424003664e-01
1.329999999999987876e-03 9.045749999999999602e+01 1.539442410063496247e-01
1.339999999999937812e-03 9.044199999999999307e+01 1.539587148325000654e-01
1.349999999999970581e-03 9.042549999999999955e+01 1.539451626384497618e-01
1.360000000000025251e-03 9.040250000000000341e+01 1.539287423457495474e-01
1.370000000000054985e-03 9.038700000000000045e+01 1.538689158451501116e-01
1.380000000000028556e-03 9.037600000000000477e+01 1.538865389216999557e-01
1.389999999999939895e-03 9.036299999999999955e+01 1.538028665261502448e-01
1.399999999999974182e-03 9.035649999999999693e+01 1.537501875085499625e-01
1.409999999999948404e-03 9.034650000000000603e+01 1.536173852425504194e-01
1.419999999999979222e-03 9.033450000000000557e+01 1.536568481557996635e-01
1.430000000000033241e-03 9.032200000000000273e+01 1.536033780690478634e-01
1.440000000000069263e-03 9.031399999999999295e+01 1.535786553643493646e-01
1.450000000000029607e-03 9.030750000000000455e+01 1.536405853326500148e-01
1.459999999999944849e-03 9.030049999999999955e+01 1.535530847109509156e-01
1.469999999999980654e-03 9.029000000000000625e+01 1.534838020364000799e-01
1.479999999999955743e-03 9.027649999999999864e+01 1.534511596592503802e-01
1.489999999999991765e-03 9.026699999999999591e+01 1.534628192737000629e-01
1.500000000000029088e-03 9.025950000000000273e+01 1.534381684328001705e-01
1.510000000000011550e-03 9.023999999999999488e+01 1.534783079012498885e-01
1.520000000000048873e-03 9.022499999999999432e+01 1.535819589978998367e-01
1.529999999999947635e-03 9.020699999999999363e+01 1.535770080150498373e-01
1.539999999999984740e-03 9.019950000000000045e+01 1.536949255941011117e-01
1.549999999999967419e-03 9.018899999999999295e+01 1.537162240810498737e-01
1.560000000000005610e-03 9.017400000000000659e+01 1.537336839578999914e-01
1.570000000000043149e-03 9.016450000000000387e+01 1.536331208753499988e-01
1.580000000000029298e-03 9.014600000000000080e+01 1.535109478291000751e-01
1.590000000000064452e-03 9.014149999999999352e+01 1.535556067498009547e-01
1.599999999999954323e-03 9.013849999999999341e+01 1.535597280467503878e-01
1.609999999999923775e-03 9.012999999999999545e+01 1.535016109973514342e-01
1.619999999999963049e-03 9.012649999999999295e+01 1.535077316055499241e-01
1.630000000000018587e-03 9.011650000000000205e+01 1.534472342029501168e-01
1.640000000000054175e-03 9.009999999999999432e+01 1.535010948504005046e-01
1.650000000000043576e-03 9.009250000000000114e+01 1.534944657175008331e-01
1.660000000000083501e-03 9.008599999999999852e+01 1.534937804296497010e-01
1.669999999999946267e-03 9.007049999999999557e+01 1.535089241210997046e-01
1.679999999999935234e-03 9.006499999999999773e+01 1.534353210478499874e-01
1.689999999999975593e-03 9.005150000000000432e+01 1.533946792786494151e-01
1.700000000000028095e-03 9.004649999999999466e+01 1.532931666469005139e-01
1.710000000000068453e-03 9.003549999999999898e+01 1.533619875400007437e-01
1.720000000000061107e-03 9.003650000000000375e+01 1.533249064399998252e-01
1.729999999999915199e-03 9.002899999999999636e+01 1.534040014598994917e-01
1.739999999999954907e-03 9.001399999999999579e+01 1.533926789458996964e-01
1.749999999999944092e-03 9.000350000000000250e+01 1.533314250393503220e-01
1.759999999999985318e-03 8.998799999999999955e+01 1.533008910352000320e-01
1.770000000000041505e-03 8.999299999999999500e+01 1.533005562268502375e-01
1.780000000000021149e-03 8.997700000000000387e+01 1.534322519481993996e-01
1.790000000000063459e-03 8.997350000000000136e+01 1.534941126043996851e-01
1.799999999999923189e-03 8.997199999999999420e+01 1.534988903031001828e-01
1.809999999999960946e-03 8.995449999999999591e+01 1.534851765876499574e-01
1.819999999999956201e-03 8.994249999999999545e+01 1.534402873875501672e-01
1.829999999999998512e-03 8.992900000000000205e+01 1.533791714451994137e-01
1.840000000000040822e-03 8.990999999999999659e+01 1.533224985712001165e-01
1.850000000000037812e-03 8.990000000000000568e+01 1.533408530692003113e-01
1.860000000000077303e-03 8.988450000000000273e+01 1.533769530975998552e-01
1.869999999999929011e-03 8.988049999999999784e+01 1.533494589958502852e-01
1.879999999999970887e-03 8.987350000000000705e+01 1.533008069817001495e-01
1.889999999999954650e-03 8.986150000000000659e+01 1.533196235355503700e-01
1.900000000000012356e-03 8.985399999999999920e+01 1.532811551547000606e-01
1.910000000000054666e-03 8.984699999999999420e+01 1.532510981117001236e-01
1.920000000000051657e-03 8.984050000000000580e+01 1.532228027351499600e-01
1.930000000000094834e-03 8.982550000000000523e+01 1.531731853636003060e-01
1.939999999999938085e-03 8.980100000000000193e+01 1.531857236849498705e-01
1.949999999999924450e-03 8.978499999999999659e+01 1.531510676609507959e-01
1.959999999999967411e-03 8.977299999999999613e+01 1.530543312001003131e-01
1.970000000000025550e-03 8.975900000000000034e+01 1.529981059409000477e-01
1.980000000000066342e-03 8.974850000000000705e+01 1.529305093233497281e-01
1.990000000000068103e-03 8.973999999999999488e+01 1.529313739743000111e-01
1.999999999999890320e-03 8.973600000000000421e+01 1.528745210176500890e-01
2.009999999999936750e-03 8.972849999999999682e+01 1.528410641398997294e-01
2.019999999999936777e-03 8.972249999999999659e+01 1.529098224141002549e-01
2.029999999999984508e-03 8.970900000000000318e+01 1.528950166255497456e-01
2.040000000000035275e-03 8.970199999999999818e+01 1.528155987119999559e-01
2.050000000000069562e-03 8.968800000000000239e+01 1.527281373054006908e-01
2.060000000000071756e-03 8.967249999999999943e+01 1.527049785841502194e-01
2.069999999999900479e-03 8.966400000000000148e+01 1.526262861506500201e-01
2.079999999999962088e-03 8.965999999999999659e+01 1.525797720984998218e-01
2.089999999999946501e-03 8.964749999999999375e+01 1.525696319174996429e-01
2.100000000000012447e-03 8.962999999999999545e+01 1.525688588669998069e-01
2.110000000000036326e-03 8.962500000000000000e+01 1.524501246968505419e-01
2.120000000000017270e-03 8.961299999999999955e+01 1.523659632629515703e-01
2.130000000000087986e-03 8.960349999999999682e+01 1.521768298181500889e-01
2.139999999999907601e-03 8.960599999999999454e+01 1.521233232949006087e-01
2.149999999999983955e-03 8.958849999999999625e+01 1.520864840250999162e-01
2.159999999999959262e-03 8.958549999999999613e+01 1.521356093927491715e-01
2.169999999999970130e-03 8.956900000000000261e+01 1.521080244980503315e-01
2.180000000000050387e-03 8.956000000000000227e+01 1.521036563284504095e-01
2.190000000000020056e-03 8.954699999999999704e+01 1.521177421186997725e-01
2.200000000000102048e-03 8.953799999999999670e+01 1.521260111132506643e-01
2.209999999999917759e-03 8.952750000000000341e+01 1.521801383822498632e-01
2.220000000000007558e-03 8.950449999999999307e+01 1.521968212371501428e-01
2.229999999999960313e-03 8.948850000000000193e+01 1.522308146262997819e-01
2.239999999999970747e-03 8.948749999999999716e+01 1.521993213269499379e-01
2.250000000000062280e-03 8.947499999999999432e+01 1.521940651474502637e-01
2.260000000000021107e-03 8.946899999999999409e+01 1.521611672050996178e-01
2.270000000000118711e-03 8.945999999999999375e+01 1.521224330364000787e-01
2.279999999999916642e-03 8.945650000000000546e+01 1.520773298044997834e-01
2.289999999999982588e-03 8.944650000000000034e+01 1.520083309310499564e-01
2.299999999999973507e-03 8.944199999999999307e+01 1.519846723871997041e-01
2.309999999999970063e-03 8.942650000000000432e+01 1.519467711029495738e-01
2.320000000000076341e-03 8.941450000000000387e+01 1.519050008371001514e-01
2.330000000000024760e-03 8.940149999999999864e+01 1.518247961780002653e-01
2.339999999999945856e-03 8.939900000000000091e+01 1.517755845247495683e-01
2.349999999999928101e-03 8.939300000000000068e+01 1.518125932501504793e-01
2.360000000000004889e-03 8.938049999999999784e+01 1.517061060189999200e-01
2.369999999999984532e-03 8.936950000000000216e+01 1.516697528867498312e-01
2.379999999999971982e-03 8.936150000000000659e+01 1.516570763154504731e-01
2.390000000000044433e-03 8.935349999999999682e+01 1.516863977067001434e-01
2.400000000000018438e-03 8.934099999999999397e+01 1.516824485114500465e-01
2.409999999999967290e-03 8.932649999999999579e+01 1.516317948530502002e-01
2.419999999999936958e-03 8.931650000000000489e+01 1.516786703974501160e-01
2.430000000000028058e-03 8.931650000000000489e+01 1.517938306326997444e-01
2.439999999999998160e-03 8.929600000000000648e+01 1.518043234810002862e-01
2.449999999999964359e-03 8.928249999999999886e+01 1.518141631575000983e-01
2.460000000000059795e-03 8.927849999999999397e+01 1.518030076229999747e-01
2.470000000000021657e-03 8.927700000000000102e+01 1.517902534491499811e-01
2.479999999999986555e-03 8.926850000000000307e+01 1.518460095885502126e-01
2.489999999999948851e-03 8.925749999999999318e+01 1.518946162121500854e-01
2.500000000000040818e-03 8.924949999999999761e+01 1.518377064811001209e-01
2.510000000000011788e-03 8.923550000000000182e+01 1.517363749433498776e-01
2.519999999999968446e-03 8.922549999999999670e+01 1.516844074577001489e-01
2.530000000000072989e-03 8.921099999999999852e+01 1.516608821765512982e-01
2.540000000000027045e-03 8.920950000000000557e+01 1.516840772245006963e-01
2.550000000000007989e-03 8.919450000000000500e+01 1.516661910357004761e-01
2.559999999999917376e-03 8.918500000000000227e+01 1.515914091495998151e-01
2.570000000000064420e-03 8.917300000000000182e+01 1.515989123790501547e-01
2.580000000000025415e-03 8.917000000000000171e+01 1.515632390073001490e-01
2.589999999999970364e-03 8.916200000000000614e+01 1.515670346353496789e-01
2.600000000000088352e-03 8.914549999999999841e+01 1.515499425214505702e-01
2.609999999999864598e-03 8.913800000000000523e+01 1.514855632658999307e-01
2.620000000000018148e-03 8.912850000000000250e+01 1.514699741403499333e-01
2.629999999999930137e-03 8.912050000000000693e+01 1.514354690225495348e-01
2.640000000000084553e-03 8.910250000000000625e+01 1.514317758695004623e-01
2.650000000000036875e-03 8.909250000000000114e+01 1.514265363535016451e-01
2.659999999999975752e-03 8.908899999999999864e+01 1.513397835915998857e-01
2.670000000000094173e-03 8.907800000000000296e+01 1.512953458638001125e-01
2.679999999999875624e-03 8.906199999999999761e+01 1.513005326551001839e-01
2.690000000000039148e-03 8.905400000000000205e+01 1.512679440010001597e-01
2.699999999999941162e-03 8.905049999999999955e+01 1.512026349279498028e-01
2.710000000000106855e-03 8.904600000000000648e+01 1.511762924442498213e-01
2.720000000000050502e-03 8.902649999999999864e+01 1.511665033881998133e-01
2.729999999999941241e-03 8.901800000000000068e+01 1.511343738124988900e-01
2.740000000000109969e-03 8.900900000000000034e+01 1.510136645128501709e-01
2.749999999999884915e-03 8.899500000000000455e+01 1.509545128248500900e-01
2.760000000000057113e-03 8.898850000000000193e+01 1.509658224901002377e-01
2.769999999999954356e-03 8.898149999999999693e+01 1.509634961236999140e-01
2.779999999999879789e-03 8.897100000000000364e+01 1.509636875549999757e-01
2.790000000000054155e-03 8.896099999999999852e+01 1.509140361134001518e-01
2.799999999999948364e-03 8.894700000000000273e+01 1.509208590490997703e-01
2.810000000000123597e-03 8.893850000000000477e+01 1.509454486727498657e-01
2.819999999999896808e-03 8.893149999999999977e+01 1.510221338175501138e-01
2.830000000000077245e-03 8.892350000000000421e+01 1.510270283391500767e-01
2.839999999999958443e-03 8.891049999999999898e+01 1.510230749120496929e-01
2.849999999999885611e-03 8.890250000000000341e+01 1.509952410035002301e-01
2.860000000000066482e-03 8.889700000000000557e+01 1.509651706932999549e-01
2.869999999999953318e-03 8.888500000000000512e+01 1.509396706174004621e-01
2.880000000000138526e-03 8.887350000000000705e+01 1.509138647781499698e-01
2.889999999999899594e-03 8.886599999999999966e+01 1.508906433707000450e-01
2.900000000000059214e-03 8.885899999999999466e+01 1.508522378245005235e-01
2.909999999999972071e-03 8.886150000000000659e+01 1.508485022650496998e-01
2.919999999999889698e-03 8.884050000000000580e+01 1.507838354805505487e-01
2.930000000000080543e-03 8.882850000000000534e+01 1.508306664402997155e-01
2.939999999999961307e-03 8.882049999999999557e+01 1.507811627775499652e-01
2.950000000000004268e-03 8.881250000000000000e+01 1.507758332915997423e-01
2.959999999999911487e-03 8.881449999999999534e+01 1.507602044146500453e-01
2.970000000000077613e-03 8.880750000000000455e+01 1.507788599492999593e-01
2.979999999999983530e-03 8.880100000000000193e+01 1.507684588302498074e-01
2.989999999999896820e-03 8.878950000000000387e+01 1.507748700108000051e-01
3.000000000000058176e-03 8.878249999999999886e+01 1.507297870848000321e-01
3.009999999999960624e-03 8.877649999999999864e+01 1.507344362096501855e-01
3.020000000000023100e-03 8.876699999999999591e+01 1.507823374082998824e-01
3.029999999999922512e-03 8.875499999999999545e+01 1.507055506582003213e-01
3.040000000000097746e-03 8.874599999999999511e+01 1.506960533806501190e-01
3.049999999999997592e-03 8.874599999999999511e+01 1.506788676362501578e-01
3.059999999999895269e-03 8.874450000000000216e+01 1.506558865349496845e-01
3.070000000000073104e-03 8.872849999999999682e+01 1.506842392722002599e-01
3.079999999999969481e-03 8.871649999999999636e+01 1.506722256161004969e-01
3.090000000000039763e-03 8.870600000000000307e+01 1.506926915200500205e-01
3.099999999999934839e-03 8.869599999999999795e+01 1.506668223294498343e-01
3.110000000000109205e-03 8.868500000000000227e+01 1.506308354982997810e-01
3.120000000000011219e-03 8.867499999999999716e+01 1.506512372994499027e-01
3.129999999999902392e-03 8.866500000000000625e+01 1.506732858154499755e-01
3.140000000000086298e-03 8.865800000000000125e+01 1.506486937005499793e-01
3.149999999999975736e-03 8.864749999999999375e+01 1.505858512877501498e-01
3.160000000000058595e-03 8.864749999999999375e+01 1.505977761213498078e-01
3.169999999999912905e-03 8.863549999999999329e+01 1.505508441827498323e-01
3.180000000000128904e-03 8.862749999999999773e+01 1.505422517329506327e-01
3.190000000000024847e-03 8.861450000000000671e+01 1.505049422036998652e-01
3.199999999999908647e-03 8.860099999999999909e+01 1.504665623736498870e-01
3.210000000000101227e-03 8.859199999999999875e+01 1.505189608280501357e-01
3.219999999999847550e-03 8.857800000000000296e+01 1.505317348947012301e-01
3.230000000000068754e-03 8.857200000000000273e+01 1.505392636320995736e-01
3.239999999999926099e-03 8.856300000000000239e+01 1.505274322944999410e-01
3.250000000000146869e-03 8.855849999999999511e+01 1.505032655910499284e-01
