0.000000000000000000e+00 9.227100000000000080e+01 0.000000000000000000e+00
9.999999999999760261e-06 9.224699999999999989e+01 1.843905680620000487e-01
1.999999999999952052e-05 9.222700000000000387e+01 1.807750667280001999e-01
2.999999999999950948e-05 9.220300000000000296e+01 1.660349459325999588e-01
3.999999999999904104e-05 9.218500000000000227e+01 1.606116938796000038e-01
5.000000000000091719e-05 9.216899999999999693e+01 1.595826665310004500e-01
5.999999999999901896e-05 9.214400000000000546e+01 1.598700525938000772e-01
7.000000000000053597e-05 9.213400000000000034e+01 1.624194445419999411e-01
7.999999999999808209e-05 9.212099999999999511e+01 1.609941026926002272e-01
9.000000000000193013e-05 9.211499999999999488e+01 1.629138720495998116e-01
1.000000000000018344e-04 9.211599999999999966e+01 1.655899610981003411e-01
1.099999999999991772e-04 9.209900000000000375e+01 1.669451420340997971e-01
1.199999999999980379e-04 9.208199999999999363e+01 1.662203562043998439e-01
1.300000000000018589e-04 9.205500000000000682e+01 1.662916677719998293e-01
1.400000000000010719e-04 9.204099999999999682e+01 1.669884847098994096e-01
1.500000000000003663e-04 9.202899999999999636e+01 1.671844898878000474e-01
1.599999999999961642e-04 9.201500000000000057e+01 1.667302346310998440e-01
1.700000000000028311e-04 9.200799999999999557e+01 1.655441538373998711e-01
1.800000000000038603e-04 9.199200000000000443e+01 1.659576915671999997e-01
1.899999999999974897e-04 9.197899999999999920e+01 1.653762513141998347e-01
2.000000000000036688e-04 9.195900000000000318e+01 1.641854778944005500e-01
2.099999999999958616e-04 9.193800000000000239e+01 1.628167523634996561e-01
2.199999999999983544e-04 9.192499999999999716e+01 1.619137800581000597e-01
2.300000000000022296e-04 9.190900000000000603e+01 1.616213739990000342e-01
2.399999999999960758e-04 9.190800000000000125e+01 1.609245738257999991e-01
2.500000000000001678e-04 9.190500000000000114e+01 1.601388975257005964e-01
2.600000000000037177e-04 9.189000000000000057e+01 1.606651776546000054e-01
2.699999999999972929e-04 9.186199999999999477e+01 1.610700693890001201e-01
2.800000000000021439e-04 9.186199999999999477e+01 1.618830789733898545e-01
2.900000000000065611e-04 9.184199999999999875e+01 1.615946882604596679e-01
