0.014806 -0.0250000004 0.0281759783 -0.0207632908 asynchronous_release_0
0.189079 -0.0250000004 0.0250842775 0.0551885769 asynchronous_release_0
0.167658 -0.0250000004 0.0257588344 0.0236956209 asynchronous_release_0
0.152265 -0.0250000004 0.0304743044 -0.017213854 asynchronous_release_0
0.027158 -0.0250000004 -0.0283453288 0.0205314962 asynchronous_release_0
0.176718 -0.0250000004 0.0229743746 -0.0264041306 asynchronous_release_0
0.07984 -0.0250000004 -0.0285197023 0.0202885826 asynchronous_release_0
0.155318 -0.0250000004 0.000996130481 8.78866572e-05 asynchronous_release_0
0.036008 -0.0250000004 0.0274205831 0.0217511292 asynchronous_release_0
0.002445 -0.0250000004 0.0307436262 0.0167281035 synchronous_release_0
0.030284 -0.0250000004 0.0249694509 -0.0245260377 synchronous_release_0
0.103682 -0.0250000004 0.0303968701 -0.0173502245 synchronous_release_0
0.109996 -0.0250000004 0.0302241702 0.0176493495 synchronous_release_1
0.150896 -0.0250000004 0.0296731201 -0.0185608713 asynchronous_release_0
0.02388 -0.0250000004 -0.0270078345 -0.022261556 asynchronous_release_1
0.102515 -0.0250000004 0.0360491778 -0.0487386579 synchronous_release_0
0.10251 -0.0250000004 0.0217390592 0.0274301532 synchronous_release_0
0.022321 -0.0250000004 0.0305758232 -0.017032881 synchronous_release_0
0.103438 -0.0250000004 0.0259802897 -0.0234526021 synchronous_release_0
0.102354 -0.0250000004 0.0292534959 0.0192154359 synchronous_release_0
0.011887 -0.0250000004 -0.00918297813 0.0337738495 synchronous_release_0
0.116686 -0.0250000004 0.00080742223 0.000589974018 synchronous_release_0
0.102703 -0.0250000004 0.0340855587 -0.00794825071 synchronous_release_0
0.11697 -0.0250000004 0.0248249479 -0.0246722914 synchronous_release_1
0.108618 -0.0250000004 -0.0202253218 0.0285645998 synchronous_release_0
0.110187 -0.0250000004 -0.0251723953 0.0243176996 asynchronous_release_0
0.106763 -0.0250000004 0.0346768351 -0.00474521916 synchronous_release_0
0.139409 -0.0250000004 0.0237805736 -0.0256804268 asynchronous_release_0
0.162286 -0.0250000004 -0.0337981823 -0.00909301243 asynchronous_release_0
0.137276 -0.0250000004 -0.010412309 0.0334153231 asynchronous_release_0
0.125435 -0.0250000004 -0.00438996621 -0.0347235971 asynchronous_release_0
0.011703 -0.0250000004 0.0322665003 0.0135599763 synchronous_release_0
0.102703 -0.0250000004 0.0322665003 0.0135599763 synchronous_release_1
0.114013 -0.0250000004 0.0233637414 -0.055938677 asynchronous_release_0
0.166508 -0.0250000004 0.0176788259 -0.0302069382 asynchronous_release_0
0.114548 -0.0250000004 0.0420874505 -0.0436307977 asynchronous_release_0
0.050114 -0.0250000004 0.0333789651 0.0105282804 asynchronous_release_0
0.068707 -0.0250000004 -0.011679736 -0.0329936929 asynchronous_release_0
0.123649 -0.0250000004 0.0349938744 -0.000654793403 asynchronous_release_0
0.181432 -0.0250000004 -0.0321622884 -0.0138053325 asynchronous_release_0
0.103683 -0.0250000004 -0.00445388253 0.0347154566 synchronous_release_0
0.10238 -0.0250000004 0.0347676097 0.00402657615 synchronous_release_0
0.127864 -0.0250000004 -0.000508588491 -0.000861009725 asynchronous_release_0
0.179952 -0.0250000004 -0.0349498258 -0.00187341303 asynchronous_release_0
0.122378 -0.0250000004 -0.000522980323 -0.000852344755 asynchronous_release_0
0.107394 -0.0250000004 0.0316631977 0.0149144866 synchronous_release_0
0.176149 -0.0250000004 0.0249003561 0.024596184 asynchronous_release_0
0.138518 -0.0250000004 0.0345328189 -0.00569951056 asynchronous_release_0
0.007627 -0.0250000004 0.0210481187 0.0279638463 synchronous_release_0
0.107122 -0.0250000004 0.0345958145 -0.00530373629 synchronous_release_0
0.10236 -0.0250000004 0.056061239 -0.0230681054 synchronous_release_0
0.160246 -0.0250000004 -0.0140711834 -0.0320468688 asynchronous_release_0
0.105793 -0.0250000004 0.0222854256 0.0269881419 synchronous_release_0
0.126198 -0.0250000004 0.000832641763 0.000553811966 asynchronous_release_0
0.122339 -0.0250000004 -0.0349972922 0.000435361756 synchronous_release_0
0.116689 -0.0250000004 0.0283991607 0.0204569713 synchronous_release_0
0.138113 -0.0250000004 -0.00134995051 0.0349739565 asynchronous_release_0
0.140724 -0.0250000004 -0.0348894391 -0.00277975511 asynchronous_release_0
0.071927 -0.0250000004 0.0212466404 0.027813311 asynchronous_release_0
0.110799 -0.0250000004 -0.000753177689 -0.000657817124 synchronous_release_1
0.175015 -0.0250000004 -0.0332291319 0.0109920331 asynchronous_release_0
0.005417 -0.0250000004 0.0148712708 -0.0316835179 synchronous_release_0
0.114376 -0.0250000004 -0.000820590207 0.000571517027 synchronous_release_0
0.140485 -0.0250000004 0.0264846779 -0.0228814737 asynchronous_release_0
0.152226 -0.0250000004 -0.0225417218 0.0267744426 asynchronous_release_0
0.106062 -0.0250000004 0.0271349581 0.0221064255 synchronous_release_0
0.145065 -0.0250000004 0.0349650052 0.00156474025 asynchronous_release_0
0.150348 -0.0250000004 -0.0334738145 0.0102227071 asynchronous_release_0
0.157582 -0.0250000004 -0.0246388216 -0.0248581671 asynchronous_release_0
0.105431 -0.0250000004 -0.0270538253 0.022205642 synchronous_release_0
0.030542 -0.0250000004 -0.0134122612 0.0323281804 asynchronous_release_0
0.011338 -0.0250000004 0.0337819344 0.009153191 synchronous_release_0
0.140232 -0.0250000004 0.0305179052 -0.0171364368 asynchronous_release_0
0.191413 -0.0250000004 0.0328231891 0.0121506484 asynchronous_release_0
0.136889 -0.0250000004 0.0349363764 -0.0021094087 asynchronous_release_0
0.102794 -0.0250000004 -0.0160959535 0.031079258 synchronous_release_0
0.015959 -0.0250000004 0.0256005372 -0.023866556 synchronous_release_0
0.112446 -0.0250000004 0.00786877514 0.0341039936 synchronous_release_0
0.174533 -0.0250000004 0.0164651571 -0.0308852489 asynchronous_release_0
0.134102 -0.0250000004 -0.000926363463 -0.000376630767 asynchronous_release_0
0.114448 -0.0250000004 -0.0349858149 0.000996370619 asynchronous_release_1
0.103352 -0.0250000004 0.0349897929 0.000845217947 synchronous_release_0
0.156915 -0.0250000004 0.0323372087 0.0133904793 asynchronous_release_0
0.044629 -0.0250000004 -0.000148074221 0.000988976251 asynchronous_release_0
0.007958 -0.0250000004 0.0347967281 -0.00376665796 synchronous_release_0
0.161901 -0.0250000004 -0.00232943898 0.0349223956 asynchronous_release_0
0.159347 -0.0250000004 0.0349939756 -0.00064936482 asynchronous_release_0
0.116111 -0.0250000004 -0.0243533183 0.0251379372 asynchronous_release_0
0.10416 -0.0250000004 0.0337250016 0.00936078359 synchronous_release_0
0.114912 -0.0250000004 0.000245356395 -0.000969432947 asynchronous_release_0
0.107546 -0.0250000004 0.0341929427 0.00747279526 synchronous_release_1
0.147868 -0.0250000004 0.0280649603 0.0209131061 asynchronous_release_0
0.117912 -0.0250000004 -0.0133459968 -0.0323555925 asynchronous_release_0
0.158771 -0.0250000004 0.0206080831 -0.0282896962 asynchronous_release_0
0.070127 -0.0250000004 0.0277309424 -0.0213540356 asynchronous_release_0
0.102872 -0.0250000004 0.0337366982 -0.00931854055 synchronous_release_0
0.101315 -0.0250000004 0.0293273033 0.0191025989 asynchronous_release_0
0.108672 -0.0250000004 0.0594117594 -0.0120516742 synchronous_release_0
0.006157 -0.0250000004 0.00189626301 -0.0349485935 synchronous_release_0
0.016703 -0.0250000004 -0.0147903268 -0.0317213845 asynchronous_release_0
0.144503 -0.0250000004 0.0605699044 0.0025073264 asynchronous_release_0
0.105943 -0.0250000004 0.0560710827 0.0230441681 synchronous_release_0
0.103641 -0.0250000004 0.0194917555 0.029070113 synchronous_release_1
0.027813 -0.0250000004 -0.0338787544 -0.00878806 asynchronous_release_0
0.028372 -0.0250000004 -0.0245500604 0.024945832 asynchronous_release_0
0.168235 -0.0250000004 0.0338787544 0.00878806 asynchronous_release_0
0.165759 -0.0250000004 0.0276553848 -0.0214517993 asynchronous_release_0
0.177654 -0.0250000004 0.000359531055 0.00093313312 asynchronous_release_0
0.007108 -0.0250000004 0.0236333554 -0.025815974 asynchronous_release_1
