0.000000 0.000000 57.607000 5872.000000
0.000010 0.091729 57.595000 5871.999000
0.000020 0.129805 57.663000 5872.010000
0.000030 0.100383 57.687000 5872.022000
0.000040 0.096056 57.764000 5872.012000
0.000050 0.089652 57.821000 5872.019000
0.000060 0.089133 57.894000 5872.033000
0.000070 0.096674 57.890000 5872.052000
0.000080 0.103195 58.024000 5872.075000
0.000090 0.103652 58.120000 5872.084000
0.000100 0.103325 58.321000 5872.093000
0.000110 0.107621 58.174000 5872.098000
0.000120 0.100383 58.112000 5872.099000
0.000130 0.100915 58.123000 5872.091000
0.000140 0.102237 58.050000 5872.093000
0.000150 0.097729 57.926000 5872.068000
0.000160 0.096705 57.948000 5872.065000
0.000170 0.100587 57.833000 5872.063000
0.000180 0.101441 57.801000 5872.057000
0.000190 0.100747 57.844000 5872.031000
0.000200 0.101075 57.783000 5872.048000
0.000210 0.099888 57.945000 5872.038000
0.000220 0.100776 58.017000 5872.014000
0.000230 0.100383 58.087000 5872.001000
0.000240 0.098292 58.081000 5872.006000
0.000250 0.096368 58.064000 5872.018000
0.000260 0.095124 58.032000 5871.997000
0.000270 0.096729 58.015000 5872.025000
0.000280 0.098343 57.993000 5871.998000
0.000290 0.100264 57.813000 5872.000000
0.000300 0.100844 57.945000 5872.023000
0.000310 0.100662 57.957000 5872.030000
0.000320 0.098923 58.015000 5872.043000
0.000330 0.097184 58.141000 5872.051000
0.000340 0.097023 58.061000 5872.059000
0.000350 0.096674 57.965000 5872.064000
0.000360 0.095816 57.965000 5872.105000
0.000370 0.093834 57.944000 5872.104000
0.000380 0.093779 57.861000 5872.087000
0.000390 0.094791 57.899000 5872.075000
0.000400 0.095191 57.941000 5872.107000
0.000410 0.094220 57.887000 5872.111000
0.000420 0.093666 57.842000 5872.103000
0.000430 0.093903 57.808000 5872.094000
0.000440 0.093657 57.843000 5872.105000
0.000450 0.093114 57.952000 5872.132000
0.000460 0.092444 57.820000 5872.120000
0.000470 0.092981 57.857000 5872.101000
0.000480 0.092522 57.830000 5872.110000
0.000490 0.092542 57.946000 5872.103000
0.000500 0.092145 58.000000 5872.110000
0.000510 0.093188 58.035000 5872.137000
0.000520 0.093593 58.195000 5872.146000
0.000530 0.093656 58.076000 5872.149000
0.000540 0.094357 58.065000 5872.146000
0.000550 0.093963 58.206000 5872.138000
0.000560 0.094078 58.227000 5872.120000
0.000570 0.095373 58.264000 5872.093000
0.000580 0.096116 58.252000 5872.098000
0.000590 0.096951 58.215000 5872.084000
0.000600 0.097700 58.081000 5872.067000
0.000610 0.097744 58.094000 5872.073000
0.000620 0.099015 58.173000 5872.060000
0.000630 0.099311 58.308000 5872.055000
0.000640 0.098652 58.411000 5872.039000
0.000650 0.098146 58.377000 5872.050000
0.000660 0.097970 58.327000 5872.068000
0.000670 0.098213 58.286000 5872.068000
0.000680 0.097965 58.198000 5872.056000
0.000690 0.098276 58.310000 5872.083000
0.000700 0.098331 58.298000 5872.045000
0.000710 0.099042 58.427000 5872.055000
0.000720 0.099542 58.250000 5872.074000
0.000730 0.099790 58.129000 5872.087000
0.000740 0.099050 58.218000 5872.076000
0.000750 0.098929 58.304000 5872.072000
0.000760 0.099130 58.378000 5872.066000
0.000770 0.099147 58.357000 5872.069000
0.000780 0.098918 58.390000 5872.071000
0.000790 0.099375 58.443000 5872.078000
