0.000000000000000000e+00 0.000000000000000000e+00 5.766349999999999909e+01 5.872000000000000000e+03
9.999999999999677251e-06 8.999845700500000434e-02 5.765749999999999886e+01 5.872032500000000255e+03
1.999999999999935450e-05 7.701791020400000631e-02 5.770150000000000290e+01 5.872036000000000058e+03
3.000000000000080714e-05 8.192167234499996009e-02 5.778600000000000136e+01 5.872041500000000269e+03
3.999999999999870901e-05 7.701791026700000042e-02 5.784049999999999869e+01 5.872039999999999964e+03
4.999999999999857260e-05 7.805635400500003651e-02 5.785300000000000153e+01 5.872028500000000349e+03
6.000000000000161427e-05 7.658522534850004115e-02 5.785750000000000171e+01 5.872015999999999622e+03
6.999999999999908585e-05 7.318555837699992905e-02 5.788400000000000034e+01 5.872016499999999724e+03
7.999999999999741801e-05 7.712608147849997486e-02 5.791449999999999676e+01 5.872024999999999636e+03
9.000000000000432892e-05 7.576793170249991605e-02 5.789900000000000091e+01 5.872027000000000044e+03
9.999999999999714521e-05 7.684483631149993665e-02 5.784850000000000136e+01 5.872059500000000298e+03
1.099999999999990823e-04 7.615254052600002599e-02 5.786849999999999739e+01 5.872084499999999935e+03
1.200000000000032285e-04 7.535928481749989971e-02 5.794550000000000267e+01 5.872091000000000349e+03
1.299999999999976305e-04 7.542030452299994248e-02 5.797950000000000159e+01 5.872103000000000065e+03
1.399999999999981717e-04 7.967583170900005562e-02 5.806300000000000239e+01 5.872119499999999789e+03
1.500000000000011524e-04 8.347933791900004341e-02 5.810900000000000176e+01 5.872118000000000393e+03
1.599999999999948360e-04 8.507666634950003526e-02 5.809250000000000114e+01 5.872104500000000371e+03
1.700000000000031564e-04 8.882766251049999118e-02 5.808899999999999864e+01 5.872108500000000276e+03
1.800000000000086578e-04 8.754657586569994376e-02 5.803600000000000136e+01 5.872106499999999869e+03
1.900000000000061091e-04 8.785780538450010946e-02 5.809599999999999653e+01 5.872109000000000378e+03
1.999999999999942904e-04 8.662351479379994112e-02 5.802049999999999841e+01 5.872122999999999593e+03
2.099999999999919043e-04 8.558919189390000459e-02 5.808400000000000318e+01 5.872142499999999927e+03
2.199999999999981647e-04 8.543559817850000793e-02 5.806550000000000011e+01 5.872113000000000284e+03
2.300000000000051027e-04 8.563398325559978819e-02 5.806150000000000233e+01 5.872098500000000058e+03
2.400000000000064571e-04 8.520286607120003408e-02 5.810000000000000142e+01 5.872104000000000269e+03
2.499999999999862900e-04 8.677928138675011782e-02 5.812349999999999994e+01 5.872123999999999796e+03
2.599999999999952609e-04 8.933278785600000382e-02 5.822699999999999676e+01 5.872127999999999702e+03
2.699999999999949077e-04 8.897283352144995383e-02 5.823250000000000171e+01 5.872113999999999578e+03
2.799999999999963434e-04 8.774231429099990653e-02 5.822350000000000136e+01 5.872113999999999578e+03
2.900000000000095427e-04 8.802899467729972949e-02 5.812700000000000244e+01 5.872092499999999745e+03
3.000000000000023048e-04 8.699850835275002581e-02 5.820349999999999824e+01 5.872101499999999760e+03
3.099999999999983194e-04 8.628574147599998856e-02 5.823049999999999926e+01 5.872099500000000262e+03
3.199999999999896720e-04 8.745643320184993963e-02 5.823149999999999693e+01 5.872102499999999964e+03
3.300000000000105692e-04 8.816282405410014178e-02 5.831799999999999784e+01 5.872108500000000276e+03
3.400000000000063128e-04 8.760596403549980593e-02 5.840449999999999875e+01 5.872113000000000284e+03
3.499999999999935454e-04 8.750124700229972019e-02 5.846549999999999869e+01 5.872104000000000269e+03
3.600000000000173157e-04 8.898885882709987871e-02 5.845199999999999818e+01 5.872091000000000349e+03
3.699999999999889358e-04 8.925002899800031642e-02 5.836050000000000182e+01 5.872091000000000349e+03
3.800000000000122182e-04 9.081828092829996590e-02 5.833100000000000307e+01 5.872087499999999636e+03
3.900000000000014024e-04 9.095258258224990511e-02 5.835849999999999937e+01 5.872114999999999782e+03
3.999999999999885808e-04 9.069075276094978877e-02 5.840400000000000347e+01 5.872123999999999796e+03
4.100000000000135437e-04 9.160255704424997980e-02 5.833749999999999858e+01 5.872126000000000204e+03
4.199999999999838086e-04 9.286241882940028669e-02 5.824399999999999977e+01 5.872131500000000415e+03
4.300000000000152767e-04 9.229269309845011815e-02 5.813300000000000267e+01 5.872128999999999905e+03
4.399999999999963294e-04 9.292891372909960201e-02 5.816850000000000165e+01 5.872125500000000102e+03
4.499999999999807973e-04 9.313301853435035360e-02 5.817349999999999710e+01 5.872111499999999978e+03
4.600000000000102054e-04 9.276387777094996512e-02 5.818999999999999773e+01 5.872113999999999578e+03
4.699999999999927218e-04 9.276027539269945943e-02 5.834799999999999898e+01 5.872115499999999884e+03
4.800000000000129142e-04 9.300922260320006185e-02 5.837250000000000227e+01 5.872139500000000226e+03
4.899999999999918527e-04 9.333631178434982634e-02 5.841400000000000148e+01 5.872146999999999935e+03
4.999999999999725801e-04 9.335609166710007178e-02 5.846900000000000119e+01 5.872140999999999622e+03
5.100000000000088187e-04 9.364658441219972373e-02 5.842399999999999949e+01 5.872136999999999716e+03
5.199999999999905219e-04 9.384269573699979827e-02 5.842600000000000193e+01 5.872142499999999927e+03
5.300000000000043175e-04 9.419468398299982170e-02 5.849849999999999994e+01 5.872140000000000327e+03
5.399999999999898154e-04 9.456568632445001843e-02 5.849649999999999750e+01 5.872126000000000204e+03
5.500000000000255119e-04 9.517494162100013921e-02 5.831499999999999773e+01 5.872146499999999833e+03
5.599999999999926868e-04 9.542247111299981266e-02 5.840599999999999881e+01 5.872158000000000357e+03
5.699999999999791605e-04 9.511476595820032853e-02 5.827450000000000330e+01 5.872171000000000276e+03
5.800000000000190854e-04 9.522051593894977073e-02 5.836449999999999960e+01 5.872177499999999782e+03
5.900000000000012223e-04 9.544001947580003919e-02 5.821150000000000091e+01 5.872193000000000211e+03
6.000000000000046095e-04 9.506087012035008277e-02 5.827199999999999847e+01 5.872201500000000124e+03
6.099999999999995400e-04 9.524742114830021811e-02 5.830799999999999983e+01 5.872207999999999629e+03
6.199999999999966389e-04 9.482777861469993130e-02 5.829500000000000171e+01 5.872202000000000226e+03
6.299999999999921114e-04 9.473738669159972869e-02 5.820000000000000284e+01 5.872207000000000335e+03
6.399999999999793441e-04 9.579913871919981672e-02 5.816499999999999915e+01 5.872211000000000240e+03
6.500000000000220879e-04 9.620249257500043671e-02 5.811899999999999977e+01 5.872217999999999847e+03
6.600000000000211383e-04 9.677718685490012407e-02 5.806799999999999784e+01 5.872212000000000444e+03
6.699999999999689060e-04 9.711515464874970194e-02 5.799699999999999989e+01 5.872202500000000327e+03
6.800000000000126256e-04 9.681960696130011146e-02 5.804399999999999693e+01 5.872181499999999687e+03
6.900000000000142781e-04 9.699666475610016492e-02 5.804549999999999699e+01 5.872177499999999782e+03
6.999999999999870909e-04 9.687196545239952494e-02 5.800999999999999801e+01 5.872186999999999898e+03
7.099999999999896108e-04 9.655576595734977063e-02 5.798700000000000188e+01 5.872172499999999673e+03
7.200000000000346314e-04 9.666901564279974102e-02 5.796300000000000097e+01 5.872182499999999891e+03
7.299999999999724244e-04 9.693326952175018718e-02 5.798400000000000176e+01 5.872190999999999804e+03
7.399999999999778717e-04 9.658228375705062152e-02 5.801299999999999812e+01 5.872203999999999724e+03
7.500000000000145439e-04 9.620604282595009160e-02 5.801149999999999807e+01 5.872212999999999738e+03
7.600000000000244364e-04 9.703527960799976371e-02 5.809150000000000347e+01 5.872205500000000029e+03
