0.000000000000000000e+00 9.224349999999999739e+01 0.000000000000000000e+00
9.999999999999677251e-06 9.222450000000000614e+01 1.546322109130000289e-01
1.999999999999935450e-05 9.220300000000000296e+01 1.513643539240004943e-01
3.000000000000080714e-05 9.218699999999999761e+01 1.505068312026999755e-01
3.999999999999870901e-05 9.217199999999999704e+01 1.487222568126005950e-01
4.999999999999857260e-05 9.215300000000000580e+01 1.507107825183001681e-01
6.000000000000161427e-05 9.213899999999999579e+01 1.529635179882002094e-01
6.999999999999908585e-05 9.211400000000000432e+01 1.525066139634504436e-01
7.999999999999741801e-05 9.209449999999999648e+01 1.513991183864503987e-01
9.000000000000432892e-05 9.208350000000000080e+01 1.535351998060993650e-01
9.999999999999714521e-05 9.207200000000000273e+01 1.545348704917001437e-01
1.099999999999990823e-04 9.206000000000000227e+01 1.541265463816992587e-01
1.200000000000032285e-04 9.204149999999999920e+01 1.545974464694998829e-01
1.299999999999976305e-04 9.203700000000000614e+01 1.544182758132989219e-01
1.399999999999981717e-04 9.202800000000000580e+01 1.551785091972506248e-01
1.500000000000011524e-04 9.202349999999999852e+01 1.552533354819002342e-01
1.599999999999948360e-04 9.201550000000000296e+01 1.545887553945008153e-01
1.700000000000031564e-04 9.199349999999999739e+01 1.545422323604497550e-01
1.800000000000086578e-04 9.197499999999999432e+01 1.547867194952988468e-01
1.900000000000061091e-04 9.195600000000000307e+01 1.535929372355004652e-01
1.999999999999942904e-04 9.193500000000000227e+01 1.537839586726497676e-01
2.099999999999919043e-04 9.192600000000000193e+01 1.545726147133004991e-01
2.199999999999981647e-04 9.191299999999999670e+01 1.552642916077505431e-01
2.300000000000051027e-04 9.189799999999999613e+01 1.556721209570506581e-01
2.400000000000064571e-04 9.189300000000000068e+01 1.557678491649006070e-01
2.499999999999862900e-04 9.187999999999999545e+01 1.549937610004992750e-01
2.599999999999952609e-04 9.186899999999999977e+01 1.552579707826001743e-01
2.699999999999949077e-04 9.184850000000000136e+01 1.550699852708000148e-01
2.799999999999963434e-04 9.183100000000000307e+01 1.553771631347102278e-01
2.900000000000095427e-04 9.182150000000000034e+01 1.554809426470945555e-01
3.000000000000023048e-04 9.180649999999999977e+01 1.561154935181895131e-01
3.099999999999983194e-04 9.178799999999999670e+01 1.566193909614694013e-01
3.199999999999896720e-04 9.178000000000000114e+01 1.569049359241603270e-01
3.300000000000105692e-04 9.177599999999999625e+01 1.565200251593601433e-01
3.400000000000063128e-04 9.175300000000000011e+01 1.560309682310749013e-01
3.499999999999935454e-04 9.174049999999999727e+01 1.558956498292100312e-01
3.600000000000173157e-04 9.172899999999999920e+01 1.551923045837987347e-01
3.699999999999889358e-04 9.171500000000000341e+01 1.552185084200952414e-01
3.800000000000122182e-04 9.169899999999999807e+01 1.551481883371350345e-01
3.900000000000014024e-04 9.167799999999999727e+01 1.548390147271505035e-01
3.999999999999885808e-04 9.166949999999999932e+01 1.548894677468699022e-01
4.100000000000135437e-04 9.165749999999999886e+01 1.549747678092555370e-01
4.199999999999838086e-04 9.163899999999999579e+01 1.544567332769103130e-01
4.300000000000152767e-04 9.161950000000000216e+01 1.542570784256142025e-01
4.399999999999963294e-04 9.160800000000000409e+01 1.544362659074501876e-01
4.499999999999807973e-04 9.159300000000000352e+01 1.544313497288207493e-01
4.600000000000102054e-04 9.158100000000000307e+01 1.542936354892515405e-01
4.699999999999927218e-04 9.157599999999999341e+01 1.542032029532296178e-01
4.800000000000129142e-04 9.156699999999999307e+01 1.542932576587500992e-01
4.899999999999918527e-04 9.154399999999999693e+01 1.540844936679753030e-01
4.999999999999725801e-04 9.152949999999999875e+01 1.539007671787197273e-01
5.100000000000088187e-04 9.150950000000000273e+01 1.540105409926506019e-01
5.199999999999905219e-04 9.150149999999999295e+01 1.539850575402507415e-01
5.300000000000043175e-04 9.149450000000000216e+01 1.541494444723800483e-01
5.399999999999898154e-04 9.147450000000000614e+01 1.542279133816994996e-01
5.500000000000255119e-04 9.146850000000000591e+01 1.538636008250801046e-01
5.599999999999926868e-04 9.145199999999999818e+01 1.541231602741502671e-01
5.699999999999791605e-04 9.145099999999999341e+01 1.542565110492703229e-01
5.800000000000190854e-04 9.143399999999999750e+01 1.540280289744897224e-01
5.900000000000012223e-04 9.142449999999999477e+01 1.536847327394999241e-01
6.000000000000046095e-04 9.141150000000000375e+01 1.535498781173803562e-01
6.099999999999995400e-04 9.138750000000000284e+01 1.539346425208048263e-01
6.199999999999966389e-04 9.136499999999999488e+01 1.539997224973749523e-01
6.299999999999921114e-04 9.135399999999999920e+01 1.538353879520047707e-01
6.399999999999793441e-04 9.134050000000000580e+01 1.536131783814905505e-01
6.500000000000220879e-04 9.132699999999999818e+01 1.535967655802196463e-01
6.600000000000211383e-04 9.131250000000000000e+01 1.534186161367901424e-01
6.699999999999689060e-04 9.129949999999999477e+01 1.536401272876396773e-01
