0.000000 92.219000 0.000000
0.000010 92.207000 0.167982
0.000020 92.193000 0.156023
0.000030 92.177000 0.161585
0.000040 92.147000 0.166730
0.000050 92.138000 0.164867
0.000060 92.116000 0.166777
0.000070 92.111000 0.162618
0.000080 92.095000 0.160577
0.000090 92.084000 0.161585
0.000100 92.067000 0.161669
0.000110 92.048000 0.159689
0.000120 92.051000 0.158850
0.000130 92.028000 0.158847
0.000140 91.999000 0.159618
0.000150 91.991000 0.158860
0.000160 91.984000 0.158161
0.000170 91.977000 0.157004
0.000180 91.966000 0.157691
0.000190 91.949000 0.157823
0.000200 91.941000 0.158289
0.000210 91.936000 0.158473
0.000220 91.929000 0.158134
0.000230 91.900000 0.158719
0.000240 91.886000 0.158085
0.000250 91.878000 0.159160
0.000260 91.868000 0.158943
0.000270 91.851000 0.159031
0.000280 91.829000 0.158387
0.000290 91.812000 0.158037
0.000300 91.800000 0.156774
0.000310 91.790000 0.156902
0.000320 91.768000 0.157300
0.000330 91.735000 0.157616
0.000340 91.713000 0.157062
0.000350 91.692000 0.157223
0.000360 91.683000 0.156873
0.000370 91.666000 0.157105
0.000380 91.656000 0.157552
0.000390 91.633000 0.157991
0.000400 91.621000 0.158109
0.000410 91.610000 0.158824
0.000420 91.589000 0.158453
0.000430 91.578000 0.158325
0.000440 91.556000 0.158911
0.000450 91.553000 0.158853
0.000460 91.534000 0.158459
0.000470 91.528000 0.158437
0.000480 91.521000 0.158555
0.000490 91.526000 0.158776
0.000500 91.514000 0.158476
0.000510 91.491000 0.158291
0.000520 91.471000 0.157633
0.000530 91.461000 0.157235
0.000540 91.449000 0.156903
0.000550 91.436000 0.157009
0.000560 91.420000 0.156872
0.000570 91.416000 0.156969
0.000580 91.382000 0.156498
0.000590 91.367000 0.156376
0.000600 91.345000 0.156913
0.000610 91.333000 0.156834
0.000620 91.311000 0.156875
0.000630 91.302000 0.157201
0.000640 91.279000 0.157457
0.000650 91.265000 0.157559
0.000660 91.252000 0.157253
0.000670 91.233000 0.157368
0.000680 91.216000 0.157573
0.000690 91.206000 0.157599
0.000700 91.184000 0.157390
0.000710 91.165000 0.157272
0.000720 91.138000 0.156853
0.000730 91.131000 0.156766
0.000740 91.120000 0.156722
0.000750 91.101000 0.156657
0.000760 91.091000 0.156901
0.000770 91.078000 0.157099
0.000780 91.062000 0.157285
0.000790 91.051000 0.157167
0.000800 91.051000 0.157146
0.000810 91.039000 0.157163
0.000820 91.022000 0.156837
0.000830 91.004000 0.156348
0.000840 90.993000 0.156142
0.000850 90.984000 0.155810
0.000860 90.972000 0.155661
0.000870 90.957000 0.155905
0.000880 90.940000 0.155795
0.000890 90.924000 0.155773
0.000900 90.915000 0.155405
0.000910 90.906000 0.155436
0.000920 90.886000 0.155651
0.000930 90.866000 0.155736
0.000940 90.856000 0.155612
0.000950 90.834000 0.155443
0.000960 90.823000 0.155241
0.000970 90.805000 0.155231
0.000980 90.790000 0.155200
0.000990 90.786000 0.155048
0.001000 90.777000 0.154866
0.001010 90.768000 0.154767
0.001020 90.758000 0.154515
0.001030 90.749000 0.154368
0.001040 90.729000 0.154384
0.001050 90.707000 0.154508
0.001060 90.704000 0.154354
0.001070 90.701000 0.154455
0.001080 90.683000 0.154434
0.001090 90.666000 0.154474
0.001100 90.652000 0.154673
0.001110 90.645000 0.154960
0.001120 90.624000 0.154972
0.001130 90.623000 0.154888
0.001140 90.614000 0.154613
0.001150 90.593000 0.154485
0.001160 90.579000 0.154428
0.001170 90.558000 0.154375
0.001180 90.546000 0.154493
0.001190 90.535000 0.154120
0.001200 90.516000 0.153960
0.001210 90.504000 0.153844
0.001220 90.501000 0.153921
0.001230 90.486000 0.153949
0.001240 90.475000 0.153814
0.001250 90.466000 0.153667
0.001260 90.462000 0.153643
0.001270 90.447000 0.153638
0.001280 90.438000 0.153631
0.001290 90.428000 0.153259
0.001300 90.419000 0.153282
0.001310 90.407000 0.153465
0.001320 90.393000 0.153585
0.001330 90.379000 0.153562
0.001340 90.365000 0.153555
0.001350 90.352000 0.153458
0.001360 90.342000 0.153379
0.001370 90.325000 0.153447
0.001380 90.307000 0.153437
0.001390 90.295000 0.153642
0.001400 90.265000 0.153736
0.001410 90.242000 0.153849
0.001420 90.217000 0.153749
0.001430 90.204000 0.153776
0.001440 90.196000 0.153862
0.001450 90.167000 0.153932
0.001460 90.156000 0.153905
0.001470 90.142000 0.153841
0.001480 90.135000 0.153685
0.001490 90.110000 0.153635
0.001500 90.114000 0.153531
0.001510 90.098000 0.153662
0.001520 90.086000 0.153727
0.001530 90.083000 0.153536
0.001540 90.066000 0.153437
0.001550 90.043000 0.153389
0.001560 90.030000 0.153468
0.001570 90.018000 0.153483
0.001580 89.996000 0.153367
0.001590 89.982000 0.153385
0.001600 89.983000 0.153245
0.001610 89.973000 0.153154
0.001620 89.961000 0.153116
0.001630 89.941000 0.153163
0.001640 89.926000 0.153025
0.001650 89.933000 0.152864
0.001660 89.912000 0.152796
0.001670 89.896000 0.152854
0.001680 89.899000 0.152748
0.001690 89.884000 0.152593
0.001700 89.888000 0.152661
0.001710 89.872000 0.152609
0.001720 89.862000 0.152579
0.001730 89.859000 0.152510
0.001740 89.835000 0.152396
0.001750 89.821000 0.152256
0.001760 89.819000 0.152088
0.001770 89.803000 0.152046
0.001780 89.801000 0.152020
0.001790 89.784000 0.152030
0.001800 89.786000 0.152140
0.001810 89.771000 0.152217
0.001820 89.747000 0.152203
0.001830 89.730000 0.152281
0.001840 89.716000 0.152282
0.001850 89.700000 0.152128
0.001860 89.688000 0.152164
0.001870 89.695000 0.152135
0.001880 89.681000 0.152039
0.001890 89.675000 0.151876
0.001900 89.653000 0.151782
0.001910 89.654000 0.151684
0.001920 89.656000 0.151651
0.001930 89.637000 0.151584
0.001940 89.622000 0.151531
0.001950 89.624000 0.151524
0.001960 89.619000 0.151512
0.001970 89.613000 0.151569
0.001980 89.593000 0.151513
0.001990 89.587000 0.151488
0.002000 89.582000 0.151460
0.002010 89.580000 0.151440
0.002020 89.563000 0.151486
0.002030 89.556000 0.151640
0.002040 89.544000 0.151708
0.002050 89.537000 0.151671
0.002060 89.541000 0.151638
0.002070 89.536000 0.151780
0.002080 89.532000 0.151751
0.002090 89.538000 0.151677
0.002100 89.516000 0.151675
0.002110 89.500000 0.151673
0.002120 89.476000 0.151511
0.002130 89.471000 0.151448
0.002140 89.464000 0.151421
0.002150 89.452000 0.151328
0.002160 89.449000 0.151439
0.002170 89.458000 0.151486
0.002180 89.456000 0.151415
0.002190 89.450000 0.151492
0.002200 89.437000 0.151553
0.002210 89.418000 0.151554
0.002220 89.408000 0.151547
0.002230 89.390000 0.151472
0.002240 89.392000 0.151476
0.002250 89.378000 0.151392
0.002260 89.353000 0.151322
0.002270 89.354000 0.151335
0.002280 89.345000 0.151319
0.002290 89.337000 0.151178
0.002300 89.310000 0.151080
0.002310 89.294000 0.150961
0.002320 89.290000 0.150912
0.002330 89.286000 0.150975
0.002340 89.282000 0.150830
0.002350 89.254000 0.150834
0.002360 89.255000 0.150786
0.002370 89.240000 0.150722
0.002380 89.225000 0.150685
0.002390 89.233000 0.150687
0.002400 89.224000 0.150615
0.002410 89.223000 0.150560
0.002420 89.206000 0.150594
0.002430 89.197000 0.150650
0.002440 89.195000 0.150651
0.002450 89.179000 0.150686
0.002460 89.163000 0.150683
0.002470 89.147000 0.150671
0.002480 89.147000 0.150700
0.002490 89.163000 0.150673
0.002500 89.157000 0.150586
0.002510 89.159000 0.150535
0.002520 89.153000 0.150480
0.002530 89.154000 0.150526
0.002540 89.155000 0.150513
0.002550 89.146000 0.150446
0.002560 89.138000 0.150427
0.002570 89.139000 0.150436
0.002580 89.129000 0.150434
0.002590 89.121000 0.150398
0.002600 89.117000 0.150385
0.002610 89.105000 0.150392
0.002620 89.094000 0.150299
0.002630 89.075000 0.150251
0.002640 89.050000 0.150203
0.002650 89.047000 0.150183
0.002660 89.043000 0.150156
0.002670 89.033000 0.150085
0.002680 89.034000 0.150072
0.002690 89.036000 0.150027
0.002700 89.036000 0.150013
0.002710 89.036000 0.149979
0.002720 89.027000 0.149969
0.002730 89.012000 0.149951
0.002740 88.991000 0.149872
0.002750 88.990000 0.149880
0.002760 88.974000 0.149701
0.002770 88.959000 0.149647
0.002780 88.931000 0.149612
0.002790 88.933000 0.149550
0.002800 88.916000 0.149505
0.002810 88.910000 0.149464
0.002820 88.898000 0.149435
0.002830 88.884000 0.149386
0.002840 88.885000 0.149420
0.002850 88.881000 0.149521
0.002860 88.872000 0.149535
0.002870 88.870000 0.149532
0.002880 88.856000 0.149623
0.002890 88.838000 0.149592
0.002900 88.827000 0.149517
0.002910 88.820000 0.149398
0.002920 88.808000 0.149361
0.002930 88.804000 0.149314
0.002940 88.789000 0.149297
0.002950 88.787000 0.149241
0.002960 88.777000 0.149290
0.002970 88.775000 0.149304
0.002980 88.763000 0.149362
0.002990 88.758000 0.149408
0.003000 88.746000 0.149402
0.003010 88.747000 0.149407
0.003020 88.737000 0.149405
0.003030 88.726000 0.149365
0.003040 88.723000 0.149334
0.003050 88.702000 0.149260
0.003060 88.701000 0.149243
0.003070 88.682000 0.149232
0.003080 88.668000 0.149226
0.003090 88.650000 0.149228
0.003100 88.638000 0.149209
0.003110 88.632000 0.149232
0.003120 88.612000 0.149216
0.003130 88.605000 0.149139
0.003140 88.600000 0.149113
0.003150 88.593000 0.149108
0.003160 88.570000 0.149079
0.003170 88.565000 0.149069
0.003180 88.559000 0.149120
0.003190 88.559000 0.149069
0.003200 88.563000 0.149106
0.003210 88.565000 0.149118
0.003220 88.553000 0.149078
0.003230 88.544000 0.149061
0.003240 88.525000 0.148985
0.003250 88.510000 0.148906
0.003260 88.504000 0.148890
0.003270 88.502000 0.148884
0.003280 88.511000 0.148773
0.003290 88.497000 0.148737
0.003300 88.491000 0.148756
0.003310 88.491000 0.148746
0.003320 88.485000 0.148723
0.003330 88.470000 0.148756
0.003340 88.467000 0.148845
0.003350 88.466000 0.148966
0.003360 88.459000 0.149001
0.003370 88.450000 0.149019
0.003380 88.428000 0.149058
0.003390 88.423000 0.149047
0.003400 88.433000 0.149060
0.003410 88.437000 0.149010
0.003420 88.434000 0.149000
0.003430 88.421000 0.149075
0.003440 88.409000 0.148995
0.003450 88.404000 0.148971
0.003460 88.381000 0.148990
0.003470 88.361000 0.148975
0.003480 88.353000 0.148924
0.003490 88.343000 0.148889
0.003500 88.338000 0.148895
