0.000000000000000000e+00 9.225050000000000239e+01 0.000000000000000000e+00
9.999999999999677251e-06 9.222050000000000125e+01 1.553274996225000593e-01
1.999999999999935450e-05 9.220799999999999841e+01 1.594297030575005381e-01
3.000000000000080714e-05 9.219050000000000011e+01 1.572279554728000517e-01
3.999999999999870901e-05 9.217799999999999727e+01 1.612722181577008196e-01
4.999999999999857260e-05 9.215649999999999409e+01 1.611401132577000295e-01
6.000000000000161427e-05 9.213649999999999807e+01 1.572047791720002641e-01
6.999999999999908585e-05 9.211950000000000216e+01 1.544534223768003200e-01
7.999999999999741801e-05 9.210750000000000171e+01 1.533111623544506918e-01
9.000000000000432892e-05 9.210150000000000148e+01 1.545704074581995546e-01
9.999999999999714521e-05 9.208400000000000318e+01 1.553970284934999557e-01
1.099999999999990823e-04 9.206449999999999534e+01 1.562756206015490368e-01
1.200000000000032285e-04 9.204349999999999454e+01 1.566253719003999345e-01
1.299999999999976305e-04 9.203799999999999670e+01 1.576914811781982007e-01
1.399999999999981717e-04 9.201449999999999818e+01 1.575822216091003758e-01
1.500000000000011524e-04 9.199750000000000227e+01 1.569591104736501597e-01
1.599999999999948360e-04 9.199200000000000443e+01 1.575871879790508023e-01
1.700000000000031564e-04 9.198399999999999466e+01 1.570043724082497427e-01
1.800000000000086578e-04 9.197299999999999898e+01 1.560768663342989027e-01
1.900000000000061091e-04 9.195550000000000068e+01 1.556495280988004493e-01
1.999999999999942904e-04 9.194299999999999784e+01 1.555638977979998672e-01
2.099999999999919043e-04 9.193200000000000216e+01 1.556188587050000294e-01
2.199999999999981647e-04 9.192700000000000671e+01 1.561112796780499135e-01
2.300000000000051027e-04 9.191700000000000159e+01 1.557265348559501161e-01
2.400000000000064571e-04 9.190399999999999636e+01 1.551073248817999017e-01
2.499999999999862900e-04 9.188100000000000023e+01 1.541260406839996266e-01
2.599999999999952609e-04 9.187199999999999989e+01 1.535518392354504047e-01
2.699999999999949077e-04 9.185550000000000637e+01 1.532364831612003098e-01
2.799999999999963434e-04 9.184050000000000580e+01 1.525910419026404452e-01
2.900000000000095427e-04 9.182800000000000296e+01 1.521579420903047819e-01
3.000000000000023048e-04 9.181000000000000227e+01 1.520503721513698503e-01
3.099999999999983194e-04 9.180400000000000205e+01 1.523848583699700110e-01
3.199999999999896720e-04 9.178449999999999420e+01 1.524246692367002554e-01
