0.000000000000000000e+00 9.224800000000000466e+01 0.000000000000000000e+00
9.999999999999760261e-06 9.223999999999999488e+01 1.727097175880001056e-01
1.999999999999952052e-05 9.222100000000000364e+01 1.517119982720001037e-01
2.999999999999950948e-05 9.221200000000000330e+01 1.526854025179998076e-01
3.999999999999904104e-05 9.220600000000000307e+01 1.553274996350001713e-01
5.000000000000091719e-05 9.218300000000000693e+01 1.554665573554004088e-01
5.999999999999901896e-05 9.216599999999999682e+01 1.590357061158000906e-01
7.000000000000053597e-05 9.216700000000000159e+01 1.588834047876001576e-01
7.999999999999808209e-05 9.215300000000000580e+01 1.570309570039003233e-01
9.000000000000193013e-05 9.213100000000000023e+01 1.550339332834000106e-01
1.000000000000018344e-04 9.212300000000000466e+01 1.547156455608003356e-01
1.099999999999991772e-04 9.210599999999999454e+01 1.568571347900999113e-01
1.199999999999980379e-04 9.208599999999999852e+01 1.553970284933997859e-01
1.300000000000018589e-04 9.206699999999999307e+01 1.547605718017996956e-01
1.400000000000010719e-04 9.204900000000000659e+01 1.542349030689993128e-01
1.500000000000003663e-04 9.203199999999999648e+01 1.549103263890999338e-01
1.599999999999961642e-04 9.202800000000000580e+01 1.557099084362997543e-01
1.700000000000028311e-04 9.201500000000000057e+01 1.548939666562000328e-01
1.800000000000038603e-04 9.200900000000000034e+01 1.545704074555999674e-01
1.899999999999974897e-04 9.200000000000000000e+01 1.549103263912998685e-01
2.000000000000036688e-04 9.198000000000000398e+01 1.556334266576007708e-01
2.099999999999958616e-04 9.196500000000000341e+01 1.552546598625994534e-01
2.199999999999983544e-04 9.195799999999999841e+01 1.550746674237001299e-01
2.300000000000022296e-04 9.193399999999999750e+01 1.551521659267996456e-01
2.399999999999960758e-04 9.190900000000000603e+01 1.553622640773000829e-01
2.500000000000001678e-04 9.190300000000000580e+01 1.552218157007002330e-01
2.600000000000037177e-04 9.187900000000000489e+01 1.548247524310996937e-01
2.699999999999972929e-04 9.186799999999999500e+01 1.537978644278000240e-01
2.800000000000021439e-04 9.184600000000000364e+01 1.532217680933999626e-01
2.900000000000065611e-04 9.184199999999999875e+01 1.530306493111898702e-01
3.000000000000007327e-04 9.183499999999999375e+01 1.524165575384798521e-01
3.099999999999982110e-04 9.183299999999999841e+01 1.522547720900401247e-01
3.199999999999923283e-04 9.182099999999999795e+01 1.519205849115403129e-01
3.299999999999972877e-04 9.180200000000000671e+01 1.518089173522400304e-01
3.400000000000056623e-04 9.179600000000000648e+01 1.519573943348706824e-01
3.500000000000017854e-04 9.178400000000000603e+01 1.511915250040399283e-01
3.600000000000077205e-04 9.177500000000000568e+01 1.510012586847996885e-01
3.699999999999964168e-04 9.176099999999999568e+01 1.512271753440301847e-01
3.799999999999949794e-04 9.175199999999999534e+01 1.510386660626597544e-01
3.900000000000013482e-04 9.173000000000000398e+01 1.507813810677193500e-01
4.000000000000073375e-04 9.171800000000000352e+01 1.507594527604005086e-01
4.100000000000055748e-04 9.170699999999999363e+01 1.508064271397002443e-01
4.199999999999917233e-04 9.169700000000000273e+01 1.503810170365994514e-01
4.299999999999980379e-04 9.168500000000000227e+01 1.500788783296995166e-01
4.399999999999967088e-04 9.167400000000000659e+01 1.499674557029007371e-01
