0.000000000000000000e+00 0.000000000000000000e+00 5.770199999999999818e+01 5.872000000000000000e+03
9.999999999999760261e-06 1.073058525900000143e-01 5.776299999999999812e+01 5.872006000000000313e+03
1.999999999999952052e-05 1.107673315800000169e-01 5.789000000000000057e+01 5.872009000000000015e+03
2.999999999999950948e-05 9.230610966499998293e-02 5.803900000000000148e+01 5.871996000000000095e+03
3.999999999999904104e-05 9.086382671199998151e-02 5.797099999999999653e+01 5.872006999999999607e+03
5.000000000000091719e-05 8.722927363500000697e-02 5.780299999999999727e+01 5.872003999999999905e+03
5.999999999999901896e-05 8.769080418099998997e-02 5.772800000000000153e+01 5.872007999999999811e+03
7.000000000000053597e-05 8.307549869199994108e-02 5.758200000000000074e+01 5.872024999999999636e+03
7.999999999999808209e-05 8.242647138700000264e-02 5.754899999999999949e+01 5.872019000000000233e+03
9.000000000000193013e-05 8.192167235899998345e-02 5.765500000000000114e+01 5.872009000000000015e+03
1.000000000000018344e-04 8.307549870199998354e-02 5.767799999999999727e+01 5.871997000000000298e+03
1.099999999999991772e-04 8.291815884400005610e-02 5.767499999999999716e+01 5.872005000000000109e+03
1.199999999999980379e-04 8.668120608899998469e-02 5.770900000000000318e+01 5.871974000000000160e+03
1.300000000000018589e-04 8.853398502799993131e-02 5.788799999999999812e+01 5.871974000000000160e+03
1.400000000000010719e-04 8.678422632599999686e-02 5.795700000000000074e+01 5.871970000000000255e+03
1.500000000000003663e-04 8.699850833900008018e-02 5.786299999999999955e+01 5.871980999999999767e+03
1.599999999999961642e-04 8.502258071700002917e-02 5.775600000000000023e+01 5.871953000000000429e+03
1.700000000000028311e-04 8.409358080699991245e-02 5.777100000000000080e+01 5.871939000000000306e+03
1.800000000000038603e-04 8.615236904020003028e-02 5.771500000000000341e+01 5.871926000000000386e+03
1.899999999999974897e-04 8.608152002380006773e-02 5.777799999999999869e+01 5.871948000000000320e+03
2.000000000000036688e-04 8.558507105479998267e-02 5.780199999999999960e+01 5.871947000000000116e+03
2.099999999999958616e-04 8.744355569359991975e-02 5.778999999999999915e+01 5.871934000000000196e+03
2.199999999999983544e-04 8.677298784199999337e-02 5.778799999999999670e+01 5.871935000000000400e+03
2.300000000000022296e-04 8.488148781889993943e-02 5.779999999999999716e+01 5.871970000000000255e+03
2.399999999999960758e-04 8.523892312719999476e-02 5.788900000000000290e+01 5.871965000000000146e+03
2.500000000000001678e-04 8.459854954019993545e-02 5.790299999999999869e+01 5.871971999999999753e+03
2.600000000000037177e-04 8.560504112399996979e-02 5.795000000000000284e+01 5.871975999999999658e+03
2.699999999999972929e-04 8.653697782359996704e-02 5.802400000000000091e+01 5.871989999999999782e+03
2.800000000000021439e-04 8.690785057800003155e-02 5.799900000000000233e+01 5.871953999999999724e+03
